devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,100.0,21.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,4.0,8.0,100.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.2,0.05688888888888888,0.436,0.436,0.0,5.0,7.0,100.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.436,0.436,0.0,4.0,8.0,100.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,11.4,0.035929824561403506,0.436,0.436,0.0,4.0,8.0,100.0,21.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,10.5,0.039009523809523806,0.44288,0.436,0.0,4.0,8.0,100.0,21.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,14.571428571428571,0.028109803921568626,0.4416,0.436,0.0,4.0,8.0,100.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,21.6,0.018962962962962963,0.436,0.436,0.0,4.0,8.0,100.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.017066666666666664,0.436,0.436,0.0,4.0,8.0,100.0,21.0
0.0,0.0,4.0,4.0,7.0,0.0,4.0,0.0,23.142857142857142,0.014159012345679014,0.35568,0.3488,0.0,4.0,8.0,100.0,21.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,29.142857142857142,0.014054901960784313,0.4416,0.436,0.0,4.0,8.0,100.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.008533333333333332,0.436,0.436,0.0,4.0,8.0,100.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,51.6,0.007937984496124031,0.436,0.436,0.0,4.0,8.0,100.0,21.0
0.0,0.0,5.0,5.0,13.0,0.0,5.0,0.0,24.46153846153846,0.016744654088050315,0.45536,0.436,0.0,4.0,8.0,100.0,21.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.010167375886524822,0.4416,0.436,0.0,4.0,8.0,100.0,21.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.013653333333333333,0.44848,0.436,0.0,4.0,8.0,100.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,4.0,8.0,100.0,21.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.3488,0.0,4.0,8.0,100.0,21.0
1.0,1.0,7.0,6.0,8.0,0.0,6.0,0.0,27.333333333333332,0.017982439024390243,0.44816,0.52848,0.0,4.0,8.0,100.0,21.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,23.357142857142858,0.035072782874617736,0.88352,0.872,0.0,5.0,7.0,100.0,21.0
0.0,0.0,10.0,10.0,13.0,0.0,10.0,0.0,21.0,0.039009523809523806,0.8904,0.872,0.0,4.0,8.0,100.0,21.0
0.0,0.0,10.0,10.0,12.0,0.0,10.0,0.0,22.5,0.03640888888888889,0.88912,0.872,0.0,4.0,8.0,100.0,21.0
1.0,1.0,13.0,13.0,14.0,0.0,13.0,0.0,21.0,0.05071238095238095,1.06432,1.05168,0.0,4.0,8.0,100.0,21.0
0.0,0.0,14.0,14.0,19.0,0.0,14.0,0.0,18.91304347826087,0.06063963218390804,1.2448,1.2208,0.0,6.0,6.0,100.0,21.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,22.894736842105264,0.05367172413793104,1.31952,1.308,0.0,4.0,8.0,100.0,21.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,24.94736842105263,0.04925569620253164,1.31952,1.308,0.0,5.0,7.0,100.0,21.0
2.0,2.0,24.0,24.0,26.0,1.0,25.0,1.0,17.454545454545453,0.11264,2.03568,1.92896,0.04,5.0,7.0,100.0,21.0
0.0,0.0,25.0,25.0,30.0,0.0,25.0,0.0,19.676470588235293,0.10408370702541106,2.204,2.18,0.0,2.0,10.0,100.0,21.0
1.0,1.0,29.0,29.0,30.0,1.0,30.0,1.0,19.8,0.11998383838383839,2.54672,2.44688,0.03333333333333333,5.0,7.0,100.0,21.0
0.0,0.0,29.0,30.0,29.0,2.0,32.0,2.0,21.75,0.11299310344827586,2.80192,2.5288,0.0625,6.0,6.0,100.0,21.0
0.0,0.0,28.0,28.0,28.0,2.0,30.0,2.0,23.647058823529413,0.09699980099502487,2.62752,2.4416,0.06666666666666667,4.0,8.0,100.0,21.0
0.0,0.0,29.0,29.0,29.0,0.0,28.0,0.0,22.59375,0.10514766251728906,2.45312,2.5288,0.0,4.0,8.0,100.0,21.0
0.0,0.0,30.0,30.0,30.0,3.0,33.0,3.0,24.486486486486488,0.10036556291390727,2.88912,2.616,0.09090909090909091,5.0,7.0,100.0,21.0
1.0,1.0,33.0,34.0,35.0,7.0,51.0,17.0,18.053571428571427,0.15427861523244316,4.37792,2.88288,0.3333333333333333,4.0,8.0,100.0,21.0
0.0,0.0,34.0,35.0,35.0,17.0,76.0,42.0,16.575,0.17298340874811463,6.63872,3.052,0.5526315789473685,6.0,6.0,100.0,21.0
0.0,0.0,30.0,34.0,30.0,21.0,95.0,61.0,15.20388349514563,0.1831953001277139,8.30704,2.616,0.6421052631578947,6.0,6.0,100.0,21.0
1.0,1.0,35.0,40.0,37.0,21.0,121.0,81.0,12.772727272727273,0.25654661921708183,10.0896,3.05728,0.6694214876033058,6.0,6.0,100.0,21.0
0.0,0.0,37.0,38.0,40.0,13.0,82.0,43.0,13.4375,0.2316621395348837,7.19072,3.488,0.524390243902439,6.0,6.0,100.0,21.0
0.0,0.0,26.0,40.0,31.0,24.0,141.0,102.0,11.050632911392405,0.29652600229095066,12.34224,2.2672,0.723404255319149,3.0,9.0,100.0,21.0
1.0,1.0,36.0,40.0,39.0,14.0,116.0,75.0,9.395348837209303,0.34876831683168313,9.90512,3.23168,0.646551724137931,2.0,10.0,100.0,21.0
0.0,0.0,25.0,44.0,32.0,7.0,166.0,124.0,8.174157303370787,0.4409604398625429,14.50976,2.7904,0.7469879518072289,3.0,9.0,100.0,21.0
0.0,0.0,27.0,46.0,27.0,8.0,153.0,113.0,8.047904191616766,0.4682361904761905,13.38192,2.3544,0.738562091503268,3.0,9.0,100.0,21.0
0.0,0.0,20.0,45.0,21.0,13.0,174.0,136.0,7.957894736842105,0.4632380952380953,15.21888,1.8312,0.7816091954022989,6.0,6.0,100.0,21.0
0.0,0.0,23.0,44.0,27.0,9.0,182.0,142.0,7.62,0.47302887139107613,15.92224,2.3544,0.7802197802197802,5.0,7.0,100.0,21.0
0.0,0.0,26.0,44.0,29.0,2.0,165.0,125.0,7.491891891891892,0.48111746031746033,14.4456,2.3544,0.7575757575757576,4.0,8.0,100.0,21.0
0.0,0.0,22.0,43.0,28.0,6.0,171.0,138.0,7.530927835051546,0.46774581793292264,14.98528,2.18,0.8070175438596491,3.0,9.0,100.0,21.0
0.0,0.0,22.0,44.0,22.0,5.0,176.0,136.0,7.515625,0.4795981704781705,15.39328,1.9184,0.7727272727272727,5.0,7.0,100.0,21.0
0.0,0.0,26.0,43.0,28.0,6.0,160.0,120.0,7.584269662921348,0.4644560592592593,14.00384,2.4416,0.75,6.0,6.0,100.0,21.0
0.0,0.0,25.0,45.0,30.0,2.0,166.0,127.0,7.382198952879581,0.4993634042553191,14.55184,2.3544,0.7650602409638554,2.0,10.0,100.0,21.0
0.0,0.0,27.0,45.0,29.0,3.0,172.0,131.0,7.324873096446701,0.5032715176715177,15.0752,2.3544,0.7616279069767442,3.0,9.0,100.0,21.0
1.0,1.0,30.0,47.0,37.0,2.0,170.0,145.0,7.331775700934579,0.525144270235819,14.89712,2.53408,0.8529411764705882,3.0,9.0,100.0,21.0
0.0,0.0,25.0,51.0,26.0,5.0,187.0,139.0,7.0492610837438425,0.5926748846960167,16.35248,2.2672,0.7433155080213903,5.0,7.0,100.0,21.0
0.0,0.0,25.0,48.0,29.0,8.0,175.0,134.0,7.2639593908629445,0.541324612159329,15.32336,2.3544,0.7657142857142857,4.0,8.0,100.0,21.0
0.0,0.0,43.0,34.0,48.0,4.0,59.0,16.0,8.7,0.32014712643678156,5.23216,3.7496,0.2711864406779661,4.0,8.0,100.0,21.0
0.0,0.0,35.0,35.0,35.0,0.0,34.0,0.0,10.627118644067796,0.2698003189792664,3.0384,3.052,0.0,3.0,9.0,100.0,21.0
0.0,0.0,34.0,35.0,41.0,0.0,35.0,0.0,10.925373134328359,0.26243497267759563,3.14368,2.9648,0.0,3.0,9.0,100.0,21.0
1.0,1.0,36.0,35.0,46.0,3.0,53.0,18.0,10.602272727272727,0.2704325830653805,4.632,3.05728,0.33962264150943394,6.0,6.0,100.0,21.0
0.0,0.0,39.0,39.0,47.0,0.0,41.0,3.0,12.217391304347826,0.26150263345195723,3.65536,3.4008,0.07317073170731707,6.0,6.0,100.0,21.0
1.0,1.0,44.0,45.0,48.0,0.0,47.0,3.0,13.477611940298507,0.2735202657807309,3.98896,3.75488,0.06382978723404255,2.0,10.0,100.0,21.0
1.0,1.0,45.0,50.0,49.0,7.0,78.0,29.0,11.575471698113208,0.35385167074164625,6.7152,3.84208,0.3717948717948718,5.0,7.0,100.0,21.0
