,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
174,0.0,0.0,18.0,49.0,21.0,9.0,194.0,156.0,16.41344,1.8312,0.8041237113402062,5.0
175,0.0,0.0,28.0,50.0,29.0,6.0,175.0,130.0,13.58624,2.4416,0.7428571428571429,5.0
176,0.0,0.0,21.0,50.0,21.0,8.0,194.0,144.0,16.19872,1.8312,0.7422680412371134,5.0
177,1.0,1.0,24.0,55.0,25.0,7.0,188.0,132.0,14.43712,2.01088,0.7021276595744681,5.0
178,0.0,0.0,16.0,54.0,18.0,6.0,221.0,172.0,18.71072,1.5696,0.7782805429864253,5.0
179,0.0,0.0,15.0,51.0,15.0,5.0,215.0,161.0,18.00976,1.308,0.7488372093023256,5.0
180,0.0,0.0,20.0,55.0,24.0,5.0,210.0,158.0,15.87312,2.0056,0.7523809523809524,5.0
181,0.0,0.0,11.0,53.0,14.0,7.0,249.0,184.0,19.89296,0.9592,0.7389558232931727,5.0
182,0.0,0.0,21.0,55.0,26.0,6.0,196.0,131.0,15.95088,2.0056,0.6683673469387755,5.0
183,0.0,0.0,17.0,56.0,20.0,5.0,220.0,151.0,17.93968,1.744,0.6863636363636364,5.0
184,0.0,0.0,29.0,55.0,30.0,7.0,195.0,134.0,16.38128,2.616,0.6871794871794872,5.0
185,0.0,0.0,18.0,56.0,22.0,6.0,216.0,154.0,17.43328,1.6568,0.7129629629629629,5.0
186,0.0,0.0,21.0,55.0,25.0,8.0,216.0,149.0,16.94768,1.9184,0.6898148148148148,5.0
187,0.0,0.0,17.0,54.0,24.0,4.0,242.0,184.0,19.91232,1.9184,0.7603305785123967,5.0
188,0.0,0.0,17.0,51.0,21.0,3.0,215.0,157.0,17.94752,1.8312,0.7302325581395349,5.0
189,0.0,0.0,23.0,52.0,27.0,3.0,195.0,141.0,15.48688,2.18,0.7230769230769231,5.0
190,0.0,0.0,11.0,55.0,11.0,3.0,233.0,171.0,19.40048,0.9592,0.7339055793991416,5.0
191,0.0,0.0,13.0,54.0,14.0,4.0,215.0,160.0,18.35744,1.2208,0.7441860465116279,5.0
192,0.0,0.0,15.0,56.0,17.0,4.0,230.0,168.0,19.2328,1.4824,0.7304347826086957,5.0
193,0.0,0.0,22.0,55.0,25.0,5.0,192.0,136.0,16.27696,2.18,0.7083333333333334,5.0
194,0.0,0.0,18.0,55.0,22.0,5.0,206.0,153.0,17.19088,1.744,0.7427184466019418,5.0
195,0.0,0.0,16.0,55.0,18.0,4.0,222.0,165.0,18.44912,1.5696,0.7432432432432432,5.0
196,0.0,0.0,13.0,52.0,14.0,2.0,229.0,171.0,18.7432,1.2208,0.7467248908296943,5.0
197,0.0,0.0,22.0,52.0,25.0,4.0,194.0,140.0,16.58448,2.0928,0.7216494845360825,5.0
198,0.0,0.0,19.0,53.0,26.0,5.0,195.0,135.0,16.10816,2.0056,0.6923076923076923,5.0
199,0.0,0.0,16.0,55.0,18.0,3.0,241.0,180.0,19.23936,1.3952,0.7468879668049793,5.0
200,0.0,0.0,60.0,39.0,70.0,0.0,131.0,28.0,7.55024,5.3192,0.21374045801526717,5.0
201,1.0,1.0,64.0,36.0,69.0,0.0,117.0,17.0,7.01536,5.58608,0.1452991452991453,5.0
202,0.0,0.0,35.0,35.0,38.0,2.0,74.0,10.0,3.39984,3.052,0.13513513513513514,5.0
203,0.0,0.0,34.0,34.0,34.0,0.0,58.0,0.0,3.07872,2.9648,0.0,5.0
204,1.0,1.0,37.0,38.0,46.0,2.0,67.0,1.0,3.47008,3.14448,0.014925373134328358,5.0
205,2.0,2.0,40.0,44.0,50.0,11.0,121.0,58.0,7.9696,3.41136,0.4793388429752066,5.0
206,0.0,0.0,38.0,48.0,40.0,6.0,173.0,108.0,13.61936,3.488,0.6242774566473989,5.0
207,0.0,0.0,29.0,50.0,33.0,9.0,178.0,130.0,13.91648,2.7032,0.7303370786516854,5.0
208,0.0,0.0,18.0,50.0,21.0,5.0,200.0,141.0,15.71264,1.5696,0.705,5.0
209,0.0,0.0,34.0,49.0,36.0,5.0,157.0,99.0,11.72272,3.1392,0.6305732484076433,5.0
210,0.0,0.0,33.0,57.0,33.0,5.0,142.0,91.0,11.25328,2.8776,0.6408450704225352,5.0
211,0.0,0.0,20.0,50.0,21.0,5.0,171.0,120.0,13.67376,1.8312,0.7017543859649122,5.0
212,0.0,0.0,27.0,50.0,28.0,3.0,191.0,133.0,14.27008,2.4416,0.6963350785340314,5.0
213,0.0,0.0,29.0,47.0,29.0,6.0,178.0,116.0,13.95904,2.5288,0.651685393258427,5.0
214,0.0,0.0,33.0,47.0,35.0,5.0,164.0,104.0,12.00752,3.052,0.6341463414634146,5.0
215,0.0,0.0,18.0,51.0,24.0,3.0,210.0,148.0,15.45264,1.6568,0.7047619047619048,5.0
216,0.0,0.0,30.0,39.0,45.0,4.0,122.0,38.0,6.17856,2.616,0.3114754098360656,5.0
217,4.0,4.0,49.0,34.0,66.0,5.0,130.0,50.0,6.83888,3.94512,0.38461538461538464,5.0
218,0.0,0.0,32.0,35.0,41.0,5.0,118.0,57.0,8.15072,2.9648,0.4830508474576271,5.0
219,1.0,1.0,37.0,37.0,47.0,4.0,95.0,36.0,5.69472,3.14448,0.37894736842105264,5.0
220,2.0,2.0,39.0,45.0,51.0,4.0,114.0,60.0,6.91712,3.23696,0.5263157894736842,5.0
221,0.0,0.0,29.0,45.0,33.0,7.0,149.0,103.0,11.71728,2.7904,0.6912751677852349,5.0
222,0.0,0.0,27.0,42.0,31.0,10.0,157.0,108.0,10.84592,2.3544,0.6878980891719745,5.0
223,0.0,0.0,25.0,45.0,26.0,12.0,148.0,104.0,11.36528,2.18528,0.7027027027027027,5.0
224,1.0,1.0,30.0,48.0,35.0,14.0,166.0,108.0,12.85504,2.62128,0.6506024096385542,5.0
225,0.0,0.0,22.0,50.0,23.0,8.0,163.0,119.0,13.65296,2.0056,0.7300613496932515,5.0
226,0.0,0.0,27.0,51.0,30.0,8.0,178.0,125.0,14.63152,2.616,0.702247191011236,5.0
227,0.0,0.0,19.0,51.0,19.0,12.0,186.0,143.0,14.99936,1.6568,0.7688172043010753,5.0
228,0.0,0.0,27.0,52.0,31.0,12.0,175.0,115.0,12.65056,2.5288,0.6571428571428571,5.0
229,0.0,0.0,20.0,49.0,24.0,6.0,202.0,146.0,15.88592,2.0928,0.7227722772277227,5.0
230,0.0,0.0,25.0,45.0,26.0,2.0,202.0,131.0,15.03344,2.2672,0.6485148514851485,5.0
231,0.0,0.0,22.0,42.0,29.0,4.0,180.0,116.0,12.51376,2.0928,0.6444444444444445,5.0
232,0.0,0.0,31.0,35.0,38.0,7.0,176.0,106.0,11.62688,2.9648,0.6022727272727273,5.0
