devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,100.0,3.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,2.0,10.0,100.0,3.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.436,0.436,0.0,2.0,10.0,100.0,3.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,8.4,0.0487619047619047,0.436,0.436,0.0,2.0,10.0,100.0,3.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,7.5,0.0546133333333333,0.44848,0.436,0.0,2.0,10.0,100.0,3.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.857142857142858,0.0415536231884057,0.44176,0.436,0.0,2.0,10.0,100.0,3.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.333333333333334,0.0438857142857142,0.44752,0.436,0.0,2.0,10.0,100.0,3.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.44752,0.436,0.0,2.0,10.0,100.0,3.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.666666666666666,0.0323368421052631,0.44752,0.436,0.0,2.0,10.0,100.0,3.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,14.25,0.0229950877192982,0.36032,0.3488,0.0,2.0,10.0,100.0,3.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,16.0,0.0255999999999999,0.44752,0.436,0.0,2.0,10.0,100.0,3.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,20.0,0.0204799999999999,0.44752,0.436,0.0,2.0,10.0,100.0,3.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,22.666666666666668,0.0180705882352941,0.44752,0.436,0.0,2.0,10.0,100.0,3.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,26.666666666666668,0.01536,0.44752,0.436,0.0,2.0,10.0,100.0,3.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,29.33333333333333,0.0139636363636363,0.44752,0.436,0.0,2.0,10.0,100.0,3.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,31.33333333333333,0.0130723404255319,0.44752,0.436,0.0,2.0,10.0,100.0,3.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,2.0,10.0,100.0,3.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.3488,0.0,2.0,10.0,100.0,3.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,30.0,0.0109226666666666,0.36032,0.436,0.0,2.0,10.0,100.0,3.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,2.0,10.0,100.0,3.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,2.0,10.0,100.0,3.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,2.0,10.0,100.0,3.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,2.0,10.0,100.0,3.0
1.0,1.0,7.0,7.0,8.0,0.0,7.0,0.0,26.0,0.0220553846153846,0.54112,0.52848,0.0,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,23.142857142857142,0.0353975308641975,0.88352,0.872,0.0,2.0,10.0,100.0,3.0
0.0,0.0,10.0,11.0,10.0,0.0,10.0,0.0,23.785714285714285,0.0378849249249249,0.88352,0.872,0.0,2.0,10.0,100.0,3.0
0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,21.923076923076923,0.0336303157894736,0.79632,0.7848,0.0,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,24.857142857142858,0.0329563218390804,0.88352,0.872,0.0,2.0,10.0,100.0,3.0
0.0,0.0,9.0,10.0,9.0,0.0,10.0,0.0,25.285714285714285,0.0323977401129943,0.88352,0.7848,0.0,2.0,10.0,100.0,3.0
0.0,0.0,10.0,9.0,10.0,0.0,9.0,0.0,27.23076923076923,0.0270752542372881,0.79632,0.872,0.0,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,27.428571428571427,0.0298666666666666,0.88352,0.872,0.0,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,28.285714285714285,0.0289616161616161,0.88352,0.872,0.0,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,29.571428571428573,0.0277024154589371,0.88352,0.872,0.0,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,31.285714285714285,0.0261844748858447,0.88352,0.872,0.0,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,33.857142857142854,0.0241957805907173,0.88352,0.872,0.0,2.0,10.0,100.0,3.0
0.0,0.0,9.0,10.0,9.0,0.0,9.0,0.0,34.15384615384615,0.0239855855855855,0.79632,0.7848,0.0,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,38.142857142857146,0.0214771535580524,0.88352,0.872,0.0,2.0,10.0,100.0,3.0
0.0,0.0,9.0,9.0,9.0,1.0,10.0,1.0,38.57142857142857,0.0191146666666666,0.88352,0.7848,0.1,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,38.142857142857146,0.0214771535580524,0.88352,0.872,0.0,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,38.8,0.0211134020618556,0.97072,0.872,0.0909090909090909,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,39.2,0.0208979591836734,0.97072,0.872,0.0909090909090909,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,38.8,0.0211134020618556,0.97072,0.872,0.0909090909090909,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,38.142857142857146,0.0214771535580524,0.88352,0.872,0.0,2.0,10.0,100.0,3.0
0.0,0.0,9.0,9.0,9.0,1.0,10.0,1.0,38.142857142857146,0.0193294382022471,0.88352,0.7848,0.1,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,38.8,0.0211134020618556,0.97072,0.872,0.0909090909090909,2.0,10.0,100.0,3.0
0.0,0.0,10.0,11.0,10.0,0.0,10.0,0.0,38.142857142857146,0.0236248689138576,0.88352,0.872,0.0,2.0,10.0,100.0,3.0
0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,38.76923076923077,0.0190171428571428,0.79632,0.7848,0.0,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,40.285714285714285,0.0203347517730496,0.88352,0.872,0.0,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,2.0,12.0,2.0,42.0,0.0195047619047619,1.05792,0.872,0.1666666666666666,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,3.0,13.0,3.0,41.64705882352941,0.0196700564971751,1.14512,0.872,0.2307692307692307,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,38.142857142857146,0.0214771535580524,0.88352,0.872,0.0,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,39.42857142857143,0.0207768115942028,0.88352,0.872,0.0,2.0,10.0,100.0,3.0
0.0,0.0,9.0,9.0,9.0,2.0,11.0,2.0,41.2,0.0178951456310679,0.97072,0.7848,0.1818181818181818,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,3.0,13.0,3.0,41.294117647058826,0.0198381766381766,1.14512,0.872,0.2307692307692307,2.0,10.0,100.0,3.0
0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,37.38461538461539,0.0197214814814814,0.79632,0.7848,0.0,2.0,10.0,100.0,3.0
0.0,0.0,10.0,11.0,10.0,0.0,10.0,0.0,39.42857142857143,0.0228544927536231,0.88352,0.872,0.0,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,41.2,0.019883495145631,0.97072,0.872,0.0909090909090909,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,3.0,13.0,3.0,41.64705882352941,0.0196700564971751,1.14512,0.872,0.2307692307692307,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,38.142857142857146,0.0214771535580524,0.88352,0.872,0.0,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,38.8,0.0211134020618556,0.97072,0.872,0.0909090909090909,2.0,10.0,100.0,3.0
0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,38.76923076923077,0.0190171428571428,0.79632,0.7848,0.0,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,3.0,13.0,3.0,42.70588235294117,0.0191823691460055,1.14512,0.872,0.2307692307692307,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,41.2,0.019883495145631,0.97072,0.872,0.0909090909090909,2.0,10.0,100.0,3.0
0.0,0.0,9.0,9.0,9.0,3.0,12.0,3.0,41.25,0.0178734545454545,1.05792,0.7848,0.25,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,38.142857142857146,0.0214771535580524,0.88352,0.872,0.0,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,39.0,0.0210051282051282,0.88352,0.872,0.0,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,41.2,0.019883495145631,0.97072,0.872,0.0909090909090909,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,2.0,12.0,2.0,42.0,0.0195047619047619,1.05792,0.872,0.1666666666666666,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,40.285714285714285,0.0203347517730496,0.88352,0.872,0.0,2.0,10.0,100.0,3.0
0.0,0.0,9.0,9.0,9.0,1.0,10.0,1.0,40.285714285714285,0.0183012765957446,0.88352,0.7848,0.1,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,2.0,12.0,2.0,42.0,0.0195047619047619,1.05792,0.872,0.1666666666666666,2.0,10.0,100.0,3.0
0.0,0.0,9.0,9.0,9.0,3.0,12.0,3.0,40.125,0.0183745794392523,1.05792,0.7848,0.25,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,38.142857142857146,0.0214771535580524,0.88352,0.872,0.0,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,39.2,0.0208979591836734,0.97072,0.872,0.0909090909090909,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,38.142857142857146,0.0214771535580524,0.88352,0.872,0.0,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,39.0,0.0210051282051282,0.88352,0.872,0.0,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,3.0,13.0,3.0,42.0,0.0195047619047619,1.14512,0.872,0.2307692307692307,2.0,10.0,100.0,3.0
0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,36.92307692307692,0.019968,0.79632,0.7848,0.0,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,2.0,12.0,2.0,40.5,0.0202271604938271,1.05792,0.872,0.1666666666666666,2.0,10.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,38.142857142857146,0.0214771535580524,0.88352,0.872,0.0,2.0,10.0,100.0,3.0
0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,37.38461538461539,0.0197214814814814,0.79632,0.7848,0.0,2.0,10.0,100.0,3.0
