devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,24.0,25.0,24.0,1.0,27.0,2.0,16.02857142857143,0.1277718360071301,2.37744,2.0928,0.07407407407407407,2.0,10.0,100.0,23.0,0.6976
1.0,1.0,29.0,28.0,31.0,1.0,31.0,3.0,15.225,0.15065747126436782,2.64544,2.53408,0.0967741935483871,2.0,10.0,100.0,23.0,0.63352
1.0,1.0,33.0,34.0,34.0,1.0,35.0,1.0,14.522727272727273,0.19178766823161186,2.99424,2.79568,0.02857142857142857,3.0,9.0,100.0,23.0,1.39784
1.0,1.0,24.0,39.0,26.0,9.0,117.0,81.0,9.571428571428571,0.33379343283582086,10.14464,2.09808,0.6923076923076923,5.0,7.0,100.0,23.0,0.025586341463414635
1.0,1.0,19.0,39.0,19.0,8.0,167.0,132.0,7.4748603351955305,0.42741668161434976,14.43312,1.57488,0.7904191616766467,5.0,7.0,100.0,23.0,0.011841203007518798
0.0,0.0,17.0,39.0,17.0,8.0,159.0,125.0,7.49171270718232,0.42645522123893803,13.92816,1.4824,0.7861635220125787,3.0,9.0,100.0,23.0,0.011765079365079364
0.0,0.0,16.0,41.0,21.0,12.0,147.0,114.0,9.244186046511627,0.36333323270440254,12.88864,1.3952,0.7755102040816326,6.0,6.0,100.0,23.0,0.012132173913043479
0.0,0.0,15.0,40.0,17.0,9.0,153.0,126.0,7.6,0.431157894736842,13.4272,1.308,0.8235294117647058,3.0,9.0,100.0,23.0,0.010299212598425197
1.0,1.0,18.0,45.0,20.0,12.0,183.0,145.0,7.9411764705882355,0.46421333333333326,15.9344,1.57488,0.7923497267759563,6.0,6.0,100.0,23.0,0.010786849315068493
0.0,0.0,18.0,44.0,20.0,6.0,186.0,147.0,7.631067961165049,0.47234279898218823,16.2768,1.744,0.7903225806451613,3.0,9.0,100.0,23.0,0.011783783783783783
0.0,0.0,19.0,45.0,23.0,10.0,168.0,131.0,7.531914893617022,0.48943728813559323,14.7072,1.8312,0.7797619047619048,3.0,9.0,100.0,23.0,0.013872727272727273
0.0,0.0,17.0,43.0,19.0,9.0,188.0,150.0,7.326923076923077,0.48076934383202097,16.4512,1.6568,0.7978723404255319,5.0,7.0,100.0,23.0,0.010972185430463577
0.0,0.0,16.0,41.0,19.0,11.0,184.0,148.0,7.176470588235294,0.46801836065573765,16.1024,1.6568,0.8043478260869565,3.0,9.0,100.0,23.0,0.011119463087248323
0.0,0.0,16.0,45.0,23.0,6.0,190.0,154.0,7.202830188679245,0.5117988212180746,16.63136,2.0056,0.8105263157894737,3.0,9.0,100.0,23.0,0.012939354838709676
0.0,0.0,19.0,46.0,26.0,6.0,185.0,146.0,7.137440758293839,0.5279651527224435,15.63344,2.0056,0.7891891891891892,4.0,8.0,100.0,23.0,0.013643537414965986
0.0,0.0,17.0,46.0,21.0,9.0,192.0,153.0,7.090909090909091,0.5314297435897436,16.41344,1.744,0.796875,2.0,10.0,100.0,23.0,0.011324675324675324
1.0,1.0,19.0,54.0,20.0,5.0,201.0,159.0,7.0344827586206895,0.6288564705882352,17.5328,1.57488,0.7910447761194029,3.0,9.0,100.0,23.0,0.009843000000000001
0.0,0.0,13.0,50.0,14.0,5.0,229.0,184.0,6.919540229885057,0.5919468438538206,20.06096,1.2208,0.8034934497816594,3.0,9.0,100.0,23.0,0.00659891891891892
0.0,0.0,18.0,49.0,19.0,3.0,209.0,165.0,6.995850622406639,0.5737801186239619,18.31696,1.6568,0.7894736842105263,6.0,6.0,100.0,23.0,0.009980722891566266
0.0,0.0,31.0,42.0,33.0,5.0,164.0,117.0,7.188940092165899,0.47860184615384616,14.45472,2.8776,0.7134146341463414,4.0,8.0,100.0,23.0,0.024386440677966102
0.0,0.0,30.0,21.0,45.0,0.0,39.0,10.0,8.76,0.1963835616438356,3.56848,2.8776,0.2564102564102564,6.0,6.0,100.0,23.0,0.2616
2.0,2.0,35.0,35.0,40.0,0.0,48.0,14.0,9.275510204081632,0.30911507150715073,4.16528,2.97536,0.2916666666666667,4.0,8.0,100.0,23.0,0.19835733333333333
0.0,0.0,35.0,35.0,36.0,1.0,39.0,4.0,9.795180722891565,0.29271537515375157,3.52752,3.1392,0.10256410256410256,2.0,10.0,100.0,23.0,0.6278400000000001
0.0,0.0,34.0,36.0,35.0,0.0,40.0,5.0,10.134146341463415,0.2910082310469314,3.60896,3.052,0.125,2.0,10.0,100.0,23.0,0.5086666666666667
0.0,0.0,35.0,35.0,46.0,4.0,80.0,47.0,8.448,0.33939393939393936,7.10704,3.7496,0.5875,2.0,10.0,100.0,23.0,0.07811666666666667
0.0,0.0,35.0,37.0,48.0,0.0,44.0,10.0,8.758620689655173,0.3460636220472441,3.95888,3.3136,0.22727272727272727,2.0,10.0,100.0,23.0,0.30123636363636364
2.0,2.0,31.0,49.0,39.0,7.0,132.0,88.0,7.455089820359281,0.538434827309237,11.27856,2.80096,0.6666666666666666,6.0,6.0,100.0,23.0,0.0314714606741573
0.0,0.0,26.0,46.0,29.0,9.0,174.0,134.0,7.225961538461538,0.521497378576181,15.27072,2.5288,0.7701149425287356,3.0,9.0,100.0,23.0,0.01873185185185185
0.0,0.0,18.0,43.0,20.0,7.0,201.0,161.0,6.796680497925311,0.5182765323565323,17.6424,1.744,0.8009950248756219,5.0,7.0,100.0,23.0,0.010765432098765432
0.0,0.0,14.0,44.0,15.0,8.0,203.0,171.0,6.96,0.5178850574712643,17.84816,1.308,0.8423645320197044,4.0,8.0,100.0,23.0,0.007604651162790698
0.0,0.0,17.0,44.0,18.0,5.0,193.0,154.0,7.525862068965517,0.47894579610538374,16.94352,1.5696,0.7979274611398963,2.0,10.0,100.0,23.0,0.010126451612903226
0.0,0.0,18.0,44.0,18.0,6.0,196.0,162.0,6.954545454545454,0.5182912418300654,17.23328,1.5696,0.826530612244898,5.0,7.0,100.0,23.0,0.009629447852760736
0.0,0.0,14.0,45.0,14.0,10.0,207.0,167.0,7.228915662650603,0.5099519999999998,18.17136,1.2208,0.8067632850241546,6.0,6.0,100.0,23.0,0.007266666666666667
0.0,0.0,14.0,45.0,14.0,6.0,196.0,159.0,7.102564102564102,0.5190238267148015,17.20064,1.2208,0.8112244897959183,3.0,9.0,100.0,23.0,0.0076300000000000005
0.0,0.0,18.0,48.0,24.0,9.0,211.0,170.0,7.073929961089494,0.555866402640264,18.44656,1.5696,0.8056872037914692,5.0,7.0,100.0,23.0,0.009178947368421054
0.0,0.0,14.0,47.0,16.0,4.0,201.0,167.0,7.32,0.5259890710382513,17.67952,1.308,0.8308457711442786,3.0,9.0,100.0,23.0,0.0077857142857142864
0.0,0.0,11.0,46.0,11.0,1.0,222.0,188.0,7.054945054945055,0.534138816199377,19.51648,0.9592,0.8468468468468469,5.0,7.0,100.0,23.0,0.005075132275132275
0.0,0.0,22.0,41.0,26.0,8.0,191.0,148.0,7.165991902834008,0.46870273446327676,16.81632,1.9184,0.774869109947644,3.0,9.0,100.0,23.0,0.0128751677852349
1.0,1.0,25.0,25.0,47.0,0.0,31.0,6.0,8.650485436893204,0.23674971941638606,2.81488,2.18528,0.1935483870967742,2.0,10.0,100.0,23.0,0.31218285714285715
4.0,4.0,32.0,37.0,48.0,6.0,99.0,68.0,7.660714285714286,0.39566023310023307,8.09568,2.63712,0.6868686868686869,5.0,7.0,100.0,23.0,0.03821913043478261
0.0,0.0,22.0,35.0,33.0,5.0,159.0,128.0,7.149532710280374,0.4010332026143791,13.46096,2.7904,0.8050314465408805,2.0,10.0,100.0,23.0,0.021631007751937985
0.0,0.0,16.0,35.0,18.0,12.0,135.0,103.0,7.327868852459017,0.39127337807606255,11.91024,1.5696,0.762962962962963,6.0,6.0,100.0,23.0,0.015092307692307693
0.0,0.0,22.0,35.0,24.0,8.0,134.0,101.0,7.304347826086956,0.3925333333333334,11.8288,2.0928,0.753731343283582,5.0,7.0,100.0,23.0,0.02051764705882353
0.0,0.0,19.0,34.0,27.0,6.0,138.0,106.0,7.2631578947368425,0.38348057971014493,12.18336,2.3544,0.7681159420289855,3.0,9.0,100.0,23.0,0.02200373831775701
0.0,0.0,21.0,36.0,31.0,7.0,134.0,107.0,7.237113402061856,0.40749948717948714,11.86704,2.3544,0.7985074626865671,5.0,7.0,100.0,23.0,0.0218
0.0,0.0,20.0,37.0,32.0,9.0,141.0,116.0,6.9365853658536585,0.43696427566807305,12.24624,2.3544,0.8226950354609929,5.0,7.0,100.0,23.0,0.020123076923076924
0.0,0.0,24.0,33.0,30.0,9.0,134.0,104.0,7.290322580645161,0.3708148672566372,11.8376,2.3544,0.7761194029850746,3.0,9.0,100.0,23.0,0.022422857142857144
2.0,2.0,26.0,43.0,35.0,5.0,138.0,103.0,7.283422459893048,0.48364076358296626,11.67824,2.45216,0.7463768115942029,3.0,9.0,100.0,23.0,0.02357846153846154
0.0,0.0,21.0,42.0,26.0,14.0,158.0,122.0,7.188118811881188,0.47865652892561983,13.90432,2.2672,0.7721518987341772,4.0,8.0,100.0,23.0,0.01843252032520325
0.0,0.0,21.0,42.0,28.0,6.0,175.0,143.0,7.052631578947368,0.4878519402985074,14.8504,2.4416,0.8171428571428572,6.0,6.0,100.0,23.0,0.016955555555555557
0.0,0.0,16.0,41.0,24.0,10.0,176.0,142.0,7.052631578947368,0.4762364179104478,14.92368,1.744,0.8068181818181818,3.0,9.0,100.0,23.0,0.012195804195804195
0.0,0.0,17.0,40.0,21.0,4.0,181.0,151.0,7.016949152542373,0.466983574879227,15.9528,1.8312,0.8342541436464088,3.0,9.0,100.0,23.0,0.012047368421052631
0.0,0.0,20.0,39.0,26.0,4.0,173.0,136.0,7.085972850678733,0.45087386973180077,15.22384,2.18,0.7861271676300579,5.0,7.0,100.0,23.0,0.01591240875912409
0.0,0.0,21.0,40.0,25.0,6.0,157.0,120.0,6.9365853658536585,0.472393811533052,13.82864,2.18,0.7643312101910829,5.0,7.0,100.0,23.0,0.018016528925619835
0.0,0.0,23.0,32.0,29.0,0.0,90.0,68.0,7.481481481481482,0.3503904950495049,8.0648,2.2672,0.7555555555555555,5.0,7.0,100.0,23.0,0.032857971014492754
1.0,1.0,30.0,30.0,37.0,4.0,44.0,15.0,8.229357798165138,0.298638127090301,3.93712,2.53408,0.3409090909090909,3.0,9.0,100.0,23.0,0.15838
2.0,2.0,32.0,37.0,42.0,3.0,68.0,33.0,7.897058823529412,0.38381884543761635,5.95504,2.62656,0.4852941176470588,4.0,8.0,100.0,23.0,0.07725176470588235
0.0,0.0,34.0,37.0,37.0,8.0,83.0,54.0,7.816326530612245,0.38778318537859,7.43136,2.9648,0.6506024096385542,5.0,7.0,100.0,23.0,0.05390545454545454
0.0,0.0,25.0,37.0,31.0,4.0,119.0,89.0,7.574585635359116,0.4001591830780452,10.56496,2.18,0.7478991596638656,5.0,7.0,100.0,23.0,0.024222222222222225
1.0,1.0,23.0,41.0,24.0,6.0,152.0,115.0,7.611940298507463,0.44124360784313715,13.31184,1.92368,0.756578947368421,6.0,6.0,100.0,23.0,0.01658344827586207
1.0,1.0,27.0,47.0,28.0,8.0,173.0,132.0,7.5675675675675675,0.5087817142857143,14.65152,2.35968,0.7630057803468208,4.0,8.0,100.0,23.0,0.017741954887218046
0.0,0.0,22.0,45.0,28.0,1.0,199.0,158.0,7.016129032258065,0.5254179310344828,17.49536,2.18,0.7939698492462312,2.0,10.0,100.0,23.0,0.013710691823899373
0.0,0.0,16.0,42.0,19.0,2.0,185.0,153.0,7.016949152542373,0.49033275362318834,16.29008,1.4824,0.827027027027027,2.0,10.0,100.0,23.0,0.009625974025974026
0.0,0.0,18.0,43.0,22.0,5.0,195.0,160.0,6.777327935222672,0.5197564635603344,17.1632,1.744,0.8205128205128205,3.0,9.0,100.0,23.0,0.010832298136645963
0.0,0.0,22.0,46.0,28.0,2.0,195.0,157.0,6.995850622406639,0.5386507236061684,17.14592,2.18,0.8051282051282052,6.0,6.0,100.0,23.0,0.013797468354430381
0.0,0.0,17.0,45.0,22.0,3.0,198.0,161.0,7.0256410256410255,0.5247065693430656,17.36928,1.9184,0.8131313131313131,4.0,8.0,100.0,23.0,0.011841975308641976
0.0,0.0,16.0,46.0,18.0,4.0,199.0,166.0,6.991735537190083,0.5389677541371157,17.48784,1.5696,0.8341708542713567,5.0,7.0,100.0,23.0,0.009398802395209582
0.0,0.0,20.0,46.0,20.0,3.0,196.0,159.0,6.987654320987654,0.5392825441696112,17.23776,1.744,0.8112244897959183,2.0,10.0,100.0,23.0,0.0109
0.0,0.0,24.0,47.0,30.0,3.0,174.0,140.0,7.111607142857143,0.54140223477715,15.32624,2.3544,0.8045977011494253,2.0,10.0,100.0,23.0,0.01669787234042553
0.0,0.0,19.0,45.0,24.0,4.0,191.0,164.0,6.956175298804781,0.5299463917525774,16.36224,1.8312,0.8586387434554974,5.0,7.0,100.0,23.0,0.011098181818181818
0.0,0.0,19.0,44.0,19.0,4.0,184.0,143.0,6.857142857142857,0.5256533333333333,16.07808,1.6568,0.7771739130434783,2.0,10.0,100.0,23.0,0.011505555555555555
0.0,0.0,15.0,42.0,17.0,6.0,183.0,153.0,7.043478260869565,0.4884859259259259,16.10416,1.4824,0.8360655737704918,5.0,7.0,100.0,23.0,0.009625974025974026
0.0,0.0,21.0,45.0,25.0,2.0,183.0,144.0,7.048034934497816,0.5230394052044609,16.09312,1.9184,0.7868852459016393,5.0,7.0,100.0,23.0,0.013230344827586208
0.0,0.0,24.0,44.0,25.0,5.0,170.0,133.0,7.105990783410138,0.5072452399481194,14.97056,2.18,0.7823529411764706,6.0,6.0,100.0,23.0,0.01626865671641791
0.0,0.0,20.0,48.0,24.0,3.0,186.0,165.0,6.967741935483871,0.5643377777777777,16.4296,1.8312,0.8870967741935484,4.0,8.0,100.0,23.0,0.01103132530120482
0.0,0.0,20.0,46.0,26.0,2.0,189.0,153.0,7.00418410041841,0.5380098446833931,16.63424,2.0056,0.8095238095238095,5.0,7.0,100.0,23.0,0.013023376623376623
0.0,0.0,16.0,44.0,16.0,4.0,195.0,156.0,7.0212765957446805,0.5133653333333332,17.1192,1.3952,0.8,4.0,8.0,100.0,23.0,0.008886624203821657
0.0,0.0,23.0,44.0,27.0,3.0,183.0,144.0,7.043478260869565,0.5117471604938271,16.10416,2.3544,0.7868852459016393,3.0,9.0,100.0,23.0,0.016237241379310347
0.0,0.0,20.0,46.0,20.0,8.0,180.0,146.0,7.057268722466961,0.5339629463171035,15.84256,1.744,0.8111111111111111,2.0,10.0,100.0,23.0,0.011863945578231292
2.0,2.0,22.0,52.0,28.0,4.0,187.0,147.0,6.963855421686747,0.6117071280276816,16.16352,1.75456,0.786096256684492,3.0,9.0,100.0,23.0,0.011855135135135135
0.0,0.0,33.0,31.0,39.0,4.0,128.0,95.0,6.984615384615385,0.3635876651982379,11.36576,3.4008,0.7421875,2.0,10.0,100.0,23.0,0.035425
0.0,0.0,30.0,30.0,44.0,12.0,101.0,67.0,7.454545454545454,0.3296780487804878,8.98816,2.7904,0.6633663366336634,5.0,7.0,100.0,23.0,0.04103529411764706
1.0,1.0,28.0,35.0,36.0,4.0,149.0,112.0,7.834123222748815,0.3659886267392619,12.6008,2.70848,0.7516778523489933,5.0,7.0,100.0,23.0,0.023968849557522126
0.0,0.0,21.0,37.0,27.0,8.0,153.0,125.0,7.126760563380282,0.42530403162055325,13.52368,1.9184,0.8169934640522876,3.0,9.0,100.0,23.0,0.015225396825396826
0.0,0.0,28.0,36.0,42.0,9.0,140.0,107.0,7.224489795918367,0.4082115254237288,12.37568,3.052,0.7642857142857142,5.0,7.0,100.0,23.0,0.02825925925925926
0.0,0.0,23.0,36.0,28.0,8.0,132.0,106.0,7.290322580645161,0.40452530973451334,11.67536,2.0928,0.803030303030303,2.0,10.0,100.0,23.0,0.019558878504672896
0.0,0.0,22.0,36.0,27.0,9.0,140.0,112.0,7.328125,0.4024385501066098,12.3704,2.0056,0.8,5.0,7.0,100.0,23.0,0.01774867256637168
0.0,0.0,33.0,34.0,39.0,3.0,122.0,88.0,7.412790697674419,0.37573973333333327,10.71024,3.1392,0.7213114754098361,3.0,9.0,100.0,23.0,0.035271910112359556
1.0,1.0,18.0,32.0,22.0,7.0,160.0,133.0,7.0144927536231885,0.3737176859504132,13.60704,1.83648,0.83125,4.0,8.0,100.0,23.0,0.013705074626865672
1.0,1.0,36.0,38.0,46.0,6.0,96.0,59.0,7.829787234042553,0.3975791304347826,8.41392,3.31888,0.6145833333333334,4.0,8.0,100.0,23.0,0.055314666666666665
0.0,0.0,26.0,43.0,31.0,9.0,126.0,97.0,7.534883720930233,0.46750024691358016,10.9656,2.4416,0.7698412698412699,6.0,6.0,100.0,23.0,0.024914285714285715
1.0,1.0,25.0,40.0,30.0,9.0,136.0,111.0,7.372340425531915,0.44447215007215,11.45488,2.18528,0.8161764705882353,4.0,8.0,100.0,23.0,0.019511428571428572
0.0,0.0,21.0,41.0,31.0,14.0,141.0,110.0,7.403225806451613,0.45368331154684094,12.4264,2.0928,0.7801418439716312,4.0,8.0,100.0,23.0,0.018854054054054055
0.0,0.0,24.0,42.0,34.0,5.0,152.0,124.0,7.1940298507462686,0.47826323651452285,13.32816,2.44688,0.8157894736842105,2.0,10.0,100.0,23.0,0.019575040000000002
0.0,0.0,21.0,41.0,22.0,7.0,150.0,113.0,7.25,0.463271724137931,13.20096,1.9184,0.7533333333333333,6.0,6.0,100.0,23.0,0.016828070175438598
0.0,0.0,33.0,35.0,34.0,5.0,135.0,100.0,7.306451612903226,0.3924203090507726,11.93008,2.9648,0.7407407407407407,6.0,6.0,100.0,23.0,0.029354455445544554
0.0,0.0,24.0,32.0,36.0,11.0,135.0,115.0,7.237113402061856,0.36222176638176634,11.95952,2.7032,0.8518518518518519,4.0,8.0,100.0,23.0,0.023303448275862067
1.0,1.0,21.0,39.0,25.0,7.0,145.0,110.0,7.010526315789473,0.4557261261261261,12.52608,2.01088,0.7586206896551724,3.0,9.0,100.0,23.0,0.018116036036036034
0.0,0.0,25.0,39.0,26.0,7.0,151.0,112.0,7.230769230769231,0.4418451063829787,13.29392,2.18,0.7417218543046358,4.0,8.0,100.0,23.0,0.01929203539823009
0.0,0.0,23.0,39.0,29.0,5.0,172.0,138.0,7.085972850678733,0.45087386973180077,15.14736,2.2672,0.8023255813953488,5.0,7.0,100.0,23.0,0.016310791366906476
0.0,0.0,25.0,42.0,30.0,6.0,151.0,127.0,7.176470588235294,0.4794334426229508,13.33728,2.3544,0.8410596026490066,6.0,6.0,100.0,23.0,0.01839375
1.0,1.0,21.0,46.0,33.0,7.0,177.0,141.0,7.076233183856503,0.5325319138149556,14.9968,2.27248,0.7966101694915254,3.0,9.0,100.0,23.0,0.01600338028169014
0.0,0.0,28.0,45.0,28.0,6.0,158.0,117.0,7.212121212121212,0.5111394957983193,13.8928,2.4416,0.740506329113924,3.0,9.0,100.0,23.0,0.020691525423728815
0.0,0.0,20.0,46.0,24.0,7.0,192.0,152.0,7.051282051282051,0.5344162909090908,16.29296,1.8312,0.7916666666666666,3.0,9.0,100.0,23.0,0.011968627450980391
0.0,0.0,20.0,46.0,22.0,11.0,188.0,155.0,7.116883116883117,0.5294902189781022,16.52864,1.9184,0.824468085106383,4.0,8.0,100.0,23.0,0.012297435897435899
0.0,0.0,20.0,42.0,21.0,5.0,181.0,152.0,6.8311688311688314,0.5036678326996198,15.9496,1.8312,0.8397790055248618,2.0,10.0,100.0,23.0,0.011968627450980391
0.0,0.0,18.0,42.0,18.0,9.0,188.0,157.0,7.030042918454936,0.4894194871794872,16.5344,1.5696,0.8351063829787234,5.0,7.0,100.0,23.0,0.009934177215189873
0.0,0.0,23.0,47.0,26.0,5.0,187.0,151.0,8.072961373390559,0.4769303136629451,16.44832,2.0056,0.8074866310160428,6.0,6.0,100.0,23.0,0.013194736842105263
0.0,0.0,22.0,44.0,28.0,5.0,184.0,156.0,7.1587982832618025,0.5035035011990407,16.20656,2.18,0.8478260869565217,6.0,6.0,100.0,23.0,0.013885350318471339
0.0,0.0,20.0,45.0,22.0,6.0,189.0,158.0,7.1347826086956525,0.5166800731261426,16.61008,1.9184,0.8359788359788359,6.0,6.0,100.0,23.0,0.012065408805031447
0.0,0.0,20.0,47.0,23.0,3.0,190.0,155.0,7.120171673819742,0.5407510066305002,16.70304,2.0056,0.8157894736842105,6.0,6.0,100.0,23.0,0.012856410256410255
0.0,0.0,19.0,46.0,20.0,10.0,173.0,136.0,7.253521126760563,0.5195159611650485,15.2008,1.744,0.7861271676300579,5.0,7.0,100.0,23.0,0.01272992700729927
0.0,0.0,14.0,45.0,17.0,4.0,202.0,169.0,7.0120481927710845,0.5257237113402061,17.76096,1.4824,0.8366336633663366,2.0,10.0,100.0,23.0,0.00872
0.0,0.0,17.0,43.0,20.0,10.0,198.0,169.0,6.9523809523809526,0.5066695890410958,17.27968,1.66208,0.8535353535353535,5.0,7.0,100.0,23.0,0.009776941176470589
0.0,0.0,17.0,43.0,21.0,6.0,183.0,153.0,6.82051282051282,0.5164655639097745,16.11568,1.8312,0.8360655737704918,3.0,9.0,100.0,23.0,0.011890909090909091
0.0,0.0,22.0,43.0,28.0,8.0,159.0,127.0,7.105990783410138,0.4957169390402076,14.04128,2.0928,0.7987421383647799,4.0,8.0,100.0,23.0,0.01635
0.0,0.0,47.0,31.0,55.0,1.0,89.0,48.0,8.053691275167786,0.31532373333333324,7.94304,4.5344,0.5393258426966292,4.0,8.0,100.0,23.0,0.09253877551020408
1.0,1.0,47.0,35.0,59.0,0.0,84.0,45.0,7.677631578947368,0.37344850042844896,7.12032,4.19088,0.5357142857142857,4.0,8.0,100.0,23.0,0.09110608695652174
4.0,4.0,30.0,33.0,66.0,0.0,40.0,17.0,7.92,0.3413333333333333,3.14736,2.28832,0.425,2.0,10.0,100.0,23.0,0.1271288888888889
1.0,1.0,23.0,43.0,28.0,5.0,140.0,110.0,7.335078534031414,0.48023480371163446,11.54368,2.01088,0.7857142857142857,3.0,9.0,100.0,23.0,0.018116036036036034
0.0,0.0,18.0,40.0,18.0,3.0,162.0,126.0,7.188118811881188,0.4558633608815427,14.2416,1.5696,0.7777777777777778,4.0,8.0,100.0,23.0,0.012359055118110238
0.0,0.0,34.0,39.0,37.0,5.0,112.0,78.0,7.509433962264151,0.42544884422110557,9.91296,3.2264,0.6964285714285714,6.0,6.0,100.0,23.0,0.04084050632911392
0.0,0.0,35.0,38.0,38.0,3.0,102.0,73.0,7.328859060402684,0.4247536996336997,9.04096,3.2264,0.7156862745098039,6.0,6.0,100.0,23.0,0.0436
0.0,0.0,24.0,37.0,27.0,9.0,149.0,112.0,7.380952380952381,0.41065703225806444,12.53456,2.18,0.7516778523489933,6.0,6.0,100.0,23.0,0.01929203539823009
0.0,0.0,22.0,41.0,29.0,13.0,153.0,117.0,7.377551020408164,0.45526218533886587,12.97248,2.0928,0.7647058823529411,6.0,6.0,100.0,23.0,0.017735593220338984
1.0,1.0,22.0,51.0,26.0,3.0,160.0,121.0,7.2388059701492535,0.5771559587628866,13.9864,2.09808,0.75625,2.0,10.0,100.0,23.0,0.017197377049180326
0.0,0.0,25.0,46.0,30.0,4.0,150.0,123.0,7.176470588235294,0.5250937704918032,13.25456,2.3544,0.82,4.0,8.0,100.0,23.0,0.018987096774193548
0.0,0.0,29.0,43.0,33.0,1.0,135.0,95.0,7.3297297297297295,0.48058525073746305,11.75232,2.616,0.7037037037037037,6.0,6.0,100.0,23.0,0.02725
0.0,0.0,33.0,41.0,41.0,3.0,113.0,80.0,7.517857142857143,0.4467656057007125,10.01968,3.052,0.7079646017699115,5.0,7.0,100.0,23.0,0.03767901234567901
