devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,20.125,0.0814111801242236,1.75552,1.744,0.0,3.0,9.0,100.0,23.0,1.744
0.0,0.0,20.0,20.0,25.0,0.0,20.0,0.0,19.344827586206897,0.08469447415329766,1.768,1.744,0.0,4.0,8.0,100.0,23.0,1.744
0.0,0.0,19.0,19.0,19.0,0.0,20.0,1.0,21.75,0.0715622988505747,1.75552,1.6568,0.05,4.0,8.0,100.0,23.0,0.8284
2.0,2.0,22.0,26.0,26.0,12.0,74.0,48.0,15.60759493670886,0.13646689375506893,5.40048,1.85232,0.6486486486486487,4.0,8.0,100.0,23.0,0.037802448979591834
0.0,0.0,30.0,31.0,37.0,13.0,83.0,53.0,12.886363636363637,0.19707033509700175,7.25024,3.1392,0.6385542168674698,2.0,10.0,100.0,23.0,0.058133333333333335
0.0,0.0,25.0,27.0,38.0,7.0,82.0,55.0,10.533333333333333,0.20998481012658224,7.17344,3.3136,0.6707317073170732,6.0,6.0,100.0,23.0,0.059171428571428576
0.0,0.0,31.0,30.0,34.0,10.0,87.0,57.0,11.557894736842105,0.21263387978142076,7.60944,2.9648,0.6551724137931034,3.0,9.0,100.0,23.0,0.05111724137931034
0.0,0.0,23.0,30.0,31.0,8.0,105.0,75.0,8.548672566371682,0.2874832298136646,9.17904,2.7032,0.7142857142857143,2.0,10.0,100.0,23.0,0.035568421052631576
0.0,0.0,30.0,30.0,39.0,2.0,86.0,56.0,7.340425531914893,0.33480347826086954,7.52224,3.4008,0.6511627906976745,5.0,7.0,100.0,23.0,0.05966315789473684
1.0,1.0,26.0,35.0,34.0,6.0,112.0,79.0,7.537190082644628,0.38040701754385964,9.21712,2.79568,0.7053571428571429,5.0,7.0,100.0,23.0,0.034946
0.0,0.0,21.0,35.0,28.0,12.0,126.0,92.0,7.701492537313433,0.372291472868217,11.01024,2.4416,0.7301587301587301,6.0,6.0,100.0,23.0,0.026253763440860216
1.0,1.0,27.0,38.0,31.0,9.0,140.0,101.0,7.087248322147651,0.43923393939393934,12.15024,2.53408,0.7214285714285714,5.0,7.0,100.0,23.0,0.02484392156862745
0.0,0.0,31.0,38.0,36.0,5.0,133.0,96.0,7.297872340425532,0.4265572011661807,11.62064,3.1392,0.7218045112781954,4.0,8.0,100.0,23.0,0.032362886597938144
0.0,0.0,33.0,36.0,40.0,4.0,130.0,92.0,8.130434782608695,0.36272598930481276,11.35904,3.488,0.7076923076923077,5.0,7.0,100.0,23.0,0.037505376344086024
1.0,1.0,26.0,44.0,28.0,9.0,149.0,108.0,8.025,0.44915638629283494,12.69504,2.27248,0.7248322147651006,4.0,8.0,100.0,23.0,0.020848440366972476
0.0,0.0,21.0,46.0,22.0,7.0,178.0,138.0,7.373684210526315,0.5110498215560314,15.55616,1.9184,0.7752808988764045,4.0,8.0,100.0,23.0,0.013801438848920863
0.0,0.0,24.0,45.0,30.0,1.0,162.0,122.0,7.005586592178771,0.5262086124401912,14.17344,2.18,0.7530864197530864,2.0,10.0,100.0,23.0,0.01772357723577236
0.0,0.0,25.0,44.0,29.0,12.0,168.0,126.0,7.351648351648351,0.49029548579970106,14.68992,2.5288,0.75,4.0,8.0,100.0,23.0,0.019911811023622047
0.0,0.0,26.0,46.0,26.0,4.0,159.0,119.0,7.731428571428571,0.4874028085735403,13.91088,2.2672,0.7484276729559748,6.0,6.0,100.0,23.0,0.01889333333333333
0.0,0.0,22.0,44.0,22.0,9.0,165.0,128.0,7.392265193370166,0.4876015545590433,14.43408,1.9184,0.7757575757575758,2.0,10.0,100.0,23.0,0.014871317829457366
0.0,0.0,28.0,44.0,28.0,8.0,155.0,112.0,7.964912280701754,0.4525448458149779,13.56208,2.4416,0.7225806451612903,3.0,9.0,100.0,23.0,0.021607079646017702
0.0,0.0,22.0,43.0,23.0,15.0,184.0,145.0,8.301980198019802,0.42430358974358984,16.09664,2.0056,0.7880434782608695,3.0,9.0,100.0,23.0,0.013736986301369861
0.0,0.0,19.0,41.0,26.0,4.0,184.0,144.0,8.078048780487805,0.415783574879227,16.10352,1.8312,0.782608695652174,6.0,6.0,100.0,23.0,0.012628965517241379
0.0,0.0,24.0,45.0,27.0,3.0,169.0,128.0,7.4361702127659575,0.4957390557939914,14.79296,2.18,0.757396449704142,2.0,10.0,100.0,23.0,0.01689922480620155
0.0,0.0,26.0,45.0,27.0,4.0,161.0,117.0,7.475675675675675,0.49311930585683295,14.10832,2.3544,0.7267080745341615,3.0,9.0,100.0,23.0,0.019952542372881358
0.0,0.0,22.0,45.0,29.0,5.0,166.0,126.0,7.461139896373057,0.49407999999999996,14.55424,2.0056,0.7590361445783133,2.0,10.0,100.0,23.0,0.01579212598425197
0.0,0.0,24.0,45.0,26.0,8.0,177.0,135.0,8.314720812182742,0.4433582417582417,15.492,2.2672,0.7627118644067796,4.0,8.0,100.0,23.0,0.016670588235294118
0.0,0.0,27.0,46.0,27.0,10.0,165.0,122.0,7.556756756756757,0.49866895565092983,14.4456,2.3544,0.7393939393939394,4.0,8.0,100.0,23.0,0.019141463414634147
0.0,0.0,18.0,45.0,21.0,6.0,170.0,130.0,7.6875,0.4795317073170731,14.88736,1.8312,0.7647058823529411,4.0,8.0,100.0,23.0,0.013978625954198473
1.0,1.0,28.0,49.0,37.0,6.0,174.0,128.0,7.617647058823529,0.5269448648648649,15.1736,2.44688,0.735632183908046,6.0,6.0,100.0,23.0,0.018968062015503877
0.0,0.0,21.0,46.0,25.0,5.0,222.0,174.0,7.96875,0.47288721568627445,19.45632,2.18,0.7837837837837838,4.0,8.0,100.0,23.0,0.012457142857142858
0.0,0.0,34.0,37.0,38.0,8.0,128.0,90.0,7.420118343195266,0.4084894417862839,11.27792,3.1392,0.703125,4.0,8.0,100.0,23.0,0.0344967032967033
0.0,0.0,40.0,35.0,43.0,6.0,80.0,41.0,8.033898305084746,0.3568877637130802,7.08528,3.5752,0.5125,5.0,7.0,100.0,23.0,0.08512380952380953
0.0,0.0,34.0,34.0,39.0,0.0,44.0,10.0,9.333333333333334,0.2984228571428571,3.94144,2.9648,0.22727272727272727,4.0,8.0,100.0,23.0,0.2695272727272727
1.0,1.0,36.0,37.0,39.0,2.0,54.0,17.0,9.409090909090908,0.3221395169082126,4.63936,3.05728,0.3148148148148148,2.0,10.0,100.0,23.0,0.16984888888888888
1.0,1.0,44.0,45.0,48.0,3.0,78.0,33.0,8.945945945945946,0.41207492447129906,6.81312,3.75488,0.4230769230769231,3.0,9.0,100.0,23.0,0.11043764705882353
0.0,0.0,39.0,44.0,41.0,9.0,101.0,61.0,8.633587786259541,0.41749503094606544,8.89664,3.4008,0.6039603960396039,4.0,8.0,100.0,23.0,0.0548516129032258
2.0,2.0,41.0,56.0,43.0,6.0,135.0,86.0,8.459627329192546,0.5422839353891336,11.188,3.41136,0.6370370370370371,2.0,10.0,100.0,23.0,0.039211034482758624
0.0,0.0,21.0,54.0,25.0,6.0,200.0,160.0,7.671052631578948,0.5766718353344769,17.52064,2.18,0.8,3.0,9.0,100.0,23.0,0.013540372670807455
0.0,0.0,22.0,52.0,26.0,7.0,226.0,178.0,6.94488188976378,0.6133783219954647,19.78784,2.2672,0.7876106194690266,6.0,6.0,100.0,23.0,0.012665921787709497
0.0,0.0,19.0,56.0,19.0,7.0,196.0,159.0,7.061946902654867,0.6496112280701755,17.1776,1.6568,0.8112244897959183,5.0,7.0,100.0,23.0,0.010355
0.0,0.0,20.0,58.0,22.0,4.0,221.0,182.0,6.909090909090909,0.6876968421052632,18.8328,1.9184,0.8235294117647058,3.0,9.0,100.0,23.0,0.010483060109289618
1.0,1.0,16.0,57.0,18.0,4.0,224.0,183.0,6.732824427480916,0.6935336054421767,19.5568,1.31328,0.8169642857142857,5.0,7.0,100.0,23.0,0.007137391304347826
0.0,0.0,20.0,60.0,28.0,4.0,216.0,180.0,6.923076923076923,0.7099733333333332,18.97088,1.8312,0.8333333333333334,6.0,6.0,100.0,23.0,0.010117127071823204
0.0,0.0,18.0,60.0,18.0,4.0,249.0,206.0,6.866425992779783,0.7158309148264985,21.79344,1.5696,0.8273092369477911,4.0,8.0,100.0,23.0,0.007582608695652174
0.0,0.0,10.0,59.0,10.0,11.0,226.0,190.0,6.94488188976378,0.6959484807256234,19.78784,0.872,0.8407079646017699,5.0,7.0,100.0,23.0,0.004565445026178011
0.0,0.0,18.0,59.0,19.0,9.0,238.0,200.0,6.8791208791208796,0.7026014057507985,20.8656,1.6568,0.8403361344537815,6.0,6.0,100.0,23.0,0.008242786069651741
0.0,0.0,22.0,59.0,23.0,6.0,235.0,185.0,6.898876404494382,0.7005894462540715,20.58416,2.0056,0.7872340425531915,4.0,8.0,100.0,23.0,0.01078279569892473
0.0,0.0,17.0,59.0,18.0,8.0,208.0,166.0,7.0,0.6904685714285713,18.22976,1.5696,0.7980769230769231,2.0,10.0,100.0,23.0,0.009398802395209582
0.0,0.0,12.0,60.0,14.0,3.0,247.0,195.0,7.032258064516129,0.6989504587155962,21.63056,1.2208,0.7894736842105263,2.0,10.0,100.0,23.0,0.006228571428571429
0.0,0.0,39.0,52.0,43.0,5.0,136.0,83.0,7.276595744680851,0.5854166081871345,12.00896,3.5752,0.6102941176470589,4.0,8.0,100.0,23.0,0.042561904761904766
0.0,0.0,49.0,41.0,58.0,4.0,100.0,48.0,8.727272727272727,0.3848533333333333,8.87584,4.6216,0.48,6.0,6.0,100.0,23.0,0.09431836734693877
0.0,0.0,40.0,40.0,45.0,5.0,124.0,83.0,7.760869565217392,0.4222207282913165,10.99152,3.5752,0.6693548387096774,5.0,7.0,100.0,23.0,0.042561904761904766
0.0,0.0,64.0,42.0,73.0,2.0,87.0,22.0,8.065217391304348,0.4266022641509433,7.076,5.58608,0.25287356321839083,6.0,6.0,100.0,23.0,0.24287304347826086
2.0,2.0,42.0,49.0,48.0,10.0,129.0,75.0,8.023668639053254,0.5002798820058998,11.03264,3.76016,0.5813953488372093,2.0,10.0,100.0,23.0,0.04947578947368421
0.0,0.0,31.0,49.0,31.0,7.0,156.0,116.0,7.25,0.5536662068965518,13.70688,2.7032,0.7435897435897436,2.0,10.0,100.0,23.0,0.023104273504273503
0.0,0.0,27.0,47.0,32.0,8.0,147.0,111.0,7.311475409836065,0.526602331838565,12.92208,2.7904,0.7551020408163265,5.0,7.0,100.0,23.0,0.024914285714285715
0.0,0.0,25.0,52.0,32.0,2.0,162.0,125.0,7.170731707317073,0.5940593197278912,14.26144,2.616,0.7716049382716049,4.0,8.0,100.0,23.0,0.020761904761904763
0.0,0.0,23.0,49.0,24.0,6.0,157.0,129.0,7.2,0.5575111111111111,13.82544,2.0928,0.821656050955414,3.0,9.0,100.0,23.0,0.016098461538461537
0.0,0.0,29.0,48.0,31.0,6.0,151.0,108.0,7.283422459893048,0.5398780616740088,13.27088,2.7032,0.7152317880794702,4.0,8.0,100.0,23.0,0.0248
0.0,0.0,26.0,55.0,28.0,7.0,173.0,128.0,7.148325358851674,0.6303014725568942,15.18928,2.4416,0.7398843930635838,2.0,10.0,100.0,23.0,0.01892713178294574
0.0,0.0,28.0,50.0,29.0,12.0,130.0,93.0,7.445783132530121,0.5501100323624595,11.43968,2.5288,0.7153846153846154,2.0,10.0,100.0,23.0,0.026902127659574466
0.0,0.0,29.0,48.0,31.0,9.0,155.0,117.0,7.1940298507462686,0.5465865560165974,13.6584,2.5288,0.7548387096774194,5.0,7.0,100.0,23.0,0.02143050847457627
0.0,0.0,22.0,54.0,27.0,6.0,182.0,152.0,7.0212765957446805,0.6300392727272727,15.06064,2.0928,0.8351648351648352,3.0,9.0,100.0,23.0,0.013678431372549019
0.0,0.0,30.0,49.0,33.0,6.0,159.0,114.0,7.2,0.5575111111111111,13.81728,2.616,0.7169811320754716,3.0,9.0,100.0,23.0,0.022747826086956524
0.0,0.0,26.0,48.0,27.0,9.0,174.0,137.0,7.105990783410138,0.5533584435797665,15.30784,2.3544,0.7873563218390804,5.0,7.0,100.0,23.0,0.017060869565217393
0.0,0.0,39.0,50.0,40.0,6.0,141.0,92.0,8.542372881355933,0.4794920634920635,12.39888,3.488,0.6524822695035462,4.0,8.0,100.0,23.0,0.037505376344086024
0.0,0.0,25.0,47.0,27.0,8.0,165.0,120.0,7.044776119402985,0.5465383050847457,14.49168,2.3544,0.7272727272727273,2.0,10.0,100.0,23.0,0.01945785123966942
0.0,0.0,33.0,49.0,34.0,6.0,150.0,107.0,7.523316062176166,0.533551955922865,13.21504,2.9648,0.7133333333333334,4.0,8.0,100.0,23.0,0.027451851851851852
0.0,0.0,26.0,50.0,27.0,16.0,149.0,106.0,7.232432432432432,0.5663378176382661,13.09648,2.3544,0.7114093959731543,5.0,7.0,100.0,23.0,0.02200373831775701
0.0,0.0,28.0,53.0,28.0,12.0,160.0,114.0,7.536945812807882,0.5760635816993465,14.08704,2.4416,0.7125,3.0,9.0,100.0,23.0,0.02123130434782609
0.0,0.0,34.0,49.0,35.0,5.0,133.0,82.0,7.242603550295858,0.5542316339869281,11.70128,2.9648,0.6165413533834586,3.0,9.0,100.0,23.0,0.035720481927710844
0.0,0.0,38.0,50.0,42.0,4.0,108.0,63.0,7.664383561643835,0.5344200178731009,9.52352,3.4008,0.5833333333333334,2.0,10.0,100.0,23.0,0.0531375
0.0,0.0,23.0,50.0,25.0,7.0,173.0,132.0,7.121495327102804,0.5751601049868765,14.15312,2.01616,0.7630057803468208,3.0,9.0,100.0,23.0,0.015159097744360904
0.0,0.0,32.0,52.0,37.0,9.0,130.0,78.0,7.437125748502994,0.5727804186795491,11.35888,2.9648,0.6,5.0,7.0,100.0,23.0,0.03752911392405063
0.0,0.0,27.0,51.0,33.0,11.0,178.0,136.0,7.68,0.544,15.4192,2.3544,0.7640449438202247,3.0,9.0,100.0,23.0,0.017185401459854015
1.0,1.0,21.0,49.0,27.0,13.0,174.0,133.0,7.205741626794258,0.5570668791500664,14.45296,1.74928,0.764367816091954,6.0,6.0,100.0,23.0,0.013054328358208954
0.0,0.0,25.0,49.0,27.0,11.0,171.0,123.0,7.182266009852217,0.5588876817558297,15.00336,2.18,0.7192982456140351,3.0,9.0,100.0,23.0,0.017580645161290324
0.0,0.0,21.0,50.0,25.0,16.0,167.0,136.0,7.121495327102804,0.5751601049868765,14.7184,1.8312,0.8143712574850299,2.0,10.0,100.0,23.0,0.013366423357664234
0.0,0.0,29.0,48.0,32.0,9.0,154.0,109.0,7.031746031746032,0.5592010835214446,13.5408,2.7904,0.7077922077922078,6.0,6.0,100.0,23.0,0.025367272727272728
0.0,0.0,26.0,54.0,28.0,9.0,153.0,113.0,7.276595744680851,0.6079326315789473,13.4536,2.4416,0.738562091503268,3.0,9.0,100.0,23.0,0.021417543859649123
0.0,0.0,25.0,48.0,29.0,7.0,164.0,118.0,7.25,0.5423668965517242,14.38144,2.3544,0.7195121951219512,3.0,9.0,100.0,23.0,0.019784873949579833
0.0,0.0,23.0,48.0,26.0,8.0,170.0,128.0,7.447236180904523,0.5280025910931174,14.90576,2.0056,0.7529411764705882,3.0,9.0,100.0,23.0,0.015547286821705425
0.0,0.0,31.0,53.0,40.0,8.0,146.0,105.0,7.283422459893048,0.5961153597650515,12.21456,3.14448,0.7191780821917808,4.0,8.0,100.0,23.0,0.02966490566037736
0.0,0.0,38.0,48.0,42.0,11.0,130.0,89.0,9.621301775147929,0.40869313653136535,11.47216,3.4008,0.6846153846153846,4.0,8.0,100.0,23.0,0.03778666666666666
0.0,0.0,20.0,50.0,22.0,11.0,174.0,138.0,7.093596059113301,0.5774222222222222,15.26752,1.9184,0.7931034482758621,6.0,6.0,100.0,23.0,0.013801438848920863
0.0,0.0,31.0,51.0,31.0,11.0,160.0,108.0,7.304347826086956,0.571977142857143,13.44768,2.7032,0.675,5.0,7.0,100.0,23.0,0.0248
0.0,0.0,19.0,49.0,19.0,9.0,179.0,135.0,6.945812807881773,0.577913645390071,15.67792,1.6568,0.7541899441340782,3.0,9.0,100.0,23.0,0.01218235294117647
0.0,0.0,34.0,51.0,42.0,8.0,141.0,89.0,7.711764705882353,0.5417592677345537,11.39104,2.9648,0.6312056737588653,5.0,7.0,100.0,23.0,0.03294222222222222
1.0,1.0,23.0,58.0,26.0,9.0,194.0,167.0,7.0,0.6787657142857142,16.9992,2.09808,0.8608247422680413,6.0,6.0,100.0,23.0,0.012488571428571429
0.0,0.0,23.0,51.0,27.0,9.0,208.0,154.0,7.0344827586206895,0.59392,18.20672,2.3544,0.7403846153846154,6.0,6.0,100.0,23.0,0.01518967741935484
0.0,0.0,24.0,55.0,26.0,10.0,179.0,130.0,7.182266009852217,0.6273229080932783,15.67792,2.2672,0.7262569832402235,5.0,7.0,100.0,23.0,0.017306870229007634
0.0,0.0,19.0,54.0,21.0,8.0,207.0,158.0,7.038961038961039,0.6284563837638376,18.11952,1.8312,0.7632850241545893,5.0,7.0,100.0,23.0,0.011516981132075471
0.0,0.0,26.0,54.0,27.0,8.0,181.0,132.0,7.726829268292683,0.572509090909091,15.85232,2.3544,0.7292817679558011,3.0,9.0,100.0,23.0,0.017702255639097744
0.0,0.0,24.0,55.0,27.0,3.0,190.0,158.0,6.928870292887029,0.6502647342995168,16.74272,2.3544,0.8315789473684211,4.0,8.0,100.0,23.0,0.01480754716981132
0.0,0.0,25.0,56.0,26.0,5.0,199.0,147.0,7.038961038961039,0.6517325461254612,17.44496,2.2672,0.7386934673366834,2.0,10.0,100.0,23.0,0.015318918918918917
1.0,1.0,13.0,60.0,13.0,10.0,213.0,165.0,6.774193548387097,0.7255771428571428,18.09568,1.05168,0.7746478873239436,6.0,6.0,100.0,23.0,0.006335421686746987
0.0,0.0,17.0,60.0,18.0,5.0,243.0,187.0,6.872727272727273,0.7151746031746031,21.28176,1.5696,0.7695473251028807,3.0,9.0,100.0,23.0,0.008348936170212767
0.0,0.0,14.0,59.0,14.0,4.0,232.0,183.0,6.909090909090909,0.6995536842105262,19.74912,1.2208,0.7887931034482759,2.0,10.0,100.0,23.0,0.006634782608695653
0.0,0.0,18.0,58.0,20.0,4.0,234.0,198.0,6.842105263157895,0.6944295384615384,20.5792,1.6568,0.8461538461538461,5.0,7.0,100.0,23.0,0.008325628140703518
0.0,0.0,21.0,60.0,23.0,8.0,227.0,172.0,6.926640926640927,0.7096080267558528,19.88656,2.0056,0.7577092511013216,5.0,7.0,100.0,23.0,0.011593063583815028
0.0,0.0,24.0,52.0,32.0,7.0,174.0,125.0,7.061946902654867,0.603210426065163,15.31904,2.2672,0.7183908045977011,3.0,9.0,100.0,23.0,0.017993650793650794
2.0,2.0,50.0,31.0,70.0,0.0,54.0,18.0,8.571428571428571,0.29627733333333334,4.69792,4.19616,0.3333333333333333,4.0,8.0,100.0,23.0,0.22085052631578947
1.0,1.0,32.0,41.0,47.0,8.0,113.0,71.0,8.012195121951219,0.41920097412480983,9.50064,2.70848,0.6283185840707964,4.0,8.0,100.0,23.0,0.03761777777777778
0.0,0.0,28.0,40.0,32.0,11.0,182.0,138.0,7.287671232876712,0.4496360902255639,15.81136,2.7032,0.7582417582417582,6.0,6.0,100.0,23.0,0.01944748201438849
0.0,0.0,24.0,39.0,28.0,15.0,185.0,145.0,7.2465753424657535,0.4408813610586011,15.65632,2.3544,0.7837837837837838,3.0,9.0,100.0,23.0,0.016126027397260274
0.0,0.0,32.0,39.0,35.0,10.0,138.0,97.0,7.411764705882353,0.43105523809523805,12.12576,3.052,0.7028985507246377,4.0,8.0,100.0,23.0,0.031142857142857142
1.0,1.0,33.0,42.0,50.0,3.0,122.0,99.0,7.743016759776537,0.4443539393939394,10.7408,3.66768,0.8114754098360656,2.0,10.0,100.0,23.0,0.036676799999999996
0.0,0.0,36.0,45.0,38.0,11.0,128.0,83.0,7.461538461538462,0.4940536082474226,11.24224,3.3136,0.6484375,6.0,6.0,100.0,23.0,0.03944761904761905
0.0,0.0,26.0,45.0,26.0,16.0,147.0,108.0,7.371428571428571,0.500093023255814,12.89904,2.2672,0.7346938775510204,4.0,8.0,100.0,23.0,0.0208
0.0,0.0,32.0,41.0,34.0,16.0,139.0,106.0,8.137931034482758,0.4127240677966102,12.2328,2.9648,0.762589928057554,3.0,9.0,100.0,23.0,0.02770841121495327
0.0,0.0,34.0,50.0,35.0,10.0,145.0,104.0,8.184971098265896,0.5004293785310735,12.72464,3.052,0.7172413793103448,5.0,7.0,100.0,23.0,0.029066666666666668
1.0,1.0,28.0,49.0,40.0,6.0,159.0,131.0,7.056338028169014,0.5688616367265469,13.95776,2.79568,0.8238993710691824,5.0,7.0,100.0,23.0,0.02117939393939394
0.0,0.0,33.0,46.0,35.0,10.0,171.0,127.0,7.101449275362318,0.5306409795918368,13.868,3.052,0.7426900584795322,6.0,6.0,100.0,23.0,0.02384375
0.0,0.0,20.0,44.0,20.0,11.0,181.0,142.0,7.105990783410138,0.5072452399481194,15.88688,1.744,0.7845303867403315,5.0,7.0,100.0,23.0,0.012195804195804195
0.0,0.0,34.0,44.0,35.0,9.0,152.0,116.0,7.170731707317073,0.5026655782312925,13.41824,3.052,0.7631578947368421,4.0,8.0,100.0,23.0,0.026085470085470085
1.0,1.0,48.0,41.0,63.0,2.0,58.0,10.0,8.172413793103448,0.4109826160337553,5.13616,4.27808,0.1724137931034483,3.0,9.0,100.0,23.0,0.38891636363636367
2.0,2.0,46.0,47.0,50.0,3.0,54.0,14.0,8.548672566371682,0.4503903933747412,4.63408,3.84736,0.25925925925925924,4.0,8.0,100.0,23.0,0.2564906666666667
0.0,0.0,44.0,43.0,44.0,1.0,46.0,2.0,9.638297872340425,0.3654753200883002,4.14944,3.8368,0.043478260869565216,4.0,8.0,100.0,23.0,1.2789333333333335
0.0,0.0,45.0,43.0,54.0,3.0,48.0,9.0,9.836538461538462,0.35810971652003903,4.35312,3.924,0.1875,4.0,8.0,100.0,23.0,0.39239999999999997
1.0,1.0,55.0,52.0,61.0,5.0,81.0,26.0,10.512,0.40523592085235915,7.02288,4.88848,0.32098765432098764,5.0,7.0,100.0,23.0,0.18105481481481484
0.0,0.0,49.0,52.0,49.0,0.0,51.0,1.0,12.296703296703297,0.3464213047363718,4.5624,4.2728,0.0196078431372549,5.0,7.0,100.0,23.0,2.1364
0.0,0.0,48.0,48.0,48.0,4.0,59.0,12.0,13.666666666666666,0.2877190243902439,5.26,4.1856,0.2033898305084746,5.0,7.0,100.0,23.0,0.3219692307692308
1.0,1.0,47.0,55.0,48.0,16.0,99.0,46.0,14.785714285714286,0.30472657004830916,8.6672,4.01648,0.46464646464646464,6.0,6.0,100.0,23.0,0.08545702127659574
0.0,0.0,46.0,53.0,49.0,18.0,143.0,96.0,12.141361256544503,0.3576007589478223,12.61728,4.0112,0.6713286713286714,3.0,9.0,100.0,23.0,0.04135257731958763
0.0,0.0,31.0,55.0,33.0,8.0,186.0,146.0,8.578947368421053,0.5251926380368097,16.34976,2.7904,0.7849462365591398,6.0,6.0,100.0,23.0,0.018982312925170067
0.0,0.0,29.0,57.0,32.0,12.0,187.0,146.0,7.545851528384279,0.6188088888888887,16.4368,2.5288,0.7807486631016043,2.0,10.0,100.0,23.0,0.017202721088435374
0.0,0.0,30.0,51.0,32.0,6.0,196.0,148.0,7.197368421052632,0.5804788299817184,17.18336,2.7904,0.7551020408163265,5.0,7.0,100.0,23.0,0.01872751677852349
0.0,0.0,18.0,55.0,20.0,9.0,243.0,197.0,7.156363636363636,0.6295934959349593,21.28176,1.744,0.8106995884773662,4.0,8.0,100.0,23.0,0.008808080808080808
