devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,100.0,19.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,2.0,10.0,100.0,19.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.44288,0.436,0.0,2.0,10.0,100.0,19.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,7.090909090909091,0.0577641025641025,0.45312,0.436,0.0,2.0,10.0,100.0,19.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,7.25,0.0564965517241379,0.4544,0.436,0.0,2.0,10.0,100.0,19.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,8.454545454545455,0.0484473118279569,0.45312,0.436,0.0,2.0,10.0,100.0,19.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,8.5,0.0481882352941176,0.4544,0.436,0.0,2.0,10.0,100.0,19.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,10.909090909090908,0.0375466666666666,0.45312,0.436,0.0,2.0,10.0,100.0,19.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,11.0,0.0372363636363636,0.4544,0.436,0.0,2.0,10.0,100.0,19.0
0.0,0.0,4.0,4.0,6.0,0.0,4.0,0.0,12.6,0.0260063492063492,0.36592,0.3488,0.0,2.0,10.0,100.0,19.0
0.0,0.0,5.0,5.0,13.0,0.0,5.0,0.0,11.294117647058824,0.0362666666666666,0.46688,0.436,0.0,2.0,10.0,100.0,19.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,17.454545454545453,0.0234666666666666,0.45312,0.436,0.0,2.0,10.0,100.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,22.666666666666668,0.0180705882352941,0.44752,0.436,0.0,2.0,10.0,100.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,26.666666666666668,0.01536,0.44752,0.436,0.0,2.0,10.0,100.0,19.0
1.0,1.0,10.0,11.0,11.0,0.0,10.0,0.0,20.0,0.045056,0.80272,0.79008,0.0,2.0,10.0,100.0,19.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,22.5,0.0364088888888888,0.88352,0.872,0.0,2.0,10.0,100.0,19.0
1.0,1.0,16.0,16.0,17.0,0.0,16.0,0.0,18.142857142857142,0.0722444094488189,1.32592,1.31328,0.0,2.0,10.0,100.0,19.0
0.0,0.0,14.0,15.0,17.0,0.0,15.0,0.0,18.0,0.0682666666666666,1.3264,1.2208,0.0,2.0,10.0,100.0,19.0
1.0,1.0,20.0,19.0,23.0,0.0,19.0,0.0,15.0,0.1037653333333333,1.59312,1.66208,0.0,2.0,10.0,100.0,19.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,18.5,0.0885621621621621,1.75552,1.744,0.0,2.0,10.0,100.0,19.0
1.0,1.0,24.0,25.0,25.0,0.0,25.0,0.0,17.5,0.1170285714285714,2.11072,2.01088,0.0,2.0,10.0,100.0,19.0
1.0,1.0,29.0,28.0,30.0,0.0,28.0,0.0,16.545454545454547,0.1386338461538461,2.37232,2.44688,0.0,2.0,10.0,100.0,19.0
1.0,1.0,33.0,35.0,34.0,1.0,35.0,1.0,16.5,0.1737696969696969,2.98848,2.79568,0.0285714285714285,2.0,10.0,100.0,19.0
0.0,0.0,34.0,32.0,39.0,0.0,36.0,3.0,16.133333333333333,0.1624859504132231,3.1632,2.9648,0.0833333333333333,2.0,10.0,100.0,19.0
0.0,0.0,35.0,36.0,36.0,1.0,36.0,1.0,19.357142857142858,0.1523530627306273,3.15648,3.052,0.0277777777777777,2.0,10.0,100.0,19.0
0.0,0.0,34.0,34.0,39.0,0.0,34.0,0.0,18.76744186046512,0.1484102106567534,2.9888,2.9648,0.0,2.0,10.0,100.0,19.0
0.0,0.0,33.0,34.0,33.0,2.0,37.0,3.0,21.65853658536585,0.1285996396396396,3.23792,2.8776,0.081081081081081,2.0,10.0,100.0,19.0
0.0,0.0,35.0,34.0,35.0,1.0,35.0,1.0,22.692307692307693,0.1227411525423728,3.06352,3.052,0.0285714285714285,2.0,10.0,100.0,19.0
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,24.87804878048781,0.1152501960784313,3.23792,3.052,0.054054054054054,2.0,10.0,100.0,19.0
1.0,1.0,41.0,41.0,42.0,3.0,44.0,3.0,21.428571428571427,0.1567402666666666,3.76752,3.49328,0.0681818181818181,2.0,10.0,100.0,19.0
0.0,0.0,39.0,40.0,39.0,3.0,43.0,3.0,25.46808510638298,0.1286629908103592,3.76112,3.4008,0.0697674418604651,2.0,10.0,100.0,19.0
0.0,0.0,38.0,39.0,41.0,4.0,42.0,4.0,24.612244897959183,0.1298085572139303,3.6808,3.3136,0.0952380952380952,2.0,10.0,100.0,19.0
0.0,0.0,39.0,37.0,41.0,2.0,40.0,2.0,27.32608695652174,0.1109211137629276,3.50512,3.4008,0.05,2.0,10.0,100.0,19.0
0.0,0.0,39.0,40.0,44.0,1.0,40.0,0.0,27.06122448979592,0.1210883861236802,3.512,3.4008,0.0,2.0,10.0,100.0,19.0
1.0,1.0,44.0,46.0,45.0,9.0,61.0,17.0,26.90909090909091,0.1400389189189189,5.24992,3.75488,0.2786885245901639,2.0,10.0,100.0,19.0
0.0,0.0,44.0,42.0,49.0,2.0,46.0,3.0,24.818181818181817,0.1386338461538461,4.0352,3.8368,0.0652173913043478,2.0,10.0,100.0,19.0
1.0,1.0,49.0,50.0,53.0,7.0,77.0,27.0,20.576470588235296,0.1990623213264722,6.652,4.19088,0.3506493506493506,2.0,10.0,100.0,19.0
0.0,0.0,50.0,50.0,52.0,4.0,56.0,8.0,24.328125,0.1683648041104688,4.90928,4.36,0.1428571428571428,2.0,10.0,100.0,19.0
0.0,0.0,49.0,49.0,49.0,5.0,54.0,5.0,25.5,0.1574149019607843,4.72032,4.2728,0.0925925925925925,2.0,10.0,100.0,19.0
0.0,0.0,49.0,49.0,52.0,2.0,51.0,2.0,25.344827586206897,0.1583786666666666,4.4656,4.2728,0.0392156862745098,2.0,10.0,100.0,19.0
0.0,0.0,47.0,47.0,49.0,10.0,64.0,17.0,27.728571428571428,0.1388546110252447,5.59792,4.0984,0.265625,2.0,10.0,100.0,19.0
0.0,0.0,50.0,50.0,50.0,2.0,52.0,2.0,23.946428571428573,0.171048471290082,4.54592,4.36,0.0384615384615384,2.0,10.0,100.0,19.0
0.0,0.0,49.0,49.0,49.0,3.0,52.0,3.0,25.607142857142858,0.1567562622036262,4.54592,4.2728,0.0576923076923076,2.0,10.0,100.0,19.0
1.0,1.0,43.0,55.0,45.0,24.0,135.0,83.0,16.521428571428572,0.2727124945957631,11.70272,3.75488,0.6148148148148148,2.0,10.0,100.0,19.0
0.0,0.0,31.0,55.0,33.0,13.0,176.0,129.0,9.935483870967742,0.4534857142857143,14.95936,2.7032,0.7329545454545454,2.0,10.0,100.0,19.0
0.0,0.0,27.0,54.0,30.0,11.0,170.0,126.0,8.522727272727273,0.5190451199999999,14.67728,2.4416,0.7411764705882353,2.0,10.0,100.0,19.0
1.0,1.0,35.0,57.0,41.0,4.0,163.0,114.0,8.267857142857142,0.5647702807775378,13.73472,3.40608,0.6993865030674846,2.0,10.0,100.0,19.0
0.0,0.0,18.0,60.0,21.0,12.0,217.0,173.0,7.710407239819005,0.6374760563380281,18.93392,1.8312,0.7972350230414746,2.0,10.0,100.0,19.0
0.0,0.0,25.0,60.0,31.0,6.0,237.0,188.0,7.1203319502074685,0.6903048951048951,20.10448,2.7032,0.7932489451476793,2.0,10.0,100.0,19.0
0.0,0.0,32.0,57.0,38.0,2.0,192.0,145.0,7.35,0.6352979591836735,16.76544,3.3136,0.7552083333333334,2.0,10.0,100.0,19.0
0.0,0.0,31.0,60.0,33.0,4.0,186.0,137.0,7.484536082474227,0.6567140495867768,16.24224,2.8776,0.7365591397849462,2.0,10.0,100.0,19.0
0.0,0.0,17.0,60.0,21.0,8.0,230.0,186.0,7.336134453781512,0.6699986254295532,19.5056,1.8312,0.808695652173913,2.0,10.0,100.0,19.0
0.0,0.0,23.0,56.0,29.0,7.0,232.0,185.0,7.075,0.6484127208480565,20.25344,2.5288,0.7974137931034483,2.0,10.0,100.0,19.0
0.0,0.0,44.0,47.0,52.0,3.0,104.0,54.0,7.864285714285714,0.489585467756585,9.17248,4.36,0.5192307692307693,2.0,10.0,100.0,19.0
1.0,1.0,50.0,44.0,56.0,4.0,105.0,53.0,7.901408450704225,0.4561819607843137,8.8512,4.71408,0.5047619047619047,2.0,10.0,100.0,19.0
0.0,0.0,39.0,44.0,43.0,7.0,105.0,60.0,7.901408450704225,0.4561819607843137,9.2608,3.5752,0.5714285714285714,2.0,10.0,100.0,19.0
1.0,1.0,36.0,41.0,40.0,4.0,50.0,12.0,9.09278350515464,0.3693830385487527,4.41152,3.05728,0.24,2.0,10.0,100.0,19.0
0.0,0.0,33.0,33.0,35.0,1.0,36.0,8.0,10.337349397590362,0.2615138461538461,3.2824,2.8776,0.2222222222222222,2.0,10.0,100.0,19.0
0.0,0.0,35.0,34.0,35.0,2.0,38.0,4.0,11.307692307692308,0.2463172789115646,3.4288,3.052,0.1052631578947368,2.0,10.0,100.0,19.0
0.0,0.0,34.0,35.0,34.0,1.0,36.0,1.0,11.447368421052632,0.2504680459770115,3.2544,2.9648,0.0277777777777777,2.0,10.0,100.0,19.0
1.0,1.0,35.0,34.0,42.0,1.0,37.0,3.0,11.1,0.2509261261261261,3.26304,2.97008,0.081081081081081,2.0,10.0,100.0,19.0
2.0,2.0,40.0,51.0,48.0,13.0,116.0,70.0,9.73125,0.4293302504816955,9.74704,3.32416,0.603448275862069,2.0,10.0,100.0,19.0
0.0,0.0,37.0,49.0,38.0,11.0,147.0,100.0,8.078212290502794,0.496902019363762,12.91056,3.3136,0.6802721088435374,2.0,10.0,100.0,19.0
0.0,0.0,35.0,53.0,37.0,12.0,147.0,104.0,8.685082872928177,0.4999100254452925,12.9128,3.052,0.7074829931972789,2.0,10.0,100.0,19.0
0.0,0.0,19.0,51.0,20.0,6.0,202.0,159.0,7.2155172413793105,0.5790187813620071,17.704,1.744,0.7871287128712872,2.0,10.0,100.0,19.0
0.0,0.0,32.0,50.0,32.0,6.0,169.0,124.0,7.203045685279188,0.5686483439041579,14.81744,2.7904,0.7337278106508875,2.0,10.0,100.0,19.0
0.0,0.0,37.0,48.0,38.0,9.0,139.0,99.0,7.719101123595506,0.509406462882096,12.24432,3.3136,0.7122302158273381,2.0,10.0,100.0,19.0
0.0,0.0,38.0,45.0,39.0,7.0,132.0,87.0,8.542682926829269,0.4315271948608136,11.60256,3.4008,0.6590909090909091,2.0,10.0,100.0,19.0
0.0,0.0,31.0,43.0,33.0,8.0,152.0,110.0,7.336956521739131,0.4801118814814814,13.34656,2.7904,0.7236842105263158,2.0,10.0,100.0,19.0
0.0,0.0,32.0,43.0,32.0,8.0,162.0,128.0,7.2835820895522385,0.4836301639344262,14.24992,2.7904,0.7901234567901234,2.0,10.0,100.0,19.0
0.0,0.0,34.0,40.0,41.0,14.0,120.0,81.0,7.575,0.4325808580858085,10.57568,3.052,0.675,2.0,10.0,100.0,19.0
2.0,2.0,39.0,39.0,58.0,8.0,59.0,33.0,8.15267175572519,0.3918813483146067,5.1936,3.23696,0.559322033898305,2.0,10.0,100.0,19.0
2.0,2.0,36.0,47.0,48.0,10.0,127.0,84.0,7.852941176470588,0.4902927340823969,9.96448,2.97536,0.6614173228346457,2.0,10.0,100.0,19.0
0.0,0.0,33.0,49.0,38.0,8.0,129.0,93.0,7.9156626506024095,0.5071059969558599,10.79008,3.052,0.7209302325581395,2.0,10.0,100.0,19.0
0.0,0.0,26.0,45.0,31.0,6.0,156.0,125.0,7.538461538461538,0.4890122448979592,13.72656,2.4416,0.8012820512820513,2.0,10.0,100.0,19.0
0.0,0.0,24.0,44.0,30.0,5.0,156.0,118.0,7.451086956521739,0.4837522392414295,13.68384,2.616,0.7564102564102564,2.0,10.0,100.0,19.0
0.0,0.0,27.0,44.0,34.0,3.0,151.0,113.0,7.060773480662983,0.5104936463223786,13.25008,2.4416,0.7483443708609272,2.0,10.0,100.0,19.0
0.0,0.0,40.0,44.0,48.0,8.0,119.0,70.0,7.655172413793103,0.4708554954954955,9.71152,3.6624,0.5882352941176471,2.0,10.0,100.0,19.0
1.0,1.0,32.0,49.0,34.0,8.0,140.0,98.0,7.583850931677019,0.5292931040131039,11.93904,2.79568,0.7,2.0,10.0,100.0,19.0
0.0,0.0,22.0,51.0,32.0,12.0,179.0,146.0,7.2,0.5802666666666666,15.13584,2.2672,0.8156424581005587,2.0,10.0,100.0,19.0
0.0,0.0,29.0,49.0,31.0,9.0,155.0,112.0,7.403508771929824,0.5421861611374407,13.56208,2.7032,0.7225806451612903,2.0,10.0,100.0,19.0
0.0,0.0,26.0,51.0,30.0,7.0,188.0,149.0,7.529411764705882,0.55488,16.43968,2.616,0.7925531914893617,2.0,10.0,100.0,19.0
0.0,0.0,18.0,51.0,23.0,7.0,191.0,151.0,7.0144927536231885,0.595612561983471,16.12784,2.0056,0.7905759162303665,2.0,10.0,100.0,19.0
0.0,0.0,22.0,49.0,27.0,4.0,196.0,154.0,7.10377358490566,0.5650630544488712,16.56384,2.3544,0.7857142857142857,2.0,10.0,100.0,19.0
0.0,0.0,27.0,51.0,28.0,7.0,180.0,141.0,7.182266009852217,0.5816994238683126,15.77344,2.4416,0.7833333333333333,2.0,10.0,100.0,19.0
0.0,0.0,32.0,49.0,32.0,9.0,139.0,92.0,7.528301886792453,0.533198596491228,12.1784,2.7904,0.6618705035971223,2.0,10.0,100.0,19.0
