devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,40.0,19.0
1.0,1.0,3.0,4.0,22.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.22512,0.17968,0.0,3.0,9.0,40.0,19.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.4416,0.436,0.0,3.0,9.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.436,0.436,0.0,3.0,9.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.6,0.0426666666666666,0.436,0.436,0.0,3.0,9.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.436,0.436,0.0,3.0,9.0,40.0,19.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,11.25,0.0364088888888888,0.44288,0.436,0.0,3.0,9.0,40.0,19.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,14.571428571428571,0.0281098039215686,0.4416,0.436,0.0,3.0,9.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,21.6,0.0189629629629629,0.436,0.436,0.0,3.0,9.0,40.0,19.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,24.0,0.0136533333333333,0.3488,0.3488,0.0,3.0,9.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,31.2,0.0131282051282051,0.436,0.436,0.0,3.0,9.0,40.0,19.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,24.75,0.0165494949494949,0.44288,0.436,0.0,3.0,9.0,40.0,19.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,34.285714285714285,0.0119466666666666,0.4416,0.436,0.0,3.0,9.0,40.0,19.0
2.0,2.0,13.0,14.0,15.0,0.0,14.0,0.0,19.125,0.0599675816993464,1.0592,0.96976,0.0,3.0,9.0,40.0,19.0
1.0,1.0,21.0,20.0,22.0,0.0,20.0,0.0,17.714285714285715,0.0924903225806451,1.6632,1.74928,0.0,3.0,9.0,40.0,19.0
0.0,0.0,20.0,20.0,25.0,0.0,20.0,0.0,17.16,0.0954778554778554,1.75648,1.744,0.0,3.0,9.0,40.0,19.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,20.85,0.0785803357314148,1.744,1.744,0.0,3.0,9.0,40.0,19.0
0.0,0.0,19.0,20.0,19.0,0.0,20.0,0.0,22.35,0.0733064876957494,1.744,1.6568,0.0,3.0,9.0,40.0,19.0
0.0,0.0,20.0,19.0,20.0,0.0,19.0,0.0,22.73684210526316,0.0684562962962962,1.6568,1.744,0.0,3.0,9.0,40.0,19.0
1.0,1.0,25.0,25.0,29.0,0.0,25.0,0.0,20.06896551724138,0.1020481099656357,2.10608,2.09808,0.0,3.0,9.0,40.0,19.0
