devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,85.0,84.0,85.0,5.0,89.0,5.0,46.1123595505618,0.1492285380116959,7.7608,7.412,0.056179775280898875,2.0,10.0,40.0,17.0,1.2353333333333334
0.0,0.0,82.0,82.0,82.0,8.0,90.0,8.0,46.13333333333333,0.14560924855491328,7.848,7.1504,0.08888888888888889,2.0,10.0,40.0,17.0,0.7944888888888889
0.0,0.0,83.0,84.0,83.0,4.0,88.0,4.0,45.95454545454545,0.14974100890207714,7.6736,7.2376,0.045454545454545456,2.0,10.0,40.0,17.0,1.44752
0.0,0.0,80.0,79.0,80.0,5.0,85.0,6.0,45.95294117647059,0.14083277009728623,7.412,6.976,0.07058823529411765,2.0,10.0,40.0,17.0,0.9965714285714286
0.0,0.0,84.0,84.0,84.0,9.0,97.0,13.0,44.41237113402062,0.15494061281337046,8.4584,7.3248,0.13402061855670103,2.0,10.0,40.0,17.0,0.5232
0.0,0.0,84.0,85.0,84.0,1.0,86.0,1.0,44.30232558139535,0.157174593175853,7.4992,7.3248,0.011627906976744186,2.0,10.0,40.0,17.0,3.6624
0.0,0.0,83.0,82.0,83.0,7.0,89.0,7.0,45.37078651685393,0.14805650321941552,7.7608,7.2376,0.07865168539325842,2.0,10.0,40.0,17.0,0.9047
0.0,0.0,84.0,84.0,84.0,7.0,91.0,7.0,45.62637362637363,0.1508180346820809,7.9352,7.3248,0.07692307692307693,2.0,10.0,40.0,17.0,0.9156
0.0,0.0,83.0,83.0,83.0,8.0,91.0,8.0,46.08791208791209,0.1475302241297091,7.9352,7.2376,0.08791208791208792,2.0,10.0,40.0,17.0,0.8041777777777778
0.0,0.0,82.0,84.0,82.0,6.0,89.0,5.0,46.247191011235955,0.1487934693877551,7.7608,7.1504,0.056179775280898875,2.0,10.0,40.0,17.0,1.1917333333333333
0.0,0.0,84.0,83.0,84.0,7.0,93.0,10.0,45.74193548387097,0.1486460930888575,8.1096,7.3248,0.10752688172043011,2.0,10.0,40.0,17.0,0.6658909090909091
0.0,0.0,81.0,81.0,81.0,5.0,86.0,5.0,46.46511627906977,0.14280648648648647,7.4992,7.0632,0.05813953488372093,2.0,10.0,40.0,17.0,1.1772
0.0,0.0,82.0,81.0,82.0,7.0,92.0,11.0,45.06521739130435,0.14724260492040517,8.0224,7.1504,0.11956521739130435,2.0,10.0,40.0,17.0,0.5958666666666667
0.0,0.0,85.0,85.0,85.0,7.0,94.0,9.0,45.638297872340424,0.15257361305361306,8.1968,7.412,0.09574468085106383,2.0,10.0,40.0,17.0,0.7412
0.0,0.0,82.0,82.0,82.0,2.0,84.0,2.0,45.5,0.14763604395604393,7.3248,7.1504,0.023809523809523808,2.0,10.0,40.0,17.0,2.3834666666666666
0.0,0.0,85.0,85.0,85.0,8.0,93.0,8.0,45.61290322580645,0.15265855728429986,8.1096,7.412,0.08602150537634409,2.0,10.0,40.0,17.0,0.8235555555555556
0.0,0.0,83.0,83.0,83.0,8.0,91.0,8.0,45.956043956043956,0.1479535533237685,7.9352,7.2376,0.08791208791208792,2.0,10.0,40.0,17.0,0.8041777777777778
0.0,0.0,84.0,84.0,84.0,4.0,88.0,4.0,45.40909090909091,0.1515396996996997,7.6736,7.3248,0.045454545454545456,2.0,10.0,40.0,17.0,1.46496
0.0,0.0,82.0,82.0,82.0,5.0,87.0,5.0,44.96551724137931,0.14939092024539877,7.5864,7.1504,0.05747126436781609,2.0,10.0,40.0,17.0,1.1917333333333333
0.0,0.0,83.0,84.0,83.0,3.0,87.0,3.0,45.172413793103445,0.152333679389313,7.5864,7.2376,0.034482758620689655,2.0,10.0,40.0,17.0,1.8094
0.0,0.0,80.0,80.0,80.0,4.0,84.0,4.0,45.42857142857143,0.14426163522012578,7.3248,6.976,0.047619047619047616,2.0,10.0,40.0,17.0,1.3952
0.0,0.0,84.0,83.0,84.0,6.0,91.0,8.0,45.956043956043956,0.1479535533237685,7.9352,7.3248,0.08791208791208792,2.0,10.0,40.0,17.0,0.8138666666666666
0.0,0.0,85.0,85.0,85.0,5.0,90.0,5.0,45.666666666666664,0.1524788321167883,7.848,7.412,0.05555555555555555,2.0,10.0,40.0,17.0,1.2353333333333334
0.0,0.0,82.0,82.0,82.0,3.0,87.0,5.0,46.0,0.1460313043478261,7.5864,7.1504,0.05747126436781609,2.0,10.0,40.0,17.0,1.1917333333333333
0.0,0.0,84.0,84.0,84.0,6.0,92.0,8.0,46.5,0.14798451612903227,8.0224,7.3248,0.08695652173913043,2.0,10.0,40.0,17.0,0.8138666666666666
0.0,0.0,83.0,83.0,83.0,8.0,93.0,10.0,45.03225806451613,0.15098865329512892,8.1096,7.2376,0.10752688172043011,2.0,10.0,40.0,17.0,0.6579636363636363
0.0,0.0,83.0,84.0,83.0,6.0,90.0,6.0,45.46666666666667,0.15134780058651023,7.848,7.2376,0.06666666666666667,2.0,10.0,40.0,17.0,1.033942857142857
0.0,0.0,84.0,83.0,84.0,5.0,88.0,5.0,46.02272727272727,0.14773918024691357,7.6736,7.3248,0.056818181818181816,2.0,10.0,40.0,17.0,1.2207999999999999
0.0,0.0,81.0,81.0,81.0,4.0,85.0,4.0,46.16470588235294,0.14373577981651375,7.412,7.0632,0.047058823529411764,2.0,10.0,40.0,17.0,1.4126400000000001
0.0,0.0,81.0,81.0,81.0,7.0,92.0,11.0,46.04347826086956,0.1441142209631728,8.0224,7.0632,0.11956521739130435,2.0,10.0,40.0,17.0,0.5886
0.0,0.0,85.0,85.0,85.0,6.0,91.0,6.0,45.42857142857143,0.15327798742138363,7.9352,7.412,0.06593406593406594,2.0,10.0,40.0,17.0,1.058857142857143
0.0,0.0,82.0,83.0,82.0,4.0,87.0,4.0,45.93103448275862,0.1480341141141141,7.5864,7.1504,0.04597701149425287,2.0,10.0,40.0,17.0,1.43008
0.0,0.0,85.0,84.0,85.0,5.0,89.0,5.0,46.71910112359551,0.14729050505050503,7.7608,7.412,0.056179775280898875,2.0,10.0,40.0,17.0,1.2353333333333334
0.0,0.0,83.0,83.0,83.0,11.0,94.0,11.0,45.51063829787234,0.14940155212716222,8.1968,7.2376,0.11702127659574468,2.0,10.0,40.0,17.0,0.6031333333333333
0.0,0.0,84.0,84.0,84.0,3.0,87.0,3.0,45.37931034482759,0.1516391489361702,7.5864,7.3248,0.034482758620689655,2.0,10.0,40.0,17.0,1.8312
0.0,0.0,82.0,82.0,82.0,11.0,95.0,13.0,46.23157894736842,0.14529981785063753,8.284,7.1504,0.1368421052631579,2.0,10.0,40.0,17.0,0.5107428571428572
0.0,0.0,83.0,84.0,83.0,2.0,85.0,1.0,46.16470588235294,0.1490593272171254,7.412,7.2376,0.011764705882352941,2.0,10.0,40.0,17.0,3.6188
0.0,0.0,80.0,80.0,80.0,7.0,88.0,8.0,46.15909090909091,0.1419785327424914,7.6736,6.976,0.09090909090909091,2.0,10.0,40.0,17.0,0.7751111111111111
0.0,0.0,84.0,83.0,84.0,3.0,87.0,4.0,46.55172413793103,0.1460603259259259,7.5864,7.3248,0.04597701149425287,2.0,10.0,40.0,17.0,1.46496
0.0,0.0,85.0,85.0,85.0,9.0,94.0,9.0,46.40425531914894,0.15005520403484637,8.1968,7.412,0.09574468085106383,2.0,10.0,40.0,17.0,0.7412
0.0,0.0,82.0,82.0,82.0,6.0,88.0,6.0,45.75,0.1468292896174863,7.6736,7.1504,0.06818181818181818,2.0,10.0,40.0,17.0,1.0214857142857143
0.0,0.0,84.0,84.0,84.0,4.0,90.0,6.0,45.8,0.15024628820960698,7.848,7.3248,0.06666666666666667,2.0,10.0,40.0,17.0,1.0464
0.0,0.0,83.0,83.0,83.0,5.0,88.0,5.0,45.75,0.1486198907103825,7.6736,7.2376,0.056818181818181816,2.0,10.0,40.0,17.0,1.2062666666666666
0.0,0.0,84.0,84.0,84.0,6.0,90.0,6.0,45.53333333333333,0.15112620790629577,7.848,7.3248,0.06666666666666667,2.0,10.0,40.0,17.0,1.0464
0.0,0.0,83.0,83.0,83.0,5.0,89.0,6.0,45.7752808988764,0.14853781050564555,7.7608,7.2376,0.06741573033707865,2.0,10.0,40.0,17.0,1.033942857142857
0.0,0.0,81.0,81.0,81.0,4.0,85.0,4.0,46.16470588235294,0.14373577981651375,7.412,7.0632,0.047058823529411764,2.0,10.0,40.0,17.0,1.4126400000000001
0.0,0.0,81.0,81.0,81.0,6.0,87.0,6.0,46.689655172413794,0.1421197045790251,7.5864,7.0632,0.06896551724137931,2.0,10.0,40.0,17.0,1.0090285714285714
0.0,0.0,85.0,85.0,85.0,6.0,91.0,6.0,45.2967032967033,0.1537242115477923,7.9352,7.412,0.06593406593406594,2.0,10.0,40.0,17.0,1.058857142857143
0.0,0.0,82.0,85.0,82.0,11.0,96.0,13.0,45.4375,0.1532478679504814,8.3712,7.1504,0.13541666666666666,2.0,10.0,40.0,17.0,0.5107428571428572
0.0,0.0,85.0,82.0,85.0,4.0,88.0,4.0,46.43181818181818,0.14467320606950562,7.6736,7.412,0.045454545454545456,2.0,10.0,40.0,17.0,1.4824
0.0,0.0,83.0,84.0,83.0,6.0,90.0,6.0,46.13333333333333,0.1491606936416185,7.848,7.2376,0.06666666666666667,2.0,10.0,40.0,17.0,1.033942857142857
0.0,0.0,84.0,83.0,84.0,6.0,89.0,6.0,46.1123595505618,0.14745200779727094,7.7608,7.3248,0.06741573033707865,2.0,10.0,40.0,17.0,1.0464
0.0,0.0,82.0,83.0,82.0,6.0,93.0,10.0,45.61290322580645,0.14906659123055163,8.1096,7.1504,0.10752688172043011,2.0,10.0,40.0,17.0,0.6500363636363636
0.0,0.0,83.0,83.0,83.0,6.0,90.0,7.0,46.2,0.14717229437229437,7.848,7.2376,0.07777777777777778,2.0,10.0,40.0,17.0,0.9047
0.0,0.0,81.0,81.0,81.0,5.0,88.0,7.0,46.5,0.14269935483870969,7.6736,7.0632,0.07954545454545454,2.0,10.0,40.0,17.0,0.8829
0.0,0.0,83.0,82.0,83.0,3.0,85.0,3.0,46.305882352941175,0.14506666666666665,7.412,7.2376,0.03529411764705882,2.0,10.0,40.0,17.0,1.8094
0.0,0.0,85.0,85.0,85.0,11.0,97.0,12.0,46.329896907216494,0.15029603916332887,8.4584,7.412,0.12371134020618557,2.0,10.0,40.0,17.0,0.5701538461538461
0.0,0.0,82.0,82.0,82.0,5.0,87.0,5.0,44.89655172413793,0.14962039938556068,7.5864,7.1504,0.05747126436781609,2.0,10.0,40.0,17.0,1.1917333333333333
0.0,0.0,84.0,85.0,84.0,4.0,89.0,4.0,44.96629213483146,0.15485377311344325,7.7608,7.3248,0.0449438202247191,2.0,10.0,40.0,17.0,1.46496
0.0,0.0,83.0,82.0,83.0,6.0,89.0,7.0,45.10112359550562,0.14894174389636272,7.7608,7.2376,0.07865168539325842,2.0,10.0,40.0,17.0,0.9047
0.0,0.0,84.0,85.0,84.0,4.0,89.0,4.0,45.70786516853933,0.15234139626352014,7.7608,7.3248,0.0449438202247191,2.0,10.0,40.0,17.0,1.46496
0.0,0.0,83.0,82.0,83.0,8.0,90.0,8.0,46.2,0.1453991341991342,7.848,7.2376,0.08888888888888889,2.0,10.0,40.0,17.0,0.8041777777777778
0.0,0.0,80.0,82.0,80.0,4.0,85.0,4.0,46.23529411764706,0.14528814249363867,7.412,6.976,0.047058823529411764,2.0,10.0,40.0,17.0,1.3952
