devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,18.0,83.0,18.0,10.0,184.0,129.0,7.581521739130435,0.896833146953405,16.0448,1.5696,0.7010869565217391,2.0,10.0,40.0,17.0,0.012073846153846155
0.0,0.0,32.0,83.0,32.0,6.0,178.0,108.0,7.449438202247191,0.9127346003016591,15.5216,2.7904,0.6067415730337079,2.0,10.0,40.0,17.0,0.0256
0.0,0.0,21.0,85.0,22.0,5.0,186.0,117.0,7.338709677419355,0.9488316483516482,16.2192,1.9184,0.6290322580645161,2.0,10.0,40.0,17.0,0.016257627118644067
0.0,0.0,41.0,83.0,41.0,5.0,140.0,71.0,7.714285714285714,0.8813985185185184,12.208,3.5752,0.5071428571428571,2.0,10.0,40.0,17.0,0.04965555555555556
0.0,0.0,37.0,85.0,37.0,4.0,151.0,85.0,7.6490066225165565,0.9103404329004329,13.1672,3.2264,0.5629139072847682,2.0,10.0,40.0,17.0,0.03751627906976744
0.0,0.0,35.0,80.0,35.0,1.0,161.0,101.0,7.490683229813665,0.8749001658374791,14.0392,3.052,0.6273291925465838,2.0,10.0,40.0,17.0,0.02992156862745098
0.0,0.0,40.0,80.0,40.0,3.0,138.0,72.0,7.641891891891892,0.857588682581786,12.0624,3.488,0.5217391304347826,2.0,10.0,40.0,17.0,0.04778082191780822
0.0,0.0,52.0,62.0,63.0,2.0,102.0,43.0,8.008064516129032,0.6342406445115811,8.9544,4.7088,0.4215686274509804,2.0,10.0,40.0,17.0,0.10701818181818182
0.0,0.0,52.0,61.0,57.0,1.0,106.0,43.0,8.05,0.6207602484472049,9.28,4.5344,0.4056603773584906,2.0,10.0,40.0,17.0,0.10305454545454545
0.0,0.0,43.0,59.0,48.0,3.0,119.0,62.0,7.9453125,0.6083184267453293,10.40112,3.8368,0.5210084033613446,2.0,10.0,40.0,17.0,0.060901587301587304
0.0,0.0,41.0,60.0,41.0,6.0,148.0,88.0,7.934210526315789,0.619494527363184,12.91712,3.5752,0.5945945945945946,2.0,10.0,40.0,17.0,0.040170786516853935
0.0,0.0,51.0,58.0,54.0,5.0,107.0,47.0,8.142857142857142,0.583500350877193,8.7696,4.4472,0.4392523364485981,2.0,10.0,40.0,17.0,0.09265
0.0,0.0,52.0,61.0,55.0,1.0,99.0,47.0,8.222222222222221,0.6077578378378379,8.50304,4.5344,0.47474747474747475,3.0,9.0,40.0,17.0,0.09446666666666666
1.0,1.0,50.0,63.0,51.0,2.0,106.0,50.0,8.242990654205608,0.626102857142857,9.08048,4.27808,0.4716981132075472,2.0,10.0,40.0,17.0,0.08388392156862745
1.0,1.0,41.0,66.0,45.0,3.0,124.0,72.0,7.454545454545454,0.7252917073170732,10.75712,3.49328,0.5806451612903226,2.0,10.0,40.0,17.0,0.047853150684931504
0.0,0.0,51.0,69.0,51.0,2.0,110.0,54.0,8.618181818181819,0.6558784810126581,9.592,4.4472,0.4909090909090909,2.0,10.0,40.0,17.0,0.08085818181818182
0.0,0.0,44.0,69.0,44.0,4.0,125.0,70.0,7.92,0.7136969696969697,10.81808,3.8368,0.56,2.0,10.0,40.0,17.0,0.054039436619718315
0.0,0.0,37.0,68.0,38.0,4.0,142.0,89.0,7.731543624161074,0.7204977777777778,12.33184,3.3136,0.6267605633802817,2.0,10.0,40.0,17.0,0.036817777777777776
1.0,1.0,28.0,76.0,30.0,4.0,168.0,114.0,7.447058823529412,0.8360240126382307,13.99648,2.44688,0.6785714285714286,2.0,10.0,40.0,17.0,0.021277217391304348
0.0,0.0,39.0,75.0,40.0,4.0,144.0,85.0,8.0,0.7679999999999999,12.5568,3.488,0.5902777777777778,2.0,10.0,40.0,17.0,0.04055813953488372
0.0,0.0,43.0,73.0,43.0,1.0,134.0,78.0,7.791044776119403,0.767568429118774,11.6848,3.7496,0.582089552238806,2.0,10.0,40.0,17.0,0.047463291139240506
0.0,0.0,39.0,75.0,40.0,4.0,138.0,79.0,7.739130434782608,0.7938876404494383,12.0336,3.488,0.572463768115942,2.0,10.0,40.0,17.0,0.0436
0.0,0.0,49.0,75.0,52.0,5.0,120.0,64.0,7.921875,0.7755739644970413,10.4904,4.2728,0.5333333333333333,2.0,10.0,40.0,17.0,0.06573538461538461
0.0,0.0,41.0,69.0,42.0,2.0,138.0,77.0,8.133802816901408,0.694936935064935,12.04512,3.6624,0.5579710144927537,2.0,10.0,40.0,17.0,0.04695384615384615
0.0,0.0,51.0,75.0,57.0,2.0,111.0,53.0,7.8559322033898304,0.7820841423948219,9.61584,4.4472,0.4774774774774775,2.0,10.0,40.0,17.0,0.08235555555555554
0.0,0.0,48.0,74.0,48.0,2.0,140.0,72.0,8.292857142857143,0.7310001722652885,11.88032,4.1856,0.5142857142857142,2.0,10.0,40.0,17.0,0.057336986301369866
0.0,0.0,40.0,72.0,41.0,2.0,150.0,87.0,7.44,0.7927741935483871,12.34272,3.5752,0.58,2.0,10.0,40.0,17.0,0.04062727272727273
0.0,0.0,38.0,75.0,38.0,5.0,149.0,88.0,7.691275167785235,0.79882722513089,12.9928,3.3136,0.5906040268456376,2.0,10.0,40.0,17.0,0.03723146067415731
1.0,1.0,42.0,81.0,43.0,7.0,128.0,72.0,8.053846153846154,0.8238945558739253,11.08192,3.66768,0.5625,2.0,10.0,40.0,17.0,0.05024219178082191
0.0,0.0,45.0,80.0,45.0,3.0,131.0,65.0,8.335877862595419,0.7861919413919414,11.4232,3.924,0.4961832061068702,2.0,10.0,40.0,17.0,0.059454545454545454
0.0,0.0,45.0,79.0,45.0,5.0,135.0,70.0,8.0,0.8089599999999999,11.772,3.924,0.5185185185185185,2.0,10.0,40.0,17.0,0.05526760563380281
0.0,0.0,37.0,74.0,39.0,5.0,145.0,84.0,7.862068965517241,0.7710540350877193,12.644,3.4008,0.5793103448275863,2.0,10.0,40.0,17.0,0.040009411764705884
0.0,0.0,44.0,78.0,45.0,1.0,131.0,68.0,8.198473282442748,0.7793841340782123,11.4232,3.924,0.5190839694656488,2.0,10.0,40.0,17.0,0.0568695652173913
0.0,0.0,37.0,78.0,37.0,7.0,146.0,85.0,7.890410958904109,0.8098133333333333,12.7312,3.2264,0.5821917808219178,2.0,10.0,40.0,17.0,0.03751627906976744
1.0,1.0,47.0,84.0,49.0,5.0,129.0,66.0,7.753846153846154,0.8874666666666666,11.168,4.10368,0.5116279069767442,2.0,10.0,40.0,17.0,0.061248955223880595
0.0,0.0,44.0,83.0,44.0,4.0,145.0,80.0,8.23448275862069,0.8257179229480738,12.644,3.8368,0.5517241379310345,2.0,10.0,40.0,17.0,0.047367901234567904
0.0,0.0,49.0,85.0,50.0,2.0,124.0,57.0,8.516129032258064,0.817648484848485,10.8128,4.36,0.4596774193548387,2.0,10.0,40.0,17.0,0.07517241379310345
0.0,0.0,42.0,83.0,42.0,4.0,150.0,84.0,8.42,0.8075249406175772,13.08,3.6624,0.56,2.0,10.0,40.0,17.0,0.04308705882352941
0.0,0.0,31.0,85.0,31.0,7.0,156.0,95.0,8.096153846153847,0.8600627078384798,13.6032,2.7032,0.6089743589743589,2.0,10.0,40.0,17.0,0.02815833333333333
0.0,0.0,45.0,84.0,45.0,3.0,143.0,75.0,8.475524475524475,0.8119001980198018,12.4696,3.924,0.5244755244755245,2.0,10.0,40.0,17.0,0.05163157894736842
0.0,0.0,37.0,77.0,38.0,9.0,160.0,103.0,8.925,0.7067607843137255,13.952,3.3136,0.64375,2.0,10.0,40.0,17.0,0.03186153846153846
0.0,0.0,46.0,84.0,46.0,1.0,142.0,70.0,8.725352112676056,0.788653559322034,12.3824,4.0112,0.49295774647887325,2.0,10.0,40.0,17.0,0.05649577464788732
0.0,0.0,22.0,84.0,23.0,4.0,183.0,123.0,7.704918032786885,0.8931022978723403,15.9576,2.0056,0.6721311475409836,2.0,10.0,40.0,17.0,0.016174193548387096
0.0,0.0,50.0,82.0,50.0,6.0,130.0,61.0,9.092307692307692,0.7388047377326565,11.336,4.36,0.46923076923076923,2.0,10.0,40.0,17.0,0.0703225806451613
0.0,0.0,40.0,84.0,42.0,3.0,153.0,88.0,8.156862745098039,0.8436184615384615,13.3416,3.6624,0.5751633986928104,2.0,10.0,40.0,17.0,0.04115056179775281
0.0,0.0,46.0,83.0,46.0,3.0,131.0,65.0,8.404580152671755,0.8090065031789281,11.4232,4.0112,0.4961832061068702,2.0,10.0,40.0,17.0,0.06077575757575757
0.0,0.0,41.0,85.0,41.0,1.0,137.0,70.0,8.496350364963504,0.8195518900343642,11.9464,3.5752,0.5109489051094891,2.0,10.0,40.0,17.0,0.05035492957746479
0.0,0.0,32.0,84.0,32.0,9.0,172.0,102.0,8.529069767441861,0.8068031083844579,14.9984,2.7904,0.5930232558139535,2.0,10.0,40.0,17.0,0.02709126213592233
0.0,0.0,46.0,79.0,46.0,3.0,125.0,61.0,9.0,0.7190755555555556,10.9,4.0112,0.488,2.0,10.0,40.0,17.0,0.06469677419354838
0.0,0.0,38.0,83.0,38.0,4.0,160.0,98.0,8.5125,0.798750073421439,13.952,3.3136,0.6125,2.0,10.0,40.0,17.0,0.033470707070707074
0.0,0.0,46.0,83.0,46.0,7.0,138.0,70.0,8.565217391304348,0.7938339086294417,12.0336,4.0112,0.5072463768115942,2.0,10.0,40.0,17.0,0.05649577464788732
0.0,0.0,43.0,84.0,43.0,1.0,137.0,79.0,8.496350364963504,0.8099101030927836,11.9464,3.7496,0.5766423357664233,2.0,10.0,40.0,17.0,0.04687
0.0,0.0,51.0,82.0,51.0,5.0,129.0,62.0,8.930232558139535,0.7522133333333333,11.2488,4.4472,0.4806201550387597,2.0,10.0,40.0,17.0,0.07059047619047619
0.0,0.0,49.0,85.0,49.0,8.0,135.0,62.0,9.28888888888889,0.7496267942583731,11.772,4.2728,0.45925925925925926,2.0,10.0,40.0,17.0,0.06782222222222223
0.0,0.0,42.0,83.0,43.0,8.0,154.0,79.0,8.2987012987013,0.8193282003129889,13.4288,3.7496,0.512987012987013,2.0,10.0,40.0,17.0,0.04687
0.0,0.0,45.0,85.0,45.0,9.0,129.0,63.0,7.8604651162790695,0.8858508875739646,11.2488,3.924,0.4883720930232558,2.0,10.0,40.0,17.0,0.0613125
0.0,0.0,52.0,84.0,52.0,6.0,125.0,58.0,9.552,0.7204020100502513,10.9,4.5344,0.464,2.0,10.0,40.0,17.0,0.07685423728813559
0.0,0.0,42.0,78.0,42.0,3.0,155.0,89.0,8.245161290322581,0.7749708920187793,13.516,3.6624,0.5741935483870968,2.0,10.0,40.0,17.0,0.04069333333333333
0.0,0.0,32.0,83.0,33.0,4.0,167.0,109.0,7.88622754491018,0.8621815641609718,14.5624,2.8776,0.6526946107784432,2.0,10.0,40.0,17.0,0.026160000000000003
0.0,0.0,43.0,84.0,43.0,4.0,143.0,81.0,9.545454545454545,0.720896,12.4696,3.7496,0.5664335664335665,2.0,10.0,40.0,17.0,0.04572682926829268
0.0,0.0,44.0,83.0,45.0,7.0,149.0,79.0,8.25503355704698,0.8236623089430892,12.9928,3.924,0.5302013422818792,2.0,10.0,40.0,17.0,0.049049999999999996
0.0,0.0,31.0,83.0,32.0,6.0,172.0,109.0,7.430232558139535,0.915093834115806,14.9984,2.7904,0.6337209302325582,2.0,10.0,40.0,17.0,0.025367272727272728
0.0,0.0,33.0,83.0,33.0,5.0,184.0,119.0,7.663043478260869,0.8872923687943263,16.0448,2.8776,0.6467391304347826,2.0,10.0,40.0,17.0,0.02398
