devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,14.0,46.0,16.0,5.0,190.0,154.0,6.96,0.5414252873563218,16.5968,1.3952,0.8105263157894737,4.0,8.0,70.0,17.0,0.009001290322580645
1.0,1.0,20.0,51.0,22.0,7.0,175.0,137.0,7.276595744680851,0.574158596491228,15.13184,1.74928,0.7828571428571428,3.0,9.0,70.0,17.0,0.012675942028985508
0.0,0.0,13.0,55.0,14.0,1.0,233.0,190.0,6.963855421686747,0.6469979238754325,20.36368,1.2208,0.8154506437768241,6.0,6.0,70.0,17.0,0.006391623036649215
0.0,0.0,13.0,55.0,14.0,5.0,214.0,171.0,7.460869565217391,0.6038974358974359,18.13344,1.2208,0.7990654205607477,6.0,6.0,70.0,17.0,0.007097674418604652
0.0,0.0,20.0,55.0,21.0,8.0,187.0,145.0,7.433497536945813,0.6061211398277004,16.35248,1.8312,0.7754010695187166,6.0,6.0,70.0,17.0,0.012542465753424657
0.0,0.0,11.0,55.0,12.0,4.0,225.0,183.0,6.995850622406639,0.644038908659549,19.66608,1.0464,0.8133333333333334,3.0,9.0,70.0,17.0,0.00568695652173913
0.0,0.0,11.0,55.0,13.0,3.0,239.0,192.0,6.9411764705882355,0.6491118644067796,20.88688,1.1336,0.803347280334728,6.0,6.0,70.0,17.0,0.005873575129533679
0.0,0.0,14.0,53.0,21.0,4.0,203.0,162.0,7.066666666666666,0.6144000000000001,17.77104,1.308,0.7980295566502463,2.0,10.0,70.0,17.0,0.008024539877300613
0.0,0.0,10.0,51.0,10.0,4.0,224.0,185.0,6.8125,0.6132726605504587,19.59168,0.872,0.8258928571428571,6.0,6.0,70.0,17.0,0.004688172043010753
0.0,0.0,15.0,52.0,17.0,2.0,228.0,180.0,7.016949152542373,0.6070786473429951,19.90464,1.4824,0.7894736842105263,3.0,9.0,70.0,17.0,0.008190055248618783
0.0,0.0,12.0,54.0,13.0,2.0,211.0,167.0,7.7534246575342465,0.5705453003533569,18.42224,1.1336,0.7914691943127962,6.0,6.0,70.0,17.0,0.006747619047619047
0.0,0.0,19.0,54.0,19.0,8.0,197.0,149.0,7.170731707317073,0.6169077551020409,17.20144,1.6568,0.7563451776649747,3.0,9.0,70.0,17.0,0.011045333333333334
0.0,0.0,17.0,57.0,25.0,0.0,230.0,183.0,6.979591836734694,0.6690133333333332,19.53696,1.68848,0.7956521739130434,2.0,10.0,70.0,17.0,0.009176521739130434
0.0,0.0,14.0,57.0,16.0,2.0,232.0,187.0,6.97165991902834,0.6697744947735192,19.71136,1.3952,0.8060344827586207,3.0,9.0,70.0,17.0,0.007421276595744681
0.0,0.0,21.0,55.0,22.0,3.0,194.0,144.0,7.188118811881188,0.6268121212121212,16.93984,1.9184,0.7422680412371134,2.0,10.0,70.0,17.0,0.013230344827586208
0.0,0.0,52.0,35.0,52.0,0.0,90.0,35.0,8.040983606557377,0.35657329255861364,7.94016,4.5344,0.3888888888888889,2.0,10.0,70.0,17.0,0.12595555555555554
0.0,0.0,67.0,30.0,73.0,1.0,81.0,14.0,8.895652173913044,0.27626979472140756,7.1576,5.8424,0.1728395061728395,2.0,10.0,70.0,17.0,0.3894933333333333
1.0,1.0,31.0,30.0,40.0,2.0,45.0,25.0,9.03448275862069,0.272024427480916,3.9784,2.70848,0.5555555555555556,4.0,8.0,70.0,17.0,0.1041723076923077
3.0,3.0,40.0,42.0,65.0,0.0,42.0,8.0,9.91764705882353,0.34692099644128105,3.53456,3.24224,0.19047619047619047,2.0,10.0,70.0,17.0,0.36024888888888884
1.0,1.0,45.0,45.0,51.0,5.0,78.0,40.0,9.581632653061224,0.3847361022364217,6.37728,3.84208,0.5128205128205128,4.0,8.0,70.0,17.0,0.09370926829268293
1.0,1.0,49.0,50.0,53.0,8.0,82.0,32.0,9.8,0.41795918367346935,6.76064,4.19088,0.3902439024390244,3.0,9.0,70.0,17.0,0.12699636363636363
0.0,0.0,50.0,50.0,50.0,5.0,74.0,24.0,11.076923076923077,0.36977777777777776,6.46432,4.36,0.32432432432432434,3.0,9.0,70.0,17.0,0.1744
1.0,1.0,32.0,58.0,42.0,14.0,168.0,119.0,8.71508379888268,0.5451881025641027,13.04112,2.72432,0.7083333333333334,3.0,9.0,70.0,17.0,0.022702666666666666
0.0,0.0,12.0,55.0,12.0,2.0,231.0,196.0,7.128099173553719,0.6320899710144928,20.18608,1.0464,0.8484848484848485,3.0,9.0,70.0,17.0,0.005311675126903554
0.0,0.0,14.0,55.0,17.0,9.0,227.0,189.0,7.468879668049793,0.6032497777777777,19.43488,1.2208,0.8325991189427313,6.0,6.0,70.0,17.0,0.006425263157894738
0.0,0.0,14.0,54.0,14.0,1.0,227.0,186.0,7.142857142857143,0.6193151999999998,19.64208,1.2208,0.8193832599118943,2.0,10.0,70.0,17.0,0.006528342245989306
0.0,0.0,18.0,53.0,18.0,1.0,214.0,170.0,7.128440366972477,0.6090757271557271,18.67232,1.5696,0.794392523364486,4.0,8.0,70.0,17.0,0.009178947368421054
0.0,0.0,19.0,52.0,21.0,3.0,203.0,162.0,7.395348837209302,0.5760161006289308,17.73616,1.6568,0.7980295566502463,6.0,6.0,70.0,17.0,0.01016441717791411
0.0,0.0,24.0,50.0,25.0,6.0,171.0,136.0,7.391752577319588,0.5541311018131101,14.98864,2.18,0.7953216374269005,3.0,9.0,70.0,17.0,0.01591240875912409
0.0,0.0,13.0,51.0,17.0,5.0,208.0,174.0,7.115702479338843,0.5871409059233449,18.24144,1.1336,0.8365384615384616,6.0,6.0,70.0,17.0,0.006477714285714285
0.0,0.0,15.0,50.0,15.0,4.0,202.0,174.0,7.293103448275862,0.5616264775413711,17.7232,1.308,0.8613861386138614,2.0,10.0,70.0,17.0,0.0074742857142857146
0.0,0.0,23.0,37.0,43.0,0.0,102.0,71.0,8.117647058823529,0.3733889855072464,9.03264,2.0056,0.696078431372549,3.0,9.0,70.0,17.0,0.027855555555555554
3.0,3.0,47.0,29.0,72.0,10.0,88.0,49.0,8.485714285714286,0.2799622895622896,7.09536,3.85792,0.5568181818181818,6.0,6.0,70.0,17.0,0.0771584
1.0,1.0,42.0,30.0,48.0,4.0,72.0,32.0,10.382022471910112,0.23671688311688313,6.23696,3.58048,0.4444444444444444,6.0,6.0,70.0,17.0,0.10849939393939394
1.0,1.0,34.0,33.0,41.0,1.0,47.0,14.0,11.796610169491526,0.22916413793103446,4.044,2.88288,0.2978723404255319,6.0,6.0,70.0,17.0,0.192192
2.0,2.0,33.0,46.0,46.0,8.0,115.0,70.0,9.318181818181818,0.40440507317073165,9.32512,2.71376,0.6086956521739131,3.0,9.0,70.0,17.0,0.03822197183098592
1.0,1.0,19.0,50.0,20.0,12.0,159.0,122.0,8.25,0.4964848484848485,13.70208,1.57488,0.7672955974842768,6.0,6.0,70.0,17.0,0.01280390243902439
0.0,0.0,12.0,48.0,15.0,13.0,168.0,164.0,7.588235294117647,0.5181916279069768,14.80464,1.0464,0.9761904761904762,3.0,9.0,70.0,17.0,0.006341818181818182
1.0,1.0,18.0,56.0,19.0,6.0,185.0,145.0,7.451612903225806,0.6156412121212121,15.6416,1.48768,0.7837837837837838,5.0,7.0,70.0,17.0,0.01018958904109589
0.0,0.0,14.0,56.0,14.0,4.0,193.0,156.0,7.803108808290156,0.5879092695883134,16.8296,1.2208,0.8082901554404145,5.0,7.0,70.0,17.0,0.00777579617834395
0.0,0.0,13.0,55.0,13.0,11.0,187.0,150.0,7.732620320855615,0.5826744121715076,16.3064,1.1336,0.8021390374331551,3.0,9.0,70.0,17.0,0.00750728476821192
0.0,0.0,13.0,56.0,13.0,9.0,196.0,159.0,7.561224489795919,0.6067165452091767,17.0912,1.1336,0.8112244897959183,2.0,10.0,70.0,17.0,0.007084999999999999
0.0,0.0,11.0,56.0,15.0,2.0,200.0,184.0,7.133047210300429,0.6431360770156438,17.49328,0.96448,0.92,2.0,10.0,70.0,17.0,0.005213405405405405
0.0,0.0,14.0,51.0,15.0,8.0,171.0,138.0,7.225130890052356,0.5782483478260868,14.9688,1.308,0.8070175438596491,3.0,9.0,70.0,17.0,0.009410071942446044
0.0,0.0,13.0,49.0,13.0,6.0,160.0,125.0,7.533333333333333,0.5328424778761062,14.0096,1.1336,0.78125,4.0,8.0,70.0,17.0,0.008996825396825397
0.0,0.0,15.0,49.0,15.0,4.0,185.0,140.0,7.463414634146342,0.537834248366013,15.61616,1.308,0.7567567567567568,2.0,10.0,70.0,17.0,0.009276595744680852
0.0,0.0,13.0,49.0,13.0,8.0,185.0,139.0,7.814634146341463,0.513661922596754,16.1896,1.1336,0.7513513513513513,5.0,7.0,70.0,17.0,0.008097142857142857
0.0,0.0,19.0,51.0,22.0,8.0,158.0,122.0,7.538461538461538,0.5542138775510205,13.8232,1.6568,0.7721518987341772,3.0,9.0,70.0,17.0,0.013469918699186992
0.0,0.0,14.0,50.0,14.0,4.0,174.0,132.0,7.670103092783505,0.534021505376344,15.14848,1.2208,0.7586206896551724,2.0,10.0,70.0,17.0,0.009178947368421054
0.0,0.0,16.0,49.0,16.0,8.0,169.0,123.0,7.746031746031746,0.5182111475409835,14.7944,1.3952,0.727810650887574,5.0,7.0,70.0,17.0,0.011251612903225806
0.0,0.0,14.0,49.0,14.0,11.0,184.0,140.0,7.794117647058823,0.515014037735849,16.1024,1.2208,0.7608695652173914,5.0,7.0,70.0,17.0,0.008658156028368795
0.0,0.0,13.0,46.0,16.0,3.0,162.0,127.0,7.180851063829787,0.5247734518518519,14.21072,1.1336,0.7839506172839507,3.0,9.0,70.0,17.0,0.00885625
0.0,0.0,17.0,51.0,20.0,6.0,169.0,128.0,7.408163265306122,0.5639616528925621,14.41632,1.4824,0.757396449704142,2.0,10.0,70.0,17.0,0.011491472868217055
0.0,0.0,15.0,52.0,16.0,3.0,167.0,122.0,7.540983606557377,0.5648918260869565,14.60848,1.308,0.7305389221556886,3.0,9.0,70.0,17.0,0.010634146341463415
0.0,0.0,17.0,47.0,20.0,9.0,166.0,116.0,7.737704918032787,0.4975945762711864,14.5224,1.4824,0.6987951807228916,4.0,8.0,70.0,17.0,0.01267008547008547
0.0,0.0,12.0,51.0,12.0,11.0,163.0,126.0,7.6,0.5497263157894736,13.69712,1.0464,0.7730061349693251,5.0,7.0,70.0,17.0,0.008239370078740158
0.0,0.0,12.0,51.0,15.0,9.0,166.0,124.0,7.695652173913044,0.5428935593220338,14.44848,1.0464,0.7469879518072289,2.0,10.0,70.0,17.0,0.0083712
0.0,0.0,19.0,51.0,19.0,5.0,162.0,118.0,7.657458563535911,0.5456013852813854,13.7008,1.6568,0.7283950617283951,4.0,8.0,70.0,17.0,0.013922689075630252
0.0,0.0,11.0,49.0,11.0,11.0,181.0,138.0,8.176165803108809,0.49094894803548794,15.81776,0.9592,0.7624309392265194,6.0,6.0,70.0,17.0,0.006900719424460432
0.0,0.0,17.0,48.0,18.0,5.0,170.0,121.0,7.648351648351649,0.5141186206896551,14.85856,1.4824,0.711764705882353,2.0,10.0,70.0,17.0,0.012150819672131148
0.0,0.0,14.0,47.0,14.0,4.0,161.0,122.0,7.233333333333333,0.5322912442396313,14.10512,1.2208,0.7577639751552795,3.0,9.0,70.0,17.0,0.00992520325203252
0.0,0.0,49.0,31.0,60.0,2.0,66.0,18.0,9.513513513513514,0.2669381818181818,5.87952,4.2728,0.2727272727272727,4.0,8.0,70.0,17.0,0.2248842105263158
5.0,5.0,39.0,40.0,61.0,5.0,53.0,14.0,9.885714285714286,0.33146820809248556,4.34224,2.9912,0.2641509433962264,5.0,7.0,70.0,17.0,0.19941333333333333
0.0,0.0,21.0,38.0,23.0,14.0,150.0,114.0,9.151685393258427,0.34015155310006134,13.16064,1.9184,0.76,4.0,8.0,70.0,17.0,0.016681739130434782
0.0,0.0,22.0,40.0,25.0,6.0,159.0,120.0,7.7967914438502675,0.42027544581618653,13.94544,1.9184,0.7547169811320755,4.0,8.0,70.0,17.0,0.015854545454545454
0.0,0.0,27.0,41.0,32.0,6.0,133.0,102.0,7.848837209302325,0.42792580740740743,11.71824,2.3544,0.7669172932330827,5.0,7.0,70.0,17.0,0.022858252427184467
0.0,0.0,19.0,40.0,19.0,8.0,157.0,121.0,7.873015873015873,0.41620645161290326,13.78256,1.6568,0.7707006369426752,6.0,6.0,70.0,17.0,0.01358032786885246
0.0,0.0,25.0,38.0,29.0,5.0,143.0,107.0,7.5,0.41506133333333334,12.56288,2.2672,0.7482517482517482,2.0,10.0,70.0,17.0,0.02099259259259259
0.0,0.0,23.0,39.0,26.0,10.0,137.0,106.0,7.325581395348837,0.43612647619047623,12.05504,2.0056,0.7737226277372263,4.0,8.0,70.0,17.0,0.01874392523364486
0.0,0.0,18.0,39.0,22.0,10.0,160.0,126.0,7.894736842105263,0.4046848,13.63216,1.5696,0.7875,4.0,8.0,70.0,17.0,0.012359055118110238
0.0,0.0,21.0,40.0,22.0,7.0,142.0,106.0,7.796407185628743,0.4202961597542242,12.2888,1.8312,0.7464788732394366,6.0,6.0,70.0,17.0,0.017114018691588784
0.0,0.0,25.0,46.0,25.0,8.0,150.0,112.0,7.9186046511627906,0.4758818208516886,13.14656,2.18,0.7466666666666667,5.0,7.0,70.0,17.0,0.01929203539823009
0.0,0.0,26.0,38.0,26.0,11.0,142.0,104.0,8.555555555555555,0.3638524675324675,12.44,2.2672,0.7323943661971831,6.0,6.0,70.0,17.0,0.02159238095238095
0.0,0.0,29.0,38.0,37.0,8.0,115.0,84.0,7.973154362416107,0.3904301683501683,10.13184,2.7032,0.7304347826086957,4.0,8.0,70.0,17.0,0.03180235294117647
0.0,0.0,34.0,36.0,38.0,3.0,103.0,63.0,8.195121951219512,0.3598628571428571,8.71168,2.9648,0.6116504854368932,2.0,10.0,70.0,17.0,0.046325
0.0,0.0,45.0,34.0,45.0,6.0,90.0,43.0,8.830188679245284,0.3154270085470085,7.64832,3.924,0.4777777777777778,3.0,9.0,70.0,17.0,0.08918181818181818
0.0,0.0,30.0,34.0,30.0,10.0,99.0,73.0,8.655737704918034,0.32178424242424236,8.71024,2.616,0.7373737373737373,6.0,6.0,70.0,17.0,0.035351351351351354
0.0,0.0,39.0,34.0,51.0,3.0,65.0,24.0,9.31764705882353,0.2989252525252525,5.71888,3.4008,0.36923076923076925,3.0,9.0,70.0,17.0,0.136032
1.0,2.0,33.0,43.0,45.0,13.0,131.0,97.0,8.782894736842104,0.40107050187265914,10.584,2.71376,0.7404580152671756,4.0,8.0,70.0,17.0,0.02769142857142857
0.0,0.0,26.0,42.0,29.0,11.0,141.0,103.0,8.837837837837839,0.38930788990825677,11.4128,2.2672,0.7304964539007093,5.0,7.0,70.0,17.0,0.0218
1.0,1.0,21.0,44.0,23.0,7.0,144.0,109.0,8.013422818791947,0.44980529313232825,12.48752,1.83648,0.7569444444444444,3.0,9.0,70.0,17.0,0.016695272727272725
0.0,0.0,23.0,48.0,26.0,9.0,138.0,106.0,8.131578947368421,0.48356660194174755,12.07728,2.0056,0.7681159420289855,6.0,6.0,70.0,17.0,0.01874392523364486
0.0,0.0,20.0,45.0,20.0,9.0,147.0,112.0,8.167741935483871,0.45133649289099526,12.84144,1.744,0.7619047619047619,5.0,7.0,70.0,17.0,0.01543362831858407
0.0,0.0,16.0,46.0,19.0,13.0,156.0,130.0,7.898305084745763,0.47710489270386264,13.35056,1.3952,0.8333333333333334,5.0,7.0,70.0,17.0,0.010650381679389313
1.0,1.0,19.0,44.0,19.0,11.0,153.0,119.0,7.937888198757764,0.45408550860719876,13.03696,1.57488,0.7777777777777778,4.0,8.0,70.0,17.0,0.013124
0.0,0.0,24.0,43.0,24.0,9.0,131.0,95.0,7.899280575539568,0.4459342805100182,11.44624,2.0928,0.7251908396946565,4.0,8.0,70.0,17.0,0.0218
0.0,0.0,24.0,44.0,24.0,4.0,132.0,97.0,8.271428571428572,0.4357747841105354,11.53344,2.0928,0.7348484848484849,4.0,8.0,70.0,17.0,0.021355102040816327
0.0,0.0,24.0,45.0,30.0,12.0,134.0,97.0,8.208333333333334,0.4491045685279187,11.62848,2.0928,0.7238805970149254,2.0,10.0,70.0,17.0,0.021355102040816327
1.0,1.0,17.0,51.0,21.0,6.0,168.0,131.0,7.534090909090909,0.5545353846153847,13.60448,1.40048,0.7797619047619048,3.0,9.0,70.0,17.0,0.010609696969696969
0.0,0.0,21.0,50.0,21.0,5.0,171.0,131.0,7.5418994413407825,0.5430992592592593,14.3608,1.8312,0.7660818713450293,4.0,8.0,70.0,17.0,0.013872727272727273
0.0,0.0,13.0,50.0,13.0,6.0,196.0,157.0,7.382352941176471,0.5548366533864542,17.03232,1.1336,0.8010204081632653,3.0,9.0,70.0,17.0,0.007174683544303797
0.0,0.0,21.0,51.0,21.0,4.0,174.0,132.0,7.483516483516484,0.5582829955947136,15.19584,1.8312,0.7586206896551724,2.0,10.0,70.0,17.0,0.013768421052631579
0.0,0.0,16.0,49.0,16.0,7.0,168.0,128.0,7.636363636363637,0.5256533333333333,14.67264,1.3952,0.7619047619047619,3.0,9.0,70.0,17.0,0.010815503875968992
0.0,0.0,17.0,49.0,17.0,10.0,165.0,123.0,7.734104046242774,0.5190103437967115,13.8376,1.4824,0.7454545454545455,4.0,8.0,70.0,17.0,0.011954838709677418
1.0,1.0,19.0,56.0,23.0,5.0,165.0,125.0,7.415730337078652,0.6186201212121212,14.18416,1.57488,0.7575757575757576,4.0,8.0,70.0,17.0,0.01249904761904762
0.0,0.0,17.0,53.0,17.0,4.0,183.0,137.0,7.732620320855615,0.5614862517289073,15.96912,1.4824,0.7486338797814208,6.0,6.0,70.0,17.0,0.010742028985507246
0.0,0.0,15.0,55.0,15.0,4.0,180.0,134.0,7.695652173913044,0.5854734463276835,15.70752,1.308,0.7444444444444445,5.0,7.0,70.0,17.0,0.00968888888888889
0.0,0.0,19.0,54.0,20.0,8.0,199.0,149.0,7.891625615763547,0.5605537078651686,17.20048,1.744,0.7487437185929648,6.0,6.0,70.0,17.0,0.011626666666666667
0.0,0.0,18.0,54.0,18.0,5.0,185.0,140.0,7.682539682539683,0.5758095867768595,15.73392,1.5696,0.7567567567567568,6.0,6.0,70.0,17.0,0.011131914893617022
0.0,0.0,14.0,57.0,14.0,4.0,196.0,153.0,7.507246376811594,0.6219910424710424,16.56064,1.2208,0.7806122448979592,6.0,6.0,70.0,17.0,0.007927272727272727
0.0,0.0,22.0,55.0,22.0,9.0,161.0,112.0,7.818181818181818,0.5762976744186046,14.05072,1.9184,0.6956521739130435,3.0,9.0,70.0,17.0,0.016976991150442478
0.0,0.0,12.0,52.0,12.0,5.0,176.0,134.0,7.633333333333334,0.5580576419213973,15.35872,1.0464,0.7613636363636364,2.0,10.0,70.0,17.0,0.007751111111111111
0.0,0.0,15.0,53.0,15.0,17.0,187.0,143.0,8.921465968586388,0.4866644131455399,16.31792,1.308,0.7647058823529411,5.0,7.0,70.0,17.0,0.009083333333333334
1.0,1.0,18.0,60.0,19.0,10.0,188.0,139.0,7.430051813471502,0.6615297071129707,16.07856,1.48768,0.7393617021276596,4.0,8.0,70.0,17.0,0.010626285714285713
0.0,0.0,68.0,40.0,75.0,2.0,110.0,36.0,9.513157894736842,0.3444492392807745,9.70976,5.9296,0.32727272727272727,6.0,6.0,70.0,17.0,0.16025945945945946
2.0,2.0,56.0,28.0,70.0,2.0,61.0,6.0,10.485714285714286,0.2187509536784741,5.27184,4.71936,0.09836065573770492,3.0,9.0,70.0,17.0,0.6741942857142857
0.0,0.0,26.0,31.0,38.0,8.0,136.0,97.0,8.434285714285714,0.30109485094850946,11.97664,2.2672,0.7132352941176471,2.0,10.0,70.0,17.0,0.02313469387755102
0.0,0.0,23.0,30.0,24.0,15.0,157.0,119.0,8.033898305084746,0.30590379746835444,13.748,2.0056,0.7579617834394905,5.0,7.0,70.0,17.0,0.016713333333333334
0.0,0.0,27.0,30.0,27.0,5.0,148.0,107.0,7.785714285714286,0.3156550458715596,12.38976,2.3544,0.722972972972973,5.0,7.0,70.0,17.0,0.0218
1.0,1.0,41.0,37.0,44.0,7.0,85.0,46.0,8.945945945945946,0.3388171601208459,7.08336,3.49328,0.5411764705882353,3.0,9.0,70.0,17.0,0.07432510638297872
1.0,1.0,37.0,37.0,44.0,0.0,38.0,3.0,11.704918032786885,0.25895439775910367,3.29264,3.14448,0.07894736842105263,6.0,6.0,70.0,17.0,0.78612
