devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,59.0,60.0,59.0,12.0,75.0,15.0,25.64,0.19170046801872073,6.54,5.1448,0.2,4.0,8.0,70.0,17.0,0.32155
0.0,0.0,57.0,57.0,57.0,0.0,57.0,0.0,24.05263157894737,0.1941342669584245,4.9704,4.9704,0.0,2.0,10.0,70.0,17.0,4.9704
0.0,0.0,60.0,59.0,60.0,6.0,65.0,6.0,27.184615384615384,0.17779468024900963,5.668,5.232,0.09230769230769231,5.0,7.0,70.0,17.0,0.7474285714285714
0.0,0.0,59.0,59.0,59.0,10.0,74.0,15.0,27.81081081081081,0.1737914091350826,6.4528,5.1448,0.20270270270270271,6.0,6.0,70.0,17.0,0.32155
0.0,0.0,57.0,58.0,62.0,0.0,58.0,0.0,25.904761904761905,0.18341647058823524,5.07008,4.9704,0.0,2.0,10.0,70.0,17.0,4.9704
0.0,0.0,59.0,59.0,59.0,3.0,62.0,3.0,28.741935483870968,0.16816125701459034,5.4064,5.1448,0.04838709677419355,5.0,7.0,70.0,17.0,1.2862
2.0,2.0,65.0,65.0,67.0,10.0,75.0,10.0,28.207792207792206,0.18877053406998157,6.3784,5.50416,0.13333333333333333,5.0,7.0,70.0,17.0,0.5003781818181818
0.0,0.0,70.0,69.0,70.0,2.0,71.0,2.0,28.014084507042252,0.201772790346908,6.1912,6.104,0.028169014084507043,4.0,8.0,70.0,17.0,2.034666666666667
1.0,1.0,62.0,71.0,63.0,26.0,115.0,44.0,27.232758620689655,0.21357806900918008,9.86528,5.32448,0.3826086956521739,5.0,7.0,70.0,17.0,0.11832177777777779
0.0,0.0,25.0,75.0,25.0,56.0,306.0,245.0,17.49019607843137,0.35128251121076237,26.10976,2.18,0.8006535947712419,5.0,7.0,70.0,17.0,0.00886178861788618
0.0,0.0,13.0,72.0,14.0,4.0,329.0,276.0,8.881458966565349,0.6641071047227927,28.6888,1.2208,0.8389057750759878,5.0,7.0,70.0,17.0,0.004407220216606498
0.0,0.0,7.0,74.0,8.0,0.0,333.0,280.0,7.7657657657657655,0.7806158700696055,29.0376,0.6976,0.8408408408408409,4.0,8.0,70.0,17.0,0.002482562277580071
0.0,0.0,9.0,73.0,11.0,1.0,341.0,289.0,7.513196480938417,0.7959541608118657,29.7352,0.9592,0.8475073313782991,4.0,8.0,70.0,17.0,0.003307586206896552
0.0,0.0,13.0,72.0,14.0,3.0,321.0,265.0,7.831775700934579,0.7531165632458233,27.9912,1.2208,0.8255451713395638,4.0,8.0,70.0,17.0,0.004589473684210527
0.0,0.0,9.0,74.0,10.0,2.0,342.0,288.0,7.684210526315789,0.7889008219178081,29.8224,0.872,0.8421052631578947,4.0,8.0,70.0,17.0,0.003017301038062284
0.0,0.0,10.0,73.0,12.0,1.0,342.0,286.0,7.894736842105263,0.7574869333333332,29.33088,1.0464,0.8362573099415205,4.0,8.0,70.0,17.0,0.003645993031358885
0.0,0.0,16.0,74.0,18.0,2.0,302.0,246.0,7.470198675496689,0.811501843971631,26.25248,1.5696,0.8145695364238411,4.0,8.0,70.0,17.0,0.006354655870445344
0.0,0.0,8.0,75.0,9.0,1.0,338.0,285.0,7.491124260355029,0.8201706161137441,29.4736,0.7848,0.8431952662721893,6.0,6.0,70.0,17.0,0.002744055944055944
0.0,0.0,16.0,71.0,18.0,2.0,287.0,234.0,7.864077669902913,0.73960612345679,25.08976,1.5696,0.8153310104529616,2.0,10.0,70.0,17.0,0.006679148936170214
0.0,0.0,50.0,32.0,52.0,0.0,83.0,32.0,7.883720930232558,0.3325130383480826,7.36656,4.36,0.3855421686746988,2.0,10.0,70.0,17.0,0.13212121212121214
0.0,0.0,49.0,30.0,51.0,0.0,51.0,4.0,9.0,0.2730666666666666,4.568,4.2728,0.0784313725490196,3.0,9.0,70.0,17.0,0.85456
0.0,0.0,29.0,28.0,29.0,1.0,29.0,1.0,10.391304347826088,0.22073841004184097,2.644,2.5288,0.034482758620689655,4.0,8.0,70.0,17.0,1.2644
0.0,0.0,30.0,30.0,33.0,0.0,30.0,0.0,10.690140845070422,0.22989407114624508,2.73232,2.616,0.0,2.0,10.0,70.0,17.0,2.616
1.0,1.0,34.0,34.0,38.0,1.0,42.0,8.0,10.390243902439025,0.2680668544600939,3.69248,2.88288,0.19047619047619047,6.0,6.0,70.0,17.0,0.32032
0.0,0.0,35.0,35.0,38.0,2.0,35.0,0.0,11.75,0.24401702127659575,3.1568,3.052,0.0,2.0,10.0,70.0,17.0,3.052
1.0,1.0,38.0,38.0,42.0,0.0,39.0,1.0,11.328947368421053,0.27477927990708473,3.42384,3.23168,0.02564102564102564,4.0,8.0,70.0,17.0,1.61584
0.0,0.0,39.0,39.0,42.0,0.0,39.0,0.0,13.647887323943662,0.23409337461300309,3.4928,3.4008,0.0,4.0,8.0,70.0,17.0,3.4008
0.0,0.0,38.0,38.0,41.0,1.0,39.0,1.0,14.602941176470589,0.2131734944612286,3.48256,3.3136,0.02564102564102564,2.0,10.0,70.0,17.0,1.6568
1.0,1.0,41.0,52.0,48.0,8.0,81.0,38.0,16.18918918918919,0.26312868113522536,7.06432,3.49328,0.4691358024691358,5.0,7.0,70.0,17.0,0.08957128205128205
0.0,0.0,42.0,45.0,42.0,22.0,125.0,81.0,15.821917808219178,0.23299324675324673,10.96208,3.6624,0.648,6.0,6.0,70.0,17.0,0.04466341463414634
0.0,0.0,42.0,41.0,42.0,19.0,133.0,97.0,12.375,0.27141171717171714,11.68656,3.6624,0.7293233082706767,6.0,6.0,70.0,17.0,0.03737142857142857
1.0,1.0,46.0,47.0,51.0,6.0,72.0,26.0,11.56701030927835,0.3328638859180035,6.26688,3.92928,0.3611111111111111,2.0,10.0,70.0,17.0,0.14552888888888887
0.0,0.0,25.0,50.0,27.0,20.0,191.0,144.0,10.09478672985782,0.40575399061032863,16.7128,2.3544,0.7539267015706806,4.0,8.0,70.0,17.0,0.016237241379310347
0.0,0.0,20.0,49.0,21.0,9.0,196.0,157.0,7.402777777777778,0.5422396998123827,17.1488,1.8312,0.8010204081632653,3.0,9.0,70.0,17.0,0.01158987341772152
0.0,0.0,20.0,50.0,21.0,5.0,215.0,179.0,6.991735537190083,0.5858345153664302,18.83696,1.8312,0.8325581395348837,3.0,9.0,70.0,17.0,0.010173333333333333
0.0,0.0,21.0,49.0,21.0,4.0,212.0,175.0,7.394190871369295,0.5428694051627384,18.58112,1.8312,0.8254716981132075,5.0,7.0,70.0,17.0,0.010404545454545455
0.0,0.0,12.0,48.0,13.0,6.0,236.0,195.0,6.923076923076923,0.5679786666666666,20.64832,1.1336,0.826271186440678,5.0,7.0,70.0,17.0,0.005783673469387755
0.0,0.0,38.0,46.0,38.0,8.0,114.0,73.0,7.753521126760563,0.48601402361489554,10.02144,3.3136,0.6403508771929824,6.0,6.0,70.0,17.0,0.04477837837837838
0.0,0.0,37.0,48.0,42.0,5.0,131.0,87.0,7.63125,0.5152707616707616,11.50496,3.4008,0.6641221374045801,2.0,10.0,70.0,17.0,0.038645454545454545
0.0,0.0,20.0,46.0,23.0,5.0,168.0,137.0,7.873170731707317,0.4786280049566295,14.6856,1.744,0.8154761904761905,6.0,6.0,70.0,17.0,0.012637681159420289
0.0,0.0,27.0,45.0,27.0,3.0,161.0,125.0,7.469387755102041,0.49353442622950827,14.1512,2.3544,0.7763975155279503,3.0,9.0,70.0,17.0,0.018685714285714285
0.0,0.0,33.0,41.0,35.0,6.0,120.0,85.0,7.230769230769231,0.46450382978723403,10.56768,2.8776,0.7083333333333334,5.0,7.0,70.0,17.0,0.03346046511627907
1.0,1.0,39.0,34.0,52.0,2.0,55.0,13.0,8.52,0.3269107981220657,4.8352,3.31888,0.23636363636363636,3.0,9.0,70.0,17.0,0.23706285714285716
0.0,0.0,42.0,35.0,52.0,4.0,76.0,32.0,8.675675675675675,0.3304872274143302,6.72288,3.6624,0.42105263157894735,3.0,9.0,70.0,17.0,0.11098181818181818
1.0,1.0,36.0,40.0,40.0,6.0,125.0,96.0,7.656441717791411,0.42797948717948714,10.4552,3.05728,0.768,5.0,7.0,70.0,17.0,0.031518350515463915
0.0,0.0,24.0,40.0,24.0,8.0,163.0,135.0,7.5473684210526315,0.4341645746164574,14.22064,2.0928,0.8282208588957055,2.0,10.0,70.0,17.0,0.015388235294117647
0.0,0.0,26.0,40.0,29.0,3.0,163.0,123.0,7.573770491803279,0.43265108225108223,14.2712,2.3544,0.754601226993865,4.0,8.0,70.0,17.0,0.018987096774193548
0.0,0.0,52.0,38.0,52.0,3.0,68.0,22.0,8.727272727272727,0.35669333333333336,5.9872,4.5344,0.3235294117647059,4.0,8.0,70.0,17.0,0.19714782608695652
1.0,1.0,41.0,48.0,54.0,5.0,69.0,24.0,8.9375,0.439961958041958,5.92256,3.49328,0.34782608695652173,5.0,7.0,70.0,17.0,0.1397312
0.0,0.0,24.0,49.0,35.0,9.0,177.0,149.0,7.241860465116279,0.5542885035324342,13.4304,2.18,0.8418079096045198,4.0,8.0,70.0,17.0,0.014533333333333334
0.0,0.0,26.0,44.0,27.0,9.0,142.0,104.0,8.126582278481013,0.4435419314641745,12.42848,2.3544,0.7323943661971831,4.0,8.0,70.0,17.0,0.022422857142857144
0.0,0.0,36.0,46.0,50.0,6.0,114.0,72.0,7.777777777777778,0.4844982857142857,9.91728,3.1392,0.631578947368421,4.0,8.0,70.0,17.0,0.0430027397260274
1.0,1.0,25.0,44.0,25.0,6.0,156.0,123.0,7.528662420382165,0.47876764805414546,13.44384,2.09808,0.7884615384615384,4.0,8.0,70.0,17.0,0.01692
0.0,0.0,29.0,43.0,29.0,6.0,147.0,107.0,7.959183673469388,0.44257805128205124,12.8184,2.5288,0.7278911564625851,6.0,6.0,70.0,17.0,0.023414814814814815
1.0,1.0,36.0,49.0,38.0,8.0,136.0,92.0,8.102189781021897,0.49543149549549553,11.3688,3.14448,0.6764705882352942,3.0,9.0,70.0,17.0,0.03381161290322581
0.0,0.0,42.0,47.0,42.0,3.0,126.0,78.0,7.904761904761905,0.4870785542168674,10.9872,3.6624,0.6190476190476191,2.0,10.0,70.0,17.0,0.04635949367088608
0.0,0.0,18.0,49.0,19.0,5.0,176.0,151.0,7.2631578947368425,0.5526631884057971,15.40992,1.6568,0.8579545454545454,5.0,7.0,70.0,17.0,0.0109
0.0,0.0,28.0,50.0,32.0,12.0,169.0,125.0,8.720930232558139,0.4696746666666667,14.17056,2.5288,0.7396449704142012,6.0,6.0,70.0,17.0,0.02006984126984127
1.0,1.0,29.0,51.0,30.0,5.0,152.0,112.0,7.677631578947368,0.5441678149100256,13.17248,2.53408,0.7368421052631579,4.0,8.0,70.0,17.0,0.022425486725663715
0.0,0.0,28.0,60.0,31.0,6.0,175.0,128.0,7.090909090909091,0.6931692307692308,14.11424,2.7032,0.7314285714285714,2.0,10.0,70.0,17.0,0.02095503875968992
0.0,0.0,15.0,54.0,15.0,1.0,220.0,179.0,7.090909090909091,0.6238523076923077,19.184,1.308,0.8136363636363636,6.0,6.0,70.0,17.0,0.007266666666666667
0.0,0.0,33.0,56.0,39.0,3.0,162.0,109.0,7.482142857142857,0.6131291646778043,13.81312,2.8776,0.6728395061728395,5.0,7.0,70.0,17.0,0.026160000000000003
0.0,0.0,15.0,54.0,16.0,3.0,234.0,193.0,7.064102564102564,0.6262196733212341,19.01216,1.3952,0.8247863247863247,5.0,7.0,70.0,17.0,0.007191752577319588
0.0,0.0,35.0,54.0,37.0,0.0,165.0,113.0,7.454545454545454,0.593420487804878,14.388,3.2264,0.6848484848484848,2.0,10.0,70.0,17.0,0.02830175438596491
0.0,0.0,15.0,51.0,17.0,2.0,222.0,172.0,7.081081081081081,0.590011603053435,19.3584,1.4824,0.7747747747747747,3.0,9.0,70.0,17.0,0.008568786127167629
0.0,0.0,16.0,54.0,18.0,3.0,213.0,164.0,7.126760563380282,0.6207139920948616,18.5736,1.5696,0.7699530516431925,6.0,6.0,70.0,17.0,0.009512727272727273
0.0,0.0,23.0,55.0,25.0,4.0,187.0,142.0,7.026737967914438,0.6412079147640792,16.3064,2.18,0.7593582887700535,4.0,8.0,70.0,17.0,0.015244755244755246
0.0,0.0,21.0,55.0,22.0,3.0,200.0,151.0,7.26,0.6206060606060606,16.86656,1.9184,0.755,2.0,10.0,70.0,17.0,0.012621052631578948
0.0,0.0,17.0,55.0,17.0,5.0,208.0,161.0,7.153846153846154,0.6298150537634408,18.1376,1.4824,0.7740384615384616,2.0,10.0,70.0,17.0,0.009150617283950616
0.0,0.0,20.0,56.0,21.0,2.0,215.0,164.0,7.116279069767442,0.6446515032679737,17.60112,1.8312,0.7627906976744186,6.0,6.0,70.0,17.0,0.011098181818181818
0.0,0.0,31.0,53.0,31.0,2.0,176.0,122.0,7.551136363636363,0.5749810082768999,15.3472,2.7032,0.6931818181818182,5.0,7.0,70.0,17.0,0.02197723577235772
0.0,0.0,27.0,57.0,27.0,4.0,198.0,145.0,7.2272727272727275,0.646086037735849,15.95488,2.3544,0.7323232323232324,2.0,10.0,70.0,17.0,0.016126027397260274
0.0,0.0,12.0,26.0,12.0,0.0,14.0,2.0,9.243243243243244,0.2304299415204678,1.22976,1.0464,0.14285714285714285,6.0,6.0,70.0,17.0,0.3488
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,9.642857142857142,0.08495407407407407,1.0448,0.872,0.0,4.0,8.0,70.0,17.0,0.872
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,9.642857142857142,0.08495407407407407,1.0448,0.872,0.0,2.0,10.0,70.0,17.0,0.872
0.0,0.0,10.0,10.0,13.0,0.0,10.0,0.0,9.80281690140845,0.08356781609195403,1.04592,0.872,0.0,2.0,10.0,70.0,17.0,0.872
1.0,1.0,15.0,15.0,19.0,0.0,15.0,1.0,8.921052631578947,0.13774159292035398,1.40016,1.22608,0.06666666666666667,2.0,10.0,70.0,17.0,0.61304
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,10.114285714285714,0.11339209039548022,1.38208,1.2208,0.0,6.0,6.0,70.0,17.0,1.2208
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,10.309859154929578,0.11918688524590162,1.46928,1.308,0.0,2.0,10.0,70.0,17.0,1.308
0.0,0.0,14.0,15.0,14.0,0.0,15.0,0.0,10.774647887323944,0.11404549019607843,1.46928,1.2208,0.0,2.0,10.0,70.0,17.0,1.2208
0.0,0.0,15.0,14.0,18.0,0.0,14.0,0.0,10.859154929577464,0.10561411154345006,1.3832,1.308,0.0,2.0,10.0,70.0,17.0,1.308
1.0,1.0,21.0,21.0,25.0,0.0,23.0,3.0,11.1,0.15498378378378377,2.08624,1.74928,0.13043478260869565,2.0,10.0,70.0,17.0,0.43732
0.0,0.0,20.0,46.0,23.0,1.0,21.0,1.0,10.35,0.3640888888888889,2.05696,1.744,0.047619047619047616,4.0,8.0,70.0,17.0,0.872
2.0,2.0,24.0,25.0,41.0,1.0,26.0,3.0,11.858823529411765,0.1726984126984127,2.26512,1.92896,0.11538461538461539,4.0,8.0,70.0,17.0,0.48224
2.0,2.0,38.0,38.0,53.0,2.0,42.0,7.0,11.629213483146067,0.2676844830917874,3.54976,3.14976,0.16666666666666666,5.0,7.0,70.0,17.0,0.39372
0.0,0.0,40.0,40.0,41.0,3.0,43.0,3.0,15.126760563380282,0.21662271880819364,3.83024,3.488,0.06976744186046512,2.0,10.0,70.0,17.0,0.872
0.0,0.0,38.0,39.0,38.0,1.0,39.0,1.0,14.597014925373134,0.2188721472392638,3.48144,3.3136,0.02564102564102564,5.0,7.0,70.0,17.0,1.6568
0.0,0.0,40.0,38.0,40.0,1.0,40.0,1.0,16.191176470588236,0.1922627429609446,3.56864,3.488,0.025,5.0,7.0,70.0,17.0,1.744
0.0,0.0,39.0,39.0,44.0,4.0,41.0,2.0,17.043478260869566,0.18745469387755098,3.65568,3.4008,0.04878048780487805,5.0,7.0,70.0,17.0,1.1336
2.0,2.0,42.0,44.0,50.0,1.0,46.0,6.0,15.777777777777779,0.2284529577464789,3.86464,3.49856,0.13043478260869565,2.0,10.0,70.0,17.0,0.4997942857142857
0.0,0.0,50.0,48.0,50.0,9.0,74.0,25.0,17.755102040816325,0.22146648275862066,6.52192,4.36,0.33783783783783783,6.0,6.0,70.0,17.0,0.1676923076923077
0.0,0.0,47.0,50.0,47.0,15.0,88.0,39.0,17.517857142857142,0.23381855249745156,7.74272,4.0984,0.4431818181818182,3.0,9.0,70.0,17.0,0.10246
0.0,0.0,29.0,56.0,33.0,30.0,185.0,142.0,13.657142857142857,0.3359062761506276,16.20224,2.616,0.7675675675675676,5.0,7.0,70.0,17.0,0.018293706293706295
0.0,0.0,21.0,50.0,32.0,13.0,179.0,141.0,7.922330097087379,0.5170196078431372,15.60608,2.0056,0.7877094972067039,2.0,10.0,70.0,17.0,0.01412394366197183
2.0,2.0,27.0,60.0,35.0,4.0,187.0,147.0,7.3463414634146345,0.6690677290836652,15.86336,2.45216,0.786096256684492,5.0,7.0,70.0,17.0,0.01656864864864865
0.0,0.0,17.0,57.0,21.0,5.0,224.0,180.0,7.156779661016949,0.6524498756660747,19.48544,1.8312,0.8035714285714286,4.0,8.0,70.0,17.0,0.010117127071823204
0.0,0.0,26.0,59.0,32.0,4.0,209.0,162.0,7.085972850678733,0.6820912388250319,18.25936,2.7904,0.7751196172248804,4.0,8.0,70.0,17.0,0.017119018404907975
0.0,0.0,23.0,59.0,26.0,3.0,222.0,176.0,7.0256410256410255,0.687948613138686,19.39296,2.2672,0.7927927927927928,3.0,9.0,70.0,17.0,0.012809039548022599
0.0,0.0,32.0,57.0,42.0,7.0,170.0,134.0,6.955223880597015,0.6713572532188841,14.924,3.1392,0.788235294117647,2.0,10.0,70.0,17.0,0.023253333333333334
0.0,0.0,29.0,60.0,31.0,5.0,201.0,155.0,7.555555555555555,0.6505411764705883,17.41776,2.7032,0.7711442786069652,6.0,6.0,70.0,17.0,0.017328205128205126
1.0,1.0,20.0,65.0,23.0,6.0,218.0,173.0,7.057268722466961,0.7545128589263419,18.95184,1.83648,0.7935779816513762,2.0,10.0,70.0,17.0,0.01055448275862069
0.0,0.0,19.0,65.0,22.0,5.0,219.0,171.0,6.845814977973569,0.7778182754182753,19.11984,1.9184,0.7808219178082192,5.0,7.0,70.0,17.0,0.011153488372093024
0.0,0.0,24.0,68.0,25.0,2.0,224.0,167.0,7.448275862068965,0.7478992592592593,19.55584,2.18,0.7455357142857143,6.0,6.0,70.0,17.0,0.012976190476190478
0.0,0.0,18.0,65.0,20.0,3.0,232.0,184.0,6.963855421686747,0.7646339100346019,20.29056,1.744,0.7931034482758621,3.0,9.0,70.0,17.0,0.009427027027027027
0.0,0.0,21.0,59.0,23.0,7.0,218.0,176.0,6.995850622406639,0.6908781020166073,19.08704,2.0056,0.8073394495412844,4.0,8.0,70.0,17.0,0.011331073446327682
0.0,0.0,18.0,58.0,24.0,6.0,227.0,174.0,7.1755102040816325,0.6621633674630262,19.84272,2.0056,0.7665198237885462,5.0,7.0,70.0,17.0,0.011460571428571428
0.0,0.0,17.0,61.0,21.0,8.0,227.0,178.0,7.365853658536586,0.6784169536423841,19.2672,1.5696,0.7841409691629956,3.0,9.0,70.0,17.0,0.008768715083798883
0.0,0.0,21.0,56.0,25.0,2.0,216.0,158.0,7.052631578947368,0.6504692537313433,18.86976,2.18,0.7314814814814815,3.0,9.0,70.0,17.0,0.013710691823899373
0.0,0.0,16.0,59.0,19.0,3.0,211.0,162.0,6.979591836734694,0.6924874853801168,18.41536,1.3952,0.7677725118483413,5.0,7.0,70.0,17.0,0.008559509202453987
1.0,1.0,17.0,26.0,26.0,0.0,17.0,0.0,9.458333333333334,0.2251897797356828,1.55392,1.40048,0.0,2.0,10.0,70.0,17.0,1.40048
1.0,1.0,18.0,18.0,24.0,0.0,18.0,0.0,9.042857142857143,0.16306350710900475,1.63424,1.48768,0.0,6.0,6.0,70.0,17.0,1.48768
0.0,0.0,19.0,20.0,20.0,0.0,20.0,0.0,10.147058823529411,0.16146550724637682,1.88224,1.6568,0.0,2.0,10.0,70.0,17.0,1.6568
