devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,70.0,27.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.44288,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,7.0,0.0585142857142857,0.45408,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,7.5,0.0546133333333333,0.44848,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,11.4,0.0359298245614035,0.436,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,5.0,15.0,0.0,5.0,0.0,8.0,0.0511999999999999,0.46096,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,12.75,0.0321254901960784,0.44288,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,14.571428571428571,0.0281098039215686,0.4416,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,22.5,0.0145635555555555,0.3488,0.3488,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.436,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,21.75,0.0188321839080459,0.44288,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,27.428571428571427,0.0149333333333333,0.4416,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,43.2,0.0094814814814814,0.436,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,51.6,0.007937984496124,0.436,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.44288,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,4.0,5.0,6.0,0.0,5.0,0.0,40.285714285714285,0.0101673758865248,0.4416,0.3488,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,4.0,10.0,0.0,4.0,0.0,27.33333333333333,0.0119882926829268,0.36128,0.436,0.0,2.0,10.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,2.0,10.0,70.0,27.0
2.0,2.0,11.0,11.0,16.0,0.0,11.0,0.0,21.0,0.0429104761904761,0.80448,0.79536,0.0,2.0,10.0,70.0,27.0
0.0,0.0,15.0,15.0,17.0,0.0,15.0,0.0,20.11764705882353,0.0610807017543859,1.3136,1.308,0.0,2.0,10.0,70.0,27.0
1.0,1.0,21.0,21.0,22.0,0.0,21.0,0.0,18.0,0.0955733333333333,1.7504,1.74928,0.0,2.0,10.0,70.0,27.0
1.0,1.0,22.0,22.0,23.0,0.0,24.0,2.0,17.04,0.1057652582159624,1.84816,1.83648,0.0833333333333333,2.0,10.0,70.0,27.0
1.0,1.0,17.0,30.0,18.0,12.0,122.0,94.0,8.829268292682928,0.2783469613259668,10.22992,1.40048,0.7704918032786885,2.0,10.0,70.0,27.0
