,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
36,0.0,0.0,14.0,14.0,14.0,2.0,40.0,2.0,1.48672,1.2208,0.05,2.0
37,0.0,0.0,15.0,15.0,15.0,1.0,40.0,1.0,1.48784,1.308,0.025,2.0
38,1.0,1.0,18.0,18.0,25.0,2.0,48.0,3.0,1.78976,1.48768,0.0625,2.0
39,0.0,0.0,20.0,20.0,20.0,2.0,42.0,2.0,2.00512,1.744,0.047619047619047616,2.0
40,0.0,0.0,20.0,20.0,20.0,4.0,44.0,4.0,2.17952,1.744,0.09090909090909091,2.0
41,0.0,0.0,20.0,20.0,20.0,2.0,42.0,2.0,2.00512,1.744,0.047619047619047616,2.0
42,1.0,1.0,22.0,23.0,29.0,2.0,53.0,10.0,2.49568,1.83648,0.18867924528301888,2.0
43,0.0,0.0,23.0,26.0,23.0,1.0,39.0,1.0,2.17136,2.0056,0.02564102564102564,2.0
44,0.0,0.0,23.0,24.0,23.0,1.0,43.0,3.0,2.34576,2.0056,0.06976744186046512,2.0
45,0.0,0.0,25.0,24.0,25.0,4.0,44.0,4.0,2.6096,2.18,0.09090909090909091,2.0
46,0.0,0.0,25.0,25.0,25.0,4.0,45.0,4.0,2.6096,2.18,0.08888888888888889,2.0
47,0.0,0.0,25.0,25.0,25.0,4.0,45.0,4.0,2.6096,2.18,0.08888888888888889,2.0
48,0.0,0.0,25.0,25.0,25.0,4.0,46.0,5.0,2.6968,2.18,0.10869565217391304,2.0
49,0.0,0.0,25.0,25.0,25.0,4.0,45.0,4.0,2.6096,2.18,0.08888888888888889,2.0
50,0.0,0.0,25.0,25.0,25.0,5.0,46.0,5.0,2.6968,2.18,0.10869565217391304,2.0
51,0.0,0.0,23.0,23.0,23.0,4.0,43.0,4.0,2.43296,2.0056,0.09302325581395349,2.0
52,0.0,0.0,24.0,24.0,24.0,4.0,45.0,5.0,2.60848,2.0928,0.1111111111111111,2.0
53,0.0,0.0,23.0,27.0,23.0,4.0,43.0,4.0,2.43296,2.0056,0.09302325581395349,2.0
54,0.0,0.0,25.0,25.0,25.0,5.0,46.0,5.0,2.6968,2.18,0.10869565217391304,2.0
55,1.0,1.0,28.0,28.0,34.0,5.0,59.0,13.0,3.44144,2.35968,0.22033898305084745,2.0
56,0.0,0.0,29.0,30.0,32.0,11.0,83.0,40.0,6.0984,2.5288,0.4819277108433735,2.0
57,0.0,0.0,28.0,30.0,28.0,11.0,81.0,39.0,6.1696,2.4416,0.48148148148148145,2.0
58,0.0,0.0,31.0,30.0,32.0,13.0,75.0,41.0,6.16848,2.7032,0.5466666666666666,2.0
59,0.0,0.0,29.0,30.0,29.0,9.0,74.0,36.0,5.64304,2.5288,0.4864864864864865,2.0
60,0.0,0.0,28.0,26.0,30.0,11.0,88.0,53.0,7.13888,2.4416,0.6022727272727273,2.0
61,1.0,1.0,23.0,34.0,28.0,13.0,136.0,101.0,10.61984,1.92368,0.7426470588235294,2.0
62,0.0,0.0,17.0,34.0,18.0,14.0,149.0,112.0,11.92896,1.5696,0.7516778523489933,2.0
63,0.0,0.0,20.0,37.0,20.0,8.0,137.0,100.0,11.72544,1.744,0.7299270072992701,2.0
64,0.0,0.0,20.0,35.0,20.0,9.0,138.0,103.0,11.81264,1.744,0.7463768115942029,2.0
65,0.0,0.0,27.0,35.0,30.0,4.0,132.0,89.0,10.95632,2.3544,0.6742424242424242,2.0
66,0.0,0.0,23.0,35.0,24.0,10.0,129.0,97.0,11.20864,2.0928,0.751937984496124,2.0
67,0.0,0.0,16.0,37.0,20.0,12.0,146.0,108.0,11.42416,1.4824,0.7397260273972602,2.0
68,0.0,0.0,21.0,32.0,21.0,8.0,136.0,100.0,11.55216,1.8312,0.7352941176470589,2.0
69,0.0,0.0,12.0,33.0,18.0,9.0,145.0,108.0,11.75408,1.0464,0.7448275862068966,2.0
70,2.0,2.0,21.0,31.0,29.0,10.0,137.0,97.0,10.84864,1.66736,0.708029197080292,2.0
71,1.0,1.0,25.0,33.0,29.0,8.0,126.0,89.0,9.80448,2.09808,0.7063492063492064,2.0
72,0.0,0.0,21.0,35.0,21.0,4.0,137.0,102.0,11.88272,1.8312,0.7445255474452555,2.0
73,0.0,0.0,21.0,35.0,21.0,5.0,130.0,100.0,11.27904,1.8312,0.7692307692307693,2.0
74,0.0,0.0,13.0,35.0,13.0,10.0,148.0,116.0,13.01408,1.1336,0.7837837837837838,2.0
75,0.0,0.0,27.0,35.0,27.0,2.0,135.0,95.0,11.54736,2.3544,0.7037037037037037,2.0
76,0.0,0.0,22.0,37.0,28.0,8.0,149.0,107.0,11.21136,1.9184,0.7181208053691275,2.0
77,0.0,0.0,21.0,31.0,21.0,7.0,134.0,107.0,11.8128,1.8312,0.7985074626865671,2.0
78,0.0,0.0,22.0,32.0,22.0,7.0,129.0,94.0,11.02912,1.9184,0.7286821705426356,2.0
79,0.0,0.0,16.0,35.0,16.0,9.0,141.0,109.0,12.31984,1.3952,0.7730496453900709,2.0
80,0.0,0.0,25.0,35.0,25.0,7.0,124.0,89.0,10.84752,2.18,0.717741935483871,2.0
81,0.0,0.0,21.0,35.0,25.0,8.0,139.0,101.0,11.5776,1.9184,0.7266187050359713,2.0
82,0.0,0.0,16.0,36.0,18.0,6.0,153.0,120.0,12.62064,1.5696,0.7843137254901961,2.0
83,0.0,0.0,24.0,35.0,25.0,3.0,137.0,101.0,11.98112,2.18,0.7372262773722628,2.0
84,0.0,0.0,19.0,35.0,19.0,5.0,132.0,102.0,11.6256,1.6568,0.7727272727272727,2.0
85,0.0,0.0,23.0,32.0,23.0,4.0,138.0,102.0,12.06608,2.0056,0.7391304347826086,2.0
86,0.0,0.0,20.0,33.0,20.0,8.0,130.0,101.0,10.96608,1.744,0.7769230769230769,2.0
87,0.0,0.0,16.0,35.0,16.0,5.0,148.0,111.0,12.50576,1.3952,0.75,2.0
88,0.0,0.0,23.0,35.0,24.0,10.0,128.0,89.0,10.7696,2.0056,0.6953125,2.0
89,0.0,0.0,17.0,35.0,18.0,5.0,157.0,119.0,13.2056,1.5696,0.7579617834394905,2.0
90,0.0,0.0,23.0,35.0,23.0,5.0,141.0,104.0,12.252,2.0056,0.7375886524822695,2.0
91,0.0,0.0,23.0,35.0,26.0,10.0,135.0,98.0,11.06464,2.0056,0.725925925925926,2.0
92,0.0,0.0,21.0,35.0,21.0,9.0,135.0,99.0,11.62784,1.8312,0.7333333333333333,2.0
93,0.0,0.0,26.0,35.0,26.0,7.0,119.0,84.0,10.41264,2.2672,0.7058823529411765,2.0
94,0.0,0.0,19.0,31.0,19.0,11.0,124.0,95.0,10.8408,1.6568,0.7661290322580645,2.0
95,0.0,0.0,22.0,33.0,22.0,6.0,136.0,101.0,11.97776,1.9184,0.7426470588235294,2.0
96,1.0,1.0,19.0,35.0,20.0,7.0,141.0,119.0,11.5776,1.57488,0.8439716312056738,2.0
97,0.0,0.0,19.0,36.0,22.0,6.0,155.0,120.0,13.54736,1.9184,0.7741935483870968,2.0
98,0.0,0.0,26.0,35.0,26.0,7.0,121.0,84.0,10.58704,2.2672,0.6942148760330579,2.0
99,0.0,0.0,23.0,35.0,23.0,7.0,136.0,98.0,11.71728,2.0056,0.7205882352941176,2.0
100,0.0,0.0,24.0,35.0,24.0,6.0,120.0,91.0,10.672,2.0928,0.7583333333333333,2.0
101,0.0,0.0,26.0,36.0,26.0,6.0,143.0,100.0,11.58336,2.2672,0.6993006993006993,2.0
102,0.0,0.0,24.0,34.0,27.0,3.0,150.0,117.0,12.46096,2.0928,0.78,2.0
103,0.0,0.0,21.0,31.0,21.0,4.0,144.0,107.0,12.49984,1.8312,0.7430555555555556,2.0
104,0.0,0.0,21.0,33.0,23.0,7.0,130.0,102.0,11.54288,2.0056,0.7846153846153846,2.0
105,0.0,0.0,21.0,35.0,21.0,8.0,127.0,92.0,10.93024,1.8312,0.7244094488188977,2.0
106,0.0,0.0,24.0,36.0,24.0,6.0,136.0,101.0,11.31936,2.0928,0.7426470588235294,2.0
107,0.0,0.0,19.0,35.0,19.0,8.0,139.0,106.0,11.56976,1.6568,0.762589928057554,2.0
108,0.0,0.0,21.0,35.0,23.0,5.0,141.0,110.0,12.41488,2.0056,0.7801418439716312,2.0
109,0.0,0.0,21.0,35.0,22.0,6.0,147.0,108.0,12.76256,1.9184,0.7346938775510204,2.0
110,0.0,0.0,23.0,35.0,24.0,7.0,145.0,109.0,12.7648,2.0928,0.7517241379310344,2.0
111,0.0,0.0,22.0,32.0,23.0,9.0,137.0,103.0,11.71728,2.0056,0.7518248175182481,2.0
112,0.0,0.0,18.0,33.0,18.0,6.0,159.0,128.0,13.48704,1.5696,0.8050314465408805,2.0
113,0.0,0.0,32.0,35.0,32.0,8.0,141.0,99.0,12.00048,2.7904,0.7021276595744681,2.0
114,0.0,0.0,21.0,35.0,22.0,5.0,144.0,109.0,12.41856,1.9184,0.7569444444444444,2.0
115,0.0,0.0,19.0,35.0,19.0,8.0,152.0,112.0,12.77072,1.6568,0.7368421052631579,2.0
116,0.0,0.0,24.0,35.0,27.0,12.0,133.0,92.0,11.21456,2.0928,0.6917293233082706,2.0
117,1.0,1.0,20.0,36.0,25.0,4.0,148.0,118.0,12.2448,1.75456,0.7972972972972973,2.0
118,0.0,0.0,21.0,35.0,22.0,3.0,143.0,108.0,12.58816,1.9184,0.7552447552447552,2.0
119,0.0,0.0,17.0,35.0,18.0,6.0,147.0,111.0,12.75808,1.5696,0.7551020408163265,2.0
120,0.0,0.0,22.0,31.0,24.0,9.0,127.0,93.0,11.0208,2.0928,0.7322834645669292,2.0
121,0.0,0.0,20.0,32.0,20.0,5.0,147.0,113.0,12.84752,1.744,0.7687074829931972,2.0
122,0.0,0.0,31.0,32.0,31.0,9.0,110.0,71.0,9.29616,2.7032,0.6454545454545455,2.0
123,0.0,0.0,31.0,30.0,31.0,6.0,117.0,78.0,9.99376,2.7032,0.6666666666666666,2.0
124,0.0,0.0,35.0,30.0,35.0,5.0,103.0,60.0,8.60304,3.052,0.5825242718446602,2.0
125,0.0,0.0,35.0,30.0,35.0,6.0,82.0,40.0,6.85904,3.052,0.4878048780487805,2.0
126,0.0,0.0,30.0,30.0,33.0,7.0,72.0,40.0,6.07648,2.616,0.5555555555555556,2.0
127,2.0,2.0,30.0,43.0,36.0,12.0,114.0,74.0,9.2712,2.53936,0.6491228070175439,2.0
128,0.0,0.0,13.0,36.0,14.0,10.0,144.0,114.0,12.492,1.2208,0.7916666666666666,2.0
129,0.0,0.0,20.0,38.0,20.0,6.0,151.0,113.0,13.02192,1.744,0.7483443708609272,2.0
130,0.0,0.0,16.0,39.0,16.0,9.0,156.0,128.0,13.80224,1.3952,0.8205128205128205,2.0
131,0.0,0.0,17.0,40.0,18.0,7.0,154.0,123.0,13.63008,1.5696,0.7987012987012987,2.0
132,0.0,0.0,13.0,39.0,14.0,6.0,151.0,119.0,13.1024,1.2208,0.7880794701986755,2.0
133,0.0,0.0,21.0,40.0,21.0,8.0,140.0,109.0,12.23824,1.8312,0.7785714285714286,2.0
134,0.0,0.0,18.0,40.0,20.0,7.0,159.0,123.0,13.71952,1.744,0.7735849056603774,2.0
135,0.0,0.0,19.0,40.0,19.0,8.0,154.0,122.0,13.7184,1.6568,0.7922077922077922,2.0
136,0.0,0.0,18.0,40.0,18.0,7.0,141.0,103.0,11.97328,1.5696,0.7304964539007093,2.0
137,0.0,0.0,17.0,36.0,17.0,8.0,154.0,124.0,13.71616,1.4824,0.8051948051948052,2.0
138,0.0,0.0,20.0,37.0,21.0,4.0,149.0,116.0,12.93584,1.8312,0.7785234899328859,2.0
139,0.0,0.0,17.0,40.0,18.0,11.0,148.0,116.0,12.93248,1.5696,0.7837837837837838,2.0
140,0.0,0.0,22.0,40.0,23.0,10.0,157.0,116.0,13.72288,2.0056,0.7388535031847133,2.0
141,0.0,0.0,21.0,39.0,21.0,12.0,132.0,98.0,11.62784,1.8312,0.7424242424242424,2.0
142,0.0,0.0,16.0,40.0,16.0,8.0,152.0,114.0,13.19184,1.3952,0.75,2.0
143,0.0,0.0,17.0,40.0,17.0,6.0,150.0,114.0,13.10576,1.4824,0.76,2.0
144,0.0,0.0,13.0,40.0,13.0,9.0,160.0,124.0,13.88608,1.1336,0.775,2.0
145,0.0,0.0,20.0,37.0,20.0,5.0,146.0,104.0,12.67312,1.744,0.7123287671232876,2.0
146,0.0,0.0,19.0,37.0,21.0,5.0,150.0,117.0,13.37184,1.8312,0.78,2.0
147,0.0,0.0,18.0,39.0,19.0,6.0,152.0,116.0,13.3696,1.6568,0.7631578947368421,2.0
148,0.0,0.0,22.0,40.0,23.0,8.0,138.0,100.0,12.06608,2.0056,0.7246376811594203,2.0
149,0.0,0.0,16.0,39.0,17.0,7.0,163.0,127.0,14.15216,1.4824,0.7791411042944786,2.0
150,0.0,0.0,18.0,40.0,18.0,6.0,144.0,107.0,12.49648,1.5696,0.7430555555555556,2.0
151,0.0,0.0,15.0,40.0,17.0,9.0,160.0,126.0,13.97776,1.4824,0.7875,2.0
152,0.0,0.0,16.0,40.0,17.0,6.0,141.0,106.0,12.40816,1.4824,0.75177304964539,2.0
153,0.0,0.0,16.0,40.0,16.0,10.0,137.0,98.0,11.88384,1.3952,0.7153284671532847,2.0
154,0.0,0.0,21.0,36.0,21.0,6.0,145.0,103.0,12.58704,1.8312,0.7103448275862069,2.0
155,0.0,0.0,19.0,37.0,19.0,10.0,142.0,106.0,12.4976,1.6568,0.7464788732394366,2.0
156,0.0,0.0,16.0,40.0,16.0,12.0,152.0,118.0,13.45344,1.3952,0.7763157894736842,2.0
157,0.0,0.0,13.0,40.0,13.0,6.0,151.0,116.0,13.18848,1.1336,0.7682119205298014,2.0
158,0.0,0.0,15.0,39.0,17.0,4.0,158.0,118.0,13.79664,1.4824,0.7468354430379747,2.0
159,0.0,0.0,21.0,40.0,22.0,4.0,138.0,99.0,11.97776,1.9184,0.717391304347826,2.0
160,0.0,0.0,17.0,40.0,17.0,9.0,143.0,105.0,12.49536,1.4824,0.7342657342657343,2.0
161,0.0,0.0,26.0,40.0,28.0,3.0,143.0,94.0,12.42048,2.4416,0.6573426573426573,2.0
162,0.0,0.0,19.0,37.0,19.0,11.0,142.0,105.0,12.4104,1.6568,0.7394366197183099,2.0
163,0.0,0.0,15.0,37.0,16.0,6.0,141.0,103.0,12.23264,1.3952,0.7304964539007093,2.0
164,0.0,0.0,17.0,39.0,17.0,7.0,145.0,107.0,12.75696,1.4824,0.7379310344827587,2.0
165,0.0,0.0,14.0,40.0,14.0,4.0,155.0,118.0,13.5384,1.2208,0.7612903225806451,2.0
166,0.0,0.0,11.0,39.0,11.0,12.0,144.0,111.0,12.66304,0.9592,0.7708333333333334,2.0
167,0.0,0.0,20.0,40.0,20.0,8.0,151.0,107.0,13.19632,1.744,0.7086092715231788,2.0
168,0.0,0.0,16.0,40.0,19.0,8.0,151.0,112.0,13.1952,1.6568,0.7417218543046358,2.0
169,0.0,0.0,18.0,40.0,18.0,9.0,152.0,113.0,13.36848,1.5696,0.743421052631579,2.0
170,0.0,0.0,17.0,40.0,19.0,8.0,152.0,114.0,13.108,1.6568,0.75,2.0
171,0.0,0.0,24.0,36.0,24.0,5.0,144.0,104.0,12.5904,2.0928,0.7222222222222222,2.0
172,0.0,0.0,42.0,29.0,42.0,3.0,107.0,43.0,7.95936,3.6624,0.40186915887850466,2.0
173,0.0,0.0,20.0,20.0,28.0,1.0,44.0,6.0,1.96144,1.744,0.13636363636363635,2.0
174,1.0,1.0,38.0,24.0,42.0,7.0,77.0,22.0,4.93584,3.23168,0.2857142857142857,2.0
175,0.0,0.0,25.0,25.0,25.0,10.0,65.0,28.0,4.69088,2.18,0.4307692307692308,2.0
176,0.0,0.0,23.0,25.0,23.0,8.0,67.0,28.0,4.68864,2.0056,0.417910447761194,2.0
177,0.0,0.0,26.0,25.0,26.0,4.0,58.0,22.0,4.1688,2.2672,0.3793103448275862,2.0
178,1.0,1.0,24.0,27.0,33.0,9.0,78.0,37.0,4.52784,2.01088,0.47435897435897434,2.0
179,0.0,0.0,30.0,28.0,31.0,11.0,75.0,39.0,5.90688,2.7032,0.52,2.0
180,0.0,0.0,28.0,28.0,31.0,8.0,64.0,27.0,4.86496,2.4416,0.421875,2.0
181,1.0,1.0,32.0,33.0,40.0,11.0,80.0,42.0,5.8128,2.70848,0.525,2.0
182,0.0,0.0,34.0,37.0,34.0,10.0,84.0,48.0,6.79056,2.9648,0.5714285714285714,2.0
183,1.0,1.0,37.0,36.0,41.0,4.0,67.0,27.0,5.48496,3.14448,0.40298507462686567,2.0
184,0.0,0.0,38.0,40.0,39.0,8.0,74.0,35.0,6.5032,3.4008,0.47297297297297297,2.0
185,0.0,0.0,39.0,40.0,39.0,8.0,72.0,29.0,6.1544,3.4008,0.4027777777777778,2.0
186,0.0,0.0,39.0,40.0,39.0,9.0,75.0,37.0,6.6776,3.4008,0.49333333333333335,2.0
187,1.0,1.0,29.0,45.0,33.0,14.0,129.0,83.0,10.62608,2.44688,0.6434108527131783,2.0
188,0.0,0.0,20.0,41.0,22.0,12.0,170.0,136.0,15.02976,1.9184,0.8,2.0
189,0.0,0.0,13.0,42.0,13.0,8.0,180.0,146.0,15.80448,1.1336,0.8111111111111111,2.0
190,0.0,0.0,18.0,44.0,18.0,5.0,170.0,135.0,14.76368,1.5696,0.7941176470588235,2.0
191,0.0,0.0,18.0,45.0,19.0,9.0,152.0,120.0,13.2824,1.6568,0.7894736842105263,2.0
192,0.0,0.0,19.0,43.0,19.0,8.0,155.0,117.0,13.37536,1.6568,0.7548387096774194,2.0
193,0.0,0.0,32.0,40.0,36.0,3.0,133.0,88.0,11.22016,3.1392,0.6616541353383458,2.0
194,0.0,0.0,31.0,40.0,33.0,5.0,135.0,87.0,11.3912,2.8776,0.6444444444444445,2.0
195,0.0,0.0,27.0,40.0,29.0,7.0,137.0,101.0,11.82272,2.5288,0.7372262773722628,2.0
196,0.0,0.0,25.0,37.0,27.0,7.0,131.0,94.0,11.03568,2.3544,0.7175572519083969,2.0
197,0.0,0.0,25.0,38.0,30.0,9.0,117.0,82.0,9.90432,2.5288,0.7008547008547008,2.0
198,0.0,0.0,26.0,38.0,30.0,4.0,123.0,84.0,10.34144,2.616,0.6829268292682927,2.0
199,0.0,0.0,24.0,40.0,26.0,4.0,129.0,94.0,11.12176,2.2672,0.7286821705426356,2.0
200,0.0,0.0,29.0,39.0,29.0,8.0,113.0,72.0,9.5488,2.5288,0.6371681415929203,2.0
201,0.0,0.0,23.0,40.0,26.0,4.0,122.0,84.0,10.24976,2.2672,0.6885245901639344,2.0
202,0.0,0.0,19.0,41.0,25.0,7.0,148.0,120.0,12.64896,2.0928,0.8108108108108109,2.0
203,0.0,0.0,22.0,40.0,24.0,3.0,111.0,77.0,9.37552,2.0928,0.6936936936936937,2.0
204,0.0,0.0,22.0,40.0,25.0,5.0,123.0,77.0,10.16144,2.18,0.6260162601626016,2.0
205,0.0,0.0,18.0,36.0,24.0,10.0,136.0,104.0,11.81712,2.0928,0.7647058823529411,2.0
206,0.0,0.0,25.0,38.0,30.0,12.0,115.0,82.0,9.69072,2.4416,0.7130434782608696,2.0
207,0.0,0.0,26.0,39.0,29.0,9.0,114.0,80.0,10.0672,2.5288,0.7017543859649122,2.0
208,0.0,0.0,28.0,40.0,29.0,6.0,113.0,72.0,9.8056,2.5288,0.6371681415929203,2.0
209,0.0,0.0,25.0,39.0,29.0,7.0,120.0,80.0,10.3288,2.5288,0.6666666666666666,2.0
210,0.0,0.0,20.0,40.0,21.0,8.0,126.0,93.0,11.19184,1.8312,0.7380952380952381,2.0
211,0.0,0.0,29.0,40.0,31.0,6.0,119.0,80.0,9.8392,2.7032,0.6722689075630253,2.0
212,0.0,0.0,17.0,41.0,18.0,9.0,139.0,100.0,11.88608,1.5696,0.7194244604316546,2.0
213,0.0,0.0,28.0,37.0,29.0,8.0,115.0,74.0,10.0672,2.5288,0.6434782608695652,2.0
214,0.0,0.0,19.0,38.0,22.0,7.0,121.0,88.0,10.75696,1.9184,0.7272727272727273,2.0
215,0.0,0.0,26.0,38.0,29.0,6.0,132.0,90.0,11.6368,2.5288,0.6818181818181818,2.0
216,0.0,0.0,29.0,41.0,33.0,9.0,132.0,88.0,10.8064,2.8776,0.6666666666666666,2.0
217,0.0,0.0,30.0,39.0,37.0,8.0,106.0,61.0,9.04016,3.1392,0.5754716981132075,2.0
218,0.0,0.0,28.0,40.0,31.0,4.0,118.0,76.0,9.81936,2.7032,0.6440677966101694,2.0
219,0.0,0.0,24.0,40.0,25.0,7.0,126.0,87.0,10.77184,2.18,0.6904761904761905,2.0
220,0.0,0.0,25.0,40.0,27.0,8.0,127.0,84.0,10.59968,2.3544,0.6614173228346457,2.0
221,0.0,0.0,25.0,40.0,26.0,10.0,131.0,91.0,10.71712,2.2672,0.6946564885496184,2.0
222,0.0,0.0,22.0,36.0,27.0,7.0,125.0,86.0,10.42528,2.3544,0.688,2.0
223,0.0,0.0,21.0,39.0,22.0,16.0,129.0,87.0,11.03008,1.9184,0.6744186046511628,2.0
224,0.0,0.0,26.0,38.0,27.0,9.0,108.0,69.0,9.20448,2.3544,0.6388888888888888,2.0
225,0.0,0.0,23.0,40.0,26.0,13.0,132.0,87.0,11.12176,2.2672,0.6590909090909091,2.0
226,0.0,0.0,24.0,40.0,30.0,9.0,140.0,98.0,11.4192,2.616,0.7,2.0
227,0.0,0.0,28.0,40.0,30.0,7.0,116.0,66.0,9.72992,2.5288,0.5689655172413793,2.0
228,0.0,0.0,23.0,40.0,29.0,7.0,122.0,86.0,10.42752,2.5288,0.7049180327868853,2.0
229,0.0,0.0,24.0,40.0,24.0,11.0,116.0,75.0,9.72432,2.0928,0.646551724137931,2.0
230,0.0,0.0,24.0,39.0,25.0,7.0,119.0,77.0,10.07424,2.18,0.6470588235294118,2.0
231,0.0,0.0,22.0,36.0,23.0,7.0,128.0,85.0,10.36496,2.0056,0.6640625,2.0
232,0.0,0.0,21.0,38.0,22.0,11.0,129.0,91.0,10.94288,1.9184,0.7054263565891473,2.0
233,0.0,0.0,26.0,40.0,27.0,7.0,129.0,82.0,10.86128,2.3544,0.6356589147286822,2.0
234,0.0,0.0,24.0,39.0,25.0,7.0,113.0,74.0,9.63824,2.18,0.6548672566371682,2.0
235,0.0,0.0,23.0,40.0,24.0,14.0,124.0,83.0,10.42192,2.0928,0.6693548387096774,2.0
236,0.0,0.0,24.0,41.0,24.0,12.0,130.0,81.0,10.45328,2.0928,0.6230769230769231,2.0
237,0.0,0.0,19.0,40.0,19.0,9.0,121.0,86.0,10.4152,1.6568,0.7107438016528925,2.0
238,0.0,0.0,20.0,40.0,20.0,12.0,124.0,83.0,10.33136,1.744,0.6693548387096774,2.0
239,0.0,0.0,24.0,36.0,25.0,7.0,115.0,73.0,9.55104,2.18,0.6347826086956522,2.0
240,0.0,0.0,21.0,39.0,26.0,5.0,134.0,98.0,11.64496,2.2672,0.7313432835820896,2.0
241,0.0,0.0,22.0,38.0,26.0,11.0,138.0,93.0,11.06592,2.2672,0.6739130434782609,2.0
242,0.0,0.0,23.0,40.0,24.0,8.0,121.0,82.0,10.42192,2.0928,0.6776859504132231,2.0
243,0.0,0.0,23.0,39.0,25.0,6.0,124.0,77.0,10.24192,2.18,0.6209677419354839,2.0
244,0.0,0.0,28.0,40.0,29.0,10.0,120.0,78.0,10.25312,2.5288,0.65,2.0
245,0.0,0.0,23.0,40.0,25.0,8.0,129.0,91.0,10.94624,2.18,0.7054263565891473,2.0
