devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
1.0,1.0,27.0,28.0,28.0,0.0,28.0,0.0,17.06896551724138,0.13438189898989894,2.3608,2.27248,0.0,3.0,9.0,70.0,25.0,2.27248
0.0,0.0,30.0,29.0,35.0,0.0,29.0,0.0,16.323529411764707,0.14553715315315313,2.54128,2.616,0.0,6.0,6.0,70.0,25.0,2.616
0.0,0.0,30.0,30.0,30.0,1.0,31.0,1.0,18.774193548387096,0.13090309278350515,2.7032,2.616,0.03225806451612903,3.0,9.0,70.0,25.0,1.308
0.0,0.0,28.0,30.0,28.0,0.0,29.0,0.0,20.275862068965516,0.12120816326530612,2.5288,2.4416,0.0,3.0,9.0,70.0,25.0,2.4416
1.0,1.0,32.0,30.0,33.0,2.0,35.0,4.0,19.666666666666668,0.12496271186440676,2.9712,2.70848,0.11428571428571428,3.0,9.0,70.0,25.0,0.5416960000000001
1.0,1.0,37.0,38.0,41.0,2.0,41.0,3.0,16.533333333333335,0.1882838709677419,3.50128,3.14448,0.07317073170731707,5.0,7.0,70.0,25.0,0.78612
2.0,2.0,45.0,47.0,50.0,6.0,73.0,26.0,15.506493506493506,0.2482985594639866,6.2096,3.84736,0.3561643835616438,6.0,6.0,70.0,25.0,0.14249481481481482
1.0,1.0,25.0,54.0,27.0,6.0,205.0,157.0,8.402912621359222,0.5264460311958405,17.30368,2.18528,0.7658536585365854,2.0,10.0,70.0,25.0,0.013830886075949367
0.0,0.0,18.0,53.0,18.0,4.0,214.0,174.0,7.2110091743119265,0.6021015776081425,18.67232,1.5696,0.8130841121495327,2.0,10.0,70.0,25.0,0.008969142857142858
0.0,0.0,14.0,54.0,14.0,3.0,246.0,200.0,7.181102362204724,0.6160168421052631,21.47424,1.2208,0.8130081300813008,2.0,10.0,70.0,25.0,0.006073631840796021
0.0,0.0,17.0,54.0,20.0,7.0,213.0,176.0,7.174468085106383,0.6165864768683273,18.6464,1.4824,0.8262910798122066,2.0,10.0,70.0,25.0,0.008375141242937853
0.0,0.0,18.0,54.0,20.0,5.0,224.0,182.0,7.169491525423729,0.6170144680851064,19.56736,1.744,0.8125,5.0,7.0,70.0,25.0,0.009530054644808742
1.0,1.0,19.0,59.0,21.0,3.0,235.0,185.0,7.204819277108434,0.6708398662207358,20.36496,1.66208,0.7872340425531915,4.0,8.0,70.0,25.0,0.008935913978494624
0.0,0.0,20.0,58.0,23.0,2.0,247.0,199.0,7.176923076923077,0.6620330117899249,21.57408,1.744,0.805668016194332,2.0,10.0,70.0,25.0,0.00872
0.0,0.0,13.0,58.0,13.0,9.0,254.0,216.0,7.5390334572490705,0.6302346351084811,22.2032,1.1336,0.8503937007874016,2.0,10.0,70.0,25.0,0.0052239631336405525
0.0,0.0,19.0,60.0,19.0,4.0,267.0,224.0,6.9787234042553195,0.7043121951219512,23.3368,1.6568,0.8389513108614233,2.0,10.0,70.0,25.0,0.0073635555555555555
0.0,0.0,18.0,60.0,20.0,6.0,234.0,190.0,7.090909090909091,0.6931692307692308,19.8544,1.5696,0.811965811965812,3.0,9.0,70.0,25.0,0.008217801047120419
0.0,0.0,16.0,58.0,18.0,3.0,256.0,204.0,7.090909090909091,0.6700635897435898,22.34624,1.5696,0.796875,6.0,6.0,70.0,25.0,0.0076565853658536595
0.0,0.0,28.0,44.0,40.0,4.0,112.0,78.0,8.012903225806452,0.449834460547504,9.88496,2.5288,0.6964285714285714,2.0,10.0,70.0,25.0,0.03201012658227848
2.0,2.0,46.0,27.0,63.0,0.0,47.0,3.0,10.709677419354838,0.20652722891566266,4.06288,3.84736,0.06382978723404255,6.0,6.0,70.0,25.0,0.96184
2.0,2.0,35.0,38.0,55.0,2.0,37.0,2.0,11.544303797468354,0.26965333333333336,3.17264,2.88816,0.05405405405405406,4.0,8.0,70.0,25.0,0.96272
1.0,1.0,39.0,44.0,46.0,7.0,125.0,80.0,9.36774193548387,0.38477575757575755,9.9216,3.31888,0.64,2.0,10.0,70.0,25.0,0.04097382716049383
0.0,0.0,32.0,44.0,34.0,10.0,163.0,120.0,8.422459893048128,0.4279604825396825,14.28272,2.8776,0.7361963190184049,2.0,10.0,70.0,25.0,0.023781818181818182
0.0,0.0,43.0,45.0,44.0,6.0,125.0,79.0,8.21476510067114,0.4487529411764706,10.96912,3.8368,0.632,2.0,10.0,70.0,25.0,0.04796
0.0,0.0,30.0,45.0,53.0,11.0,130.0,93.0,8.124223602484472,0.45375412844036694,11.42272,3.1392,0.7153846153846154,4.0,8.0,70.0,25.0,0.03339574468085107
0.0,0.0,34.0,45.0,41.0,12.0,125.0,87.0,8.673913043478262,0.4249984962406015,9.9592,3.1392,0.696,4.0,8.0,70.0,25.0,0.03567272727272727
2.0,2.0,33.0,57.0,38.0,8.0,189.0,137.0,7.899497487437186,0.5911059541984732,15.68704,2.71376,0.7248677248677249,2.0,10.0,70.0,25.0,0.019664927536231884
0.0,0.0,17.0,54.0,17.0,8.0,258.0,210.0,7.145038167938932,0.6191261538461537,22.26336,1.4824,0.813953488372093,3.0,9.0,70.0,25.0,0.007025592417061611
0.0,0.0,14.0,57.0,15.0,13.0,262.0,218.0,8.368421052631579,0.557983396226415,22.85792,1.308,0.8320610687022901,5.0,7.0,70.0,25.0,0.005972602739726027
0.0,0.0,25.0,54.0,28.0,7.0,221.0,181.0,7.570815450643777,0.5843069387755102,18.82368,2.2672,0.8190045248868778,2.0,10.0,70.0,25.0,0.012457142857142856
0.0,0.0,22.0,56.0,23.0,6.0,243.0,199.0,7.299212598425197,0.6284951887810138,20.4952,2.0056,0.8189300411522634,6.0,6.0,70.0,25.0,0.010027999999999999
0.0,0.0,14.0,55.0,14.0,6.0,263.0,216.0,6.943820224719101,0.6488647249190939,21.88016,1.2208,0.8212927756653993,2.0,10.0,70.0,25.0,0.005625806451612904
0.0,0.0,20.0,55.0,21.0,5.0,252.0,202.0,7.1015625,0.6344519251925193,21.98592,1.8312,0.8015873015873016,2.0,10.0,70.0,25.0,0.009020689655172413
0.0,0.0,27.0,55.0,29.0,8.0,210.0,164.0,7.191588785046729,0.6265096816114359,17.75008,2.5288,0.780952380952381,2.0,10.0,70.0,25.0,0.015326060606060605
0.0,0.0,18.0,52.0,19.0,8.0,252.0,203.0,6.980769230769231,0.6102250137741047,21.99744,1.6568,0.8055555555555556,2.0,10.0,70.0,25.0,0.008121568627450981
0.0,0.0,12.0,57.0,12.0,5.0,276.0,234.0,6.877076411960133,0.6789862028985506,23.57696,1.0464,0.8478260869565217,2.0,10.0,70.0,25.0,0.0044527659574468085
0.0,0.0,16.0,54.0,19.0,9.0,245.0,205.0,7.2,0.6144,20.8704,1.3952,0.8367346938775511,5.0,7.0,70.0,25.0,0.006772815533980583
0.0,0.0,20.0,55.0,23.0,5.0,229.0,182.0,6.996309963099631,0.6439966244725738,20.0896,1.744,0.7947598253275109,2.0,10.0,70.0,25.0,0.009530054644808742
1.0,1.0,53.0,37.0,70.0,1.0,68.0,16.0,8.735294117647058,0.34698774410774413,6.03328,4.62688,0.23529411764705882,6.0,6.0,70.0,25.0,0.2721694117647059
1.0,1.0,33.0,35.0,63.0,4.0,43.0,14.0,9.08108108108108,0.3157333333333333,3.28656,2.88288,0.32558139534883723,6.0,6.0,70.0,25.0,0.192192
3.0,3.0,36.0,51.0,51.0,12.0,131.0,91.0,9.0,0.4642133333333333,11.23376,3.06784,0.6946564885496184,4.0,8.0,70.0,25.0,0.03334608695652174
0.0,0.0,25.0,50.0,27.0,7.0,205.0,161.0,7.48068669527897,0.5475433161216293,17.96304,2.3544,0.7853658536585366,5.0,7.0,70.0,25.0,0.014533333333333334
0.0,0.0,20.0,46.0,21.0,10.0,203.0,166.0,8.068965517241379,0.46701401709401713,17.78672,1.744,0.8177339901477833,3.0,9.0,70.0,25.0,0.01044311377245509
0.0,0.0,35.0,49.0,36.0,9.0,180.0,130.0,7.586538461538462,0.5291056020278834,15.77664,3.1392,0.7222222222222222,2.0,10.0,70.0,25.0,0.023963358778625956
0.0,0.0,22.0,48.0,23.0,4.0,209.0,171.0,7.254098360655738,0.5420604745762712,18.3368,2.0056,0.8181818181818182,2.0,10.0,70.0,25.0,0.011660465116279068
0.0,0.0,28.0,52.0,31.0,8.0,206.0,170.0,7.209677419354839,0.5908502908277404,18.10656,2.7032,0.8252427184466019,2.0,10.0,70.0,25.0,0.015808187134502924
0.0,0.0,21.0,49.0,26.0,9.0,232.0,183.0,7.426415094339623,0.5405138211382113,19.75008,1.8312,0.7887931034482759,3.0,9.0,70.0,25.0,0.009952173913043478
0.0,0.0,22.0,57.0,35.0,17.0,205.0,172.0,7.344,0.6358169934640523,17.93424,1.9184,0.8390243902439024,6.0,6.0,70.0,25.0,0.011089017341040463
0.0,0.0,25.0,52.0,26.0,7.0,218.0,184.0,7.4523809523809526,0.5716079233226837,19.12992,2.2672,0.8440366972477065,2.0,10.0,70.0,25.0,0.012255135135135134
0.0,0.0,23.0,51.0,23.0,10.0,212.0,172.0,7.305439330543933,0.5718916838487972,18.00192,2.0056,0.8113207547169812,6.0,6.0,70.0,25.0,0.011593063583815028
0.0,0.0,32.0,44.0,34.0,5.0,151.0,123.0,7.535545023696683,0.4783303647798741,13.3624,2.9648,0.8145695364238411,6.0,6.0,70.0,25.0,0.023909677419354836
0.0,0.0,57.0,35.0,78.0,4.0,73.0,21.0,8.205882352941176,0.34940788530465955,6.53824,4.9704,0.2876712328767123,2.0,10.0,70.0,25.0,0.22592727272727273
2.0,2.0,51.0,43.0,63.0,5.0,89.0,56.0,8.151315789473685,0.43214618240516545,7.80512,4.45776,0.6292134831460674,2.0,10.0,70.0,25.0,0.0782063157894737
0.0,0.0,47.0,49.0,68.0,4.0,82.0,43.0,8.954545454545455,0.4482728934010152,6.48784,4.0984,0.524390243902439,5.0,7.0,70.0,25.0,0.09314545454545455
2.0,2.0,42.0,56.0,48.0,9.0,139.0,91.0,8.576923076923077,0.534867802690583,11.67328,3.58576,0.6546762589928058,3.0,9.0,70.0,25.0,0.03897565217391304
0.0,0.0,40.0,54.0,41.0,6.0,130.0,81.0,8.345070422535212,0.5300949873417721,11.37056,3.5752,0.6230769230769231,6.0,6.0,70.0,25.0,0.0436
0.0,0.0,37.0,54.0,37.0,9.0,151.0,107.0,8.171779141104295,0.5413362162162161,13.20176,3.2264,0.7086092715231788,2.0,10.0,70.0,25.0,0.029874074074074074
1.0,1.0,27.0,60.0,34.0,7.0,183.0,162.0,7.607142857142857,0.6461295774647887,16.0368,2.79568,0.8852459016393442,5.0,7.0,70.0,25.0,0.017151411042944785
0.0,0.0,30.0,63.0,37.0,8.0,203.0,177.0,7.414634146341464,0.6960505263157896,17.86848,2.8776,0.8719211822660099,5.0,7.0,70.0,25.0,0.01616629213483146
0.0,0.0,19.0,56.0,27.0,8.0,221.0,179.0,7.3924050632911396,0.6205720547945205,19.31728,2.3544,0.8099547511312217,6.0,6.0,70.0,25.0,0.01308
0.0,0.0,24.0,62.0,33.0,11.0,217.0,176.0,7.907949790794979,0.6422701375661375,18.9952,2.616,0.8110599078341014,6.0,6.0,70.0,25.0,0.014779661016949153
0.0,0.0,25.0,61.0,30.0,11.0,215.0,169.0,7.823788546255507,0.6387084684684683,18.20912,2.616,0.786046511627907,2.0,10.0,70.0,25.0,0.015388235294117647
0.0,0.0,26.0,63.0,33.0,10.0,196.0,172.0,7.439024390243903,0.6937683934426229,17.28,2.8776,0.8775510204081632,2.0,10.0,70.0,25.0,0.016633526011560696
0.0,0.0,43.0,62.0,47.0,7.0,161.0,126.0,7.269767441860465,0.6986523352527191,13.65312,3.8368,0.782608695652174,5.0,7.0,70.0,25.0,0.030211023622047247
0.0,0.0,20.0,59.0,31.0,5.0,218.0,176.0,7.065637065637065,0.6840543825136614,19.13536,2.3544,0.8073394495412844,2.0,10.0,70.0,25.0,0.013301694915254238
0.0,0.0,27.0,58.0,36.0,3.0,208.0,172.0,7.147410358565737,0.6647666443701226,18.28208,2.8776,0.8269230769230769,5.0,7.0,70.0,25.0,0.016633526011560696
1.0,1.0,24.0,63.0,36.0,8.0,226.0,175.0,7.2823529411764705,0.7086940226171243,19.7072,2.70848,0.7743362831858407,5.0,7.0,70.0,25.0,0.01538909090909091
0.0,0.0,18.0,64.0,27.0,6.0,238.0,205.0,7.094736842105263,0.7389816023738872,20.91904,1.9184,0.8613445378151261,2.0,10.0,70.0,25.0,0.009312621359223302
0.0,0.0,24.0,65.0,26.0,12.0,212.0,186.0,7.338461538461538,0.7256016771488469,18.66944,2.2672,0.8773584905660378,2.0,10.0,70.0,25.0,0.012124064171122995
0.0,0.0,21.0,64.0,24.0,7.0,235.0,191.0,7.601503759398496,0.689716162215628,20.59248,2.0928,0.8127659574468085,3.0,9.0,70.0,25.0,0.0109
0.0,0.0,16.0,68.0,26.0,6.0,258.0,215.0,6.996677740863787,0.7961721557454889,22.0656,2.0928,0.8333333333333334,5.0,7.0,70.0,25.0,0.00968888888888889
0.0,0.0,27.0,65.0,41.0,7.0,204.0,145.0,7.982832618025751,0.6670313978494622,17.29712,3.1392,0.7107843137254902,4.0,8.0,70.0,25.0,0.0215013698630137
0.0,0.0,20.0,64.0,27.0,5.0,241.0,205.0,7.1328671328671325,0.7350312156862745,21.1784,2.3544,0.8506224066390041,2.0,10.0,70.0,25.0,0.011429126213592234
0.0,0.0,35.0,67.0,41.0,9.0,179.0,149.0,8.050632911392405,0.6817650314465408,15.25664,3.3136,0.8324022346368715,5.0,7.0,70.0,25.0,0.022090666666666668
0.0,0.0,32.0,65.0,35.0,13.0,192.0,142.0,7.614349775784754,0.6993111896348645,16.84288,3.052,0.7395833333333334,3.0,9.0,70.0,25.0,0.021342657342657344
0.0,0.0,24.0,65.0,28.0,4.0,232.0,171.0,7.2421875,0.7352474649406688,20.29952,2.4416,0.7370689655172413,4.0,8.0,70.0,25.0,0.014195348837209304
0.0,0.0,38.0,62.0,43.0,6.0,174.0,118.0,7.588235294117647,0.6693308527131784,15.26864,3.488,0.6781609195402298,5.0,7.0,70.0,25.0,0.029310924369747898
0.0,0.0,21.0,64.0,29.0,6.0,231.0,182.0,7.2679245283018865,0.721372377985462,20.26352,2.5288,0.7878787878787878,5.0,7.0,70.0,25.0,0.013818579234972678
0.0,0.0,23.0,64.0,32.0,6.0,237.0,197.0,7.28421052631579,0.7197595375722543,20.8368,2.5288,0.8312236286919831,6.0,6.0,70.0,25.0,0.012771717171717172
0.0,0.0,20.0,67.0,24.0,7.0,243.0,190.0,7.2700729927007295,0.7549635341365463,20.9624,2.0928,0.7818930041152263,6.0,6.0,70.0,25.0,0.010957068062827225
0.0,0.0,21.0,66.0,30.0,10.0,243.0,189.0,7.842696629213483,0.68939553008596,20.68528,2.616,0.7777777777777778,5.0,7.0,70.0,25.0,0.013768421052631579
0.0,0.0,23.0,64.0,27.0,7.0,237.0,179.0,7.298507462686567,0.7183496114519428,20.19344,2.3544,0.7552742616033755,6.0,6.0,70.0,25.0,0.01308
0.0,0.0,25.0,65.0,29.0,8.0,214.0,164.0,7.818897637795276,0.6810167170191339,18.7984,2.5288,0.7663551401869159,6.0,6.0,70.0,25.0,0.015326060606060605
1.0,1.0,27.0,70.0,36.0,4.0,219.0,174.0,7.288888888888889,0.786731707317073,18.70032,2.70848,0.7945205479452054,2.0,10.0,70.0,25.0,0.015477028571428573
0.0,0.0,23.0,70.0,28.0,5.0,267.0,209.0,7.300970873786408,0.7854297872340424,23.42576,2.4416,0.7827715355805244,5.0,7.0,70.0,25.0,0.011626666666666667
0.0,0.0,29.0,68.0,31.0,11.0,240.0,173.0,8.037313432835822,0.6930873166202413,21.00864,2.7032,0.7208333333333333,4.0,8.0,70.0,25.0,0.015535632183908046
0.0,0.0,20.0,69.0,29.0,8.0,255.0,195.0,7.310580204778157,0.7731917086834734,22.35488,2.2672,0.7647058823529411,2.0,10.0,70.0,25.0,0.01156734693877551
0.0,0.0,18.0,69.0,20.0,8.0,264.0,213.0,7.2745098039215685,0.7770255525606469,23.16416,1.744,0.8068181818181818,4.0,8.0,70.0,25.0,0.008149532710280374
0.0,0.0,24.0,70.0,31.0,8.0,239.0,178.0,7.126353790613718,0.8046751773049644,20.96,2.4416,0.7447698744769874,4.0,8.0,70.0,25.0,0.013640223463687153
0.0,0.0,20.0,70.0,26.0,4.0,268.0,213.0,7.2387096774193544,0.7921853832442068,23.51296,2.2672,0.7947761194029851,2.0,10.0,70.0,25.0,0.010594392523364485
0.0,0.0,26.0,69.0,32.0,6.0,263.0,191.0,6.845360824742268,0.8257387951807229,22.4408,2.7904,0.7262357414448669,2.0,10.0,70.0,25.0,0.014533333333333334
0.0,0.0,28.0,69.0,31.0,5.0,263.0,203.0,6.966442953020135,0.8113868208092484,22.47216,2.7032,0.7718631178707225,6.0,6.0,70.0,25.0,0.013250980392156862
0.0,0.0,18.0,71.0,20.0,2.0,268.0,215.0,6.890322580645162,0.8441288389513109,23.51296,1.744,0.8022388059701493,4.0,8.0,70.0,25.0,0.008074074074074074
0.0,0.0,20.0,69.0,25.0,3.0,274.0,214.0,7.009708737864078,0.8063787257617728,24.0048,2.18,0.781021897810219,2.0,10.0,70.0,25.0,0.01013953488372093
1.0,2.0,25.0,46.0,64.0,2.0,69.0,49.0,7.813953488372093,0.48225523809523807,6.1504,2.19056,0.7101449275362319,2.0,10.0,70.0,25.0,0.0438112
3.0,2.0,45.0,41.0,60.0,9.0,80.0,43.0,8.63013698630137,0.3891850158730159,5.86448,3.76016,0.5375,4.0,8.0,70.0,25.0,0.08545818181818182
1.0,1.0,45.0,44.0,50.0,0.0,44.0,1.0,11.223529411764705,0.3211538784067086,3.87136,3.84208,0.022727272727272728,4.0,8.0,70.0,25.0,1.92104
2.0,2.0,49.0,52.0,65.0,0.0,54.0,3.0,11.34,0.37564726631393297,4.66704,4.10896,0.05555555555555555,6.0,6.0,70.0,25.0,1.02724
1.0,1.0,41.0,53.0,51.0,18.0,137.0,94.0,11.352272727272727,0.38245733733733733,11.98144,3.66768,0.6861313868613139,4.0,8.0,70.0,25.0,0.03860715789473684
1.0,1.0,39.0,59.0,46.0,11.0,176.0,125.0,9.058252427184467,0.5335775348338692,15.34832,3.40608,0.7102272727272727,5.0,7.0,70.0,25.0,0.027032380952380954
0.0,0.0,29.0,60.0,33.0,12.0,231.0,198.0,8.274725274725276,0.594001593625498,20.0536,2.79568,0.8571428571428571,6.0,6.0,70.0,25.0,0.014048643216080401
0.0,0.0,24.0,60.0,25.0,12.0,236.0,185.0,8.00390625,0.6141001464128844,20.6368,2.18,0.7838983050847458,4.0,8.0,70.0,25.0,0.011720430107526882
0.0,0.0,20.0,57.0,21.0,8.0,242.0,197.0,7.488549618320611,0.6235439755351682,21.16,1.8312,0.8140495867768595,4.0,8.0,70.0,25.0,0.009248484848484848
0.0,0.0,32.0,59.0,38.0,5.0,224.0,173.0,7.452,0.6485882984433708,19.03088,3.052,0.7723214285714286,5.0,7.0,70.0,25.0,0.017540229885057473
0.0,0.0,23.0,66.0,25.0,6.0,226.0,177.0,7.7439024390243905,0.6981906141732283,19.7648,2.18,0.7831858407079646,2.0,10.0,70.0,25.0,0.012247191011235956
0.0,0.0,25.0,68.0,41.0,8.0,258.0,220.0,7.3575949367088604,0.7571169720430108,20.88176,2.18,0.8527131782945736,3.0,9.0,70.0,25.0,0.00986425339366516
0.0,0.0,27.0,59.0,28.0,6.0,228.0,182.0,7.621621621621622,0.6341537588652482,19.98208,2.4416,0.7982456140350878,5.0,7.0,70.0,25.0,0.01334207650273224
0.0,0.0,22.0,57.0,22.0,8.0,254.0,202.0,7.424460431654676,0.628926511627907,22.21792,1.9184,0.7952755905511811,5.0,7.0,70.0,25.0,0.00945024630541872
0.0,0.0,21.0,60.0,22.0,7.0,262.0,208.0,7.363636363636363,0.6674962962962963,22.91552,1.9184,0.7938931297709924,2.0,10.0,70.0,25.0,0.009178947368421054
0.0,0.0,23.0,59.0,26.0,5.0,234.0,182.0,7.325581395348837,0.6597810793650793,20.47392,2.2672,0.7777777777777778,5.0,7.0,70.0,25.0,0.012389071038251365
0.0,0.0,27.0,59.0,30.0,5.0,226.0,179.0,7.342412451361867,0.6582686592474827,19.80768,2.616,0.7920353982300885,5.0,7.0,70.0,25.0,0.014533333333333334
0.0,0.0,24.0,58.0,25.0,8.0,234.0,186.0,7.1773584905660375,0.6619928496319664,20.50528,2.18,0.7948717948717948,5.0,7.0,70.0,25.0,0.011657754010695189
0.0,0.0,40.0,58.0,42.0,8.0,199.0,142.0,8.044843049327355,0.590609409141583,17.42192,3.6624,0.7135678391959799,5.0,7.0,70.0,25.0,0.02561118881118881
1.0,1.0,27.0,59.0,31.0,12.0,255.0,196.0,7.634408602150538,0.6330916056338027,22.14128,2.53408,0.7686274509803922,3.0,9.0,70.0,25.0,0.012863350253807106
0.0,0.0,33.0,65.0,37.0,9.0,231.0,171.0,7.623529411764705,0.6984691358024692,20.21232,3.052,0.7402597402597403,2.0,10.0,70.0,25.0,0.017744186046511626
0.0,0.0,23.0,63.0,28.0,2.0,251.0,204.0,6.965034965034965,0.7409812048192771,20.27856,2.2672,0.8127490039840638,2.0,10.0,70.0,25.0,0.01105951219512195
0.0,0.0,26.0,61.0,36.0,6.0,221.0,185.0,7.426415094339623,0.6728845528455285,19.4264,2.616,0.8371040723981901,5.0,7.0,70.0,25.0,0.014064516129032258
0.0,0.0,27.0,59.0,33.0,3.0,228.0,173.0,7.451612903225806,0.6486219913419914,19.9392,2.8776,0.7587719298245614,5.0,7.0,70.0,25.0,0.01653793103448276
0.0,0.0,26.0,60.0,27.0,5.0,225.0,169.0,7.518367346938776,0.6537589576547231,19.6776,2.3544,0.7511111111111111,5.0,7.0,70.0,25.0,0.013849411764705883
0.0,0.0,30.0,58.0,38.0,8.0,197.0,151.0,7.982142857142857,0.5952486800894855,17.26384,2.7904,0.766497461928934,5.0,7.0,70.0,25.0,0.018357894736842104
0.0,0.0,34.0,57.0,37.0,10.0,209.0,158.0,8.208510638297872,0.568853499222395,18.32208,3.2264,0.7559808612440191,5.0,7.0,70.0,25.0,0.020291823899371068
1.0,1.0,25.0,59.0,35.0,8.0,213.0,166.0,7.7176470588235295,0.6262634146341464,18.6192,2.35968,0.7793427230046949,3.0,9.0,70.0,25.0,0.014129820359281437
3.0,3.0,38.0,46.0,70.0,6.0,61.0,23.0,9.25,0.40738594594594596,5.06736,3.06784,0.3770491803278688,3.0,9.0,70.0,25.0,0.12782666666666667
2.0,2.0,43.0,58.0,46.0,15.0,139.0,93.0,9.274390243902438,0.512309690992768,11.70256,3.67296,0.6690647482014388,4.0,8.0,70.0,25.0,0.03907404255319149
0.0,0.0,29.0,57.0,31.0,18.0,150.0,113.0,8.474576271186441,0.5509939199999999,13.16896,2.7032,0.7533333333333333,3.0,9.0,70.0,25.0,0.023712280701754386
1.0,1.0,38.0,56.0,48.0,12.0,161.0,119.0,8.03076923076923,0.5712429118773946,12.91456,3.23168,0.7391304347826086,2.0,10.0,70.0,25.0,0.026930666666666665
0.0,0.0,34.0,57.0,40.0,15.0,140.0,109.0,8.40677966101695,0.5554374193548386,12.33824,3.2264,0.7785714285714286,4.0,8.0,70.0,25.0,0.02933090909090909
0.0,0.0,37.0,53.0,43.0,6.0,141.0,101.0,8.341463414634147,0.5205033918128654,12.37264,3.7496,0.7163120567375887,5.0,7.0,70.0,25.0,0.03676078431372549
0.0,0.0,35.0,54.0,38.0,10.0,145.0,110.0,8.05084745762712,0.5494676210526315,12.25392,3.1392,0.7586206896551724,2.0,10.0,70.0,25.0,0.028281081081081082
0.0,0.0,33.0,54.0,34.0,20.0,135.0,97.0,8.55,0.5173894736842105,11.77328,2.8776,0.7185185185185186,3.0,9.0,70.0,25.0,0.02936326530612245
0.0,0.0,38.0,57.0,50.0,8.0,144.0,105.0,8.079545454545455,0.5779335021097045,12.65488,3.5752,0.7291666666666666,2.0,10.0,70.0,25.0,0.033728301886792454
