devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,37.02857142857143,0.07521975308641973,3.052,2.9648,0.02857142857142857,2.0,10.0,40.0,9.0,1.4824
1.0,1.0,37.0,37.0,38.0,0.0,37.0,0.0,35.44736842105263,0.08550818114328136,3.1456,3.14448,0.0,2.0,10.0,40.0,9.0,3.14448
0.0,0.0,39.0,40.0,39.0,2.0,42.0,2.0,37.214285714285715,0.08805220729366602,3.6624,3.4008,0.047619047619047616,2.0,10.0,40.0,9.0,1.1336
0.0,0.0,39.0,38.0,39.0,2.0,40.0,2.0,40.275,0.07729261328367473,3.488,3.4008,0.05,2.0,10.0,40.0,9.0,1.1336
0.0,0.0,38.0,39.0,38.0,3.0,42.0,3.0,39.92857142857143,0.08001488372093021,3.6624,3.3136,0.07142857142857142,2.0,10.0,40.0,9.0,0.8284
0.0,0.0,39.0,38.0,39.0,3.0,41.0,3.0,41.5609756097561,0.07490103286384976,3.5752,3.4008,0.07317073170731707,3.0,9.0,40.0,9.0,0.8502
1.0,1.0,42.0,42.0,43.0,4.0,46.0,4.0,39.255319148936174,0.08764773983739836,3.9304,3.58048,0.08695652173913043,3.0,9.0,40.0,9.0,0.7160960000000001
0.0,0.0,45.0,45.0,45.0,1.0,46.0,1.0,37.56521739130435,0.09813333333333334,4.0112,3.924,0.021739130434782608,3.0,9.0,40.0,9.0,1.962
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,39.48979591836735,0.09127623772609819,4.2728,3.8368,0.10204081632653061,2.0,10.0,40.0,9.0,0.6394666666666667
0.0,0.0,43.0,44.0,43.0,6.0,50.0,6.0,41.1,0.08770024330900242,4.36,3.7496,0.12,4.0,8.0,40.0,9.0,0.5356571428571428
0.0,0.0,45.0,44.0,45.0,3.0,47.0,3.0,41.744680851063826,0.0863458511722732,4.0984,3.924,0.06382978723404255,3.0,9.0,40.0,9.0,0.981
0.0,0.0,43.0,43.0,43.0,6.0,49.0,6.0,42.48979591836735,0.08290366954851104,4.2728,3.7496,0.12244897959183673,2.0,10.0,40.0,9.0,0.5356571428571428
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,43.5,0.0828616091954023,4.1856,3.8368,0.08333333333333333,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,43.0,43.0,43.0,0.0,43.0,0.0,44.93023255813954,0.07840066252587989,3.7496,3.7496,0.0,2.0,10.0,40.0,9.0,3.7496
0.0,0.0,44.0,44.0,44.0,8.0,52.0,8.0,45.57692307692308,0.07908563713080168,4.5344,3.8368,0.15384615384615385,4.0,8.0,40.0,9.0,0.42631111111111114
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,45.48,0.08105540897097624,4.36,3.924,0.1,2.0,10.0,40.0,9.0,0.654
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,46.96153846153846,0.07849828009828011,4.5344,3.924,0.1346153846153846,2.0,10.0,40.0,9.0,0.4905
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,46.59574468085106,0.0773564200913242,4.0984,3.8368,0.06382978723404255,3.0,9.0,40.0,9.0,0.9592
0.0,0.0,43.0,43.0,43.0,15.0,58.0,15.0,48.10344827586207,0.07322884587813619,5.0576,3.7496,0.25862068965517243,6.0,6.0,40.0,9.0,0.23435
0.0,0.0,44.0,45.0,44.0,7.0,52.0,7.0,47.53846153846154,0.07754563106796115,4.5344,3.8368,0.1346153846153846,2.0,10.0,40.0,9.0,0.4796
0.0,0.0,43.0,43.0,43.0,6.0,48.0,5.0,46.75,0.07534887700534759,4.1856,3.7496,0.10416666666666667,5.0,7.0,40.0,9.0,0.6249333333333333
0.0,0.0,45.0,44.0,45.0,4.0,49.0,5.0,48.0,0.07509333333333333,4.2728,3.924,0.10204081632653061,3.0,9.0,40.0,9.0,0.654
0.0,0.0,42.0,42.0,42.0,14.0,56.0,14.0,47.25,0.07281777777777777,4.8832,3.6624,0.25,4.0,8.0,40.0,9.0,0.24416
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,45.625,0.08079780821917808,4.1856,3.924,0.0625,2.0,10.0,40.0,9.0,0.981
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,45.4468085106383,0.08111460674157303,4.0984,3.924,0.0425531914893617,2.0,10.0,40.0,9.0,1.308
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,45.5,0.07921934065934065,4.1856,3.8368,0.08333333333333333,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,43.0,44.0,43.0,5.0,49.0,5.0,46.04081632653061,0.07828879432624114,4.2728,3.7496,0.10204081632653061,2.0,10.0,40.0,9.0,0.6249333333333333
0.0,0.0,45.0,44.0,45.0,3.0,47.0,3.0,45.4468085106383,0.07931205992509363,4.0984,3.924,0.06382978723404255,3.0,9.0,40.0,9.0,0.981
0.0,0.0,43.0,43.0,43.0,4.0,47.0,4.0,46.723404255319146,0.07539176684881602,4.0984,3.7496,0.0851063829787234,3.0,9.0,40.0,9.0,0.74992
0.0,0.0,44.0,44.0,44.0,8.0,52.0,8.0,48.0,0.07509333333333333,4.5344,3.8368,0.15384615384615385,5.0,7.0,40.0,9.0,0.42631111111111114
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,48.26086956521739,0.07298998198198198,4.0112,3.7496,0.06521739130434782,6.0,6.0,40.0,9.0,0.9374
0.0,0.0,44.0,44.0,44.0,12.0,56.0,12.0,48.32142857142857,0.07459382113821139,4.8832,3.8368,0.21428571428571427,6.0,6.0,40.0,9.0,0.29513846153846157
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,47.25,0.07801904761904761,4.1856,3.924,0.0625,2.0,10.0,40.0,9.0,0.981
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,47.04,0.07836734693877552,4.36,3.924,0.1,2.0,10.0,40.0,9.0,0.654
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,47.38775510204081,0.07606353143841516,4.2728,3.8368,0.10204081632653061,2.0,10.0,40.0,9.0,0.6394666666666667
0.0,0.0,43.0,43.0,43.0,1.0,44.0,1.0,48.13636363636363,0.07317877242681775,3.8368,3.7496,0.022727272727272728,2.0,10.0,40.0,9.0,1.8748
0.0,0.0,44.0,45.0,44.0,13.0,57.0,12.0,48.0,0.0768,4.9704,3.8368,0.21052631578947367,5.0,7.0,40.0,9.0,0.29513846153846157
0.0,0.0,44.0,43.0,44.0,2.0,46.0,3.0,47.73913043478261,0.07378768670309653,4.0112,3.8368,0.06521739130434782,2.0,10.0,40.0,9.0,0.9592
0.0,0.0,44.0,44.0,44.0,18.0,62.0,18.0,49.16129032258065,0.07331947506561678,5.4064,3.8368,0.2903225806451613,6.0,6.0,40.0,9.0,0.20193684210526316
0.0,0.0,42.0,42.0,42.0,6.0,48.0,6.0,48.5,0.07094103092783505,4.1856,3.6624,0.125,2.0,10.0,40.0,9.0,0.5232
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,47.65384615384615,0.07735786924939467,4.5344,3.924,0.1346153846153846,2.0,10.0,40.0,9.0,0.4905
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,46.89795918367347,0.0786046997389034,4.2728,3.924,0.08163265306122448,3.0,9.0,40.0,9.0,0.7847999999999999
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,47.48936170212766,0.07590078853046595,4.0984,3.8368,0.06382978723404255,2.0,10.0,40.0,9.0,0.9592
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,48.857142857142854,0.07377590643274855,4.2728,3.8368,0.10204081632653061,2.0,10.0,40.0,9.0,0.6394666666666667
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,48.0,0.07509333333333333,4.36,3.8368,0.12,2.0,10.0,40.0,9.0,0.5481142857142858
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,47.86666666666667,0.07359108635097494,3.924,3.7496,0.044444444444444446,4.0,8.0,40.0,9.0,1.2498666666666667
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,47.411764705882355,0.07602501240694788,4.4472,3.8368,0.13725490196078433,2.0,10.0,40.0,9.0,0.4796
0.0,0.0,43.0,44.0,43.0,5.0,49.0,5.0,46.53061224489796,0.07746470175438595,4.2728,3.7496,0.10204081632653061,2.0,10.0,40.0,9.0,0.6249333333333333
0.0,0.0,44.0,43.0,44.0,2.0,45.0,2.0,45.733333333333334,0.07702390670553935,3.924,3.8368,0.044444444444444446,3.0,9.0,40.0,9.0,1.2789333333333335
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,47.125,0.07822599469496021,4.1856,3.924,0.0625,3.0,9.0,40.0,9.0,0.981
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,48.0,0.0768,4.1856,3.924,0.0625,2.0,10.0,40.0,9.0,0.981
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,48.24,0.07471973466003316,4.36,3.8368,0.12,2.0,10.0,40.0,9.0,0.5481142857142858
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,48.391304347826086,0.07279324348607367,4.0112,3.7496,0.06521739130434782,2.0,10.0,40.0,9.0,0.9374
0.0,0.0,45.0,45.0,45.0,1.0,46.0,1.0,48.130434782608695,0.07659186991869918,4.0112,3.924,0.021739130434782608,6.0,6.0,40.0,9.0,1.962
0.0,0.0,43.0,43.0,43.0,5.0,48.0,5.0,48.375,0.07281777777777777,4.1856,3.7496,0.10416666666666667,2.0,10.0,40.0,9.0,0.6249333333333333
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,48.8936170212766,0.07372087032201913,4.0984,3.8368,0.06382978723404255,2.0,10.0,40.0,9.0,0.9592
0.0,0.0,42.0,42.0,42.0,8.0,50.0,8.0,48.48,0.07097029702970296,4.36,3.6624,0.16,2.0,10.0,40.0,9.0,0.4069333333333333
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,48.375,0.0762046511627907,4.1856,3.924,0.0625,2.0,10.0,40.0,9.0,0.981
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,48.0,0.0768,4.1856,3.924,0.0625,2.0,10.0,40.0,9.0,0.981
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,48.84,0.07380180180180179,4.36,3.8368,0.12,2.0,10.0,40.0,9.0,0.5481142857142858
0.0,0.0,44.0,45.0,44.0,4.0,49.0,4.0,48.0,0.0768,4.2728,3.8368,0.08163265306122448,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,44.0,43.0,44.0,1.0,44.0,1.0,48.40909090909091,0.07276649765258215,3.8368,3.8368,0.022727272727272728,3.0,9.0,40.0,9.0,1.9184
0.0,0.0,43.0,43.0,43.0,6.0,49.0,6.0,48.857142857142854,0.07209918128654971,4.2728,3.7496,0.12244897959183673,5.0,7.0,40.0,9.0,0.5356571428571428
0.0,0.0,44.0,45.0,44.0,3.0,48.0,3.0,48.75,0.07561846153846152,4.1856,3.8368,0.0625,2.0,10.0,40.0,9.0,0.9592
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,48.91304347826087,0.07201678222222221,4.0112,3.7496,0.06521739130434782,5.0,7.0,40.0,9.0,0.9374
0.0,0.0,44.0,43.0,44.0,4.0,47.0,4.0,49.40425531914894,0.07130074074074073,4.0984,3.8368,0.0851063829787234,6.0,6.0,40.0,9.0,0.76736
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,49.73076923076923,0.07412714617169372,4.5344,3.924,0.1346153846153846,4.0,8.0,40.0,9.0,0.4905
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,49.714285714285715,0.07415172413793103,4.2728,3.924,0.08163265306122448,6.0,6.0,40.0,9.0,0.7847999999999999
0.0,0.0,44.0,44.0,44.0,13.0,57.0,13.0,49.36842105263158,0.07301185501066097,4.9704,3.8368,0.22807017543859648,4.0,8.0,40.0,9.0,0.2740571428571429
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,48.666666666666664,0.07238136986301369,3.924,3.7496,0.044444444444444446,2.0,10.0,40.0,9.0,1.2498666666666667
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,48.25,0.0764020725388601,4.1856,3.924,0.0625,3.0,9.0,40.0,9.0,0.981
0.0,0.0,43.0,43.0,43.0,5.0,48.0,5.0,46.75,0.07534887700534759,4.1856,3.7496,0.10416666666666667,2.0,10.0,40.0,9.0,0.6249333333333333
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,47.625,0.07568461942257218,4.1856,3.8368,0.08333333333333333,4.0,8.0,40.0,9.0,0.76736
0.0,0.0,42.0,42.0,42.0,5.0,47.0,5.0,48.12765957446808,0.0714898673740053,4.0984,3.6624,0.10638297872340426,2.0,10.0,40.0,9.0,0.6103999999999999
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,47.63265306122449,0.07739228791773778,4.2728,3.924,0.08163265306122448,4.0,8.0,40.0,9.0,0.7847999999999999
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,49.125,0.0750412213740458,4.1856,3.924,0.0625,2.0,10.0,40.0,9.0,0.981
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,49.148936170212764,0.07333790476190476,4.0984,3.8368,0.06382978723404255,2.0,10.0,40.0,9.0,0.9592
0.0,0.0,44.0,45.0,44.0,2.0,47.0,2.0,48.765957446808514,0.0755937172774869,4.0984,3.8368,0.0425531914893617,3.0,9.0,40.0,9.0,1.2789333333333335
0.0,0.0,44.0,43.0,44.0,4.0,47.0,4.0,48.8936170212766,0.0720453959965187,4.0984,3.8368,0.0851063829787234,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,43.0,43.0,43.0,6.0,49.0,6.0,49.10204081632653,0.07173958437240233,4.2728,3.7496,0.12244897959183673,2.0,10.0,40.0,9.0,0.5356571428571428
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,48.97959183673469,0.075264,4.2728,3.924,0.08163265306122448,2.0,10.0,40.0,9.0,0.7847999999999999
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,48.666666666666664,0.07238136986301369,3.924,3.7496,0.044444444444444446,2.0,10.0,40.0,9.0,1.2498666666666667
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,49.04347826086956,0.07182524822695036,4.0112,3.7496,0.06521739130434782,3.0,9.0,40.0,9.0,0.9374
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,48.857142857142854,0.07545263157894738,4.2728,3.924,0.08163265306122448,6.0,6.0,40.0,9.0,0.7847999999999999
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,49.15384615384615,0.07499718309859155,4.5344,3.924,0.1346153846153846,2.0,10.0,40.0,9.0,0.4905
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,48.65217391304348,0.0740867202859696,4.0112,3.8368,0.043478260869565216,4.0,8.0,40.0,9.0,1.2789333333333335
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,48.93333333333333,0.07198692098092643,3.924,3.7496,0.044444444444444446,5.0,7.0,40.0,9.0,1.2498666666666667
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,48.638297872340424,0.07579212598425196,4.0984,3.924,0.0425531914893617,3.0,9.0,40.0,9.0,1.308
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,48.78260869565217,0.0722093404634581,4.0112,3.7496,0.06521739130434782,2.0,10.0,40.0,9.0,0.9374
0.0,0.0,44.0,44.0,44.0,11.0,55.0,11.0,49.85454545454545,0.07229992706053974,4.796,3.8368,0.2,6.0,6.0,40.0,9.0,0.31973333333333337
0.0,0.0,42.0,43.0,42.0,6.0,49.0,6.0,49.95918367346939,0.07050875816993464,4.2728,3.6624,0.12244897959183673,2.0,10.0,40.0,9.0,0.5232
0.0,0.0,45.0,44.0,45.0,5.0,49.0,5.0,49.10204081632653,0.0734079467996675,4.2728,3.924,0.10204081632653061,2.0,10.0,40.0,9.0,0.654
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,48.75,0.07561846153846152,4.1856,3.924,0.0625,2.0,10.0,40.0,9.0,0.981
0.0,0.0,44.0,45.0,44.0,3.0,48.0,3.0,47.875,0.07700052219321148,4.1856,3.8368,0.0625,2.0,10.0,40.0,9.0,0.9592
0.0,0.0,45.0,44.0,45.0,1.0,45.0,1.0,47.733333333333334,0.07551284916201116,3.924,3.924,0.022222222222222223,6.0,6.0,40.0,9.0,1.962
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,48.91304347826087,0.07201678222222221,4.0112,3.7496,0.06521739130434782,2.0,10.0,40.0,9.0,0.9374
0.0,0.0,43.0,43.0,43.0,1.0,44.0,1.0,48.54545454545455,0.07256209737827715,3.8368,3.7496,0.022727272727272728,6.0,6.0,40.0,9.0,1.8748
0.0,0.0,45.0,45.0,45.0,8.0,53.0,8.0,49.81132075471698,0.07400727272727271,4.6216,3.924,0.1509433962264151,5.0,7.0,40.0,9.0,0.436
0.0,0.0,43.0,44.0,43.0,3.0,47.0,3.0,49.53191489361702,0.07277085910652921,4.0984,3.7496,0.06382978723404255,6.0,6.0,40.0,9.0,0.9374
0.0,0.0,43.0,42.0,43.0,6.0,48.0,6.0,50.5,0.06813148514851486,4.1856,3.7496,0.125,3.0,9.0,40.0,9.0,0.5356571428571428
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,49.92,0.07384615384615384,4.36,3.924,0.1,2.0,10.0,40.0,9.0,0.654
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,49.5,0.07447272727272726,4.1856,3.924,0.0625,2.0,10.0,40.0,9.0,0.981
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,49.53191489361702,0.07277085910652921,4.0984,3.8368,0.06382978723404255,2.0,10.0,40.0,9.0,0.9592
0.0,0.0,43.0,43.0,43.0,14.0,57.0,14.0,50.63157894736842,0.06957239085239085,4.9704,3.7496,0.24561403508771928,5.0,7.0,40.0,9.0,0.24997333333333333
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,50.25,0.07336119402985074,4.1856,3.924,0.0625,2.0,10.0,40.0,9.0,0.981
0.0,0.0,43.0,43.0,43.0,9.0,52.0,9.0,49.96153846153846,0.07050543494996152,4.5344,3.7496,0.17307692307692307,5.0,7.0,40.0,9.0,0.37496
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,48.91304347826087,0.07369159111111111,4.0112,3.8368,0.043478260869565216,2.0,10.0,40.0,9.0,1.2789333333333335
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,49.06666666666667,0.07179130434782607,3.924,3.7496,0.044444444444444446,5.0,7.0,40.0,9.0,1.2498666666666667
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,49.0,0.07356081632653061,4.1856,3.8368,0.08333333333333333,3.0,9.0,40.0,9.0,0.76736
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,49.714285714285715,0.07415172413793103,4.2728,3.924,0.08163265306122448,2.0,10.0,40.0,9.0,0.7847999999999999
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,49.659574468085104,0.07423341902313624,4.0984,3.924,0.0425531914893617,4.0,8.0,40.0,9.0,1.308
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,49.3469387755102,0.0730436393713813,4.2728,3.8368,0.10204081632653061,2.0,10.0,40.0,9.0,0.6394666666666667
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,49.6,0.07101935483870966,3.924,3.7496,0.044444444444444446,2.0,10.0,40.0,9.0,1.2498666666666667
0.0,0.0,43.0,45.0,43.0,6.0,50.0,6.0,49.8,0.07402409638554218,4.36,3.7496,0.12,2.0,10.0,40.0,9.0,0.5356571428571428
0.0,0.0,45.0,43.0,45.0,5.0,49.0,5.0,49.83673469387755,0.07068199836199836,4.2728,3.924,0.10204081632653061,4.0,8.0,40.0,9.0,0.654
0.0,0.0,44.0,44.0,44.0,9.0,53.0,9.0,49.81132075471698,0.07236266666666666,4.6216,3.8368,0.16981132075471697,2.0,10.0,40.0,9.0,0.38368
0.0,0.0,42.0,42.0,42.0,1.0,43.0,1.0,49.53488372093023,0.06945892957746479,3.7496,3.6624,0.023255813953488372,2.0,10.0,40.0,9.0,1.8312
0.0,0.0,45.0,45.0,45.0,6.0,51.0,6.0,49.529411764705884,0.07442850356294536,4.4472,3.924,0.11764705882352941,2.0,10.0,40.0,9.0,0.5605714285714286
0.0,0.0,45.0,45.0,45.0,1.0,46.0,1.0,48.65217391304348,0.07577050938337801,4.0112,3.924,0.021739130434782608,3.0,9.0,40.0,9.0,1.962
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,49.25,0.07318741116751268,4.1856,3.8368,0.08333333333333333,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,43.0,43.0,43.0,1.0,44.0,1.0,49.63636363636363,0.07096732600732601,3.8368,3.7496,0.022727272727272728,2.0,10.0,40.0,9.0,1.8748
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,49.46938775510204,0.07451881188118813,4.2728,3.924,0.08163265306122448,5.0,7.0,40.0,9.0,0.7847999999999999
0.0,0.0,43.0,43.0,43.0,5.0,48.0,5.0,49.75,0.07080522613065326,4.1856,3.7496,0.10416666666666667,4.0,8.0,40.0,9.0,0.6249333333333333
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,50.16,0.07185964912280701,4.36,3.8368,0.12,6.0,6.0,40.0,9.0,0.5481142857142858
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,50.47826086956522,0.0697837037037037,4.0112,3.7496,0.06521739130434782,6.0,6.0,40.0,9.0,0.9374
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,49.91489361702128,0.07221251491901107,4.0984,3.8368,0.06382978723404255,6.0,6.0,40.0,9.0,0.9592
0.0,0.0,45.0,45.0,45.0,13.0,58.0,13.0,50.689655172413794,0.07272489795918366,5.0576,3.924,0.22413793103448276,5.0,7.0,40.0,9.0,0.2802857142857143
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,50.25,0.07336119402985074,4.1856,3.924,0.0625,2.0,10.0,40.0,9.0,0.981
