devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
1.0,1.0,7.0,7.0,13.0,0.0,7.0,0.0,24.46153846153846,0.02344251572327044,0.54208,0.52848,0.0,2.0,10.0,40.0,9.0,0.52848
0.0,0.0,10.0,10.0,12.0,0.0,10.0,0.0,26.0,0.031507692307692306,0.8776,0.872,0.0,2.0,10.0,40.0,9.0,0.872
0.0,0.0,9.0,10.0,9.0,0.0,10.0,0.0,30.9,0.02651132686084142,0.872,0.7848,0.0,2.0,10.0,40.0,9.0,0.7848
0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,29.0,0.02542344827586207,0.7848,0.7848,0.0,2.0,10.0,40.0,9.0,0.7848
2.0,2.0,19.0,19.0,21.0,0.0,19.0,0.0,18.285714285714285,0.08512,1.4952,1.49296,0.0,2.0,10.0,40.0,9.0,1.49296
0.0,0.0,20.0,19.0,20.0,0.0,19.0,0.0,21.0,0.07411809523809523,1.6568,1.744,0.0,4.0,8.0,40.0,9.0,1.744
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,21.6,0.07585185185185185,1.744,1.744,0.0,2.0,10.0,40.0,9.0,1.744
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,23.25,0.07046881720430107,1.744,1.744,0.0,2.0,10.0,40.0,9.0,1.744
0.0,0.0,19.0,19.0,24.0,0.0,19.0,0.0,21.25,0.07324611764705881,1.66928,1.6568,0.0,2.0,10.0,40.0,9.0,1.6568
1.0,1.0,25.0,25.0,31.0,0.0,25.0,0.0,19.35483870967742,0.10581333333333333,2.11168,2.09808,0.0,2.0,10.0,40.0,9.0,2.09808
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,25.08,0.08165869218500796,2.18,2.18,0.0,2.0,10.0,40.0,9.0,2.18
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,26.875,0.07315646511627906,2.0928,2.0928,0.0,2.0,10.0,40.0,9.0,2.0928
1.0,1.0,27.0,27.0,28.0,0.0,27.0,0.0,26.357142857142858,0.0839180487804878,2.2736,2.27248,0.0,2.0,10.0,40.0,9.0,2.27248
1.0,1.0,32.0,32.0,33.0,0.0,32.0,0.0,26.545454545454547,0.09875287671232875,2.7096,2.70848,0.0,2.0,10.0,40.0,9.0,2.70848
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,28.97142857142857,0.09896646942800788,3.052,3.052,0.0,2.0,10.0,40.0,9.0,3.052
0.0,0.0,34.0,35.0,34.0,0.0,34.0,0.0,32.205882352941174,0.08902721461187213,2.9648,2.9648,0.0,2.0,10.0,40.0,9.0,2.9648
0.0,0.0,34.0,33.0,34.0,4.0,38.0,4.0,36.078947368421055,0.07492901531728664,3.3136,2.9648,0.10526315789473684,2.0,10.0,40.0,9.0,0.5929599999999999
0.0,0.0,34.0,34.0,34.0,0.0,34.0,0.0,34.85294117647059,0.07991520675105485,2.9648,2.9648,0.0,3.0,9.0,40.0,9.0,2.9648
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,36.34285714285714,0.07889308176100629,3.052,3.052,0.0,2.0,10.0,40.0,9.0,3.052
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,40.54054054054054,0.07072426666666667,3.2264,3.052,0.05405405405405406,2.0,10.0,40.0,9.0,1.0173333333333334
0.0,0.0,33.0,33.0,33.0,0.0,33.0,0.0,41.27272727272727,0.06549991189427312,2.8776,2.8776,0.0,2.0,10.0,40.0,9.0,2.8776
1.0,1.0,39.0,39.0,40.0,6.0,45.0,6.0,36.78260869565217,0.08685843971631206,3.8432,3.31888,0.13333333333333333,2.0,10.0,40.0,9.0,0.4741257142857143
1.0,1.0,44.0,44.0,45.0,1.0,45.0,1.0,32.08695652173913,0.11233474254742547,3.8432,3.75488,0.022222222222222223,3.0,9.0,40.0,9.0,1.87744
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,36.765957446808514,0.10026666666666664,4.0984,3.924,0.0425531914893617,2.0,10.0,40.0,9.0,1.308
0.0,0.0,43.0,43.0,43.0,0.0,43.0,0.0,37.53488372093023,0.09384763320941758,3.7496,3.7496,0.0,2.0,10.0,40.0,9.0,3.7496
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,39.0,0.0924225641025641,4.0112,3.8368,0.043478260869565216,2.0,10.0,40.0,9.0,1.2789333333333335
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,40.25,0.09158757763975155,4.1856,3.924,0.0625,2.0,10.0,40.0,9.0,0.981
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,41.63265306122449,0.08657819607843137,4.2728,3.8368,0.10204081632653061,2.0,10.0,40.0,9.0,0.6394666666666667
0.0,0.0,44.0,44.0,44.0,0.0,44.0,0.0,39.95454545454545,0.0902145164960182,3.8368,3.8368,0.0,2.0,10.0,40.0,9.0,3.8368
0.0,0.0,42.0,42.0,42.0,3.0,45.0,3.0,40.93333333333333,0.08405472312703584,3.924,3.6624,0.06666666666666667,2.0,10.0,40.0,9.0,0.9156
0.0,0.0,44.0,44.0,44.0,0.0,44.0,0.0,41.31818181818182,0.08723713971397139,3.8368,3.8368,0.0,2.0,10.0,40.0,9.0,3.8368
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,43.148936170212764,0.08543431952662724,4.0984,3.924,0.0425531914893617,2.0,10.0,40.0,9.0,1.308
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,44.08163265306123,0.08362666666666667,4.2728,3.924,0.08163265306122448,2.0,10.0,40.0,9.0,0.7847999999999999
0.0,0.0,43.0,43.0,43.0,1.0,44.0,1.0,46.63636363636363,0.07553247563352826,3.8368,3.7496,0.022727272727272728,6.0,6.0,40.0,9.0,1.8748
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,47.125,0.07648763925729442,4.1856,3.8368,0.08333333333333333,5.0,7.0,40.0,9.0,0.76736
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,46.625,0.07906487935656835,4.1856,3.924,0.0625,2.0,10.0,40.0,9.0,0.981
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,45.95744680851064,0.07843081481481481,4.0984,3.8368,0.06382978723404255,2.0,10.0,40.0,9.0,0.9592
0.0,0.0,43.0,43.0,43.0,4.0,48.0,5.0,45.75,0.07699584699453552,4.1856,3.7496,0.10416666666666667,6.0,6.0,40.0,9.0,0.6249333333333333
0.0,0.0,43.0,43.0,43.0,4.0,47.0,4.0,46.340425531914896,0.07601483930211202,4.0984,3.7496,0.0851063829787234,5.0,7.0,40.0,9.0,0.74992
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,45.91304347826087,0.07850666666666667,4.0112,3.8368,0.043478260869565216,5.0,7.0,40.0,9.0,1.2789333333333335
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,46.08510638297872,0.07999113573407202,4.0984,3.924,0.0425531914893617,3.0,9.0,40.0,9.0,1.308
0.0,0.0,43.0,44.0,43.0,2.0,46.0,2.0,46.30434782608695,0.07784323004694835,4.0112,3.7496,0.043478260869565216,2.0,10.0,40.0,9.0,1.2498666666666667
0.0,0.0,44.0,43.0,44.0,2.0,45.0,2.0,46.53333333333333,0.07569971346704871,3.924,3.8368,0.044444444444444446,2.0,10.0,40.0,9.0,1.2789333333333335
0.0,0.0,45.0,45.0,45.0,1.0,46.0,1.0,46.04347826086956,0.08006345609065155,4.0112,3.924,0.021739130434782608,3.0,9.0,40.0,9.0,1.962
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,45.95744680851064,0.07843081481481481,4.0984,3.8368,0.06382978723404255,2.0,10.0,40.0,9.0,0.9592
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,45.91304347826087,0.07850666666666667,4.0112,3.8368,0.043478260869565216,6.0,6.0,40.0,9.0,1.2789333333333335
0.0,0.0,42.0,42.0,42.0,2.0,44.0,2.0,45.95454545454545,0.07487050445103857,3.8368,3.6624,0.045454545454545456,3.0,9.0,40.0,9.0,1.2207999999999999
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,45.91304347826087,0.07850666666666667,4.0112,3.8368,0.043478260869565216,4.0,8.0,40.0,9.0,1.2789333333333335
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,46.08510638297872,0.07999113573407202,4.0984,3.924,0.0425531914893617,3.0,9.0,40.0,9.0,1.308
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,46.08510638297872,0.07999113573407202,4.0984,3.924,0.0425531914893617,2.0,10.0,40.0,9.0,1.308
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,47.06666666666667,0.07484192634560904,3.924,3.7496,0.044444444444444446,2.0,10.0,40.0,9.0,1.2498666666666667
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,46.625,0.0773078820375335,4.1856,3.8368,0.08333333333333333,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,45.0,45.0,45.0,1.0,46.0,1.0,46.04347826086956,0.08006345609065155,4.0112,3.924,0.021739130434782608,2.0,10.0,40.0,9.0,1.962
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,45.95744680851064,0.07843081481481481,4.0984,3.8368,0.06382978723404255,2.0,10.0,40.0,9.0,0.9592
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,45.733333333333334,0.07702390670553935,3.924,3.7496,0.044444444444444446,6.0,6.0,40.0,9.0,1.2498666666666667
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,46.13333333333333,0.07635606936416184,3.924,3.7496,0.044444444444444446,2.0,10.0,40.0,9.0,1.2498666666666667
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,46.4,0.07768275862068966,3.924,3.8368,0.022222222222222223,2.0,10.0,40.0,9.0,1.9184
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,46.68,0.07897172236503856,4.36,3.924,0.1,2.0,10.0,40.0,9.0,0.654
0.0,0.0,44.0,44.0,44.0,0.0,44.0,0.0,46.22727272727273,0.07797301868239921,3.8368,3.8368,0.0,2.0,10.0,40.0,9.0,3.8368
0.0,0.0,43.0,44.0,43.0,3.0,47.0,3.0,46.340425531914896,0.07778262626262625,4.0984,3.7496,0.06382978723404255,3.0,9.0,40.0,9.0,0.9374
0.0,0.0,45.0,44.0,45.0,1.0,45.0,1.0,46.266666666666666,0.07790662824207494,3.924,3.924,0.022222222222222223,2.0,10.0,40.0,9.0,1.962
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,46.5,0.07751569892473119,4.1856,3.8368,0.08333333333333333,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,45.86666666666667,0.07858604651162791,3.924,3.8368,0.022222222222222223,2.0,10.0,40.0,9.0,1.9184
0.0,0.0,42.0,43.0,42.0,7.0,50.0,7.0,46.2,0.07624588744588744,4.36,3.6624,0.14,4.0,8.0,40.0,9.0,0.4578
0.0,0.0,44.0,43.0,44.0,0.0,43.0,0.0,46.04651162790697,0.0765000404040404,3.7496,3.8368,0.0,2.0,10.0,40.0,9.0,3.8368
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,45.829787234042556,0.0804367688022284,4.0984,3.924,0.0425531914893617,3.0,9.0,40.0,9.0,1.308
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,46.125,0.0799219512195122,4.1856,3.924,0.0625,2.0,10.0,40.0,9.0,0.981
0.0,0.0,43.0,43.0,43.0,1.0,44.0,1.0,46.5,0.07575397849462366,3.8368,3.7496,0.022727272727272728,2.0,10.0,40.0,9.0,1.8748
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,46.266666666666666,0.07790662824207494,3.924,3.8368,0.022222222222222223,5.0,7.0,40.0,9.0,1.9184
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,46.125,0.0799219512195122,4.1856,3.924,0.0625,2.0,10.0,40.0,9.0,0.981
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,45.86666666666667,0.07858604651162791,3.924,3.8368,0.022222222222222223,2.0,10.0,40.0,9.0,1.9184
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,45.733333333333334,0.07702390670553935,3.924,3.7496,0.044444444444444446,4.0,8.0,40.0,9.0,1.2498666666666667
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,46.13333333333333,0.07635606936416184,3.924,3.7496,0.044444444444444446,2.0,10.0,40.0,9.0,1.2498666666666667
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,45.91304347826087,0.07850666666666667,4.0112,3.8368,0.043478260869565216,2.0,10.0,40.0,9.0,1.2789333333333335
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,46.125,0.0799219512195122,4.1856,3.924,0.0625,3.0,9.0,40.0,9.0,0.981
0.0,0.0,43.0,44.0,43.0,1.0,44.0,0.0,46.5,0.07751569892473119,3.8368,3.7496,0.0,2.0,10.0,40.0,9.0,3.7496
0.0,0.0,44.0,44.0,44.0,1.0,48.0,4.0,45.625,0.07900230136986301,4.1856,3.8368,0.08333333333333333,5.0,7.0,40.0,9.0,0.76736
0.0,0.0,45.0,44.0,45.0,6.0,50.0,6.0,46.68,0.07721679520137104,4.36,3.924,0.12,6.0,6.0,40.0,9.0,0.5605714285714286
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,46.5,0.07751569892473119,4.1856,3.8368,0.08333333333333333,3.0,9.0,40.0,9.0,0.76736
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,45.95744680851064,0.07843081481481481,4.0984,3.8368,0.06382978723404255,2.0,10.0,40.0,9.0,0.9592
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,45.78260869565217,0.07694100664767331,4.0112,3.7496,0.06521739130434782,6.0,6.0,40.0,9.0,0.9374
0.0,0.0,43.0,44.0,43.0,3.0,47.0,3.0,46.340425531914896,0.07778262626262625,4.0984,3.7496,0.06382978723404255,4.0,8.0,40.0,9.0,0.9374
0.0,0.0,45.0,44.0,45.0,1.0,45.0,1.0,45.86666666666667,0.07858604651162791,3.924,3.924,0.022222222222222223,2.0,10.0,40.0,9.0,1.962
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,46.125,0.0799219512195122,4.1856,3.924,0.0625,2.0,10.0,40.0,9.0,0.981
0.0,0.0,43.0,43.0,43.0,1.0,44.0,1.0,46.5,0.07575397849462366,3.8368,3.7496,0.022727272727272728,2.0,10.0,40.0,9.0,1.8748
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,46.340425531914896,0.07778262626262625,4.0984,3.8368,0.06382978723404255,5.0,7.0,40.0,9.0,0.9592
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,46.16326530612245,0.07985570291777187,4.2728,3.924,0.08163265306122448,6.0,6.0,40.0,9.0,0.7847999999999999
0.0,0.0,44.0,44.0,44.0,0.0,44.0,0.0,45.81818181818182,0.07866920634920634,3.8368,3.8368,0.0,2.0,10.0,40.0,9.0,3.8368
0.0,0.0,43.0,43.0,43.0,4.0,47.0,4.0,45.829787234042556,0.07686180129990715,4.0984,3.7496,0.0851063829787234,3.0,9.0,40.0,9.0,0.74992
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,46.17391304347826,0.07628896421845574,4.0112,3.7496,0.06521739130434782,5.0,7.0,40.0,9.0,0.9374
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,45.86666666666667,0.07858604651162791,3.924,3.8368,0.022222222222222223,2.0,10.0,40.0,9.0,1.9184
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,46.16326530612245,0.07985570291777187,4.2728,3.924,0.08163265306122448,4.0,8.0,40.0,9.0,0.7847999999999999
0.0,0.0,44.0,45.0,44.0,0.0,45.0,0.0,46.0,0.08013913043478262,3.924,3.8368,0.0,2.0,10.0,40.0,9.0,3.8368
0.0,0.0,44.0,43.0,44.0,4.0,47.0,4.0,46.59574468085106,0.07559831963470318,4.0984,3.8368,0.0851063829787234,3.0,9.0,40.0,9.0,0.76736
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,46.0,0.07835826086956522,3.924,3.8368,0.022222222222222223,2.0,10.0,40.0,9.0,1.9184
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,45.86666666666667,0.07858604651162791,3.924,3.8368,0.022222222222222223,4.0,8.0,40.0,9.0,1.9184
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,45.95744680851064,0.07843081481481481,4.0984,3.8368,0.06382978723404255,4.0,8.0,40.0,9.0,0.9592
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,45.78260869565217,0.07694100664767331,4.0112,3.7496,0.06521739130434782,6.0,6.0,40.0,9.0,0.9374
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,46.266666666666666,0.07790662824207494,3.924,3.8368,0.022222222222222223,4.0,8.0,40.0,9.0,1.9184
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,46.43478260869565,0.07762456928838951,4.0112,3.8368,0.043478260869565216,2.0,10.0,40.0,9.0,1.2789333333333335
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,46.26923076923077,0.07967281795511222,4.5344,3.924,0.1346153846153846,6.0,6.0,40.0,9.0,0.4905
0.0,0.0,43.0,43.0,43.0,1.0,44.0,1.0,46.5,0.07575397849462366,3.8368,3.7496,0.022727272727272728,2.0,10.0,40.0,9.0,1.8748
0.0,0.0,44.0,44.0,44.0,5.0,50.0,6.0,46.32,0.07781692573402418,4.36,3.8368,0.12,5.0,7.0,40.0,9.0,0.5481142857142858
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,46.16326530612245,0.07985570291777187,4.2728,3.924,0.08163265306122448,6.0,6.0,40.0,9.0,0.7847999999999999
0.0,0.0,44.0,44.0,44.0,0.0,44.0,0.0,45.81818181818182,0.07866920634920634,3.8368,3.8368,0.0,2.0,10.0,40.0,9.0,3.8368
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,45.78260869565217,0.07694100664767331,4.0112,3.7496,0.06521739130434782,3.0,9.0,40.0,9.0,0.9374
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,46.13333333333333,0.07635606936416184,3.924,3.7496,0.044444444444444446,4.0,8.0,40.0,9.0,1.2498666666666667
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,45.91304347826087,0.07850666666666667,4.0112,3.8368,0.043478260869565216,2.0,10.0,40.0,9.0,1.2789333333333335
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,46.08510638297872,0.07999113573407202,4.0984,3.924,0.0425531914893617,3.0,9.0,40.0,9.0,1.308
0.0,0.0,44.0,45.0,44.0,2.0,47.0,2.0,46.08510638297872,0.07999113573407202,4.0984,3.8368,0.0425531914893617,2.0,10.0,40.0,9.0,1.2789333333333335
0.0,0.0,44.0,43.0,44.0,1.0,44.0,1.0,46.5,0.07575397849462366,3.8368,3.8368,0.022727272727272728,2.0,10.0,40.0,9.0,1.9184
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,46.266666666666666,0.07790662824207494,3.924,3.8368,0.022222222222222223,5.0,7.0,40.0,9.0,1.9184
0.0,0.0,44.0,45.0,44.0,3.0,49.0,4.0,46.285714285714285,0.07964444444444445,4.2728,3.8368,0.08163265306122448,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,44.0,43.0,44.0,15.0,58.0,15.0,47.275862068965516,0.07451075127644055,5.0576,3.8368,0.25862068965517243,5.0,7.0,40.0,9.0,0.2398
0.0,0.0,43.0,44.0,43.0,5.0,49.0,5.0,46.04081632653061,0.07828879432624114,4.2728,3.7496,0.10204081632653061,2.0,10.0,40.0,9.0,0.6249333333333333
0.0,0.0,44.0,43.0,44.0,2.0,45.0,2.0,46.13333333333333,0.07635606936416184,3.924,3.8368,0.044444444444444446,3.0,9.0,40.0,9.0,1.2789333333333335
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,45.95744680851064,0.07843081481481481,4.0984,3.8368,0.06382978723404255,3.0,9.0,40.0,9.0,0.9592
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,46.08510638297872,0.07999113573407202,4.0984,3.924,0.0425531914893617,6.0,6.0,40.0,9.0,1.308
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,46.30434782608695,0.07607406572769954,4.0112,3.7496,0.06521739130434782,2.0,10.0,40.0,9.0,0.9374
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,46.30434782608695,0.07784323004694835,4.0112,3.8368,0.043478260869565216,2.0,10.0,40.0,9.0,1.2789333333333335
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,46.340425531914896,0.07955041322314048,4.0984,3.924,0.0425531914893617,6.0,6.0,40.0,9.0,1.308
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,46.8235294117647,0.07698010050251256,4.4472,3.8368,0.13725490196078433,2.0,10.0,40.0,9.0,0.4796
0.0,0.0,43.0,43.0,43.0,1.0,44.0,1.0,45.68181818181818,0.07711076616915423,3.8368,3.7496,0.022727272727272728,2.0,10.0,40.0,9.0,1.8748
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,46.13333333333333,0.07635606936416184,3.924,3.7496,0.044444444444444446,5.0,7.0,40.0,9.0,1.2498666666666667
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,45.91304347826087,0.07850666666666667,4.0112,3.8368,0.043478260869565216,2.0,10.0,40.0,9.0,1.2789333333333335
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,46.08510638297872,0.07999113573407202,4.0984,3.924,0.0425531914893617,3.0,9.0,40.0,9.0,1.308
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,46.59574468085106,0.0791145205479452,4.0984,3.924,0.0425531914893617,2.0,10.0,40.0,9.0,1.308
0.0,0.0,43.0,43.0,43.0,6.0,49.0,6.0,47.142857142857146,0.07472096969696969,4.2728,3.7496,0.12244897959183673,2.0,10.0,40.0,9.0,0.5356571428571428
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,46.266666666666666,0.07790662824207494,3.924,3.8368,0.022222222222222223,2.0,10.0,40.0,9.0,1.9184
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,46.40816326530612,0.07943430079155672,4.2728,3.924,0.08163265306122448,2.0,10.0,40.0,9.0,0.7847999999999999
0.0,0.0,43.0,44.0,43.0,1.0,45.0,1.0,45.86666666666667,0.07858604651162791,3.924,3.7496,0.022222222222222223,2.0,10.0,40.0,9.0,1.8748
0.0,0.0,44.0,43.0,44.0,2.0,45.0,2.0,46.8,0.07526837606837607,3.924,3.8368,0.044444444444444446,5.0,7.0,40.0,9.0,1.2789333333333335
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,47.608695652173914,0.07398984474885843,4.0112,3.7496,0.06521739130434782,6.0,6.0,40.0,9.0,0.9374
0.0,0.0,44.0,44.0,44.0,9.0,53.0,9.0,47.320754716981135,0.07617122807017543,4.6216,3.8368,0.16981132075471697,5.0,7.0,40.0,9.0,0.38368
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,47.38775510204081,0.07779224806201551,4.2728,3.924,0.08163265306122448,6.0,6.0,40.0,9.0,0.7847999999999999
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,47.869565217391305,0.07358663033605811,4.0112,3.7496,0.06521739130434782,2.0,10.0,40.0,9.0,0.9374
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,47.5,0.07588378947368421,4.1856,3.8368,0.08333333333333333,5.0,7.0,40.0,9.0,0.76736
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,47.19230769230769,0.07811442542787285,4.5344,3.924,0.1346153846153846,3.0,9.0,40.0,9.0,0.4905
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,45.391304347826086,0.07940904214559387,4.0112,3.8368,0.043478260869565216,3.0,9.0,40.0,9.0,1.2789333333333335
0.0,0.0,43.0,44.0,43.0,3.0,47.0,3.0,45.4468085106383,0.07931205992509363,4.0984,3.7496,0.06382978723404255,6.0,6.0,40.0,9.0,0.9374
0.0,0.0,43.0,42.0,43.0,2.0,44.0,2.0,45.95454545454545,0.07487050445103857,3.8368,3.7496,0.045454545454545456,2.0,10.0,40.0,9.0,1.2498666666666667
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,45.91304347826087,0.07850666666666667,4.0112,3.8368,0.043478260869565216,2.0,10.0,40.0,9.0,1.2789333333333335
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,46.125,0.0799219512195122,4.1856,3.924,0.0625,3.0,9.0,40.0,9.0,0.981
0.0,0.0,44.0,45.0,44.0,1.0,46.0,1.0,46.04347826086956,0.08006345609065155,4.0112,3.8368,0.021739130434782608,2.0,10.0,40.0,9.0,1.9184
