devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,40.0,19.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.8,0.0525128205128205,0.436,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,8.625,0.0474898550724637,0.44288,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.45408,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.0227555555555555,0.436,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,17.25,0.0237449275362318,0.44288,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,25.714285714285715,0.0159288888888888,0.4416,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,43.2,0.0094814814814814,0.436,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,4.0,4.0,9.0,0.0,4.0,0.0,25.33333333333333,0.0129347368421052,0.36128,0.3488,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,30.0,0.0136533333333333,0.44864,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,26.0,0.0157538461538461,0.45408,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.3488,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.0060681481481481,0.3488,0.436,0.0,6.0,6.0,40.0,19.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.44288,0.436,0.0,6.0,6.0,40.0,19.0
1.0,1.0,8.0,8.0,11.0,0.0,8.0,0.0,27.818181818181817,0.0235586928104575,0.6224,0.61568,0.0,6.0,6.0,40.0,19.0
1.0,1.0,14.0,14.0,15.0,0.0,14.0,0.0,22.6,0.0507469026548672,1.14,1.13888,0.0,6.0,6.0,40.0,19.0
0.0,0.0,14.0,14.0,14.0,1.0,15.0,1.0,21.705882352941178,0.0528372899728997,1.31376,1.2208,0.0666666666666666,6.0,6.0,40.0,19.0
1.0,1.0,18.0,18.0,24.0,0.0,19.0,1.0,17.28,0.0853333333333333,1.58848,1.48768,0.0526315789473684,6.0,6.0,40.0,19.0
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,22.105263157894736,0.0704121904761904,1.6568,1.6568,0.0,6.0,6.0,40.0,19.0
0.0,0.0,20.0,20.0,30.0,0.0,20.0,0.0,18.3,0.0895300546448087,1.76896,1.744,0.0,6.0,6.0,40.0,19.0
1.0,1.0,23.0,23.0,24.0,0.0,23.0,0.0,22.25,0.0846813483146067,1.9248,1.92368,0.0,6.0,6.0,40.0,19.0
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,28.08,0.0729344729344729,2.18,2.18,0.0,6.0,6.0,40.0,19.0
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,32.76923076923077,0.0624976525821596,2.2672,2.18,0.0384615384615384,6.0,6.0,40.0,19.0
1.0,1.0,27.0,27.0,28.0,1.0,28.0,1.0,34.3448275862069,0.0644009638554216,2.3608,2.27248,0.0357142857142857,6.0,6.0,40.0,19.0
1.0,1.0,37.0,37.0,38.0,1.0,38.0,1.0,29.846153846153847,0.1015554639175257,3.2328,3.14448,0.0263157894736842,6.0,6.0,40.0,19.0
0.0,0.0,33.0,33.0,33.0,0.0,33.0,0.0,32.72727272727273,0.0826026666666666,2.8776,2.8776,0.0,6.0,6.0,40.0,19.0
0.0,0.0,34.0,34.0,39.0,1.0,35.0,1.0,33.9,0.0821616519174041,3.06448,2.9648,0.0285714285714285,6.0,6.0,40.0,19.0
0.0,0.0,33.0,33.0,34.0,4.0,37.0,4.0,38.76923076923077,0.0697295238095238,3.23216,2.8776,0.1081081081081081,6.0,6.0,40.0,19.0
0.0,0.0,33.0,35.0,38.0,2.0,36.0,2.0,37.170731707317074,0.0771359580052493,3.15168,2.8776,0.0555555555555555,6.0,6.0,40.0,19.0
0.0,0.0,35.0,33.0,35.0,2.0,36.0,2.0,44.333333333333336,0.0609780451127819,3.1392,3.052,0.0555555555555555,6.0,6.0,40.0,19.0
1.0,1.0,38.0,38.0,42.0,5.0,44.0,6.0,39.125,0.0795644728434504,3.68096,3.23168,0.1363636363636363,6.0,6.0,40.0,19.0
