devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,40.0,25.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.06826666666666666,0.436,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,7.5,0.05461333333333333,0.44288,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,7.5,0.05461333333333333,0.44848,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,9.857142857142858,0.041553623188405796,0.4416,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.03413333333333333,0.436,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,11.4,0.035929824561403506,0.44848,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,4.0,4.0,7.0,0.0,4.0,0.0,15.428571428571429,0.021238518518518514,0.35568,0.3488,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,18.857142857142858,0.02172121212121212,0.4416,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,31.2,0.013128205128205127,0.436,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.436,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,43.2,0.009481481481481481,0.436,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.008533333333333332,0.436,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,34.5,0.01187246376811594,0.44288,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,15.0,0.0,5.0,0.0,22.0,0.01861818181818182,0.46096,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,4.0,5.0,6.0,0.0,5.0,0.0,40.285714285714285,0.010167375886524822,0.4416,0.3488,0.0,2.0,10.0,40.0,25.0
1.0,1.0,7.0,6.0,8.0,0.0,6.0,0.0,33.42857142857143,0.014703589743589743,0.4424,0.52848,0.0,2.0,10.0,40.0,25.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,30.0,0.027306666666666667,0.872,0.872,0.0,2.0,10.0,40.0,25.0
1.0,1.0,16.0,16.0,17.0,0.0,16.0,0.0,20.647058823529413,0.06348216524216523,1.3144,1.31328,0.0,2.0,10.0,40.0,25.0
0.0,0.0,14.0,15.0,14.0,0.0,15.0,0.0,23.4,0.05251282051282051,1.308,1.2208,0.0,2.0,10.0,40.0,25.0
1.0,1.0,20.0,19.0,24.0,0.0,19.0,0.0,17.869565217391305,0.08710228710462287,1.58288,1.66208,0.0,2.0,10.0,40.0,25.0
0.0,0.0,20.0,20.0,32.0,0.0,20.0,0.0,15.1875,0.10787818930041153,1.77456,1.744,0.0,2.0,10.0,40.0,25.0
0.0,0.0,20.0,20.0,25.0,0.0,20.0,0.0,19.08,0.08587002096436058,1.75648,1.744,0.0,2.0,10.0,40.0,25.0
1.0,1.0,26.0,26.0,30.0,0.0,26.0,0.0,18.0,0.11832888888888889,2.19328,2.18528,0.0,2.0,10.0,40.0,25.0
0.0,0.0,24.0,24.0,26.0,0.0,24.0,0.0,19.846153846153847,0.0990660465116279,2.0984,2.0928,0.0,2.0,10.0,40.0,25.0
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,24.125,0.08149554404145078,2.0928,2.0928,0.0,2.0,10.0,40.0,25.0
0.0,0.0,25.0,25.0,28.0,0.0,25.0,0.0,24.75,0.08274747474747474,2.18688,2.18,0.0,2.0,10.0,40.0,25.0
0.0,0.0,24.0,25.0,26.0,0.0,25.0,0.0,27.77777777777778,0.07372799999999999,2.1856,2.0928,0.0,2.0,10.0,40.0,25.0
1.0,1.0,26.0,25.0,27.0,0.0,25.0,0.0,30.46153846153846,0.06723232323232323,2.0992,2.18528,0.0,2.0,10.0,40.0,25.0
2.0,2.0,38.0,38.0,40.0,0.0,38.0,0.0,25.05,0.1242698602794411,3.152,3.14976,0.0,2.0,10.0,40.0,25.0
