devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,40.0,25.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.06826666666666666,0.436,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,8.4,0.048761904761904756,0.436,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.436,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,11.4,0.035929824561403506,0.436,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.44848,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,16.8,0.024380952380952378,0.436,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,22.5,0.014563555555555555,0.3488,0.3488,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.017066666666666664,0.436,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,31.2,0.013128205128205127,0.436,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,11.0,0.0,5.0,0.0,19.636363636363637,0.020859259259259258,0.44976,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,9.0,0.0,5.0,0.0,26.666666666666668,0.01536,0.4472,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,27.0,0.015170370370370369,0.44848,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,51.6,0.007937984496124031,0.436,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.013653333333333333,0.44848,0.436,0.0,2.0,10.0,40.0,25.0
1.0,1.0,7.0,8.0,8.0,0.0,8.0,0.0,32.666666666666664,0.02006204081632653,0.6168,0.52848,0.0,2.0,10.0,40.0,25.0
0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,27.333333333333332,0.026973658536585367,0.7848,0.7848,0.0,2.0,10.0,40.0,25.0
0.0,0.0,10.0,9.0,10.0,0.0,9.0,0.0,33.666666666666664,0.021899405940594058,0.7848,0.872,0.0,2.0,10.0,40.0,25.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,31.5,0.026006349206349203,0.872,0.872,0.0,2.0,10.0,40.0,25.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,32.4,0.02528395061728395,0.872,0.872,0.0,2.0,10.0,40.0,25.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,33.0,0.024824242424242426,0.872,0.872,0.0,2.0,10.0,40.0,25.0
0.0,0.0,10.0,10.0,15.0,0.0,10.0,0.0,25.2,0.032507936507936507,0.88448,0.872,0.0,2.0,10.0,40.0,25.0
2.0,2.0,20.0,20.0,22.0,0.0,20.0,0.0,19.636363636363637,0.08343703703703703,1.5824,1.58016,0.0,2.0,10.0,40.0,25.0
1.0,1.0,20.0,22.0,21.0,0.0,21.0,0.0,18.545454545454547,0.09717960784313724,1.7504,1.66208,0.0,2.0,10.0,40.0,25.0
0.0,0.0,26.0,24.0,29.0,0.0,25.0,0.0,18.857142857142858,0.10426181818181816,2.18688,2.2672,0.0,2.0,10.0,40.0,25.0
0.0,0.0,23.0,24.0,25.0,0.0,24.0,0.0,20.653846153846153,0.09519195530726257,2.0984,2.0056,0.0,2.0,10.0,40.0,25.0
1.0,1.0,30.0,29.0,31.0,0.0,29.0,0.0,21.2,0.11206037735849055,2.448,2.53408,0.0,2.0,10.0,40.0,25.0
0.0,0.0,29.0,30.0,29.0,0.0,30.0,0.0,22.9,0.10731877729257643,2.616,2.5288,0.0,2.0,10.0,40.0,25.0
0.0,0.0,30.0,29.0,35.0,0.0,29.0,0.0,23.735294117647058,0.10009060718711275,2.54128,2.616,0.0,2.0,10.0,40.0,25.0
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,27.5,0.08936727272727273,2.616,2.616,0.0,2.0,10.0,40.0,25.0
