devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,19.0
1.0,1.0,3.0,4.0,12.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20592,0.17968,0.0,6.0,6.0,100.0,19.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,6.642857142857143,0.0616602150537634,0.46,0.436,0.0,6.0,6.0,100.0,19.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,7.909090909090909,0.0517885057471264,0.45312,0.436,0.0,6.0,6.0,100.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,10.0,0.0409599999999999,0.44752,0.436,0.0,6.0,6.0,100.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.666666666666666,0.0323368421052631,0.44752,0.436,0.0,6.0,6.0,100.0,19.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,13.5,0.0303407407407407,0.4544,0.436,0.0,6.0,6.0,100.0,19.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,18.545454545454547,0.0220862745098039,0.45312,0.436,0.0,6.0,6.0,100.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,26.666666666666668,0.01536,0.44752,0.436,0.0,6.0,6.0,100.0,19.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,27.75,0.0118082882882882,0.36032,0.3488,0.0,6.0,6.0,100.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,6.0,6.0,100.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,6.0,6.0,100.0,19.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,26.0,0.0157538461538461,0.4544,0.436,0.0,6.0,6.0,100.0,19.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,27.818181818181817,0.0147241830065359,0.45312,0.436,0.0,6.0,6.0,100.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,6.0,6.0,100.0,19.0
1.0,1.0,9.0,10.0,10.0,0.0,9.0,0.0,23.142857142857142,0.0353975308641975,0.71552,0.70288,0.0,6.0,6.0,100.0,19.0
1.0,1.0,12.0,12.0,13.0,0.0,12.0,0.0,20.823529411764707,0.0472081355932203,0.97712,0.96448,0.0,6.0,6.0,100.0,19.0
0.0,0.0,13.0,14.0,13.0,0.0,14.0,0.0,20.666666666666668,0.055494193548387,1.23232,1.1336,0.0,6.0,6.0,100.0,19.0
0.0,0.0,15.0,14.0,15.0,0.0,14.0,0.0,19.666666666666668,0.0583159322033898,1.23232,1.308,0.0,6.0,6.0,100.0,19.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,23.36842105263158,0.0525837837837837,1.31952,1.308,0.0,6.0,6.0,100.0,19.0
1.0,1.0,19.0,19.0,20.0,1.0,20.0,1.0,21.12,0.0736969696969697,1.67472,1.57488,0.05,6.0,6.0,100.0,19.0
0.0,0.0,20.0,20.0,23.0,1.0,21.0,1.0,20.785714285714285,0.0788233676975945,1.8496,1.744,0.0476190476190476,6.0,6.0,100.0,19.0
0.0,0.0,20.0,20.0,27.0,8.0,29.0,9.0,23.55,0.0695711252653927,2.5584,1.744,0.3103448275862069,6.0,6.0,100.0,19.0
0.0,0.0,20.0,20.0,20.0,4.0,24.0,4.0,26.357142857142858,0.0621615176151761,2.10432,1.744,0.1666666666666666,6.0,6.0,100.0,19.0
0.0,0.0,19.0,19.0,19.0,3.0,22.0,3.0,25.846153846153847,0.0602209523809523,1.92992,1.6568,0.1363636363636363,6.0,6.0,100.0,19.0
0.0,0.0,19.0,21.0,19.0,13.0,32.0,12.0,29.83333333333333,0.0576643575418994,2.80192,1.6568,0.375,6.0,6.0,100.0,19.0
1.0,1.0,20.0,19.0,21.0,11.0,31.0,12.0,27.33333333333333,0.0569443902439024,2.63392,1.66208,0.3870967741935484,6.0,6.0,100.0,19.0
0.0,0.0,25.0,25.0,25.0,11.0,37.0,12.0,26.341463414634145,0.0777481481481481,3.23792,2.18,0.3243243243243243,6.0,6.0,100.0,19.0
0.0,0.0,25.0,25.0,25.0,6.0,31.0,6.0,25.88571428571429,0.0791169977924944,2.71472,2.18,0.1935483870967742,6.0,6.0,100.0,19.0
0.0,0.0,25.0,25.0,33.0,11.0,38.0,13.0,23.64,0.0866328257191201,3.34448,2.18,0.3421052631578947,6.0,6.0,100.0,19.0
0.0,0.0,25.0,25.0,27.0,11.0,37.0,13.0,26.181818181818183,0.0782222222222222,3.248,2.18,0.3513513513513513,6.0,6.0,100.0,19.0
