devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,100.0,25.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,4.0,8.0,100.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.6,0.062060606060606,0.436,0.436,0.0,4.0,8.0,100.0,25.0
0.0,0.0,5.0,5.0,13.0,0.0,5.0,0.0,7.0,0.0585142857142857,0.46112,0.436,0.0,4.0,8.0,100.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,7.714285714285714,0.0530962962962962,0.46,0.436,0.0,4.0,8.0,100.0,25.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,8.727272727272727,0.0469333333333333,0.45312,0.436,0.0,4.0,8.0,100.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.666666666666666,0.0323368421052631,0.44752,0.436,0.0,4.0,8.0,100.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,14.0,0.0292571428571428,0.44752,0.436,0.0,4.0,8.0,100.0,25.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,12.428571428571429,0.0329563218390804,0.46016,0.436,0.0,4.0,8.0,100.0,25.0
0.0,0.0,4.0,4.0,9.0,0.0,4.0,0.0,14.307692307692308,0.0229023655913978,0.3728,0.3488,0.0,4.0,8.0,100.0,25.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,19.63636363636364,0.0208592592592592,0.45312,0.436,0.0,4.0,8.0,100.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,21.0,0.0195047619047619,0.46,0.436,0.0,4.0,8.0,100.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,30.666666666666668,0.0133565217391304,0.44752,0.436,0.0,4.0,8.0,100.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,4.0,8.0,100.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,4.0,8.0,100.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,4.0,8.0,100.0,25.0
1.0,1.0,9.0,9.0,10.0,0.0,9.0,0.0,23.142857142857142,0.0318577777777777,0.71552,0.70288,0.0,4.0,8.0,100.0,25.0
2.0,2.0,16.0,19.0,18.0,5.0,52.0,34.0,10.137931034482758,0.1535303401360544,4.38432,1.23136,0.6538461538461539,4.0,8.0,100.0,25.0
0.0,0.0,17.0,19.0,19.0,5.0,69.0,50.0,8.493506493506494,0.1832552905198776,6.03984,1.6568,0.7246376811594203,4.0,8.0,100.0,25.0
0.0,0.0,18.0,20.0,24.0,8.0,69.0,49.0,9.307692307692308,0.1760264462809917,6.0408,1.6568,0.7101449275362319,4.0,8.0,100.0,25.0
0.0,0.0,18.0,20.0,19.0,12.0,67.0,47.0,9.591549295774648,0.1708170337738619,5.85392,1.6568,0.7014925373134329,4.0,8.0,100.0,25.0
1.0,1.0,20.0,22.0,26.0,9.0,74.0,52.0,9.178571428571429,0.1963529961089494,6.39616,1.74928,0.7027027027027027,4.0,8.0,100.0,25.0
0.0,0.0,22.0,24.0,28.0,7.0,80.0,56.0,9.348837209302326,0.2103020895522387,6.99312,2.2672,0.7,4.0,8.0,100.0,25.0
1.0,1.0,26.0,31.0,28.0,13.0,83.0,52.0,9.136363636363637,0.2779574129353234,7.16832,2.27248,0.6265060240963856,4.0,8.0,100.0,25.0
1.0,1.0,28.0,34.0,31.0,8.0,85.0,52.0,9.063829787234043,0.3072961502347417,6.86272,2.53408,0.611764705882353,4.0,8.0,100.0,25.0
0.0,0.0,28.0,34.0,30.0,13.0,89.0,56.0,9.58762886597938,0.2905076989247311,7.78384,2.616,0.6292134831460674,4.0,8.0,100.0,25.0
0.0,0.0,29.0,33.0,36.0,18.0,100.0,67.0,9.0,0.3003733333333333,8.74416,2.8776,0.67,4.0,8.0,100.0,25.0
0.0,0.0,32.0,35.0,36.0,9.0,74.0,40.0,9.767441860465116,0.2935466666666667,6.4872,2.8776,0.5405405405405406,4.0,8.0,100.0,25.0
0.0,0.0,20.0,21.0,20.0,0.0,20.0,0.0,13.295454545454543,0.1293915897435897,1.81312,1.744,0.0,4.0,8.0,100.0,25.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,14.181818181818182,0.1155282051282051,1.81312,1.744,0.0,4.0,8.0,100.0,25.0
0.0,0.0,19.0,19.0,22.0,0.0,19.0,0.0,14.869565217391305,0.1046755555555555,1.7328,1.6568,0.0,4.0,8.0,100.0,25.0
1.0,1.0,22.0,22.0,25.0,0.0,22.0,0.0,15.06122448979592,0.119660921409214,1.91232,1.83648,0.0,4.0,8.0,100.0,25.0
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,17.11764705882353,0.1196426116838487,2.25488,2.18,0.0,4.0,8.0,100.0,25.0
0.0,0.0,24.0,25.0,24.0,0.0,25.0,0.0,18.39622641509434,0.1113271794871794,2.26064,2.0928,0.0,4.0,8.0,100.0,25.0
1.0,1.0,27.0,27.0,28.0,9.0,37.0,10.0,21.363636363636363,0.1035329361702127,3.22624,2.27248,0.2702702702702703,4.0,8.0,100.0,25.0
0.0,0.0,29.0,28.0,29.0,4.0,32.0,4.0,19.4,0.1182350515463917,2.87104,2.5288,0.125,4.0,8.0,100.0,25.0
0.0,0.0,30.0,30.0,30.0,5.0,36.0,6.0,20.953125,0.1172903803131991,3.21984,2.616,0.1666666666666666,4.0,8.0,100.0,25.0
1.0,1.0,32.0,36.0,33.0,8.0,45.0,13.0,19.986486486486488,0.1475556997971602,3.51424,2.70848,0.2888888888888888,4.0,8.0,100.0,25.0
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,19.181818181818183,0.1494748815165876,3.39424,3.052,0.0789473684210526,4.0,8.0,100.0,25.0
0.0,0.0,34.0,34.0,34.0,7.0,42.0,8.0,20.442857142857143,0.1362470999301188,3.74304,2.9648,0.1904761904761904,4.0,8.0,100.0,25.0
