devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,100.0,7.0
1.0,1.0,3.0,4.0,14.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20576,0.17968,0.0,5.0,7.0,100.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.2,0.0568888888888888,0.436,0.436,0.0,5.0,7.0,100.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.436,0.436,0.0,5.0,7.0,100.0,7.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,9.75,0.0420102564102564,0.44288,0.436,0.0,5.0,7.0,100.0,7.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,12.857142857142858,0.0318577777777777,0.4416,0.436,0.0,5.0,7.0,100.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,15.428571428571429,0.0265481481481481,0.44176,0.436,0.0,5.0,7.0,100.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,16.0,0.0255999999999999,0.44752,0.436,0.0,5.0,7.0,100.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,21.33333333333333,0.0192,0.44752,0.436,0.0,5.0,7.0,100.0,7.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,22.5,0.0145635555555555,0.36032,0.3488,0.0,5.0,7.0,100.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,29.33333333333333,0.0139636363636363,0.44752,0.436,0.0,5.0,7.0,100.0,7.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,25.5,0.0160627450980392,0.4544,0.436,0.0,5.0,7.0,100.0,7.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,23.142857142857142,0.0176987654320987,0.46,0.436,0.0,5.0,7.0,100.0,7.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,27.818181818181817,0.0147241830065359,0.45312,0.436,0.0,5.0,7.0,100.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,5.0,7.0,100.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,5.0,7.0,100.0,7.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,23.142857142857142,0.0176987654320987,0.46,0.436,0.0,5.0,7.0,100.0,7.0
1.0,1.0,10.0,11.0,11.0,0.0,11.0,0.0,21.0,0.0429104761904761,0.88992,0.79008,0.0,5.0,7.0,100.0,7.0
0.0,0.0,10.0,9.0,10.0,0.0,9.0,0.0,21.923076923076923,0.0336303157894736,0.79632,0.872,0.0,5.0,7.0,100.0,7.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,24.857142857142858,0.0329563218390804,0.88352,0.872,0.0,5.0,7.0,100.0,7.0
1.0,1.0,12.0,12.0,13.0,3.0,21.0,9.0,17.192307692307693,0.0571790604026845,1.76192,0.96448,0.4285714285714285,5.0,7.0,100.0,7.0
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,20.166666666666668,0.056870082644628,1.23232,1.2208,0.0,5.0,7.0,100.0,7.0
0.0,0.0,15.0,16.0,15.0,0.0,15.0,0.0,20.68421052631579,0.0633681424936386,1.31952,1.308,0.0,5.0,7.0,100.0,7.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,21.94736842105263,0.055988489208633,1.31952,1.308,0.0,5.0,7.0,100.0,7.0
0.0,0.0,15.0,15.0,15.0,1.0,16.0,1.0,23.1,0.0531948051948051,1.40672,1.308,0.0625,5.0,7.0,100.0,7.0
0.0,0.0,15.0,15.0,15.0,6.0,25.0,10.0,20.6896551724138,0.059392,2.19152,1.308,0.4,5.0,7.0,100.0,7.0
0.0,0.0,14.0,14.0,14.0,5.0,19.0,5.0,20.869565217391305,0.0549546666666666,1.66832,1.2208,0.2631578947368421,5.0,7.0,100.0,7.0
1.0,1.0,19.0,19.0,20.0,5.0,24.0,5.0,19.24137931034483,0.0808923297491039,2.02352,1.57488,0.2083333333333333,5.0,7.0,100.0,7.0
1.0,1.0,23.0,23.0,24.0,3.0,26.0,3.0,17.70967741935484,0.106391548269581,2.19792,1.92368,0.1153846153846153,5.0,7.0,100.0,7.0
0.0,0.0,23.0,24.0,23.0,2.0,26.0,2.0,18.6,0.1057032258064516,2.27872,2.0056,0.0769230769230769,5.0,7.0,100.0,7.0
0.0,0.0,25.0,24.0,25.0,2.0,27.0,3.0,19.06451612903226,0.1031277157360406,2.36592,2.18,0.1111111111111111,5.0,7.0,100.0,7.0
0.0,0.0,25.0,25.0,25.0,4.0,30.0,5.0,19.23529411764705,0.1064709480122324,2.62752,2.18,0.1666666666666666,5.0,7.0,100.0,7.0
1.0,1.0,29.0,30.0,30.0,6.0,35.0,6.0,18.15,0.1354049586776859,2.98272,2.44688,0.1714285714285714,5.0,7.0,100.0,7.0
0.0,0.0,30.0,30.0,30.0,5.0,35.0,5.0,19.692307692307693,0.1248,3.06352,2.616,0.1428571428571428,5.0,7.0,100.0,7.0
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,19.852941176470587,0.1237902222222222,2.62752,2.616,0.0,5.0,7.0,100.0,7.0
0.0,0.0,29.0,29.0,29.0,4.0,33.0,4.0,19.783783783783782,0.1200821857923497,2.88912,2.5288,0.1212121212121212,5.0,7.0,100.0,7.0
0.0,0.0,29.0,29.0,29.0,3.0,33.0,4.0,22.054054054054053,0.1077207843137254,2.88912,2.5288,0.1212121212121212,5.0,7.0,100.0,7.0
0.0,0.0,28.0,29.0,28.0,4.0,33.0,4.0,21.89189189189189,0.1085187160493827,2.88912,2.4416,0.1212121212121212,5.0,7.0,100.0,7.0
