devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,100.0,27.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,4.0,8.0,100.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.2,0.05688888888888888,0.436,0.436,0.0,5.0,7.0,100.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.436,0.436,0.0,5.0,7.0,100.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.03413333333333333,0.436,0.436,0.0,5.0,7.0,100.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,15.6,0.026256410256410255,0.436,0.436,0.0,5.0,7.0,100.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,19.2,0.021333333333333333,0.436,0.436,0.0,5.0,7.0,100.0,27.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,15.0,0.027306666666666667,0.44848,0.436,0.0,5.0,7.0,100.0,27.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,15.0,0.027306666666666667,0.44848,0.436,0.0,6.0,6.0,100.0,27.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,24.0,0.013653333333333333,0.3488,0.3488,0.0,6.0,6.0,100.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.436,0.436,0.0,5.0,7.0,100.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,43.2,0.009481481481481481,0.436,0.436,0.0,5.0,7.0,100.0,27.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,28.2,0.014524822695035461,0.44848,0.436,0.0,6.0,6.0,100.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,100.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,100.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,100.0,27.0
0.0,0.0,5.0,5.0,11.0,0.0,5.0,0.0,27.818181818181817,0.014724183006535949,0.44976,0.436,0.0,6.0,6.0,100.0,27.0
0.0,0.0,4.0,5.0,8.0,0.0,5.0,0.0,24.46153846153846,0.016744654088050315,0.45872,0.3488,0.0,6.0,6.0,100.0,27.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,30.0,0.010922666666666666,0.36032,0.436,0.0,6.0,6.0,100.0,27.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,26.0,0.015753846153846153,0.4544,0.436,0.0,5.0,7.0,100.0,27.0
1.0,1.0,9.0,10.0,12.0,0.0,10.0,0.0,20.11764705882353,0.0407204678362573,0.80832,0.70288,0.0,6.0,6.0,100.0,27.0
1.0,1.0,16.0,15.0,17.0,0.0,15.0,0.0,18.45,0.06660162601626016,1.23872,1.31328,0.0,5.0,7.0,100.0,27.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,20.36842105263158,0.06032868217054264,1.31952,1.308,0.0,5.0,7.0,100.0,27.0
0.0,0.0,15.0,15.0,18.0,0.0,15.0,0.0,19.5,0.0630153846153846,1.3264,1.308,0.0,6.0,6.0,100.0,27.0
0.0,0.0,15.0,15.0,17.0,0.0,15.0,0.0,22.571428571428573,0.05444050632911391,1.32512,1.308,0.0,6.0,6.0,100.0,27.0
1.0,1.0,20.0,20.0,21.0,0.0,20.0,0.0,21.84,0.07501831501831502,1.67472,1.66208,0.0,6.0,6.0,100.0,27.0
0.0,0.0,18.0,18.0,23.0,1.0,19.0,1.0,18.375,0.08024816326530612,1.69232,1.5696,0.05263157894736842,5.0,7.0,100.0,27.0
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,24.103448275862068,0.06797367668097282,1.85424,1.744,0.047619047619047616,3.0,9.0,100.0,27.0
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,24.93103448275862,0.06571728907330568,1.85424,1.744,0.047619047619047616,3.0,9.0,100.0,27.0
2.0,2.0,23.0,23.0,25.0,1.0,25.0,2.0,20.594594594594593,0.09148808398950131,2.0472,1.84176,0.08,3.0,9.0,100.0,27.0
0.0,0.0,30.0,31.0,31.0,4.0,36.0,6.0,18.375,0.1382051700680272,3.17376,2.7032,0.16666666666666666,2.0,10.0,100.0,27.0
0.0,0.0,29.0,30.0,29.0,2.0,32.0,2.0,17.318181818181817,0.14190866141732283,2.82496,2.5288,0.0625,4.0,8.0,100.0,27.0
1.0,1.0,30.0,32.0,31.0,14.0,64.0,32.0,16.051948051948052,0.16330977346278316,5.04304,2.53408,0.5,4.0,8.0,100.0,27.0
0.0,0.0,29.0,35.0,29.0,22.0,99.0,64.0,12.27027027027027,0.23367048458149783,8.66736,2.5288,0.6464646464646465,6.0,6.0,100.0,27.0
0.0,0.0,22.0,33.0,29.0,26.0,138.0,107.0,12.90967741935484,0.20940569715142426,12.08064,2.0928,0.7753623188405797,6.0,6.0,100.0,27.0
0.0,0.0,29.0,34.0,31.0,15.0,113.0,78.0,9.672,0.2879735318444996,9.88816,2.7032,0.6902654867256637,4.0,8.0,100.0,27.0
1.0,1.0,25.0,37.0,29.0,9.0,126.0,92.0,8.676258992805755,0.3493487230514096,10.94096,2.35968,0.7301587301587301,6.0,6.0,100.0,27.0
0.0,0.0,28.0,40.0,34.0,6.0,140.0,101.0,8.486842105263158,0.3861035658914729,12.24256,2.9648,0.7214285714285714,2.0,10.0,100.0,27.0
0.0,0.0,32.0,37.0,34.0,6.0,129.0,87.0,8.063829787234043,0.3758809498680738,11.28336,2.9648,0.6744186046511628,6.0,6.0,100.0,27.0
1.0,1.0,30.0,46.0,35.0,8.0,142.0,100.0,8.341935483870968,0.45173209590100544,12.33616,2.88288,0.704225352112676,5.0,7.0,100.0,27.0
0.0,0.0,25.0,46.0,31.0,10.0,162.0,123.0,8.275862068965518,0.4553386666666666,14.16096,2.7032,0.7592592592592593,5.0,7.0,100.0,27.0
0.0,0.0,27.0,44.0,27.0,8.0,157.0,115.0,7.863905325443787,0.45835750188111357,13.72496,2.3544,0.732484076433121,2.0,10.0,100.0,27.0
0.0,0.0,26.0,44.0,26.0,9.0,160.0,121.0,7.569767441860465,0.47616786482334866,13.98656,2.2672,0.75625,3.0,9.0,100.0,27.0
0.0,0.0,22.0,43.0,22.0,12.0,181.0,140.0,8.05181347150259,0.43748653796653797,15.81776,1.9184,0.7734806629834254,2.0,10.0,100.0,27.0
0.0,0.0,27.0,44.0,31.0,5.0,177.0,133.0,7.587301587301587,0.47506744769874476,15.46896,2.7032,0.751412429378531,5.0,7.0,100.0,27.0
0.0,0.0,24.0,45.0,27.0,7.0,170.0,128.0,7.290322580645161,0.5056566371681417,14.87008,2.3544,0.7529411764705882,2.0,10.0,100.0,27.0
0.0,0.0,23.0,44.0,25.0,4.0,190.0,149.0,7.601941747572815,0.47415254150702424,16.61408,2.18,0.7842105263157895,5.0,7.0,100.0,27.0
1.0,1.0,30.0,47.0,32.0,8.0,175.0,130.0,8.040609137055837,0.47884929292929296,15.2344,2.62128,0.7428571428571429,5.0,7.0,100.0,27.0
0.0,0.0,29.0,50.0,30.0,4.0,178.0,132.0,7.53030303030303,0.5439356136820924,15.5792,2.616,0.7415730337078652,3.0,9.0,100.0,27.0
0.0,0.0,26.0,50.0,30.0,8.0,174.0,130.0,7.432160804020101,0.5511183231913455,15.24304,2.3544,0.7471264367816092,2.0,10.0,100.0,27.0
0.0,0.0,28.0,50.0,33.0,1.0,168.0,130.0,7.25,0.5649655172413793,14.76272,2.4416,0.7738095238095238,6.0,6.0,100.0,27.0
0.0,0.0,34.0,31.0,48.0,6.0,52.0,19.0,8.873684210526315,0.2861855278766311,4.65296,2.9648,0.36538461538461536,2.0,10.0,100.0,27.0
2.0,2.0,37.0,35.0,46.0,15.0,94.0,56.0,8.53125,0.33608205128205126,8.12736,3.14976,0.5957446808510638,6.0,6.0,100.0,27.0
0.0,0.0,35.0,34.0,41.0,6.0,59.0,24.0,9.551724137931034,0.2915997111913357,5.22192,3.052,0.4067796610169492,5.0,7.0,100.0,27.0
0.0,0.0,34.0,35.0,36.0,5.0,55.0,22.0,10.2,0.28109803921568627,4.87264,2.9648,0.4,6.0,6.0,100.0,27.0
0.0,0.0,34.0,33.0,40.0,6.0,60.0,28.0,10.771084337349398,0.25098308724832213,5.29664,2.9648,0.4666666666666667,2.0,10.0,100.0,27.0
1.0,1.0,27.0,40.0,32.0,9.0,130.0,90.0,8.407894736842104,0.38972895148669795,11.06816,2.35968,0.6923076923076923,6.0,6.0,100.0,27.0
0.0,0.0,30.0,40.0,38.0,9.0,129.0,95.0,8.55,0.3832514619883041,11.34592,2.616,0.7364341085271318,2.0,10.0,100.0,27.0
1.0,1.0,40.0,47.0,41.0,12.0,106.0,62.0,9.292682926829269,0.4143302887139107,9.04464,3.40608,0.5849056603773585,6.0,6.0,100.0,27.0
0.0,0.0,29.0,45.0,31.0,11.0,142.0,105.0,8.381818181818181,0.43980911062906725,12.45984,2.7032,0.7394366197183099,5.0,7.0,100.0,27.0
0.0,0.0,25.0,46.0,28.0,14.0,183.0,141.0,8.93969849246231,0.4215265205171444,15.43024,2.4416,0.7704918032786885,4.0,8.0,100.0,27.0
0.0,0.0,30.0,44.0,33.0,12.0,179.0,135.0,7.923076923076923,0.4549343689320388,15.65488,2.8776,0.7541899441340782,2.0,10.0,100.0,27.0
0.0,0.0,25.0,47.0,28.0,5.0,173.0,132.0,7.1940298507462686,0.535199336099585,14.6024,2.4416,0.7630057803468208,4.0,8.0,100.0,27.0
0.0,0.0,21.0,45.0,26.0,10.0,174.0,138.0,7.839195979899498,0.4702523076923077,15.2464,2.2672,0.7931034482758621,3.0,9.0,100.0,27.0
0.0,0.0,28.0,43.0,28.0,10.0,163.0,125.0,7.11,0.4954374120956399,14.33136,2.4416,0.7668711656441718,6.0,6.0,100.0,27.0
0.0,0.0,29.0,44.0,35.0,6.0,171.0,127.0,7.544117647058823,0.47778682261208577,15.00448,2.7032,0.7426900584795322,5.0,7.0,100.0,27.0
0.0,0.0,28.0,45.0,30.0,6.0,171.0,131.0,7.165048543689321,0.5144975609756096,14.69552,2.616,0.7660818713450293,6.0,6.0,100.0,27.0
1.0,1.0,25.0,51.0,29.0,6.0,182.0,146.0,7.090909090909091,0.5891938461538462,15.74352,2.35968,0.8021978021978022,3.0,9.0,100.0,27.0
0.0,0.0,24.0,50.0,26.0,4.0,211.0,165.0,7.382716049382716,0.5548093645484949,18.49136,2.2672,0.7819905213270142,5.0,7.0,100.0,27.0
1.0,1.0,23.0,52.0,28.0,3.0,211.0,172.0,6.956175298804781,0.6123824971363115,18.44192,2.27248,0.8151658767772512,3.0,9.0,100.0,27.0
