devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,100.0,27.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,4.0,8.0,100.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.2,0.05688888888888888,0.436,0.436,0.0,5.0,7.0,100.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.436,0.436,0.0,5.0,7.0,100.0,27.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.44848,0.436,0.0,5.0,7.0,100.0,27.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,11.4,0.035929824561403506,0.44848,0.436,0.0,6.0,6.0,100.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,21.6,0.018962962962962963,0.436,0.436,0.0,6.0,6.0,100.0,27.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,18.75,0.02184533333333333,0.44288,0.436,0.0,5.0,7.0,100.0,27.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,21.0,0.019504761904761903,0.44848,0.436,0.0,6.0,6.0,100.0,27.0
0.0,0.0,4.0,4.0,6.0,0.0,4.0,0.0,34.0,0.009637647058823529,0.3544,0.3488,0.0,6.0,6.0,100.0,27.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,33.75,0.012136296296296296,0.44288,0.436,0.0,5.0,7.0,100.0,27.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.010167375886524822,0.4416,0.436,0.0,6.0,6.0,100.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,100.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,100.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,100.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,100.0,27.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.44288,0.436,0.0,6.0,6.0,100.0,27.0
0.0,0.0,4.0,5.0,11.0,0.0,5.0,0.0,26.0,0.015753846153846153,0.45408,0.3488,0.0,6.0,6.0,100.0,27.0
0.0,0.0,5.0,4.0,10.0,0.0,4.0,0.0,27.333333333333332,0.011988292682926829,0.36128,0.436,0.0,6.0,6.0,100.0,27.0
1.0,1.0,11.0,11.0,12.0,0.0,11.0,0.0,26.25,0.03432838095238095,0.8784,0.87728,0.0,6.0,6.0,100.0,27.0
1.0,1.0,14.0,14.0,15.0,0.0,14.0,0.0,22.8,0.05030175438596491,1.14,1.13888,0.0,5.0,7.0,100.0,27.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,24.4,0.05036065573770491,1.308,1.308,0.0,5.0,7.0,100.0,27.0
1.0,1.0,17.0,17.0,18.0,0.0,17.0,0.0,22.666666666666668,0.06144,1.4016,1.40048,0.0,6.0,6.0,100.0,27.0
1.0,1.0,21.0,22.0,22.0,0.0,22.0,0.0,20.608695652173914,0.0874504641350211,1.8376,1.74928,0.0,5.0,7.0,100.0,27.0
0.0,0.0,26.0,25.0,29.0,0.0,25.0,0.0,20.571428571428573,0.09955555555555554,2.18688,2.2672,0.0,5.0,7.0,100.0,27.0
1.0,1.0,27.0,27.0,40.0,1.0,29.0,3.0,16.953488372093023,0.13046518518518518,2.48304,2.27248,0.10344827586206896,4.0,8.0,100.0,27.0
0.0,0.0,29.0,29.0,34.0,0.0,34.0,5.0,17.846153846153847,0.13312,2.97728,2.5288,0.14705882352941177,4.0,8.0,100.0,27.0
0.0,0.0,26.0,29.0,26.0,8.0,51.0,22.0,21.58823529411765,0.11004512261580379,4.4472,2.2672,0.43137254901960786,4.0,8.0,100.0,27.0
0.0,0.0,30.0,30.0,35.0,5.0,42.0,12.0,20.29787234042553,0.12107672955974842,3.67488,2.616,0.2857142857142857,6.0,6.0,100.0,27.0
0.0,0.0,29.0,28.0,29.0,1.0,34.0,6.0,21.176470588235293,0.10831644444444444,2.9648,2.5288,0.17647058823529413,6.0,6.0,100.0,27.0
0.0,0.0,29.0,30.0,32.0,5.0,43.0,13.0,22.17391304347826,0.11083294117647059,3.75648,2.5288,0.3023255813953488,4.0,8.0,100.0,27.0
0.0,0.0,29.0,29.0,31.0,8.0,46.0,17.0,22.375,0.10617564245810056,4.0168,2.5288,0.3695652173913043,6.0,6.0,100.0,27.0
2.0,2.0,37.0,41.0,41.0,7.0,80.0,41.0,15.146341463414634,0.22175123993558774,6.8144,3.23696,0.5125,4.0,8.0,100.0,27.0
1.0,1.0,48.0,45.0,50.0,3.0,65.0,18.0,14.363636363636363,0.2566481012658227,5.5872,4.19088,0.27692307692307694,4.0,8.0,100.0,27.0
0.0,0.0,42.0,44.0,42.0,1.0,49.0,6.0,15.73469387755102,0.22907849546044096,4.2728,3.6624,0.12244897959183673,6.0,6.0,100.0,27.0
0.0,0.0,34.0,44.0,34.0,16.0,95.0,53.0,17.05263157894737,0.21137382716049383,8.284,2.9648,0.5578947368421052,6.0,6.0,100.0,27.0
0.0,0.0,18.0,42.0,18.0,27.0,144.0,112.0,11.854166666666666,0.2902473110720562,12.5568,1.5696,0.7777777777777778,6.0,6.0,100.0,27.0
0.0,0.0,15.0,43.0,16.0,11.0,128.0,100.0,8.5546875,0.4117695707762557,11.1616,1.3952,0.78125,4.0,8.0,100.0,27.0
0.0,0.0,17.0,45.0,19.0,9.0,119.0,90.0,8.369747899159664,0.44044337349397583,10.3768,1.6568,0.7563025210084033,4.0,8.0,100.0,27.0
1.0,1.0,22.0,47.0,25.0,10.0,135.0,101.0,8.195652173913043,0.46979055702917777,11.69696,2.01088,0.7481481481481481,4.0,8.0,100.0,27.0
1.0,1.0,21.0,57.0,23.0,11.0,143.0,104.0,7.767123287671233,0.6011801058201057,11.90304,1.83648,0.7272727272727273,2.0,10.0,100.0,27.0
1.0,1.0,19.0,56.0,19.0,11.0,149.0,114.0,7.745098039215686,0.5923127088607594,12.34896,1.57488,0.7651006711409396,5.0,7.0,100.0,27.0
0.0,0.0,24.0,52.0,25.0,8.0,138.0,101.0,8.095890410958905,0.526173130287648,12.05664,2.18,0.7318840579710145,3.0,9.0,100.0,27.0
0.0,0.0,23.0,54.0,23.0,9.0,146.0,111.0,7.636363636363637,0.5792914285714285,12.1808,2.0056,0.7602739726027398,4.0,8.0,100.0,27.0
0.0,0.0,25.0,55.0,32.0,4.0,138.0,97.0,7.807453416149069,0.5770895783611774,12.09808,2.5288,0.7028985507246377,2.0,10.0,100.0,27.0
1.0,1.0,48.0,30.0,66.0,3.0,57.0,15.0,8.663551401869158,0.2836711974110032,5.03136,4.10368,0.2631578947368421,2.0,10.0,100.0,27.0
0.0,1.0,34.0,35.0,58.0,5.0,73.0,37.0,9.50943396226415,0.3015111111111111,6.12784,2.88288,0.5068493150684932,6.0,6.0,100.0,27.0
0.0,0.0,24.0,35.0,24.0,5.0,139.0,107.0,8.165562913907285,0.35113317112733167,12.16816,2.0928,0.7697841726618705,3.0,9.0,100.0,27.0
0.0,0.0,31.0,35.0,35.0,6.0,132.0,89.0,8.408759124087592,0.3409777777777777,11.52304,2.7904,0.6742424242424242,4.0,8.0,100.0,27.0
1.0,1.0,39.0,39.0,41.0,7.0,123.0,77.0,8.953125,0.3568452356020942,9.7584,3.40608,0.6260162601626016,5.0,7.0,100.0,27.0
0.0,0.0,44.0,40.0,50.0,3.0,68.0,24.0,12.082191780821917,0.2712090702947846,5.94208,3.924,0.35294117647058826,5.0,7.0,100.0,27.0
2.0,2.0,43.0,45.0,51.0,5.0,66.0,21.0,15.445945945945946,0.23866456692913382,5.608,3.58576,0.3181818181818182,5.0,7.0,100.0,27.0
1.0,1.0,38.0,50.0,43.0,12.0,126.0,88.0,10.764705882352942,0.38050273224043707,10.45232,3.32416,0.6984126984126984,6.0,6.0,100.0,27.0
1.0,1.0,49.0,54.0,50.0,9.0,111.0,60.0,11.035714285714286,0.40085126213592226,9.1888,4.19088,0.5405405405405406,6.0,6.0,100.0,27.0
0.0,0.0,29.0,56.0,29.0,4.0,154.0,115.0,8.5527950310559,0.5363767029774872,13.46016,2.5288,0.7467532467532467,2.0,10.0,100.0,27.0
1.0,1.0,41.0,61.0,44.0,8.0,125.0,76.0,9.69047619047619,0.515673316953317,10.57344,3.66768,0.608,4.0,8.0,100.0,27.0
0.0,0.0,25.0,61.0,25.0,10.0,172.0,131.0,9.418604651162791,0.5305584197530863,14.67072,2.18,0.7616279069767442,4.0,8.0,100.0,27.0
0.0,0.0,25.0,62.0,28.0,2.0,160.0,127.0,8.035087719298245,0.6321075982532751,13.33952,2.3544,0.79375,3.0,9.0,100.0,27.0
0.0,0.0,30.0,58.0,30.0,7.0,168.0,124.0,9.034090909090908,0.5259367044025157,14.5088,2.616,0.7380952380952381,6.0,6.0,100.0,27.0
0.0,0.0,36.0,59.0,36.0,5.0,130.0,91.0,8.122448979591837,0.5950520603015075,11.39616,3.1392,0.7,5.0,7.0,100.0,27.0
0.0,0.0,28.0,57.0,28.0,4.0,151.0,111.0,7.950920245398773,0.587282962962963,13.20176,2.4416,0.7350993377483444,6.0,6.0,100.0,27.0
0.0,0.0,30.0,58.0,33.0,1.0,160.0,114.0,8.098265895953757,0.586713261955746,13.98768,2.616,0.7125,6.0,6.0,100.0,27.0
0.0,0.0,26.0,59.0,30.0,4.0,161.0,129.0,7.914893617021277,0.6106563440860215,13.56416,2.2672,0.8012422360248447,5.0,7.0,100.0,27.0
0.0,0.0,24.0,59.0,24.0,6.0,154.0,116.0,8.272189349112425,0.5842806294706724,13.4832,2.0928,0.7532467532467533,5.0,7.0,100.0,27.0
0.0,0.0,23.0,61.0,23.0,4.0,165.0,117.0,7.843575418994414,0.6370972079772078,14.10064,2.0056,0.7090909090909091,2.0,10.0,100.0,27.0
0.0,0.0,26.0,60.0,27.0,3.0,165.0,115.0,7.922651933701657,0.6203983263598326,14.18832,2.3544,0.696969696969697,4.0,8.0,100.0,27.0
0.0,0.0,32.0,61.0,33.0,10.0,147.0,96.0,9.349693251533742,0.5344688713910761,12.45488,2.7904,0.6530612244897959,6.0,6.0,100.0,27.0
1.0,1.0,31.0,60.0,35.0,9.0,145.0,100.0,8.566473988439306,0.5737716599190282,12.24608,2.70848,0.6896551724137931,4.0,8.0,100.0,27.0
1.0,1.0,37.0,57.0,38.0,7.0,147.0,98.0,9.458823529411765,0.4936597014925373,12.56816,3.23168,0.6666666666666666,5.0,7.0,100.0,27.0
0.0,0.0,32.0,59.0,33.0,4.0,131.0,71.0,7.95483870967742,0.6075899432278994,11.49232,2.7904,0.5419847328244275,5.0,7.0,100.0,27.0
