devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,25.0,25.0,30.0,0.0,25.0,0.0,22.5,0.09102222222222223,2.19248,2.18,0.0,5.0,7.0,70.0,11.0,2.18
1.0,1.0,26.0,26.0,27.0,0.0,26.0,0.0,25.77777777777778,0.08262620689655172,2.1864,2.18528,0.0,5.0,7.0,70.0,11.0,2.18528
0.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,27.517241379310345,0.08633423558897244,2.5288,2.5288,0.0,3.0,9.0,70.0,11.0,2.5288
0.0,0.0,30.0,30.0,33.0,0.0,30.0,0.0,26.727272727272727,0.09195102040816326,2.62288,2.616,0.0,5.0,7.0,70.0,11.0,2.616
0.0,0.0,30.0,30.0,32.0,2.0,32.0,2.0,29.205882352941178,0.08414743202416919,2.796,2.616,0.0625,5.0,7.0,70.0,11.0,0.872
0.0,0.0,30.0,30.0,35.0,0.0,31.0,1.0,28.583333333333332,0.08598017492711371,2.71584,2.7032,0.03225806451612903,2.0,10.0,70.0,11.0,1.3516
1.0,1.0,35.0,36.0,38.0,2.0,38.0,3.0,25.928571428571427,0.1137401652892562,3.24288,2.97008,0.07894736842105263,5.0,7.0,70.0,11.0,0.74252
1.0,1.0,37.0,37.0,38.0,3.0,40.0,3.0,26.26829268292683,0.11538778087279479,3.4072,3.14448,0.075,3.0,9.0,70.0,11.0,0.78612
0.0,0.0,40.0,39.0,40.0,0.0,39.0,0.0,27.0,0.11832888888888889,3.4008,3.488,0.0,3.0,9.0,70.0,11.0,3.488
0.0,0.0,39.0,40.0,39.0,1.0,41.0,1.0,27.585365853658537,0.11878762157382847,3.5752,3.4008,0.024390243902439025,5.0,7.0,70.0,11.0,1.7004
0.0,0.0,39.0,38.0,39.0,3.0,41.0,3.0,28.024390243902438,0.11108038294168843,3.5752,3.4008,0.07317073170731707,6.0,6.0,70.0,11.0,0.8502
0.0,0.0,39.0,39.0,39.0,1.0,40.0,1.0,28.05,0.11389946524064169,3.488,3.4008,0.025,2.0,10.0,70.0,11.0,1.7004
0.0,0.0,40.0,40.0,40.0,2.0,42.0,2.0,30.0,0.10922666666666667,3.6624,3.488,0.047619047619047616,3.0,9.0,70.0,11.0,1.1626666666666667
1.0,1.0,44.0,44.0,45.0,3.0,47.0,3.0,28.125,0.1281592888888889,4.0176,3.75488,0.06382978723404255,6.0,6.0,70.0,11.0,0.93872
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,29.133333333333333,0.12372356979405034,3.924,3.8368,0.022222222222222223,3.0,9.0,70.0,11.0,1.9184
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,30.382978723404257,0.11863484593837532,4.0984,3.8368,0.06382978723404255,5.0,7.0,70.0,11.0,0.9592
1.0,1.0,46.0,46.0,47.0,8.0,61.0,15.0,27.096774193548388,0.13906895238095235,5.2384,3.92928,0.2459016393442623,5.0,7.0,70.0,11.0,0.24558
0.0,0.0,49.0,50.0,49.0,1.0,55.0,5.0,27.054545454545455,0.1513978494623656,4.796,4.2728,0.09090909090909091,3.0,9.0,70.0,11.0,0.7121333333333334
1.0,1.0,43.0,53.0,44.0,31.0,129.0,76.0,20.284615384615385,0.2140420174440652,11.168,3.66768,0.5891472868217055,5.0,7.0,70.0,11.0,0.04763220779220779
0.0,0.0,26.0,54.0,26.0,38.0,199.0,152.0,15.678391959798995,0.28215138461538464,17.3528,2.2672,0.7638190954773869,6.0,6.0,70.0,11.0,0.01481830065359477
0.0,0.0,29.0,54.0,30.0,16.0,181.0,138.0,9.530386740331492,0.4641658434782609,15.7832,2.616,0.7624309392265194,2.0,10.0,70.0,11.0,0.018820143884892088
0.0,0.0,23.0,54.0,24.0,8.0,194.0,150.0,7.793814432989691,0.5675885714285714,16.9168,2.0928,0.7731958762886598,6.0,6.0,70.0,11.0,0.013859602649006623
0.0,0.0,27.0,54.0,30.0,6.0,179.0,135.0,7.843575418994414,0.5639876923076922,15.6088,2.616,0.7541899441340782,5.0,7.0,70.0,11.0,0.01923529411764706
0.0,0.0,28.0,54.0,35.0,8.0,193.0,146.0,8.098445595854923,0.5462381573896352,16.8296,3.052,0.7564766839378239,3.0,9.0,70.0,11.0,0.020761904761904763
0.0,0.0,23.0,53.0,24.0,9.0,182.0,140.0,7.862637362637362,0.5522014814814814,15.8704,2.0928,0.7692307692307693,3.0,9.0,70.0,11.0,0.014842553191489362
0.0,0.0,25.0,54.0,27.0,8.0,198.0,152.0,7.7272727272727275,0.5724762352941176,17.2656,2.3544,0.7676767676767676,5.0,7.0,70.0,11.0,0.015388235294117647
0.0,0.0,28.0,55.0,28.0,9.0,180.0,138.0,7.566666666666666,0.5954537444933921,15.696,2.4416,0.7666666666666667,5.0,7.0,70.0,11.0,0.01756546762589928
0.0,0.0,27.0,52.0,28.0,8.0,197.0,149.0,7.99492385786802,0.5328180825396825,17.1784,2.4416,0.7563451776649747,3.0,9.0,70.0,11.0,0.016277333333333335
0.0,0.0,22.0,53.0,22.0,5.0,209.0,163.0,7.521531100478469,0.5772441730279898,18.2248,1.9184,0.7799043062200957,5.0,7.0,70.0,11.0,0.011697560975609757
0.0,0.0,26.0,55.0,28.0,13.0,227.0,180.0,7.797356828193832,0.577836836158192,19.7944,2.4416,0.7929515418502202,5.0,7.0,70.0,11.0,0.01348950276243094
0.0,0.0,23.0,53.0,24.0,4.0,194.0,149.0,7.608247422680412,0.5706649322493225,16.9168,2.0928,0.7680412371134021,5.0,7.0,70.0,11.0,0.013951999999999999
0.0,0.0,48.0,54.0,49.0,7.0,143.0,82.0,8.58041958041958,0.5155552078239609,12.4696,4.2728,0.5734265734265734,4.0,8.0,70.0,11.0,0.051479518072289156
0.0,0.0,20.0,54.0,22.0,10.0,198.0,154.0,7.545454545454546,0.5862708433734939,17.2656,1.9184,0.7777777777777778,2.0,10.0,70.0,11.0,0.012376774193548387
0.0,0.0,31.0,53.0,32.0,7.0,181.0,126.0,7.558011049723757,0.5744580116959064,15.7832,2.7904,0.6961325966850829,5.0,7.0,70.0,11.0,0.021971653543307088
0.0,0.0,28.0,55.0,29.0,4.0,197.0,145.0,7.522842639593908,0.5989225371120107,17.1784,2.5288,0.7360406091370558,3.0,9.0,70.0,11.0,0.01732054794520548
0.0,0.0,21.0,52.0,24.0,6.0,208.0,161.0,7.384615384615385,0.5768533333333333,18.1376,2.0928,0.7740384615384616,6.0,6.0,70.0,11.0,0.012918518518518518
0.0,0.0,25.0,30.0,28.0,1.0,32.0,7.0,11.35,0.21652863436123346,2.87088,2.18,0.21875,5.0,7.0,70.0,11.0,0.2725
1.0,1.0,40.0,22.0,49.0,2.0,39.0,2.0,12.441176470588236,0.14486089834515367,3.40064,3.40608,0.05128205128205128,6.0,6.0,70.0,11.0,1.1353600000000001
1.0,1.0,34.0,29.0,50.0,7.0,57.0,22.0,12.289156626506024,0.19331513725490193,4.95664,2.88288,0.38596491228070173,5.0,7.0,70.0,11.0,0.12534260869565217
1.0,1.0,42.0,36.0,47.0,8.0,82.0,40.0,12.847826086956522,0.2295423350253807,7.09376,3.66768,0.4878048780487805,4.0,8.0,70.0,11.0,0.08945560975609755
1.0,1.0,40.0,37.0,47.0,0.0,40.0,0.0,14.625,0.20725059829059828,3.42576,3.40608,0.0,3.0,9.0,70.0,11.0,3.40608
1.0,1.0,41.0,41.0,45.0,0.0,41.0,0.0,17.2,0.19527441860465114,3.5016,3.49328,0.0,5.0,7.0,70.0,11.0,3.49328
0.0,0.0,45.0,44.0,45.0,0.0,44.0,0.0,20.727272727272727,0.17390035087719297,3.8368,3.924,0.0,5.0,7.0,70.0,11.0,3.924
1.0,1.0,46.0,48.0,50.0,0.0,47.0,5.0,19.071428571428573,0.20618067415730335,4.0472,3.92928,0.10638297872340426,2.0,10.0,70.0,11.0,0.65488
0.0,0.0,48.0,47.0,48.0,1.0,56.0,8.0,19.392857142857142,0.1985390791896869,4.8832,4.1856,0.14285714285714285,5.0,7.0,70.0,11.0,0.4650666666666667
1.0,1.0,46.0,54.0,50.0,26.0,106.0,57.0,16.168141592920353,0.27360472906403943,9.10112,3.92928,0.5377358490566038,5.0,7.0,70.0,11.0,0.06774620689655173
0.0,0.0,50.0,55.0,50.0,25.0,121.0,66.0,18.123966942148762,0.24859899680802547,10.5512,4.36,0.5454545454545454,5.0,7.0,70.0,11.0,0.06507462686567164
0.0,0.0,21.0,53.0,21.0,32.0,205.0,160.0,11.795121951219512,0.3680979321753515,17.876,1.8312,0.7804878048780488,3.0,9.0,70.0,11.0,0.01137391304347826
0.0,0.0,23.0,54.0,23.0,12.0,184.0,143.0,8.51086956521739,0.519768275862069,16.0448,2.0056,0.7771739130434783,3.0,9.0,70.0,11.0,0.013927777777777777
0.0,0.0,19.0,54.0,19.0,16.0,210.0,168.0,8.8,0.5026909090909091,18.312,1.6568,0.8,6.0,6.0,70.0,11.0,0.009803550295857989
0.0,0.0,23.0,53.0,23.0,10.0,216.0,171.0,8.86111111111111,0.4899791849529781,18.8352,2.0056,0.7916666666666666,5.0,7.0,70.0,11.0,0.011660465116279068
0.0,0.0,25.0,55.0,25.0,15.0,212.0,165.0,8.377358490566039,0.5378306306306305,18.4864,2.18,0.7783018867924528,6.0,6.0,70.0,11.0,0.013132530120481928
0.0,0.0,24.0,52.0,25.0,10.0,213.0,166.0,8.084507042253522,0.526914006968641,18.5736,2.18,0.7793427230046949,5.0,7.0,70.0,11.0,0.013053892215568864
0.0,0.0,33.0,54.0,35.0,12.0,166.0,118.0,8.674698795180722,0.509952,14.4752,3.052,0.7108433734939759,6.0,6.0,70.0,11.0,0.02564705882352941
0.0,0.0,26.0,54.0,26.0,13.0,196.0,151.0,8.311224489795919,0.5322537016574586,17.0912,2.2672,0.7704081632653061,4.0,8.0,70.0,11.0,0.01491578947368421
0.0,0.0,27.0,54.0,28.0,10.0,197.0,148.0,9.076142131979696,0.48739651006711404,17.1784,2.4416,0.751269035532995,6.0,6.0,70.0,11.0,0.016386577181208055
0.0,0.0,36.0,49.0,39.0,11.0,153.0,108.0,8.98136645962733,0.44693421853388654,13.36464,3.4008,0.7058823529411765,6.0,6.0,70.0,11.0,0.0312
0.0,0.0,48.0,35.0,51.0,8.0,94.0,46.0,9.567567567567568,0.2996790960451977,8.2472,4.2728,0.48936170212765956,5.0,7.0,70.0,11.0,0.09091063829787234
1.0,1.0,49.0,37.0,60.0,5.0,74.0,29.0,11.637362637362637,0.26045763928234184,6.41472,4.19088,0.3918918918918919,6.0,6.0,70.0,11.0,0.139696
0.0,0.0,43.0,40.0,49.0,10.0,118.0,75.0,10.4296875,0.31418007490636707,10.3216,3.7496,0.635593220338983,4.0,8.0,70.0,11.0,0.04933684210526316
0.0,0.0,32.0,40.0,33.0,11.0,134.0,94.0,10.074626865671641,0.32525274074074073,11.6848,2.8776,0.7014925373134329,4.0,8.0,70.0,11.0,0.030290526315789476
1.0,1.0,47.0,44.0,48.0,5.0,107.0,57.0,9.333333333333334,0.38619428571428566,9.2496,4.01648,0.5327102803738317,6.0,6.0,70.0,11.0,0.06924965517241378
1.0,1.0,45.0,46.0,49.0,2.0,52.0,6.0,13.285714285714286,0.28363698924731173,4.37888,3.84208,0.11538461538461539,5.0,7.0,70.0,11.0,0.5488685714285715
0.0,0.0,22.0,50.0,22.0,30.0,204.0,158.0,11.661764705882353,0.351233291298865,17.7888,1.9184,0.7745098039215687,5.0,7.0,70.0,11.0,0.012065408805031447
0.0,0.0,19.0,48.0,23.0,25.0,220.0,185.0,10.268722466960352,0.3829259202059202,19.21536,2.0056,0.8409090909090909,3.0,9.0,70.0,11.0,0.01078279569892473
0.0,0.0,28.0,50.0,30.0,16.0,179.0,134.0,10.189944134078212,0.40196491228070175,15.6088,2.616,0.7486033519553073,4.0,8.0,70.0,11.0,0.01937777777777778
0.0,0.0,24.0,50.0,27.0,11.0,185.0,142.0,7.686486486486486,0.5328832630098452,16.132,2.3544,0.7675675675675676,4.0,8.0,70.0,11.0,0.016464335664335663
0.0,0.0,24.0,48.0,28.0,13.0,183.0,139.0,8.163934426229508,0.48165012048192773,15.9576,2.4416,0.7595628415300546,6.0,6.0,70.0,11.0,0.01744
0.0,0.0,41.0,50.0,43.0,4.0,170.0,118.0,7.9941176470588236,0.5123767476085356,14.824,3.7496,0.6941176470588235,6.0,6.0,70.0,11.0,0.03150924369747899
0.0,0.0,30.0,48.0,35.0,8.0,174.0,135.0,8.065573770491802,0.48752390243902444,15.20992,3.052,0.7758620689655172,2.0,10.0,70.0,11.0,0.022441176470588235
0.0,0.0,33.0,49.0,36.0,5.0,195.0,143.0,7.567839195979899,0.5304129614873838,17.01552,3.1392,0.7333333333333333,6.0,6.0,70.0,11.0,0.0218
0.0,0.0,41.0,49.0,43.0,9.0,141.0,95.0,9.062068965517241,0.4429540334855403,12.30672,3.7496,0.6737588652482269,3.0,9.0,70.0,11.0,0.039058333333333334
0.0,0.0,32.0,50.0,34.0,7.0,174.0,128.0,7.651685393258427,0.5353069016152716,15.18432,2.9648,0.735632183908046,4.0,8.0,70.0,11.0,0.02298294573643411
0.0,0.0,26.0,48.0,27.0,9.0,184.0,140.0,7.4361702127659575,0.5287883261802575,16.05632,2.3544,0.7608695652173914,3.0,9.0,70.0,11.0,0.01669787234042553
0.0,0.0,38.0,50.0,38.0,1.0,161.0,117.0,7.604651162790698,0.538617737003058,14.08208,3.3136,0.7267080745341615,6.0,6.0,70.0,11.0,0.02808135593220339
0.0,0.0,34.0,48.0,36.0,9.0,153.0,106.0,8.0828025477707,0.4864847281323877,13.35312,3.1392,0.6928104575163399,3.0,9.0,70.0,11.0,0.029338317757009347
0.0,0.0,26.0,49.0,26.0,8.0,175.0,130.0,7.860335195530726,0.5106754228855722,15.27152,2.2672,0.7428571428571429,6.0,6.0,70.0,11.0,0.017306870229007634
0.0,0.0,29.0,50.0,30.0,12.0,200.0,154.0,8.058823529411764,0.5082627737226277,17.45152,2.616,0.77,4.0,8.0,70.0,11.0,0.01687741935483871
0.0,0.0,28.0,47.0,32.0,12.0,199.0,155.0,8.068965517241379,0.4771664957264957,17.36432,2.7904,0.7788944723618091,6.0,6.0,70.0,11.0,0.017887179487179487
0.0,0.0,26.0,49.0,32.0,5.0,186.0,144.0,7.644670050761421,0.5250821779548472,16.26208,2.7904,0.7741935483870968,6.0,6.0,70.0,11.0,0.019244137931034484
0.0,0.0,27.0,50.0,31.0,5.0,211.0,163.0,7.813953488372093,0.5241904761904761,18.41072,2.7032,0.7725118483412322,2.0,10.0,70.0,11.0,0.01648292682926829
0.0,0.0,44.0,39.0,51.0,0.0,82.0,37.0,9.0,0.3549866666666666,7.1976,4.1856,0.45121951219512196,6.0,6.0,70.0,11.0,0.11014736842105263
1.0,1.0,39.0,39.0,43.0,2.0,44.0,5.0,11.95,0.2673539748953975,3.47008,3.31888,0.11363636363636363,5.0,7.0,70.0,11.0,0.5531466666666667
0.0,0.0,39.0,39.0,39.0,0.0,41.0,2.0,14.09433962264151,0.22667823293172687,3.60976,3.4008,0.04878048780487805,5.0,7.0,70.0,11.0,1.1336
1.0,1.0,40.0,43.0,53.0,6.0,81.0,35.0,11.908163265306122,0.29581052270779773,6.85824,3.40608,0.43209876543209874,6.0,6.0,70.0,11.0,0.09461333333333334
1.0,1.0,40.0,49.0,44.0,15.0,153.0,106.0,10.025316455696203,0.4003943434343434,13.27232,3.66768,0.6928104575163399,4.0,8.0,70.0,11.0,0.03427738317757009
0.0,0.0,33.0,47.0,37.0,12.0,142.0,102.0,9.181208053691275,0.4193609356725146,12.4072,2.9648,0.7183098591549296,6.0,6.0,70.0,11.0,0.028784466019417476
0.0,0.0,56.0,49.0,59.0,8.0,110.0,53.0,10.554545454545455,0.3803176571920758,9.592,5.1448,0.4818181818181818,6.0,6.0,70.0,11.0,0.09527407407407408
0.0,0.0,30.0,49.0,31.0,15.0,157.0,113.0,9.343949044585987,0.42959138377641454,13.6904,2.7032,0.7197452229299363,3.0,9.0,70.0,11.0,0.023712280701754386
0.0,0.0,38.0,50.0,38.0,9.0,145.0,97.0,8.813793103448276,0.4647261345852895,12.644,3.3136,0.6689655172413793,6.0,6.0,70.0,11.0,0.033812244897959184
0.0,0.0,34.0,49.0,34.0,18.0,140.0,98.0,9.642857142857142,0.41627496296296296,12.208,2.9648,0.7,4.0,8.0,70.0,11.0,0.029947474747474747
0.0,0.0,46.0,51.0,52.0,10.0,119.0,71.0,9.380952380952381,0.44536203045685274,9.99232,4.2728,0.5966386554621849,6.0,6.0,70.0,11.0,0.05934444444444445
0.0,0.0,31.0,48.0,33.0,14.0,144.0,103.0,9.895833333333334,0.39735511578947363,12.39296,2.8776,0.7152777777777778,3.0,9.0,70.0,11.0,0.027669230769230772
0.0,0.0,43.0,49.0,45.0,10.0,132.0,83.0,10.090909090909092,0.3977917117117117,11.5104,3.924,0.6287878787878788,3.0,9.0,70.0,11.0,0.046714285714285715
0.0,0.0,34.0,50.0,35.0,9.0,153.0,105.0,8.627450980392156,0.47476363636363633,13.3416,3.052,0.6862745098039216,5.0,7.0,70.0,11.0,0.02879245283018868
0.0,0.0,34.0,47.0,36.0,10.0,146.0,105.0,8.383561643835616,0.4592606535947712,12.7312,3.1392,0.7191780821917808,6.0,6.0,70.0,11.0,0.029615094339622644
0.0,0.0,34.0,48.0,36.0,16.0,155.0,110.0,8.941935483870967,0.439743722943723,13.516,3.1392,0.7096774193548387,5.0,7.0,70.0,11.0,0.028281081081081082
0.0,0.0,29.0,50.0,29.0,9.0,161.0,116.0,8.142857142857142,0.5030175438596491,14.0392,2.5288,0.7204968944099379,2.0,10.0,70.0,11.0,0.021613675213675212
0.0,0.0,40.0,49.0,42.0,7.0,129.0,84.0,8.186046511627907,0.49035636363636365,11.2488,3.6624,0.6511627906976745,2.0,10.0,70.0,11.0,0.04308705882352941
0.0,0.0,41.0,49.0,42.0,5.0,132.0,83.0,8.159090909090908,0.4919763788300836,11.5104,3.6624,0.6287878787878788,6.0,6.0,70.0,11.0,0.0436
0.0,0.0,44.0,49.0,45.0,5.0,133.0,81.0,8.097744360902256,0.4957034726090993,11.5976,3.924,0.6090225563909775,4.0,8.0,70.0,11.0,0.04785365853658537
1.0,1.0,43.0,53.0,44.0,9.0,133.0,79.0,8.462686567164178,0.5130474779541446,11.5168,3.66768,0.5939849624060151,2.0,10.0,70.0,11.0,0.045846
0.0,0.0,24.0,55.0,24.0,14.0,200.0,152.0,8.16,0.552156862745098,17.44,2.0928,0.76,6.0,6.0,70.0,11.0,0.013678431372549019
0.0,0.0,29.0,52.0,29.0,5.0,187.0,141.0,7.55614973262032,0.5637580184005662,16.3064,2.5288,0.7540106951871658,2.0,10.0,70.0,11.0,0.01780845070422535
0.0,0.0,27.0,55.0,31.0,9.0,188.0,143.0,7.882978723404255,0.5715605937921727,16.3936,2.7032,0.7606382978723404,5.0,7.0,70.0,11.0,0.01877222222222222
0.0,0.0,26.0,53.0,28.0,5.0,196.0,150.0,7.591836734693878,0.5718984946236558,17.0912,2.4416,0.7653061224489796,3.0,9.0,70.0,11.0,0.01616953642384106
0.0,0.0,20.0,55.0,23.0,10.0,194.0,151.0,7.701030927835052,0.5850645247657296,16.9168,2.0056,0.7783505154639175,4.0,8.0,70.0,11.0,0.013194736842105263
0.0,0.0,27.0,53.0,28.0,8.0,201.0,150.0,7.656716417910448,0.5670524756335282,17.5272,2.4416,0.746268656716418,5.0,7.0,70.0,11.0,0.01616953642384106
0.0,0.0,32.0,54.0,34.0,6.0,169.0,120.0,7.686390532544379,0.5755211085450346,14.7368,2.9648,0.7100591715976331,4.0,8.0,70.0,11.0,0.024502479338842975
0.0,0.0,28.0,54.0,30.0,9.0,190.0,138.0,7.673684210526316,0.5764740740740739,16.568,2.616,0.7263157894736842,6.0,6.0,70.0,11.0,0.018820143884892088
0.0,0.0,28.0,53.0,29.0,8.0,182.0,133.0,7.664835164835165,0.5664518422939068,15.8704,2.5288,0.7307692307692307,3.0,9.0,70.0,11.0,0.018871641791044776
0.0,0.0,27.0,55.0,30.0,6.0,193.0,143.0,7.756476683937824,0.5808822979291917,16.8296,2.616,0.7409326424870466,3.0,9.0,70.0,11.0,0.018166666666666668
0.0,0.0,19.0,52.0,19.0,5.0,197.0,150.0,7.2639593908629445,0.5864349965059398,17.1784,1.6568,0.7614213197969543,3.0,9.0,70.0,11.0,0.010972185430463577
0.0,0.0,33.0,54.0,38.0,5.0,155.0,104.0,7.916129032258064,0.5588185819070904,13.516,3.3136,0.6709677419354839,5.0,7.0,70.0,11.0,0.03155809523809524
0.0,0.0,28.0,54.0,30.0,4.0,193.0,141.0,7.476683937823834,0.5916633679833679,16.8296,2.616,0.7305699481865285,2.0,10.0,70.0,11.0,0.018422535211267608
0.0,0.0,22.0,54.0,23.0,9.0,197.0,143.0,7.431472081218274,0.5952629508196722,17.1784,2.0056,0.7258883248730964,3.0,9.0,70.0,11.0,0.013927777777777777
0.0,0.0,30.0,53.0,31.0,7.0,172.0,124.0,7.534883720930233,0.5762212345679011,14.9984,2.7032,0.7209302325581395,5.0,7.0,70.0,11.0,0.0216256
0.0,0.0,34.0,55.0,35.0,4.0,187.0,125.0,7.620320855614973,0.5912611929824562,16.3064,3.052,0.6684491978609626,3.0,9.0,70.0,11.0,0.02422222222222222
0.0,0.0,39.0,34.0,46.0,0.0,49.0,13.0,9.380281690140846,0.29692924924924924,4.33264,3.5752,0.2653061224489796,2.0,10.0,70.0,11.0,0.2553714285714286
1.0,1.0,52.0,36.0,62.0,0.0,90.0,36.0,7.955357142857143,0.3707086868686868,7.82624,4.53968,0.4,2.0,10.0,70.0,11.0,0.12269405405405405
1.0,1.0,44.0,40.0,49.0,0.0,77.0,39.0,9.414893617021276,0.3480442937853107,6.68912,3.84208,0.5064935064935064,2.0,10.0,70.0,11.0,0.096052
0.0,0.0,40.0,41.0,50.0,5.0,110.0,62.0,8.016806722689076,0.41895983228511524,9.61328,3.5752,0.5636363636363636,6.0,6.0,70.0,11.0,0.056749206349206355
1.0,1.0,53.0,45.0,54.0,1.0,91.0,37.0,9.16304347826087,0.40231174377224194,7.77248,4.53968,0.4065934065934066,2.0,10.0,70.0,11.0,0.11946526315789473
0.0,0.0,44.0,45.0,44.0,0.0,45.0,0.0,13.266666666666667,0.2778693467336683,3.924,3.8368,0.0,4.0,8.0,70.0,11.0,3.8368
0.0,0.0,45.0,44.0,45.0,0.0,44.0,0.0,15.477272727272727,0.23288857562408222,3.8368,3.924,0.0,2.0,10.0,70.0,11.0,3.924
1.0,1.0,36.0,50.0,40.0,11.0,125.0,80.0,9.279069767441861,0.44142355889724305,10.4168,3.05728,0.64,2.0,10.0,70.0,11.0,0.0377441975308642
0.0,0.0,25.0,49.0,25.0,13.0,189.0,146.0,8.73015873015873,0.45979461818181827,16.4808,2.18,0.7724867724867724,6.0,6.0,70.0,11.0,0.014829931972789116
0.0,0.0,35.0,48.0,36.0,9.0,162.0,114.0,8.833333333333334,0.4451501886792453,14.1264,3.1392,0.7037037037037037,6.0,6.0,70.0,11.0,0.02729739130434783
0.0,0.0,33.0,50.0,36.0,9.0,159.0,114.0,8.830188679245284,0.4638632478632478,13.8648,3.1392,0.7169811320754716,5.0,7.0,70.0,11.0,0.02729739130434783
0.0,0.0,26.0,47.0,26.0,8.0,190.0,146.0,7.989473684210527,0.4819140974967061,16.568,2.2672,0.7684210526315789,5.0,7.0,70.0,11.0,0.01542312925170068
