devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
2.0,2.0,34.0,33.0,36.0,0.0,33.0,0.0,19.8,0.1365333333333333,2.716,2.80096,0.0,5.0,7.0,70.0,11.0,2.80096
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,22.714285714285715,0.12262238993710692,3.052,2.9648,0.02857142857142857,5.0,7.0,70.0,11.0,1.4824
1.0,1.0,38.0,38.0,39.0,0.0,38.0,0.0,23.46153846153846,0.13268354098360657,3.2328,3.23168,0.0,3.0,9.0,70.0,11.0,3.23168
0.0,0.0,38.0,39.0,38.0,1.0,40.0,1.0,25.425,0.12565899705014746,3.488,3.3136,0.025,3.0,9.0,70.0,11.0,1.6568
0.0,0.0,40.0,39.0,42.0,2.0,42.0,3.0,24.319148936170212,0.1313730183727034,3.67504,3.488,0.07142857142857142,3.0,9.0,70.0,11.0,0.872
0.0,0.0,39.0,39.0,41.0,1.0,40.0,1.0,26.785714285714285,0.11927552000000001,3.4936,3.4008,0.025,6.0,6.0,70.0,11.0,1.7004
0.0,0.0,40.0,40.0,40.0,4.0,44.0,4.0,29.59090909090909,0.11073671274961598,3.8368,3.488,0.09090909090909091,6.0,6.0,70.0,11.0,0.6976
0.0,0.0,38.0,38.0,38.0,3.0,41.0,3.0,30.73170731707317,0.10129473015873015,3.5752,3.3136,0.07317073170731707,5.0,7.0,70.0,11.0,0.8284
0.0,0.0,39.0,39.0,39.0,1.0,40.0,1.0,31.95,0.09999624413145539,3.488,3.4008,0.025,2.0,10.0,70.0,11.0,1.7004
1.0,1.0,42.0,42.0,43.0,1.0,43.0,1.0,30.545454545454547,0.11263999999999999,3.6688,3.58048,0.023255813953488372,6.0,6.0,70.0,11.0,1.79024
0.0,0.0,43.0,44.0,43.0,4.0,48.0,4.0,29.625,0.12167021097046413,4.1856,3.7496,0.08333333333333333,3.0,9.0,70.0,11.0,0.74992
0.0,0.0,44.0,43.0,44.0,2.0,45.0,2.0,31.066666666666666,0.11338712446351931,3.924,3.8368,0.044444444444444446,5.0,7.0,70.0,11.0,1.2789333333333335
1.0,1.0,46.0,46.0,47.0,7.0,53.0,7.0,30.27777777777778,0.12445827522935779,4.5408,3.92928,0.1320754716981132,6.0,6.0,70.0,11.0,0.49116
0.0,0.0,50.0,50.0,50.0,6.0,56.0,6.0,29.410714285714285,0.13926897389192472,4.8832,4.36,0.10714285714285714,3.0,9.0,70.0,11.0,0.6228571428571429
0.0,0.0,49.0,49.0,49.0,4.0,53.0,4.0,27.566037735849058,0.14561686516084874,4.6216,4.2728,0.07547169811320754,5.0,7.0,70.0,11.0,0.85456
0.0,0.0,48.0,48.0,48.0,9.0,57.0,9.0,28.157894736842106,0.13964680373831773,4.9704,4.1856,0.15789473684210525,6.0,6.0,70.0,11.0,0.41856
0.0,0.0,48.0,49.0,48.0,6.0,55.0,6.0,29.181818181818183,0.1375541433021807,4.796,4.1856,0.10909090909090909,6.0,6.0,70.0,11.0,0.5979428571428571
0.0,0.0,50.0,49.0,50.0,10.0,59.0,10.0,30.406779661016948,0.13201266443701223,5.1448,4.36,0.1694915254237288,5.0,7.0,70.0,11.0,0.3963636363636364
0.0,0.0,48.0,48.0,48.0,15.0,63.0,15.0,31.428571428571427,0.12511418181818182,5.4936,4.1856,0.23809523809523808,4.0,8.0,70.0,11.0,0.2616
1.0,1.0,53.0,53.0,55.0,8.0,64.0,11.0,27.876923076923077,0.15574746136865342,5.33616,4.62688,0.171875,2.0,10.0,70.0,11.0,0.3855733333333333
0.0,0.0,53.0,54.0,53.0,11.0,65.0,11.0,28.70769230769231,0.15409389067524115,5.668,4.6216,0.16923076923076924,3.0,9.0,70.0,11.0,0.3851333333333333
0.0,0.0,55.0,54.0,55.0,3.0,57.0,3.0,29.210526315789473,0.15144129729729733,4.9704,4.796,0.05263157894736842,2.0,10.0,70.0,11.0,1.199
0.0,0.0,53.0,54.0,53.0,4.0,58.0,4.0,28.24137931034483,0.15663824175824173,5.0576,4.6216,0.06896551724137931,3.0,9.0,70.0,11.0,0.92432
0.0,0.0,54.0,54.0,54.0,3.0,56.0,3.0,30.428571428571427,0.14537915492957748,4.8832,4.7088,0.05357142857142857,3.0,9.0,70.0,11.0,1.1772
0.0,0.0,53.0,52.0,53.0,7.0,60.0,7.0,31.5,0.13523301587301587,5.232,4.6216,0.11666666666666667,2.0,10.0,70.0,11.0,0.5777
0.0,0.0,54.0,54.0,54.0,10.0,64.0,10.0,32.71875,0.13520320916905443,5.5808,4.7088,0.15625,6.0,6.0,70.0,11.0,0.42807272727272727
0.0,0.0,54.0,55.0,54.0,6.0,61.0,6.0,32.75409836065574,0.13755835835835833,5.3192,4.7088,0.09836065573770492,5.0,7.0,70.0,11.0,0.6726857142857143
0.0,0.0,53.0,53.0,53.0,5.0,58.0,5.0,33.0,0.13156848484848485,5.0576,4.6216,0.08620689655172414,4.0,8.0,70.0,11.0,0.7702666666666667
0.0,0.0,54.0,53.0,54.0,16.0,69.0,16.0,33.73913043478261,0.1286861855670103,6.0168,4.7088,0.2318840579710145,5.0,7.0,70.0,11.0,0.27698823529411765
0.0,0.0,54.0,54.0,54.0,6.0,60.0,6.0,33.5,0.13205014925373132,5.232,4.7088,0.1,2.0,10.0,70.0,11.0,0.6726857142857143
0.0,0.0,55.0,55.0,55.0,3.0,58.0,3.0,31.96551724137931,0.14095188781014023,5.0576,4.796,0.05172413793103448,6.0,6.0,70.0,11.0,1.199
0.0,0.0,53.0,53.0,53.0,8.0,61.0,8.0,32.26229508196721,0.1345769105691057,5.3192,4.6216,0.13114754098360656,4.0,8.0,70.0,11.0,0.5135111111111111
0.0,0.0,52.0,54.0,52.0,9.0,62.0,9.0,32.70967741935484,0.1352407100591716,5.4064,4.5344,0.14516129032258066,6.0,6.0,70.0,11.0,0.45343999999999995
0.0,0.0,54.0,53.0,54.0,18.0,72.0,18.0,31.333333333333332,0.1385668085106383,6.2784,4.7088,0.25,6.0,6.0,70.0,11.0,0.24783157894736843
0.0,0.0,55.0,54.0,55.0,5.0,59.0,5.0,32.33898305084746,0.1367909433962264,5.1448,4.796,0.0847457627118644,2.0,10.0,70.0,11.0,0.7993333333333333
0.0,0.0,53.0,53.0,53.0,5.0,58.0,5.0,31.75862068965517,0.13671122692725302,5.0576,4.6216,0.08620689655172414,5.0,7.0,70.0,11.0,0.7702666666666667
0.0,0.0,54.0,54.0,54.0,8.0,62.0,8.0,32.70967741935484,0.1352407100591716,5.4064,4.7088,0.12903225806451613,5.0,7.0,70.0,11.0,0.5232
0.0,0.0,54.0,54.0,54.0,0.0,54.0,0.0,32.333333333333336,0.13681484536082472,4.7088,4.7088,0.0,2.0,10.0,70.0,11.0,4.7088
0.0,0.0,54.0,54.0,54.0,6.0,60.0,6.0,33.3,0.13284324324324323,5.232,4.7088,0.1,3.0,9.0,70.0,11.0,0.6726857142857143
0.0,0.0,53.0,55.0,53.0,8.0,62.0,8.0,32.903225806451616,0.1369349019607843,5.4064,4.6216,0.12903225806451613,4.0,8.0,70.0,11.0,0.5135111111111111
0.0,0.0,55.0,53.0,57.0,5.0,61.0,7.0,33.540983606557376,0.12944641251221897,5.3192,4.9704,0.11475409836065574,2.0,10.0,70.0,11.0,0.6213
0.0,0.0,52.0,52.0,52.0,8.0,60.0,8.0,34.2,0.12455672514619884,5.232,4.5344,0.13333333333333333,5.0,7.0,70.0,11.0,0.5038222222222222
0.0,0.0,54.0,54.0,54.0,7.0,61.0,7.0,33.83606557377049,0.13073860465116277,5.3192,4.7088,0.11475409836065574,4.0,8.0,70.0,11.0,0.5886
0.0,0.0,55.0,55.0,55.0,9.0,64.0,9.0,33.09375,0.1361465533522191,5.5808,4.796,0.140625,3.0,9.0,70.0,11.0,0.4796
0.0,0.0,53.0,53.0,53.0,10.0,63.0,10.0,32.476190476190474,0.13369055718475073,5.4936,4.6216,0.15873015873015872,6.0,6.0,70.0,11.0,0.42014545454545454
0.0,0.0,53.0,53.0,53.0,9.0,63.0,10.0,33.523809523809526,0.12951272727272728,5.4936,4.6216,0.15873015873015872,5.0,7.0,70.0,11.0,0.42014545454545454
0.0,0.0,54.0,54.0,54.0,12.0,66.0,12.0,33.63636363636363,0.13151481081081082,5.7552,4.7088,0.18181818181818182,6.0,6.0,70.0,11.0,0.3622153846153846
0.0,0.0,55.0,55.0,55.0,7.0,62.0,7.0,33.67741935483871,0.1337869731800766,5.4064,4.796,0.11290322580645161,2.0,10.0,70.0,11.0,0.5995
0.0,0.0,53.0,53.0,53.0,8.0,61.0,8.0,33.63934426229508,0.12906791423001948,5.3192,4.6216,0.13114754098360656,2.0,10.0,70.0,11.0,0.5135111111111111
0.0,0.0,53.0,54.0,53.0,7.0,61.0,7.0,33.34426229508197,0.13266690265486722,5.3192,4.6216,0.11475409836065574,4.0,8.0,70.0,11.0,0.5777
0.0,0.0,54.0,53.0,54.0,13.0,66.0,13.0,33.72727272727273,0.12873142857142855,5.7552,4.7088,0.19696969696969696,5.0,7.0,70.0,11.0,0.33634285714285717
0.0,0.0,54.0,54.0,54.0,3.0,57.0,3.0,33.36842105263158,0.13257085173501576,4.9704,4.7088,0.05263157894736842,2.0,10.0,70.0,11.0,1.1772
0.0,0.0,53.0,53.0,53.0,6.0,59.0,6.0,32.13559322033898,0.1351075105485232,5.1448,4.6216,0.1016949152542373,2.0,10.0,70.0,11.0,0.6602285714285714
0.0,0.0,54.0,54.0,54.0,7.0,64.0,10.0,32.0625,0.13797052631578946,5.5808,4.7088,0.15625,3.0,9.0,70.0,11.0,0.42807272727272727
0.0,0.0,54.0,54.0,54.0,7.0,61.0,7.0,34.131147540983605,0.1296082997118156,5.3192,4.7088,0.11475409836065574,4.0,8.0,70.0,11.0,0.5886
0.0,0.0,54.0,54.0,54.0,12.0,67.0,13.0,33.04477611940298,0.13386926829268295,5.8424,4.7088,0.19402985074626866,6.0,6.0,70.0,11.0,0.33634285714285717
0.0,0.0,53.0,55.0,53.0,4.0,58.0,4.0,32.793103448275865,0.1373947423764458,5.0576,4.6216,0.06896551724137931,2.0,10.0,70.0,11.0,0.92432
0.0,0.0,55.0,53.0,55.0,6.0,60.0,6.0,33.3,0.13038318318318318,5.232,4.796,0.1,2.0,10.0,70.0,11.0,0.6851428571428572
0.0,0.0,52.0,52.0,52.0,13.0,66.0,14.0,32.54545454545455,0.130888938547486,5.7552,4.5344,0.21212121212121213,4.0,8.0,70.0,11.0,0.3022933333333333
0.0,0.0,54.0,54.0,54.0,5.0,59.0,5.0,32.54237288135593,0.135936,5.1448,4.7088,0.0847457627118644,2.0,10.0,70.0,11.0,0.7848
0.0,0.0,55.0,55.0,55.0,4.0,60.0,5.0,32.6,0.1382085889570552,5.232,4.796,0.08333333333333333,5.0,7.0,70.0,11.0,0.7993333333333333
0.0,0.0,53.0,53.0,53.0,7.0,60.0,7.0,33.0,0.13156848484848485,5.232,4.6216,0.11666666666666667,3.0,9.0,70.0,11.0,0.5777
0.0,0.0,53.0,53.0,53.0,10.0,63.0,10.0,33.904761904761905,0.12805752808988763,5.4936,4.6216,0.15873015873015872,6.0,6.0,70.0,11.0,0.42014545454545454
0.0,0.0,54.0,54.0,54.0,12.0,66.0,12.0,33.81818181818182,0.13080774193548383,5.7552,4.7088,0.18181818181818182,4.0,8.0,70.0,11.0,0.3622153846153846
0.0,0.0,55.0,55.0,55.0,7.0,62.0,7.0,33.096774193548384,0.13613411306042886,5.4064,4.796,0.11290322580645161,2.0,10.0,70.0,11.0,0.5995
0.0,0.0,53.0,53.0,53.0,8.0,61.0,8.0,33.24590163934426,0.13059534516765287,5.3192,4.6216,0.13114754098360656,6.0,6.0,70.0,11.0,0.5135111111111111
0.0,0.0,53.0,55.0,53.0,5.0,59.0,5.0,32.644067796610166,0.1380220145379024,5.1448,4.6216,0.0847457627118644,2.0,10.0,70.0,11.0,0.7702666666666667
0.0,0.0,54.0,52.0,54.0,2.0,55.0,2.0,32.945454545454545,0.1292997792494481,4.796,4.7088,0.03636363636363636,5.0,7.0,70.0,11.0,1.5696
0.0,0.0,54.0,54.0,54.0,10.0,64.0,10.0,33.46875,0.13217344537815123,5.5808,4.7088,0.15625,3.0,9.0,70.0,11.0,0.42807272727272727
0.0,0.0,53.0,53.0,53.0,7.0,60.0,7.0,33.0,0.13156848484848485,5.232,4.6216,0.11666666666666667,5.0,7.0,70.0,11.0,0.5777
0.0,0.0,54.0,54.0,54.0,6.0,60.0,6.0,34.0,0.13010823529411764,5.232,4.7088,0.1,6.0,6.0,70.0,11.0,0.6726857142857143
0.0,0.0,53.0,54.0,53.0,9.0,64.0,10.0,33.0,0.13405090909090908,5.5808,4.6216,0.15625,2.0,10.0,70.0,11.0,0.42014545454545454
0.0,0.0,55.0,54.0,55.0,4.0,58.0,4.0,32.793103448275865,0.13489665615141955,5.0576,4.796,0.06896551724137931,4.0,8.0,70.0,11.0,0.9592
0.0,0.0,53.0,55.0,53.0,8.0,61.0,7.0,33.14754098360656,0.13592561819980215,5.3192,4.6216,0.11475409836065574,5.0,7.0,70.0,11.0,0.5777
0.0,0.0,55.0,53.0,55.0,7.0,62.0,8.0,32.806451612903224,0.13234470009832844,5.4064,4.796,0.12903225806451613,3.0,9.0,70.0,11.0,0.532888888888889
0.0,0.0,52.0,52.0,52.0,11.0,63.0,11.0,34.095238095238095,0.12493944134078211,5.4936,4.5344,0.1746031746031746,5.0,7.0,70.0,11.0,0.37786666666666663
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,33.724137931034484,0.1311725153374233,5.0576,4.7088,0.06896551724137931,5.0,7.0,70.0,11.0,0.94176
0.0,0.0,55.0,55.0,55.0,8.0,63.0,8.0,34.57142857142857,0.13032727272727274,5.4936,4.796,0.12698412698412698,2.0,10.0,70.0,11.0,0.532888888888889
0.0,0.0,53.0,53.0,53.0,6.0,61.0,8.0,33.049180327868854,0.13137269841269839,5.3192,4.6216,0.13114754098360656,2.0,10.0,70.0,11.0,0.5135111111111111
0.0,0.0,53.0,54.0,53.0,7.0,61.0,7.0,33.83606557377049,0.13073860465116277,5.3192,4.6216,0.11475409836065574,6.0,6.0,70.0,11.0,0.5777
0.0,0.0,54.0,53.0,54.0,13.0,66.0,13.0,34.09090909090909,0.12735829333333332,5.7552,4.7088,0.19696969696969696,6.0,6.0,70.0,11.0,0.33634285714285717
0.0,0.0,55.0,55.0,55.0,7.0,62.0,7.0,33.58064516129032,0.13417252641690683,5.4064,4.796,0.11290322580645161,2.0,10.0,70.0,11.0,0.5995
0.0,0.0,53.0,53.0,53.0,6.0,59.0,6.0,33.152542372881356,0.13096310838445804,5.1448,4.6216,0.1016949152542373,2.0,10.0,70.0,11.0,0.6602285714285714
0.0,0.0,53.0,55.0,53.0,8.0,62.0,8.0,33.87096774193548,0.1330224761904762,5.4064,4.6216,0.12903225806451613,3.0,9.0,70.0,11.0,0.5135111111111111
0.0,0.0,54.0,52.0,54.0,11.0,64.0,11.0,34.03125,0.12517436179981634,5.5808,4.7088,0.171875,4.0,8.0,70.0,11.0,0.3924
0.0,0.0,54.0,54.0,54.0,7.0,61.0,7.0,33.9344262295082,0.13035965217391302,5.3192,4.7088,0.11475409836065574,2.0,10.0,70.0,11.0,0.5886
0.0,0.0,53.0,53.0,53.0,8.0,62.0,9.0,32.03225806451613,0.1355433635448137,5.4064,4.6216,0.14516129032258066,3.0,9.0,70.0,11.0,0.46216
0.0,0.0,54.0,54.0,54.0,8.0,62.0,8.0,32.903225806451616,0.13444517647058823,5.4064,4.7088,0.12903225806451613,6.0,6.0,70.0,11.0,0.5232
0.0,0.0,54.0,54.0,55.0,5.0,60.0,6.0,33.0,0.13405090909090908,5.232,4.796,0.1,2.0,10.0,70.0,11.0,0.6851428571428572
0.0,0.0,54.0,54.0,54.0,7.0,61.0,7.0,33.83606557377049,0.13073860465116277,5.3192,4.7088,0.11475409836065574,5.0,7.0,70.0,11.0,0.5886
0.0,0.0,54.0,55.0,54.0,7.0,63.0,8.0,33.142857142857146,0.13594482758620688,5.4936,4.7088,0.12698412698412698,3.0,9.0,70.0,11.0,0.5232
0.0,0.0,54.0,53.0,54.0,10.0,66.0,13.0,33.09090909090909,0.13120703296703295,5.7552,4.7088,0.19696969696969696,2.0,10.0,70.0,11.0,0.33634285714285717
0.0,0.0,52.0,52.0,52.0,10.0,64.0,12.0,33.1875,0.12835676082862524,5.5808,4.5344,0.1875,6.0,6.0,70.0,11.0,0.3488
0.0,0.0,54.0,54.0,54.0,11.0,66.0,12.0,33.81818181818182,0.13080774193548383,5.7552,4.7088,0.18181818181818182,6.0,6.0,70.0,11.0,0.3622153846153846
0.0,0.0,55.0,55.0,55.0,4.0,59.0,4.0,33.25423728813559,0.135489500509684,5.1448,4.796,0.06779661016949153,2.0,10.0,70.0,11.0,0.9592
0.0,0.0,53.0,53.0,53.0,6.0,59.0,6.0,33.45762711864407,0.12976891590678824,5.1448,4.6216,0.1016949152542373,2.0,10.0,70.0,11.0,0.6602285714285714
0.0,0.0,54.0,54.0,54.0,5.0,59.0,5.0,33.25423728813559,0.13302605504587156,5.1448,4.7088,0.0847457627118644,3.0,9.0,70.0,11.0,0.7848
0.0,0.0,53.0,53.0,53.0,6.0,59.0,6.0,34.47457627118644,0.12594092428711895,5.1448,4.6216,0.1016949152542373,5.0,7.0,70.0,11.0,0.6602285714285714
0.0,0.0,55.0,55.0,55.0,16.0,71.0,16.0,33.88732394366197,0.1329582709891937,6.1912,4.796,0.22535211267605634,3.0,9.0,70.0,11.0,0.28211764705882353
0.0,0.0,53.0,53.0,53.0,4.0,57.0,4.0,32.73684210526316,0.13262610932475882,4.9704,4.6216,0.07017543859649122,2.0,10.0,70.0,11.0,0.92432
0.0,0.0,54.0,55.0,54.0,10.0,64.0,10.0,35.0625,0.12850196078431372,5.5808,4.7088,0.15625,2.0,10.0,70.0,11.0,0.42807272727272727
0.0,0.0,53.0,52.0,53.0,9.0,62.0,9.0,35.903225806451616,0.1186478346810422,5.4064,4.6216,0.14516129032258066,3.0,9.0,70.0,11.0,0.46216
0.0,0.0,54.0,54.0,54.0,11.0,66.0,12.0,34.18181818181818,0.12941617021276594,5.7552,4.7088,0.18181818181818182,6.0,6.0,70.0,11.0,0.3622153846153846
0.0,0.0,53.0,53.0,53.0,10.0,63.0,10.0,33.904761904761905,0.12805752808988763,5.4936,4.6216,0.15873015873015872,2.0,10.0,70.0,11.0,0.42014545454545454
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,33.206896551724135,0.13321570093457946,5.0576,4.7088,0.06896551724137931,4.0,8.0,70.0,11.0,0.94176
0.0,0.0,54.0,54.0,54.0,7.0,61.0,7.0,32.85245901639344,0.13465293413173654,5.3192,4.7088,0.11475409836065574,2.0,10.0,70.0,11.0,0.5886
0.0,0.0,54.0,54.0,54.0,4.0,58.0,4.0,34.13793103448276,0.12958254545454542,5.0576,4.7088,0.06896551724137931,5.0,7.0,70.0,11.0,0.94176
0.0,0.0,55.0,55.0,55.0,11.0,66.0,11.0,33.0,0.1365333333333333,5.7552,4.796,0.16666666666666666,2.0,10.0,70.0,11.0,0.39966666666666667
0.0,0.0,53.0,53.0,53.0,5.0,58.0,5.0,32.06896551724138,0.13538821505376342,5.0576,4.6216,0.08620689655172414,4.0,8.0,70.0,11.0,0.7702666666666667
0.0,0.0,52.0,53.0,52.0,19.0,72.0,19.0,35.5,0.1223030985915493,6.2784,4.5344,0.2638888888888889,5.0,7.0,70.0,11.0,0.22671999999999998
0.0,0.0,54.0,53.0,54.0,8.0,61.0,8.0,33.442622950819676,0.12982713725490194,5.3192,4.7088,0.13114754098360656,2.0,10.0,70.0,11.0,0.5232
0.0,0.0,55.0,55.0,55.0,7.0,62.0,7.0,32.806451612903224,0.13733883972468044,5.4064,4.796,0.11290322580645161,2.0,10.0,70.0,11.0,0.5995
0.0,0.0,53.0,53.0,53.0,8.0,61.0,8.0,31.9672131147541,0.13581915897435895,5.3192,4.6216,0.13114754098360656,6.0,6.0,70.0,11.0,0.5135111111111111
0.0,0.0,54.0,54.0,54.0,15.0,69.0,15.0,34.78260869565217,0.1271808,6.0168,4.7088,0.21739130434782608,6.0,6.0,70.0,11.0,0.2943
0.0,0.0,53.0,53.0,53.0,5.0,58.0,5.0,33.310344827586206,0.13034269151138714,5.0576,4.6216,0.08620689655172414,2.0,10.0,70.0,11.0,0.7702666666666667
0.0,0.0,55.0,55.0,55.0,5.0,65.0,10.0,32.30769230769231,0.1394590476190476,5.668,4.796,0.15384615384615385,5.0,7.0,70.0,11.0,0.436
0.0,0.0,53.0,53.0,53.0,15.0,68.0,15.0,32.11764705882353,0.13518300366300365,5.9296,4.6216,0.22058823529411764,6.0,6.0,70.0,11.0,0.28885
0.0,0.0,54.0,55.0,54.0,4.0,59.0,4.0,33.45762711864407,0.1346658561296859,5.1448,4.7088,0.06779661016949153,2.0,10.0,70.0,11.0,0.94176
0.0,0.0,53.0,52.0,53.0,8.0,60.0,8.0,33.7,0.12640474777448069,5.232,4.6216,0.13333333333333333,2.0,10.0,70.0,11.0,0.5135111111111111
0.0,0.0,54.0,54.0,54.0,5.0,59.0,5.0,33.66101694915254,0.1314184894259819,5.1448,4.7088,0.0847457627118644,4.0,8.0,70.0,11.0,0.7848
0.0,0.0,53.0,54.0,53.0,7.0,61.0,7.0,33.049180327868854,0.13385142857142854,5.3192,4.6216,0.11475409836065574,5.0,7.0,70.0,11.0,0.5777
0.0,0.0,54.0,54.0,54.0,11.0,65.0,11.0,32.95384615384615,0.13423865546218486,5.668,4.7088,0.16923076923076924,6.0,6.0,70.0,11.0,0.3924
0.0,0.0,54.0,53.0,54.0,8.0,61.0,8.0,33.14754098360656,0.13098286844708207,5.3192,4.7088,0.13114754098360656,4.0,8.0,70.0,11.0,0.5232
0.0,0.0,54.0,54.0,55.0,15.0,70.0,16.0,35.48571428571429,0.12466086956521738,6.104,4.796,0.22857142857142856,6.0,6.0,70.0,11.0,0.28211764705882353
0.0,0.0,55.0,55.0,55.0,6.0,61.0,6.0,34.32786885245902,0.13125195797516712,5.3192,4.796,0.09836065573770492,2.0,10.0,70.0,11.0,0.6851428571428572
0.0,0.0,53.0,53.0,53.0,10.0,63.0,10.0,33.04761904761905,0.13137890489913542,5.4936,4.6216,0.15873015873015872,2.0,10.0,70.0,11.0,0.42014545454545454
0.0,0.0,52.0,53.0,52.0,12.0,65.0,12.0,34.246153846153845,0.12678095238095236,5.668,4.5344,0.18461538461538463,4.0,8.0,70.0,11.0,0.3488
0.0,0.0,54.0,54.0,54.0,10.0,64.0,10.0,33.46875,0.13217344537815123,5.5808,4.7088,0.15625,2.0,10.0,70.0,11.0,0.42807272727272727
0.0,0.0,55.0,54.0,55.0,18.0,72.0,18.0,34.166666666666664,0.12947356097560975,6.2784,4.796,0.25,5.0,7.0,70.0,11.0,0.25242105263157893
0.0,0.0,53.0,53.0,53.0,7.0,60.0,7.0,31.9,0.13610532915360501,5.232,4.6216,0.11666666666666667,2.0,10.0,70.0,11.0,0.5777
0.0,0.0,53.0,54.0,53.0,11.0,65.0,11.0,34.52307692307692,0.12813689839572193,5.668,4.6216,0.16923076923076924,6.0,6.0,70.0,11.0,0.3851333333333333
0.0,0.0,54.0,54.0,54.0,19.0,76.0,22.0,32.68421052631579,0.13534608695652173,6.6272,4.7088,0.2894736842105263,3.0,9.0,70.0,11.0,0.2047304347826087
