devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,40.0,17.0,0.436
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.013653333333333333,0.44848,0.436,0.0,2.0,10.0,40.0,17.0,0.436
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.013653333333333333,0.44848,0.436,0.0,2.0,10.0,40.0,17.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,40.0,17.0,0.436
1.0,1.0,9.0,9.0,10.0,0.0,9.0,0.0,30.0,0.024575999999999997,0.704,0.70288,0.0,2.0,10.0,40.0,17.0,0.70288
1.0,1.0,13.0,13.0,14.0,0.0,13.0,0.0,20.142857142857142,0.052870354609929074,1.0528,1.05168,0.0,4.0,8.0,40.0,17.0,1.05168
0.0,0.0,14.0,15.0,14.0,0.0,15.0,0.0,23.4,0.05251282051282051,1.308,1.2208,0.0,4.0,8.0,40.0,17.0,1.2208
0.0,0.0,15.0,14.0,18.0,0.0,14.0,0.0,21.88235294117647,0.052411182795698924,1.22768,1.308,0.0,2.0,10.0,40.0,17.0,1.308
1.0,1.0,20.0,20.0,26.0,0.0,20.0,0.0,17.192307692307693,0.09529843400447426,1.67568,1.66208,0.0,2.0,10.0,40.0,17.0,1.66208
1.0,1.0,21.0,22.0,24.0,0.0,22.0,0.0,18.11111111111111,0.09951018404907974,1.84896,1.74928,0.0,4.0,8.0,40.0,17.0,1.74928
0.0,0.0,24.0,24.0,29.0,0.0,24.0,0.0,18.310344827586206,0.10737536723163842,2.10528,2.0928,0.0,4.0,8.0,40.0,17.0,2.0928
1.0,1.0,32.0,31.0,33.0,0.0,31.0,0.0,19.21875,0.13213762601626017,2.6224,2.70848,0.0,2.0,10.0,40.0,17.0,2.70848
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,21.5,0.11430697674418604,2.616,2.616,0.0,4.0,8.0,40.0,17.0,2.616
0.0,0.0,29.0,30.0,29.0,1.0,30.0,1.0,21.46875,0.11447336244541484,2.62176,2.5288,0.03333333333333333,2.0,10.0,40.0,17.0,1.2644
0.0,0.0,28.0,28.0,33.0,1.0,30.0,1.0,23.82857142857143,0.09626091127098321,2.62848,2.4416,0.03333333333333333,2.0,10.0,40.0,17.0,1.2208
0.0,0.0,29.0,28.0,29.0,0.0,28.0,0.0,27.857142857142858,0.08234010256410255,2.4416,2.5288,0.0,2.0,10.0,40.0,17.0,2.5288
0.0,0.0,30.0,30.0,30.0,1.0,31.0,1.0,30.29032258064516,0.08113482428115017,2.7032,2.616,0.03225806451612903,2.0,10.0,40.0,17.0,1.308
0.0,0.0,30.0,30.0,33.0,0.0,30.0,0.0,30.272727272727273,0.08118198198198197,2.62288,2.616,0.0,2.0,10.0,40.0,17.0,2.616
0.0,0.0,29.0,29.0,34.0,1.0,30.0,1.0,31.2,0.07614358974358974,2.62848,2.5288,0.03333333333333333,2.0,10.0,40.0,17.0,1.2644
1.0,1.0,33.0,33.0,36.0,2.0,35.0,2.0,32.21052631578947,0.0839278431372549,2.9768,2.79568,0.05714285714285714,2.0,10.0,40.0,17.0,0.9318933333333334
1.0,1.0,41.0,41.0,42.0,2.0,43.0,2.0,31.568181818181817,0.10639573794096473,3.6688,3.49328,0.046511627906976744,3.0,9.0,40.0,17.0,1.1644266666666667
0.0,0.0,40.0,40.0,40.0,3.0,43.0,3.0,34.04651162790697,0.0962448087431694,3.7496,3.488,0.06976744186046512,3.0,9.0,40.0,17.0,0.872
0.0,0.0,38.0,39.0,38.0,3.0,42.0,3.0,34.92857142857143,0.09146895705521471,3.6624,3.3136,0.07142857142857142,2.0,10.0,40.0,17.0,0.8284
0.0,0.0,37.0,37.0,50.0,0.0,37.0,0.0,28.68,0.10568479776847978,3.25824,3.2264,0.0,2.0,10.0,40.0,17.0,3.2264
0.0,0.0,40.0,39.0,42.0,2.0,41.0,2.0,36.0,0.08874666666666665,3.5808,3.488,0.04878048780487805,2.0,10.0,40.0,17.0,1.1626666666666667
1.0,1.0,42.0,42.0,43.0,1.0,43.0,1.0,36.27272727272727,0.09485473684210526,3.6688,3.58048,0.023255813953488372,2.0,10.0,40.0,17.0,1.79024
1.0,1.0,45.0,47.0,46.0,3.0,49.0,3.0,34.44,0.11179558652729385,4.192,3.84208,0.061224489795918366,3.0,9.0,40.0,17.0,0.96052
1.0,1.0,53.0,52.0,54.0,4.0,57.0,4.0,33.98275862068966,0.1253529781836631,4.8896,4.53968,0.07017543859649122,3.0,9.0,40.0,17.0,0.907936
0.0,0.0,54.0,53.0,54.0,5.0,58.0,5.0,34.758620689655174,0.12491174603174601,5.0576,4.7088,0.08620689655172414,3.0,9.0,40.0,17.0,0.7848
0.0,0.0,55.0,55.0,55.0,7.0,62.0,7.0,35.32258064516129,0.127555799086758,5.4064,4.796,0.11290322580645161,2.0,10.0,40.0,17.0,0.5995
0.0,0.0,54.0,54.0,54.0,6.0,61.0,7.0,35.459016393442624,0.12475472954230235,5.3192,4.7088,0.11475409836065574,2.0,10.0,40.0,17.0,0.5886
1.0,1.0,55.0,56.0,56.0,1.0,57.0,1.0,33.41379310344828,0.13729420020639832,4.8896,4.71408,0.017543859649122806,2.0,10.0,40.0,17.0,2.35704
0.0,0.0,58.0,57.0,58.0,6.0,63.0,6.0,35.857142857142854,0.13022342629482075,5.4936,5.0576,0.09523809523809523,4.0,8.0,40.0,17.0,0.7225142857142857
0.0,0.0,59.0,59.0,59.0,4.0,63.0,4.0,36.142857142857146,0.1337271146245059,5.4936,5.1448,0.06349206349206349,2.0,10.0,40.0,17.0,1.02896
0.0,0.0,60.0,60.0,60.0,3.0,63.0,3.0,37.61904761904762,0.13065721518987342,5.4936,5.232,0.047619047619047616,4.0,8.0,40.0,17.0,1.308
0.0,0.0,58.0,58.0,58.0,6.0,64.0,6.0,38.90625,0.12212330923694778,5.5808,5.0576,0.09375,2.0,10.0,40.0,17.0,0.7225142857142857
2.0,2.0,67.0,67.0,69.0,3.0,70.0,3.0,34.416666666666664,0.15947622276029058,5.9424,5.67856,0.04285714285714286,2.0,10.0,40.0,17.0,1.41964
0.0,0.0,70.0,70.0,70.0,11.0,98.0,28.0,34.89795918367347,0.16431906432748536,8.5456,6.104,0.2857142857142857,4.0,8.0,40.0,17.0,0.21048275862068966
0.0,0.0,69.0,70.0,69.0,8.0,78.0,8.0,37.46153846153846,0.15307433264887066,6.8016,6.0168,0.10256410256410256,3.0,9.0,40.0,17.0,0.6685333333333333
0.0,0.0,68.0,67.0,68.0,9.0,80.0,13.0,35.85,0.15310013947001394,6.976,5.9296,0.1625,2.0,10.0,40.0,17.0,0.4235428571428571
0.0,0.0,65.0,67.0,65.0,9.0,82.0,15.0,35.78048780487805,0.15339757327880027,7.1504,5.668,0.18292682926829268,3.0,9.0,40.0,17.0,0.35425
3.0,3.0,83.0,81.0,86.0,7.0,90.0,9.0,31.161290322580644,0.21294111801242235,7.6056,6.99184,0.1,3.0,9.0,40.0,17.0,0.699184
0.0,0.0,84.0,84.0,84.0,4.0,95.0,11.0,30.378947368421052,0.2265147609147609,8.284,7.3248,0.11578947368421053,6.0,6.0,40.0,17.0,0.6103999999999999
0.0,0.0,82.0,85.0,82.0,3.0,86.0,3.0,32.825581395348834,0.21212724052426496,7.4992,7.1504,0.03488372093023256,4.0,8.0,40.0,17.0,1.7876
0.0,0.0,81.0,81.0,81.0,5.0,87.0,6.0,33.793103448275865,0.1963572244897959,7.5864,7.0632,0.06896551724137931,2.0,10.0,40.0,17.0,1.0090285714285714
0.0,0.0,85.0,82.0,85.0,9.0,99.0,15.0,34.18181818181818,0.19652085106382977,8.6328,7.412,0.15151515151515152,4.0,8.0,40.0,17.0,0.46325
0.0,0.0,84.0,84.0,84.0,9.0,98.0,14.0,36.06122448979592,0.19082213921901528,8.5456,7.3248,0.14285714285714285,4.0,8.0,40.0,17.0,0.48832
0.0,0.0,83.0,83.0,83.0,16.0,99.0,16.0,37.515151515151516,0.18124303715670437,8.6328,7.2376,0.16161616161616163,4.0,8.0,40.0,17.0,0.42574117647058823
0.0,0.0,83.0,83.0,83.0,8.0,93.0,10.0,38.12903225806452,0.17832500846023688,8.1096,7.2376,0.10752688172043011,2.0,10.0,40.0,17.0,0.6579636363636363
0.0,0.0,81.0,81.0,81.0,13.0,101.0,20.0,37.24752475247525,0.1781466028708134,8.8072,7.0632,0.19801980198019803,6.0,6.0,40.0,17.0,0.33634285714285717
0.0,0.0,84.0,84.0,84.0,17.0,102.0,18.0,40.11764705882353,0.1715275073313783,8.8944,7.3248,0.17647058823529413,5.0,7.0,40.0,17.0,0.3855157894736842
0.0,0.0,85.0,85.0,85.0,5.0,93.0,8.0,38.774193548387096,0.17958336106489184,8.1096,7.412,0.08602150537634409,2.0,10.0,40.0,17.0,0.8235555555555556
0.0,0.0,81.0,81.0,81.0,4.0,87.0,6.0,40.89655172413793,0.1622513322091062,7.5864,7.0632,0.06896551724137931,2.0,10.0,40.0,17.0,1.0090285714285714
0.0,0.0,82.0,82.0,82.0,12.0,94.0,12.0,42.38297872340426,0.15849381526104414,8.1968,7.1504,0.1276595744680851,6.0,6.0,40.0,17.0,0.5500307692307692
0.0,0.0,85.0,85.0,85.0,9.0,94.0,9.0,43.787234042553195,0.15902351797862,8.1968,7.412,0.09574468085106383,2.0,10.0,40.0,17.0,0.7412
0.0,0.0,84.0,84.0,84.0,10.0,94.0,10.0,43.787234042553195,0.15715265306122447,8.1968,7.3248,0.10638297872340426,4.0,8.0,40.0,17.0,0.6658909090909091
0.0,0.0,82.0,82.0,82.0,5.0,89.0,7.0,43.61797752808989,0.15400622359608448,7.7608,7.1504,0.07865168539325842,2.0,10.0,40.0,17.0,0.8938
0.0,0.0,82.0,82.0,82.0,7.0,89.0,7.0,45.168539325842694,0.14871944278606966,7.7608,7.1504,0.07865168539325842,5.0,7.0,40.0,17.0,0.8938
0.0,0.0,83.0,83.0,83.0,11.0,94.0,11.0,45.191489361702125,0.15045664783427498,8.1968,7.2376,0.11702127659574468,5.0,7.0,40.0,17.0,0.6031333333333333
0.0,0.0,84.0,84.0,84.0,9.0,93.0,9.0,44.70967741935484,0.153910303030303,8.1096,7.3248,0.0967741935483871,3.0,9.0,40.0,17.0,0.73248
0.0,0.0,84.0,85.0,84.0,10.0,95.0,10.0,45.22105263157895,0.15398137802607076,8.284,7.3248,0.10526315789473684,2.0,10.0,40.0,17.0,0.6658909090909091
0.0,0.0,82.0,81.0,82.0,9.0,106.0,25.0,44.37735849056604,0.14952489795918367,9.2432,7.1504,0.2358490566037736,5.0,7.0,40.0,17.0,0.2750153846153846
0.0,0.0,82.0,82.0,82.0,6.0,90.0,8.0,43.666666666666664,0.1538345038167939,7.848,7.1504,0.08888888888888889,2.0,10.0,40.0,17.0,0.7944888888888889
0.0,0.0,84.0,85.0,84.0,8.0,95.0,10.0,43.705263157894734,0.15932177263969172,8.284,7.3248,0.10526315789473684,5.0,7.0,40.0,17.0,0.6658909090909091
0.0,0.0,83.0,83.0,83.0,15.0,98.0,15.0,44.326530612244895,0.15339255985267036,8.5456,7.2376,0.15306122448979592,5.0,7.0,40.0,17.0,0.45235
0.0,0.0,82.0,82.0,82.0,11.0,95.0,13.0,43.95789473684211,0.15281532567049808,8.284,7.1504,0.1368421052631579,3.0,9.0,40.0,17.0,0.5107428571428572
0.0,0.0,82.0,81.0,82.0,6.0,91.0,10.0,43.18681318681319,0.15364690076335877,7.9352,7.1504,0.10989010989010989,2.0,10.0,40.0,17.0,0.6500363636363636
0.0,0.0,84.0,84.0,84.0,11.0,99.0,15.0,42.72727272727273,0.16105123404255317,8.6328,7.3248,0.15151515151515152,6.0,6.0,40.0,17.0,0.4578
0.0,0.0,85.0,85.0,85.0,8.0,95.0,10.0,42.94736842105263,0.16213333333333332,8.284,7.412,0.10526315789473684,3.0,9.0,40.0,17.0,0.6738181818181818
0.0,0.0,81.0,82.0,81.0,15.0,99.0,17.0,43.63636363636363,0.15394133333333335,8.6328,7.0632,0.1717171717171717,4.0,8.0,40.0,17.0,0.3924
0.0,0.0,82.0,82.0,82.0,12.0,96.0,14.0,44.0,0.1526690909090909,8.3712,7.1504,0.14583333333333334,3.0,9.0,40.0,17.0,0.47669333333333336
0.0,0.0,85.0,84.0,85.0,13.0,100.0,16.0,44.16,0.15582608695652173,8.72,7.412,0.16,4.0,8.0,40.0,17.0,0.436
0.0,0.0,84.0,84.0,84.0,9.0,93.0,9.0,43.87096774193548,0.15685270588235295,8.1096,7.3248,0.0967741935483871,2.0,10.0,40.0,17.0,0.73248
0.0,0.0,82.0,82.0,82.0,8.0,96.0,14.0,43.8125,0.15332245363766048,8.3712,7.1504,0.14583333333333334,2.0,10.0,40.0,17.0,0.47669333333333336
0.0,0.0,82.0,82.0,82.0,8.0,92.0,10.0,43.17391304347826,0.15559025176233635,8.0224,7.1504,0.10869565217391304,6.0,6.0,40.0,17.0,0.6500363636363636
0.0,0.0,82.0,83.0,82.0,20.0,104.0,21.0,45.69230769230769,0.14880754208754207,9.0688,7.1504,0.20192307692307693,6.0,6.0,40.0,17.0,0.3250181818181818
0.0,0.0,85.0,84.0,85.0,9.0,100.0,16.0,43.68,0.15753846153846152,8.72,7.412,0.16,2.0,10.0,40.0,17.0,0.436
0.0,0.0,84.0,85.0,84.0,6.0,93.0,8.0,43.29032258064516,0.16084888226527572,8.1096,7.3248,0.08602150537634409,6.0,6.0,40.0,17.0,0.8138666666666666
0.0,0.0,82.0,81.0,82.0,8.0,89.0,8.0,44.29213483146067,0.14981260273972605,7.7608,7.1504,0.0898876404494382,6.0,6.0,40.0,17.0,0.7944888888888889
0.0,0.0,82.0,82.0,82.0,9.0,91.0,9.0,44.637362637362635,0.15048917774495324,7.9352,7.1504,0.0989010989010989,2.0,10.0,40.0,17.0,0.71504
0.0,0.0,85.0,85.0,85.0,8.0,97.0,12.0,43.36082474226804,0.16058735140275796,8.4584,7.412,0.12371134020618557,2.0,10.0,40.0,17.0,0.5701538461538461
0.0,0.0,82.0,83.0,82.0,7.0,90.0,7.0,43.86666666666667,0.15500060790273557,7.848,7.1504,0.07777777777777778,2.0,10.0,40.0,17.0,0.8938
0.0,0.0,82.0,82.0,82.0,12.0,94.0,12.0,44.1063829787234,0.1523008586589484,8.1968,7.1504,0.1276595744680851,5.0,7.0,40.0,17.0,0.5500307692307692
0.0,0.0,82.0,82.0,82.0,4.0,88.0,6.0,44.45454545454545,0.15110805725971369,7.6736,7.1504,0.06818181818181818,2.0,10.0,40.0,17.0,1.0214857142857143
0.0,0.0,84.0,83.0,84.0,16.0,105.0,22.0,44.51428571428571,0.15274557124518617,9.156,7.3248,0.20952380952380953,3.0,9.0,40.0,17.0,0.3184695652173913
0.0,0.0,82.0,85.0,82.0,6.0,99.0,14.0,43.03030303030303,0.1618208450704225,8.6328,7.1504,0.1414141414141414,2.0,10.0,40.0,17.0,0.47669333333333336
0.0,0.0,84.0,83.0,84.0,3.0,88.0,6.0,41.04545454545455,0.16565439645625687,7.6736,7.3248,0.06818181818181818,6.0,6.0,40.0,17.0,1.0464
0.0,0.0,82.0,81.0,82.0,3.0,85.0,3.0,41.22352941176471,0.16096438356164383,7.412,7.1504,0.03529411764705882,3.0,9.0,40.0,17.0,1.7876
0.0,0.0,85.0,84.0,85.0,6.0,90.0,6.0,44.13333333333333,0.15592024169184288,7.848,7.412,0.06666666666666667,2.0,10.0,40.0,17.0,1.058857142857143
0.0,0.0,84.0,84.0,84.0,6.0,90.0,6.0,44.13333333333333,0.15592024169184288,7.848,7.3248,0.06666666666666667,2.0,10.0,40.0,17.0,1.0464
0.0,0.0,82.0,82.0,82.0,7.0,92.0,10.0,44.41304347826087,0.15124926089084678,8.0224,7.1504,0.10869565217391304,2.0,10.0,40.0,17.0,0.6500363636363636
0.0,0.0,82.0,82.0,82.0,3.0,88.0,6.0,44.04545454545455,0.15251153766769865,7.6736,7.1504,0.06818181818181818,5.0,7.0,40.0,17.0,1.0214857142857143
0.0,0.0,83.0,83.0,83.0,11.0,96.0,13.0,44.3125,0.15344112834978843,8.3712,7.2376,0.13541666666666666,4.0,8.0,40.0,17.0,0.5169714285714285
0.0,0.0,84.0,84.0,84.0,3.0,87.0,3.0,44.206896551724135,0.15566078003120123,7.5864,7.3248,0.034482758620689655,4.0,8.0,40.0,17.0,1.8312
0.0,0.0,84.0,85.0,84.0,10.0,95.0,10.0,44.463157894736845,0.15660606060606058,8.284,7.3248,0.10526315789473684,2.0,10.0,40.0,17.0,0.6658909090909091
0.0,0.0,82.0,81.0,82.0,4.0,85.0,4.0,44.61176470588235,0.1487392405063291,7.412,7.1504,0.047058823529411764,2.0,10.0,40.0,17.0,1.43008
0.0,0.0,82.0,82.0,82.0,7.0,95.0,13.0,43.83157894736842,0.15325571565802112,8.284,7.1504,0.1368421052631579,6.0,6.0,40.0,17.0,0.5107428571428572
0.0,0.0,85.0,85.0,85.0,9.0,102.0,17.0,44.8235294117647,0.15534698162729657,8.8944,7.412,0.16666666666666666,6.0,6.0,40.0,17.0,0.4117777777777778
0.0,0.0,83.0,83.0,83.0,17.0,100.0,17.0,43.68,0.15566300366300365,8.72,7.2376,0.17,6.0,6.0,40.0,17.0,0.4020888888888889
0.0,0.0,82.0,82.0,82.0,11.0,93.0,11.0,44.903225806451616,0.1495981609195402,8.1096,7.1504,0.11827956989247312,4.0,8.0,40.0,17.0,0.5958666666666667
0.0,0.0,81.0,82.0,81.0,14.0,96.0,14.0,46.1875,0.1454384844384303,8.3712,7.0632,0.14583333333333334,6.0,6.0,40.0,17.0,0.47088
0.0,0.0,84.0,84.0,84.0,22.0,114.0,30.0,44.63157894736842,0.15417962264150945,9.9408,7.3248,0.2631578947368421,4.0,8.0,40.0,17.0,0.23628387096774192
0.0,0.0,85.0,84.0,85.0,6.0,93.0,9.0,44.12903225806452,0.15593543859649123,8.1096,7.412,0.0967741935483871,2.0,10.0,40.0,17.0,0.7412
0.0,0.0,82.0,84.0,82.0,6.0,89.0,6.0,44.561797752808985,0.15442105900151284,7.7608,7.1504,0.06741573033707865,6.0,6.0,40.0,17.0,1.0214857142857143
0.0,0.0,82.0,81.0,82.0,15.0,100.0,18.0,44.76,0.14824664879356567,8.72,7.1504,0.18,4.0,8.0,40.0,17.0,0.3763368421052632
0.0,0.0,84.0,83.0,84.0,6.0,90.0,7.0,43.266666666666666,0.15715007704160247,7.848,7.3248,0.07777777777777778,2.0,10.0,40.0,17.0,0.9156
0.0,0.0,84.0,84.0,84.0,5.0,99.0,15.0,41.63636363636363,0.16527091703056768,8.6328,7.3248,0.15151515151515152,2.0,10.0,40.0,17.0,0.4578
0.0,0.0,82.0,82.0,82.0,7.0,89.0,7.0,42.87640449438202,0.15666985324947585,7.7608,7.1504,0.07865168539325842,6.0,6.0,40.0,17.0,0.8938
0.0,0.0,82.0,83.0,82.0,10.0,95.0,12.0,44.27368421052632,0.15357565382786495,8.284,7.1504,0.12631578947368421,2.0,10.0,40.0,17.0,0.5500307692307692
0.0,0.0,83.0,82.0,83.0,11.0,100.0,18.0,45.36,0.1480917107583774,8.72,7.2376,0.18,6.0,6.0,40.0,17.0,0.38092631578947367
0.0,0.0,84.0,84.0,84.0,10.0,96.0,12.0,45.0625,0.15270524271844657,8.3712,7.3248,0.125,6.0,6.0,40.0,17.0,0.5634461538461538
0.0,0.0,81.0,85.0,81.0,7.0,96.0,11.0,44.625,0.15603809523809523,8.3712,7.0632,0.11458333333333333,2.0,10.0,40.0,17.0,0.5886
0.0,0.0,85.0,81.0,85.0,9.0,93.0,12.0,44.193548387096776,0.150146802919708,8.1096,7.412,0.12903225806451613,6.0,6.0,40.0,17.0,0.5701538461538461
0.0,0.0,82.0,82.0,82.0,10.0,102.0,20.0,41.11764705882353,0.16337121602288984,8.8944,7.1504,0.19607843137254902,2.0,10.0,40.0,17.0,0.34049523809523813
0.0,0.0,85.0,85.0,85.0,3.0,88.0,3.0,41.45454545454545,0.16797192982456138,7.6736,7.412,0.03409090909090909,2.0,10.0,40.0,17.0,1.853
0.0,0.0,83.0,83.0,83.0,4.0,91.0,8.0,40.61538461538461,0.16740848484848483,7.9352,7.2376,0.08791208791208792,3.0,9.0,40.0,17.0,0.8041777777777778
0.0,0.0,81.0,83.0,81.0,3.0,85.0,3.0,43.05882352941177,0.1579086338797814,7.412,7.0632,0.03529411764705882,4.0,8.0,40.0,17.0,1.7658
0.0,0.0,83.0,81.0,83.0,11.0,96.0,14.0,43.5,0.1525406896551724,8.3712,7.2376,0.14583333333333334,4.0,8.0,40.0,17.0,0.48250666666666664
0.0,0.0,83.0,84.0,83.0,18.0,107.0,23.0,44.35514018691589,0.15514053097345132,9.3304,7.2376,0.21495327102803738,6.0,6.0,40.0,17.0,0.30156666666666665
0.0,0.0,85.0,84.0,85.0,5.0,93.0,9.0,43.74193548387097,0.15731539823008847,8.1096,7.412,0.0967741935483871,2.0,10.0,40.0,17.0,0.7412
0.0,0.0,81.0,85.0,81.0,17.0,98.0,15.0,45.91836734693877,0.15164302222222223,8.5456,7.0632,0.15306122448979592,6.0,6.0,40.0,17.0,0.44145
0.0,0.0,83.0,80.0,83.0,14.0,103.0,21.0,44.03883495145631,0.14881410934744269,8.9816,7.2376,0.20388349514563106,4.0,8.0,40.0,17.0,0.32898181818181815
0.0,0.0,84.0,83.0,84.0,9.0,95.0,12.0,42.757894736842104,0.15901999015263418,8.284,7.3248,0.12631578947368421,2.0,10.0,40.0,17.0,0.5634461538461538
0.0,0.0,84.0,84.0,84.0,10.0,97.0,13.0,42.98969072164948,0.16006814388489207,8.4584,7.3248,0.13402061855670103,4.0,8.0,40.0,17.0,0.5232
0.0,0.0,82.0,83.0,82.0,5.0,90.0,7.0,43.2,0.15739259259259258,7.848,7.1504,0.07777777777777778,6.0,6.0,40.0,17.0,0.8938
0.0,0.0,82.0,82.0,82.0,7.0,94.0,13.0,43.59574468085106,0.1540847632991703,8.1968,7.1504,0.13829787234042554,5.0,7.0,40.0,17.0,0.5107428571428572
0.0,0.0,83.0,82.0,83.0,11.0,96.0,13.0,44.875,0.14969225626740948,8.3712,7.2376,0.13541666666666666,6.0,6.0,40.0,17.0,0.5169714285714285
0.0,0.0,84.0,84.0,84.0,10.0,102.0,18.0,44.0,0.15639272727272727,8.8944,7.3248,0.17647058823529413,6.0,6.0,40.0,17.0,0.3855157894736842
0.0,0.0,84.0,85.0,84.0,6.0,96.0,11.0,44.25,0.15736045197740112,8.3712,7.3248,0.11458333333333333,2.0,10.0,40.0,17.0,0.6103999999999999
0.0,0.0,81.0,81.0,81.0,11.0,92.0,11.0,45.130434782608695,0.14702982658959537,8.0224,7.0632,0.11956521739130435,6.0,6.0,40.0,17.0,0.5886
0.0,0.0,83.0,82.0,83.0,14.0,98.0,16.0,44.57142857142857,0.15071179487179487,8.5456,7.2376,0.16326530612244897,4.0,8.0,40.0,17.0,0.42574117647058823
0.0,0.0,85.0,85.0,85.0,10.0,95.0,10.0,44.96842105263158,0.15484644194756553,8.284,7.412,0.10526315789473684,2.0,10.0,40.0,17.0,0.6738181818181818
0.0,0.0,83.0,83.0,83.0,8.0,91.0,8.0,44.30769230769231,0.15345777777777778,7.9352,7.2376,0.08791208791208792,2.0,10.0,40.0,17.0,0.8041777777777778
0.0,0.0,83.0,83.0,83.0,6.0,98.0,15.0,42.61224489795919,0.15956352490421452,8.5456,7.2376,0.15306122448979592,2.0,10.0,40.0,17.0,0.45235
0.0,0.0,81.0,81.0,81.0,10.0,91.0,10.0,43.97802197802198,0.15088263868065965,7.9352,7.0632,0.10989010989010989,5.0,7.0,40.0,17.0,0.642109090909091
0.0,0.0,84.0,84.0,84.0,18.0,102.0,18.0,44.8235294117647,0.15351937007874014,8.8944,7.3248,0.17647058823529413,5.0,7.0,40.0,17.0,0.3855157894736842
