devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,100.0,9.0
1.0,1.0,3.0,4.0,12.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20016,0.17968,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.4416,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,8.4,0.0487619047619047,0.436,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.436,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,9.375,0.0436906666666666,0.44288,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,10.285714285714286,0.0398222222222222,0.4416,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,16.8,0.0243809523809523,0.436,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.0227555555555555,0.436,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,22.5,0.0145635555555555,0.3488,0.3488,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.436,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,21.75,0.0188321839080459,0.44288,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,27.428571428571427,0.0149333333333333,0.4416,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,43.2,0.0094814814814814,0.436,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,28.8,0.0142222222222222,0.44848,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,2.0,10.0,100.0,9.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.3488,0.0,2.0,10.0,100.0,9.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,30.0,0.0109226666666666,0.36032,0.436,0.0,2.0,10.0,100.0,9.0
1.0,1.0,10.0,10.0,11.0,0.0,10.0,0.0,20.11764705882353,0.0407204678362573,0.80848,0.79008,0.0,2.0,10.0,100.0,9.0
0.0,0.0,10.0,10.0,13.0,0.0,10.0,0.0,17.571428571428573,0.0466211382113821,0.90192,0.872,0.0,2.0,10.0,100.0,9.0
0.0,0.0,10.0,10.0,12.0,0.0,13.0,3.0,17.47826086956522,0.0468696517412935,1.16224,0.872,0.2307692307692307,2.0,10.0,100.0,9.0
0.0,0.0,10.0,10.0,10.0,0.0,11.0,1.0,19.57894736842105,0.0418408602150537,0.98224,0.872,0.0909090909090909,2.0,10.0,100.0,9.0
1.0,1.0,13.0,14.0,19.0,0.0,16.0,2.0,15.1,0.0759523178807946,1.34992,1.05168,0.125,2.0,10.0,100.0,9.0
0.0,0.0,15.0,14.0,15.0,0.0,15.0,1.0,17.217391304347824,0.0666117171717171,1.33104,1.308,0.0666666666666666,2.0,10.0,100.0,9.0
0.0,0.0,14.0,15.0,14.0,0.0,20.0,5.0,16.178571428571427,0.0759523178807947,1.76704,1.2208,0.25,2.0,10.0,100.0,9.0
0.0,0.0,14.0,13.0,14.0,0.0,16.0,3.0,15.5,0.0687070967741935,1.41824,1.2208,0.1875,2.0,10.0,100.0,9.0
0.0,0.0,15.0,15.0,15.0,1.0,20.0,5.0,16.178571428571427,0.0759523178807947,1.76704,1.308,0.25,2.0,10.0,100.0,9.0
0.0,0.0,15.0,15.0,15.0,1.0,19.0,4.0,16.22222222222222,0.0757479452054794,1.67984,1.308,0.2105263157894736,2.0,10.0,100.0,9.0
1.0,1.0,20.0,20.0,21.0,2.0,23.0,3.0,15.28125,0.1072163599182003,1.94784,1.66208,0.1304347826086956,2.0,10.0,100.0,9.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,16.285714285714285,0.1006035087719298,1.76704,1.744,0.0,2.0,10.0,100.0,9.0
0.0,0.0,20.0,20.0,20.0,1.0,22.0,2.0,16.5,0.0992969696969697,1.94144,1.744,0.0909090909090909,2.0,10.0,100.0,9.0
