devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,70.0,21.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,3.0,9.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.436,0.436,0.0,3.0,9.0,70.0,21.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,8.142857142857142,0.0503017543859649,0.44176,0.436,0.0,3.0,9.0,70.0,21.0
0.0,0.0,5.0,5.0,11.0,0.0,5.0,0.0,7.636363636363637,0.0536380952380952,0.4496,0.436,0.0,3.0,9.0,70.0,21.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,10.285714285714286,0.0398222222222222,0.4416,0.436,0.0,3.0,9.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,14.4,0.0284444444444444,0.436,0.436,0.0,3.0,9.0,70.0,21.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.44848,0.436,0.0,3.0,9.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,21.6,0.0189629629629629,0.436,0.436,0.0,3.0,9.0,70.0,21.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,24.0,0.0136533333333333,0.3488,0.3488,0.0,3.0,9.0,70.0,21.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,18.6,0.022021505376344,0.44848,0.436,0.0,3.0,9.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.436,0.436,0.0,3.0,9.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,45.6,0.0089824561403508,0.436,0.436,0.0,3.0,9.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,3.0,9.0,70.0,21.0
0.0,0.0,5.0,5.0,14.0,0.0,5.0,0.0,22.0,0.0186181818181818,0.46112,0.436,0.0,3.0,9.0,70.0,21.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.0101673758865248,0.4416,0.436,0.0,3.0,9.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,3.0,9.0,70.0,21.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.3488,0.0,3.0,9.0,70.0,21.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.0060681481481481,0.3488,0.436,0.0,3.0,9.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,3.0,9.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,3.0,9.0,70.0,21.0
2.0,2.0,12.0,13.0,17.0,0.0,13.0,0.0,19.33333333333333,0.0550841379310344,0.97888,0.88256,0.0,3.0,9.0,70.0,21.0
0.0,0.0,16.0,15.0,18.0,0.0,15.0,0.0,20.647058823529413,0.0595145299145299,1.3136,1.3952,0.0,3.0,9.0,70.0,21.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,23.8,0.0516302521008403,1.308,1.308,0.0,3.0,9.0,70.0,21.0
1.0,1.0,20.0,20.0,21.0,0.0,20.0,0.0,19.428571428571427,0.0843294117647058,1.6632,1.66208,0.0,3.0,9.0,70.0,21.0
0.0,0.0,19.0,20.0,24.0,0.0,20.0,0.0,18.24,0.0898245614035087,1.75648,1.6568,0.0,3.0,9.0,70.0,21.0
0.0,0.0,19.0,18.0,19.0,0.0,18.0,0.0,22.166666666666668,0.0665215037593984,1.5696,1.6568,0.0,3.0,9.0,70.0,21.0
1.0,1.0,24.0,24.0,28.0,0.0,24.0,0.0,19.285714285714285,0.1019448888888889,2.01888,2.01088,0.0,3.0,9.0,70.0,21.0
0.0,0.0,24.0,25.0,31.0,1.0,26.0,1.0,19.454545454545453,0.1052710280373831,2.28528,2.0928,0.0384615384615384,3.0,9.0,70.0,21.0
0.0,0.0,25.0,24.0,25.0,0.0,24.0,0.0,25.5,0.0771011764705882,2.0928,2.18,0.0,3.0,9.0,70.0,21.0
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,27.115384615384617,0.0755290780141844,2.2672,2.18,0.0384615384615384,3.0,9.0,70.0,21.0
2.0,2.0,34.0,34.0,36.0,1.0,35.0,1.0,22.054054054054053,0.1262933333333333,2.8904,2.80096,0.0285714285714285,3.0,9.0,70.0,21.0
