devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,70.0,17.0
1.0,1.0,3.0,4.0,14.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20576,0.17968,0.0,4.0,8.0,70.0,17.0
0.0,0.0,5.0,5.0,16.0,0.0,5.0,0.0,6.1875,0.0661979797979797,0.46224,0.436,0.0,4.0,8.0,70.0,17.0
0.0,0.0,5.0,5.0,9.0,0.0,5.0,0.0,7.666666666666667,0.0534260869565217,0.4472,0.436,0.0,4.0,8.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,10.8,0.0379259259259259,0.436,0.436,0.0,4.0,8.0,70.0,17.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.44848,0.436,0.0,4.0,8.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.0227555555555555,0.436,0.436,0.0,4.0,8.0,70.0,17.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,15.0,0.0273066666666666,0.44288,0.436,0.0,4.0,8.0,70.0,17.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,18.857142857142858,0.0217212121212121,0.4416,0.436,0.0,4.0,8.0,70.0,17.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,33.0,0.0099296969696969,0.3488,0.3488,0.0,4.0,8.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.436,0.436,0.0,4.0,8.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,4.0,8.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,50.4,0.0081269841269841,0.436,0.436,0.0,4.0,8.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,4.0,8.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,4.0,8.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,4.0,8.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,4.0,8.0,70.0,17.0
0.0,0.0,4.0,5.0,9.0,0.0,5.0,0.0,30.0,0.0136533333333333,0.44848,0.3488,0.0,4.0,8.0,70.0,17.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.0060681481481481,0.3488,0.436,0.0,4.0,8.0,70.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,4.0,8.0,70.0,17.0
1.0,1.0,8.0,8.0,12.0,0.0,8.0,0.0,26.0,0.0252061538461538,0.62368,0.61568,0.0,4.0,8.0,70.0,17.0
