devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,100.0,11.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19904,0.17968,0.0,5.0,7.0,100.0,11.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,6.6,0.062060606060606,0.44848,0.436,0.0,5.0,7.0,100.0,11.0
0.0,0.0,5.0,5.0,15.0,0.0,5.0,0.0,7.0,0.0585142857142857,0.46096,0.436,0.0,5.0,7.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.436,0.436,0.0,5.0,7.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,15.6,0.0262564102564102,0.436,0.436,0.0,5.0,7.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,19.2,0.0213333333333333,0.436,0.436,0.0,5.0,7.0,100.0,11.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,15.0,0.0273066666666666,0.44848,0.436,0.0,5.0,7.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,33.6,0.0121904761904761,0.436,0.436,0.0,5.0,7.0,100.0,11.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,39.0,0.0084020512820512,0.3488,0.3488,0.0,5.0,7.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,5.0,7.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,52.8,0.0077575757575757,0.436,0.436,0.0,5.0,7.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,5.0,7.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,5.0,7.0,100.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,5.0,7.0,100.0,11.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.3488,0.0,5.0,7.0,100.0,11.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,30.0,0.0109226666666666,0.36032,0.436,0.0,5.0,7.0,100.0,11.0
1.0,1.0,10.0,10.0,14.0,0.0,10.0,0.0,16.90909090909091,0.0484473118279569,0.82112,0.79008,0.0,5.0,7.0,100.0,11.0
2.0,2.0,15.0,16.0,21.0,2.0,26.0,10.0,12.86842105263158,0.1018555419222903,2.13424,1.31856,0.3846153846153846,5.0,7.0,100.0,11.0
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,14.88888888888889,0.1045397014925372,1.67984,1.6568,0.0,5.0,7.0,100.0,11.0
0.0,0.0,20.0,19.0,20.0,0.0,19.0,0.0,16.22222222222222,0.0959473972602739,1.67984,1.744,0.0,5.0,7.0,100.0,11.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,16.821428571428573,0.0973995753715498,1.76704,1.744,0.0,5.0,7.0,100.0,11.0
1.0,1.0,19.0,22.0,23.0,5.0,34.0,12.0,13.891304347826088,0.1297387167449139,2.75008,1.57488,0.3529411764705882,5.0,7.0,100.0,11.0
0.0,0.0,19.0,24.0,26.0,15.0,106.0,83.0,9.418032786885243,0.2087569712793734,9.28896,1.8312,0.7830188679245284,5.0,7.0,100.0,11.0
0.0,0.0,11.0,24.0,12.0,18.0,111.0,93.0,8.071428571428571,0.2435851327433628,9.7336,1.0464,0.8378378378378378,5.0,7.0,100.0,11.0
0.0,0.0,16.0,25.0,17.0,13.0,109.0,84.0,8.051282051282051,0.2543694267515923,9.52784,1.4824,0.7706422018348624,5.0,7.0,100.0,11.0
0.0,0.0,8.0,25.0,9.0,16.0,113.0,92.0,7.951219512195122,0.2575705521472392,9.8824,0.7848,0.8141592920353983,5.0,7.0,100.0,11.0
0.0,0.0,11.0,24.0,11.0,16.0,116.0,93.0,7.875,0.2496609523809523,10.14976,0.9592,0.8017241379310345,5.0,7.0,100.0,11.0
0.0,0.0,13.0,24.0,13.0,12.0,124.0,97.0,7.764705882352941,0.2532072727272727,10.84736,1.1336,0.782258064516129,5.0,7.0,100.0,11.0
0.0,0.0,9.0,25.0,11.0,10.0,117.0,98.0,7.804511278195489,0.262412331406551,10.25152,0.7848,0.8376068376068376,5.0,7.0,100.0,11.0
0.0,0.0,13.0,25.0,17.0,10.0,113.0,94.0,7.860465116279069,0.2605443786982249,9.90592,1.2208,0.831858407079646,5.0,7.0,100.0,11.0
0.0,0.0,14.0,24.0,17.0,17.0,114.0,90.0,7.92,0.2482424242424242,9.97392,1.308,0.7894736842105263,5.0,7.0,100.0,11.0
0.0,0.0,16.0,25.0,16.0,10.0,106.0,81.0,8.105263157894736,0.2526753246753246,9.26624,1.3952,0.7641509433962265,5.0,7.0,100.0,11.0
0.0,0.0,11.0,24.0,12.0,13.0,110.0,90.0,7.627118644067797,0.2577749333333333,9.61504,1.0464,0.8181818181818182,5.0,7.0,100.0,11.0
0.0,0.0,12.0,26.0,14.0,14.0,113.0,87.0,7.983471074380165,0.2667912215320911,9.87664,1.2208,0.7699115044247787,5.0,7.0,100.0,11.0
1.0,1.0,15.0,29.0,18.0,14.0,123.0,98.0,7.818181818181818,0.3038660465116279,10.25824,1.40048,0.7967479674796748,5.0,7.0,100.0,11.0
0.0,0.0,18.0,26.0,20.0,15.0,97.0,71.0,8.123893805309734,0.2621796949891067,8.50448,1.744,0.7319587628865979,5.0,7.0,100.0,11.0
