devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,70.0,25.0
1.0,1.0,3.0,4.0,17.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.21264,0.17968,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.45424,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,7.0,0.0585142857142857,0.45408,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.436,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,9.375,0.0436906666666666,0.44288,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,10.285714285714286,0.0398222222222222,0.4416,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,16.8,0.0243809523809523,0.436,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,13.5,0.0303407407407407,0.44288,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,4.0,4.0,11.0,0.0,4.0,0.0,12.0,0.0273066666666666,0.36688,0.3488,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.436,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,31.2,0.0131282051282051,0.436,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.436,0.436,0.0,2.0,10.0,70.0,25.0
2.0,2.0,12.0,12.0,14.0,1.0,20.0,8.0,14.454545454545457,0.0680090566037735,1.5824,0.88256,0.4,2.0,10.0,70.0,25.0
1.0,1.0,20.0,20.0,21.0,0.0,20.0,0.0,16.0,0.1023999999999999,1.6632,1.66208,0.0,2.0,10.0,70.0,25.0
1.0,1.0,24.0,24.0,30.0,0.0,24.0,0.0,14.1,0.1394382978723404,2.02448,2.01088,0.0,2.0,10.0,70.0,25.0
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,17.875,0.1099904895104895,2.0928,2.0928,0.0,2.0,10.0,70.0,25.0
1.0,1.0,26.0,27.0,27.0,0.0,27.0,0.0,16.928571428571427,0.1306572151898734,2.2736,2.18528,0.0,2.0,10.0,70.0,25.0
0.0,0.0,29.0,28.0,29.0,0.0,28.0,0.0,16.392857142857142,0.1399243572984749,2.4416,2.5288,0.0,2.0,10.0,70.0,25.0
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,18.9,0.130031746031746,2.616,2.616,0.0,2.0,10.0,70.0,25.0
0.0,0.0,30.0,30.0,35.0,2.0,32.0,2.0,18.405405405405407,0.1335259911894273,2.80288,2.616,0.0625,2.0,10.0,70.0,25.0
2.0,2.0,38.0,41.0,40.0,8.0,85.0,45.0,11.586206896551724,0.2898895238095237,7.2504,3.14976,0.5294117647058824,2.0,10.0,70.0,25.0
0.0,0.0,39.0,39.0,39.0,4.0,81.0,41.0,10.25925925925926,0.3114142960288808,7.0632,3.4008,0.5061728395061729,2.0,10.0,70.0,25.0
0.0,0.0,39.0,40.0,44.0,7.0,71.0,31.0,9.671052631578949,0.3388255782312925,6.20368,3.4008,0.4366197183098591,2.0,10.0,70.0,25.0
0.0,0.0,37.0,40.0,37.0,3.0,63.0,24.0,10.80952380952381,0.3031400881057268,5.4936,3.2264,0.3809523809523809,2.0,10.0,70.0,25.0
0.0,0.0,28.0,39.0,29.0,6.0,120.0,86.0,8.163934426229508,0.3913407228915662,10.46976,2.5288,0.7166666666666667,2.0,10.0,70.0,25.0
0.0,0.0,28.0,37.0,31.0,6.0,124.0,93.0,7.454545454545454,0.4066029268292683,10.84208,2.4416,0.75,2.0,10.0,70.0,25.0
0.0,0.0,33.0,40.0,36.0,5.0,106.0,71.0,8.20183486238532,0.3995203579418345,8.67984,2.9648,0.6698113207547169,2.0,10.0,70.0,25.0
