devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,40.0,13.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.06826666666666666,0.436,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,8.4,0.048761904761904756,0.436,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.436,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,11.4,0.035929824561403506,0.436,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,9.75,0.04201025641025641,0.44288,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,13.714285714285714,0.02986666666666667,0.4416,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,12.0,0.03413333333333333,0.44848,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,4.0,4.0,9.0,0.0,4.0,0.0,13.333333333333334,0.024575999999999997,0.36128,0.3488,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,17.25,0.02374492753623188,0.44288,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,24.0,0.017066666666666664,0.4416,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,21.0,0.019504761904761903,0.44848,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,43.2,0.009481481481481481,0.436,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.008533333333333332,0.436,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,28.8,0.01422222222222222,0.44848,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.3488,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,4.0,8.0,0.0,4.0,0.0,33.42857142857143,0.009802393162393161,0.35568,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.010167375886524822,0.4416,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,40.0,13.0
1.0,1.0,9.0,9.0,10.0,1.0,10.0,1.0,24.46153846153846,0.030140377358490563,0.79696,0.70288,0.1,2.0,10.0,40.0,13.0
0.0,0.0,10.0,10.0,15.0,0.0,10.0,0.0,22.0,0.03723636363636364,0.88448,0.872,0.0,2.0,10.0,40.0,13.0
1.0,1.0,15.0,16.0,16.0,0.0,16.0,0.0,20.294117647058822,0.06458620289855073,1.3144,1.22608,0.0,2.0,10.0,40.0,13.0
1.0,1.0,20.0,19.0,21.0,0.0,19.0,0.0,18.9,0.08235343915343915,1.576,1.66208,0.0,2.0,10.0,40.0,13.0
1.0,1.0,22.0,22.0,23.0,0.0,22.0,0.0,15.91304347826087,0.11325551912568306,1.8376,1.83648,0.0,2.0,10.0,40.0,13.0
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,18.12,0.1130242825607064,2.18,2.18,0.0,2.0,10.0,40.0,13.0
1.0,1.0,31.0,31.0,32.0,0.0,31.0,0.0,16.5,0.15391030303030304,2.6224,2.62128,0.0,2.0,10.0,40.0,13.0
0.0,0.0,29.0,29.0,32.0,0.0,29.0,0.0,17.71875,0.13407717813051145,2.53568,2.5288,0.0,2.0,10.0,40.0,13.0
0.0,0.0,30.0,30.0,35.0,0.0,30.0,0.0,18.514285714285716,0.13274074074074071,2.62848,2.616,0.0,2.0,10.0,40.0,13.0
1.0,1.0,35.0,35.0,38.0,0.0,35.0,0.0,19.342105263157894,0.1482361904761905,2.9768,2.97008,0.0,2.0,10.0,40.0,13.0
0.0,0.0,34.0,34.0,34.0,0.0,34.0,0.0,22.323529411764707,0.12476880105401844,2.9648,2.9648,0.0,2.0,10.0,40.0,13.0
0.0,0.0,33.0,33.0,38.0,0.0,33.0,0.0,23.289473684210527,0.11607647457627118,2.89008,2.8776,0.0,2.0,10.0,40.0,13.0
1.0,1.0,37.0,37.0,43.0,0.0,37.0,0.0,24.0,0.12629333333333334,3.15808,3.14448,0.0,2.0,10.0,40.0,13.0
0.0,0.0,39.0,39.0,39.0,1.0,40.0,1.0,27.75,0.11513081081081081,3.488,3.4008,0.025,2.0,10.0,40.0,13.0
0.0,0.0,40.0,40.0,40.0,0.0,40.0,0.0,31.35,0.10452312599681021,3.488,3.488,0.0,2.0,10.0,40.0,13.0
0.0,0.0,38.0,38.0,38.0,2.0,40.0,2.0,36.675,0.08487961826857532,3.488,3.3136,0.05,2.0,10.0,40.0,13.0
1.0,1.0,43.0,43.0,44.0,6.0,49.0,6.0,36.06,0.09768607875762617,4.192,3.66768,0.12244897959183673,2.0,10.0,40.0,13.0
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,33.625,0.10963271375464684,4.1856,3.924,0.0625,2.0,10.0,40.0,13.0
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,34.6,0.10180809248554913,3.924,3.7496,0.044444444444444446,2.0,10.0,40.0,13.0
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,35.93617021276596,0.10030228537596209,4.0984,3.8368,0.06382978723404255,2.0,10.0,40.0,13.0
0.0,0.0,42.0,43.0,42.0,2.0,45.0,2.0,35.733333333333334,0.09857910447761194,3.924,3.6624,0.044444444444444446,2.0,10.0,40.0,13.0
0.0,0.0,44.0,43.0,44.0,2.0,45.0,2.0,36.13333333333333,0.09748782287822877,3.924,3.8368,0.044444444444444446,2.0,10.0,40.0,13.0
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,37.83673469387755,0.09742912621359222,4.2728,3.924,0.08163265306122448,2.0,10.0,40.0,13.0
1.0,1.0,47.0,47.0,48.0,3.0,50.0,3.0,36.8235294117647,0.10455923322683706,4.2792,4.01648,0.06,2.0,10.0,40.0,13.0
1.0,1.0,52.0,52.0,53.0,8.0,60.0,8.0,35.80327868852459,0.11897904761904762,5.1512,4.45248,0.13333333333333333,2.0,10.0,40.0,13.0
0.0,0.0,55.0,55.0,55.0,2.0,57.0,2.0,33.421052631578945,0.13481322834645668,4.9704,4.796,0.03508771929824561,2.0,10.0,40.0,13.0
0.0,0.0,53.0,55.0,53.0,6.0,62.0,8.0,35.08064516129032,0.12843549425287357,5.4064,4.6216,0.12903225806451613,2.0,10.0,40.0,13.0
1.0,1.0,59.0,58.0,60.0,0.0,59.0,0.0,31.6,0.15035949367088608,5.064,5.06288,0.0,2.0,10.0,40.0,13.0
1.0,1.0,64.0,63.0,65.0,4.0,67.0,4.0,31.676470588235293,0.16292724233983288,5.7616,5.49888,0.05970149253731343,2.0,10.0,40.0,13.0
0.0,0.0,64.0,64.0,64.0,6.0,70.0,6.0,33.55714285714286,0.15623737760749254,6.104,5.5808,0.08571428571428572,2.0,10.0,40.0,13.0
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,33.529411764705884,0.15636659649122803,5.9296,5.5808,0.058823529411764705,2.0,10.0,40.0,13.0
0.0,0.0,65.0,65.0,65.0,4.0,69.0,4.0,34.47826086956522,0.15443934426229508,6.0168,5.668,0.057971014492753624,2.0,10.0,40.0,13.0
0.0,0.0,63.0,64.0,63.0,3.0,67.0,3.0,35.19402985074627,0.14897072094995759,5.8424,5.4936,0.04477611940298507,2.0,10.0,40.0,13.0
0.0,0.0,64.0,63.0,64.0,5.0,68.0,5.0,37.05882352941177,0.13926399999999997,5.9296,5.5808,0.07352941176470588,2.0,10.0,40.0,13.0
0.0,0.0,64.0,64.0,64.0,4.0,70.0,6.0,37.8,0.1387005291005291,6.104,5.5808,0.08571428571428572,2.0,10.0,40.0,13.0
0.0,0.0,62.0,63.0,62.0,2.0,65.0,2.0,38.03076923076923,0.13570485436893204,5.668,5.4064,0.03076923076923077,2.0,10.0,40.0,13.0
0.0,0.0,62.0,62.0,62.0,9.0,71.0,9.0,39.63380281690141,0.12814919687277895,6.1912,5.4064,0.1267605633802817,2.0,10.0,40.0,13.0
0.0,0.0,63.0,63.0,63.0,4.0,67.0,4.0,39.40298507462686,0.1309789090909091,5.8424,5.4936,0.05970149253731343,2.0,10.0,40.0,13.0
0.0,0.0,64.0,63.0,64.0,5.0,68.0,5.0,41.8235294117647,0.12339848101265823,5.9296,5.5808,0.07352941176470588,2.0,10.0,40.0,13.0
