devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,40.0,13.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.06826666666666666,0.436,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,8.4,0.048761904761904756,0.436,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.436,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,9.375,0.04369066666666666,0.44288,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.44848,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,13.714285714285714,0.02986666666666667,0.4416,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,4.0,4.0,7.0,0.0,4.0,0.0,15.428571428571429,0.021238518518518514,0.35568,0.3488,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,18.857142857142858,0.02172121212121212,0.4416,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,31.2,0.013128205128205127,0.436,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.436,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,43.2,0.009481481481481481,0.436,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.008533333333333332,0.436,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,51.6,0.007937984496124031,0.436,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,4.0,5.0,12.0,0.0,5.0,0.0,24.46153846153846,0.016744654088050315,0.45536,0.3488,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,4.0,7.0,0.0,4.0,0.0,38.0,0.008623157894736841,0.3544,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.44288,0.436,0.0,2.0,10.0,40.0,13.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.013653333333333333,0.44848,0.436,0.0,2.0,10.0,40.0,13.0
1.0,1.0,7.0,7.0,15.0,0.0,7.0,0.0,22.0,0.026065454545454544,0.54768,0.52848,0.0,2.0,10.0,40.0,13.0
1.0,1.0,13.0,13.0,14.0,0.0,13.0,0.0,23.142857142857142,0.04601679012345679,1.0528,1.05168,0.0,2.0,10.0,40.0,13.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,22.6,0.054371681415929206,1.308,1.308,0.0,2.0,10.0,40.0,13.0
0.0,0.0,13.0,14.0,18.0,0.0,14.0,0.0,17.526315789473685,0.06543759759759758,1.23328,1.1336,0.0,2.0,10.0,40.0,13.0
1.0,1.0,17.0,16.0,18.0,0.0,16.0,0.0,22.058823529411764,0.059419306666666664,1.3144,1.40048,0.0,2.0,10.0,40.0,13.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,20.85,0.07858033573141487,1.744,1.744,0.0,2.0,10.0,40.0,13.0
0.0,0.0,20.0,20.0,23.0,0.0,20.0,0.0,19.956521739130434,0.08209847494553377,1.75088,1.744,0.0,2.0,10.0,40.0,13.0
0.0,0.0,19.0,20.0,21.0,0.0,20.0,0.0,22.772727272727273,0.07194570858283432,1.7496,1.6568,0.0,2.0,10.0,40.0,13.0
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,26.526315789473685,0.05867682539682539,1.6568,1.6568,0.0,2.0,10.0,40.0,13.0
0.0,0.0,20.0,19.0,20.0,0.0,19.0,0.0,28.42105263157895,0.054765037037037036,1.6568,1.744,0.0,2.0,10.0,40.0,13.0
0.0,0.0,20.0,20.0,28.0,0.0,20.0,0.0,23.357142857142858,0.07014556574923547,1.76336,1.744,0.0,2.0,10.0,40.0,13.0
0.0,0.0,20.0,20.0,22.0,0.0,20.0,0.0,32.18181818181818,0.05091073446327683,1.7496,1.744,0.0,2.0,10.0,40.0,13.0
2.0,2.0,27.0,27.0,29.0,1.0,28.0,1.0,25.2,0.08777142857142858,2.28,2.19056,0.03571428571428571,2.0,10.0,40.0,13.0
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,28.4,0.08653521126760562,2.616,2.616,0.0,2.0,10.0,40.0,13.0
0.0,0.0,30.0,30.0,30.0,1.0,31.0,1.0,31.258064516129032,0.07862291021671826,2.7032,2.616,0.03225806451612903,2.0,10.0,40.0,13.0
0.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,33.51724137931034,0.070879341563786,2.5288,2.5288,0.0,2.0,10.0,40.0,13.0
1.0,1.0,31.0,31.0,32.0,2.0,34.0,3.0,33.0,0.07695515151515152,2.884,2.62128,0.08823529411764706,2.0,10.0,40.0,13.0
1.0,1.0,37.0,37.0,38.0,0.0,37.0,0.0,27.94736842105263,0.10845529190207157,3.1456,3.14448,0.0,2.0,10.0,40.0,13.0
1.0,1.0,45.0,45.0,46.0,1.0,46.0,1.0,27.0,0.1365333333333333,3.9304,3.84208,0.021739130434782608,2.0,10.0,40.0,13.0
0.0,0.0,45.0,45.0,45.0,0.0,45.0,0.0,28.8,0.12799999999999997,3.924,3.924,0.0,2.0,10.0,40.0,13.0
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,30.782608695652176,0.1170946892655367,4.0112,3.8368,0.043478260869565216,2.0,10.0,40.0,13.0
1.0,1.0,48.0,48.0,49.0,0.0,48.0,0.0,28.224489795918366,0.13931731019522775,4.1048,4.10368,0.0,2.0,10.0,40.0,13.0
0.0,0.0,49.0,49.0,49.0,1.0,50.0,1.0,31.62,0.12694750158127768,4.36,4.2728,0.02,2.0,10.0,40.0,13.0
0.0,0.0,50.0,50.0,50.0,1.0,51.0,1.0,32.88235294117647,0.12456529516994633,4.4472,4.36,0.0196078431372549,2.0,10.0,40.0,13.0
0.0,0.0,48.0,48.0,48.0,5.0,53.0,5.0,35.660377358490564,0.11026692063492065,4.6216,4.1856,0.09433962264150944,2.0,10.0,40.0,13.0
1.0,1.0,53.0,54.0,54.0,2.0,56.0,2.0,31.789473684210527,0.13915549668874172,4.8024,4.53968,0.03571428571428571,2.0,10.0,40.0,13.0
0.0,0.0,55.0,54.0,55.0,2.0,63.0,9.0,32.95238095238095,0.13424462427745665,5.4936,4.796,0.14285714285714285,2.0,10.0,40.0,13.0
0.0,0.0,55.0,55.0,55.0,4.0,59.0,4.0,35.33898305084746,0.1274965947242206,5.1448,4.796,0.06779661016949153,2.0,10.0,40.0,13.0
2.0,2.0,60.0,60.0,62.0,3.0,64.0,4.0,33.13636363636363,0.14833251028806585,5.4192,5.06816,0.0625,2.0,10.0,40.0,13.0
0.0,0.0,62.0,62.0,62.0,4.0,71.0,9.0,30.845070422535212,0.16466294063926942,6.1912,5.4064,0.1267605633802817,2.0,10.0,40.0,13.0
0.0,0.0,64.0,64.0,64.0,4.0,69.0,5.0,33.130434782608695,0.1582496587926509,6.0168,5.5808,0.07246376811594203,2.0,10.0,40.0,13.0
0.0,0.0,64.0,65.0,64.0,4.0,88.0,23.0,32.07954545454545,0.1659873893021608,7.6736,5.5808,0.26136363636363635,2.0,10.0,40.0,13.0
0.0,0.0,62.0,64.0,62.0,4.0,72.0,10.0,30.541666666666668,0.17166319236016367,6.2784,5.4064,0.1388888888888889,2.0,10.0,40.0,13.0
0.0,0.0,62.0,62.0,62.0,7.0,91.0,29.0,26.439560439560438,0.1921000166251039,7.9352,5.4064,0.31868131868131866,2.0,10.0,40.0,13.0
0.0,0.0,64.0,61.0,64.0,2.0,71.0,8.0,26.197183098591548,0.19075027956989246,6.1912,5.5808,0.11267605633802817,2.0,10.0,40.0,13.0
0.0,0.0,65.0,65.0,65.0,2.0,68.0,3.0,29.11764705882353,0.18287191919191917,5.9296,5.668,0.04411764705882353,2.0,10.0,40.0,13.0
0.0,0.0,64.0,64.0,64.0,5.0,74.0,10.0,30.486486486486488,0.17197390070921986,6.4528,5.5808,0.13513513513513514,2.0,10.0,40.0,13.0
0.0,0.0,64.0,64.0,64.0,7.0,91.0,27.0,24.32967032967033,0.215493261065944,7.9352,5.5808,0.2967032967032967,2.0,10.0,40.0,13.0
