devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,40.0,23.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,4.0,8.0,40.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.6,0.062060606060606,0.436,0.436,0.0,4.0,8.0,40.0,23.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,7.875,0.0520126984126984,0.44288,0.436,0.0,4.0,8.0,40.0,23.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,8.4,0.0487619047619047,0.44848,0.436,0.0,4.0,8.0,40.0,23.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,10.285714285714286,0.0398222222222222,0.4416,0.436,0.0,4.0,8.0,40.0,23.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,13.5,0.0303407407407407,0.44288,0.436,0.0,4.0,8.0,40.0,23.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,16.285714285714285,0.0251508771929824,0.4416,0.436,0.0,4.0,8.0,40.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.436,0.436,0.0,4.0,8.0,40.0,23.0
0.0,0.0,4.0,4.0,7.0,0.0,4.0,0.0,21.428571428571427,0.0152917333333333,0.35568,0.3488,0.0,4.0,8.0,40.0,23.0
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,18.5,0.0221405405405405,0.45408,0.436,0.0,4.0,8.0,40.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,4.0,8.0,40.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,50.4,0.0081269841269841,0.436,0.436,0.0,4.0,8.0,40.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,4.0,8.0,40.0,23.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.0136533333333333,0.44848,0.436,0.0,4.0,8.0,40.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,4.0,8.0,40.0,23.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,4.0,8.0,40.0,23.0
0.0,0.0,4.0,5.0,7.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.44288,0.3488,0.0,4.0,8.0,40.0,23.0
0.0,0.0,5.0,4.0,7.0,0.0,4.0,0.0,38.0,0.0086231578947368,0.3544,0.436,0.0,4.0,8.0,40.0,23.0
2.0,2.0,13.0,13.0,20.0,0.0,13.0,0.0,18.0,0.0591644444444444,0.98448,0.96976,0.0,4.0,8.0,40.0,23.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,22.8,0.0538947368421052,1.308,1.308,0.0,4.0,8.0,40.0,23.0
1.0,1.0,15.0,16.0,15.0,0.0,16.0,0.0,23.0625,0.0568333875338753,1.31328,1.22608,0.0,4.0,8.0,40.0,23.0
0.0,0.0,20.0,19.0,21.0,0.0,19.0,0.0,19.95,0.0780190476190476,1.65792,1.744,0.0,4.0,8.0,40.0,23.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,22.35,0.0733064876957494,1.744,1.744,0.0,4.0,8.0,40.0,23.0
1.0,1.0,20.0,21.0,21.0,0.0,21.0,0.0,22.5,0.0764586666666666,1.7504,1.66208,0.0,4.0,8.0,40.0,23.0
1.0,1.0,30.0,29.0,31.0,0.0,29.0,0.0,19.8,0.1199838383838383,2.448,2.53408,0.0,4.0,8.0,40.0,23.0
0.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,21.620689655172413,0.1098799362041467,2.5288,2.5288,0.0,4.0,8.0,40.0,23.0
0.0,0.0,30.0,30.0,33.0,0.0,30.0,0.0,24.09090909090909,0.1020135849056603,2.62288,2.616,0.0,4.0,8.0,40.0,23.0
0.0,0.0,30.0,30.0,32.0,3.0,33.0,3.0,29.314285714285717,0.0838362573099415,2.8832,2.616,0.0909090909090909,4.0,8.0,40.0,23.0
1.0,1.0,33.0,33.0,34.0,3.0,36.0,3.0,30.16216216216216,0.0896275268817204,3.0584,2.79568,0.0833333333333333,4.0,8.0,40.0,23.0
0.0,0.0,33.0,33.0,33.0,3.0,36.0,3.0,30.55263157894737,0.0884820671834625,3.14496,2.8776,0.0833333333333333,4.0,8.0,40.0,23.0
0.0,0.0,34.0,34.0,39.0,5.0,39.0,5.0,28.84090909090909,0.0965739322301024,3.41328,2.9648,0.1282051282051282,4.0,8.0,40.0,23.0
1.0,1.0,36.0,37.0,37.0,1.0,38.0,1.0,31.692307692307693,0.0956396116504854,3.2328,3.05728,0.0263157894736842,4.0,8.0,40.0,23.0
0.0,0.0,39.0,38.0,39.0,5.0,43.0,5.0,33.2093023255814,0.0937375910364145,3.7496,3.4008,0.1162790697674418,4.0,8.0,40.0,23.0
1.0,1.0,44.0,44.0,53.0,5.0,51.0,7.0,29.459016393442624,0.1223557484696716,4.38688,3.75488,0.1372549019607843,4.0,8.0,40.0,23.0
0.0,0.0,44.0,44.0,49.0,7.0,51.0,7.0,31.767857142857142,0.11346311410905,4.45968,3.8368,0.1372549019607843,4.0,8.0,40.0,23.0
0.0,0.0,45.0,45.0,47.0,7.0,52.0,7.0,35.166666666666664,0.1048265402843602,4.54,3.924,0.1346153846153846,4.0,8.0,40.0,23.0
0.0,0.0,43.0,43.0,43.0,7.0,50.0,7.0,37.62,0.0936353003721424,4.36,3.7496,0.14,4.0,8.0,40.0,23.0
0.0,0.0,43.0,45.0,43.0,4.0,48.0,4.0,37.0,0.0996324324324324,4.1856,3.7496,0.0833333333333333,4.0,8.0,40.0,23.0
0.0,0.0,44.0,42.0,49.0,5.0,48.0,5.0,35.77358490566038,0.0961782278481012,4.19808,3.8368,0.1041666666666666,4.0,8.0,40.0,23.0
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,39.41176470588236,0.0914569552238805,4.4472,3.8368,0.1372549019607843,4.0,8.0,40.0,23.0
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,40.59574468085106,0.0887896016771488,4.0984,3.8368,0.0638297872340425,4.0,8.0,40.0,23.0
0.0,0.0,44.0,44.0,54.0,4.0,48.0,4.0,36.10344827586207,0.0998375549188156,4.21056,3.8368,0.0833333333333333,4.0,8.0,40.0,23.0
1.0,1.0,50.0,50.0,51.0,4.0,54.0,4.0,38.61818181818182,0.1060640301318267,4.628,4.27808,0.074074074074074,4.0,8.0,40.0,23.0
0.0,0.0,50.0,50.0,50.0,4.0,54.0,4.0,41.333333333333336,0.0990967741935483,4.7088,4.36,0.074074074074074,4.0,8.0,40.0,23.0
1.0,1.0,52.0,53.0,53.0,1.0,54.0,1.0,39.27272727272727,0.110554074074074,4.628,4.45248,0.0185185185185185,4.0,8.0,40.0,23.0
0.0,0.0,53.0,52.0,53.0,9.0,61.0,9.0,40.62295081967213,0.1048628894269571,5.3192,4.6216,0.1475409836065573,4.0,8.0,40.0,23.0
0.0,0.0,51.0,53.0,51.0,10.0,62.0,9.0,41.564516129032256,0.1044583313930927,5.4064,4.4472,0.1451612903225806,4.0,8.0,40.0,23.0
0.0,0.0,55.0,53.0,55.0,8.0,62.0,9.0,42.04838709677419,0.1032562792481779,5.4064,4.796,0.1451612903225806,4.0,8.0,40.0,23.0
2.0,2.0,59.0,61.0,61.0,6.0,66.0,6.0,36.88235294117647,0.1354881020733652,5.5936,4.98096,0.0909090909090909,4.0,8.0,40.0,23.0
0.0,0.0,64.0,63.0,67.0,6.0,70.0,6.0,35.794520547945204,0.1441829621125143,6.11088,5.5808,0.0857142857142857,4.0,8.0,40.0,23.0
1.0,1.0,71.0,70.0,84.0,17.0,89.0,19.0,32.970873786407765,0.1739232037691401,7.71184,6.19648,0.2134831460674157,4.0,8.0,40.0,23.0
0.0,0.0,69.0,69.0,71.0,9.0,78.0,9.0,35.025,0.1613841541755888,6.8072,6.0168,0.1153846153846153,4.0,8.0,40.0,23.0
0.0,0.0,69.0,69.0,69.0,6.0,77.0,8.0,37.24675324675325,0.1517576569037657,6.7144,6.0168,0.1038961038961039,4.0,8.0,40.0,23.0
1.0,1.0,72.0,73.0,73.0,7.0,81.0,9.0,35.5609756097561,0.1681663648834019,6.9824,6.19648,0.1111111111111111,4.0,8.0,40.0,23.0
0.0,0.0,73.0,73.0,73.0,12.0,87.0,14.0,36.13793103448276,0.1654815267175572,7.5864,6.3656,0.160919540229885,4.0,8.0,40.0,23.0
0.0,0.0,72.0,71.0,72.0,5.0,77.0,5.0,36.81818181818182,0.1579741234567901,6.7144,6.2784,0.0649350649350649,4.0,8.0,40.0,23.0
2.0,2.0,83.0,83.0,86.0,11.0,94.0,11.0,33.704081632653065,0.2017369906145927,8.04096,7.07376,0.1170212765957446,4.0,8.0,40.0,23.0
0.0,0.0,83.0,83.0,88.0,14.0,97.0,14.0,34.794117647058826,0.1954169399830938,8.47088,7.2376,0.1443298969072164,4.0,8.0,40.0,23.0
0.0,0.0,82.0,83.0,89.0,10.0,95.0,12.0,35.294117647058826,0.1926485333333333,8.30224,7.2376,0.1263157894736842,4.0,8.0,40.0,23.0
0.0,0.0,84.0,83.0,89.0,11.0,96.0,13.0,38.34653465346535,0.1773135450555125,8.38368,7.3248,0.1354166666666666,4.0,8.0,40.0,23.0
