devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,70.0,11.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,3.0,9.0,70.0,11.0
0.0,0.0,5.0,5.0,9.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.44736,0.436,0.0,3.0,9.0,70.0,11.0
0.0,0.0,5.0,5.0,6.0,0.0,5.0,0.0,8.5,0.0481882352941176,0.43712,0.436,0.0,3.0,9.0,70.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.6,0.0426666666666666,0.436,0.436,0.0,3.0,9.0,70.0,11.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,9.75,0.0420102564102564,0.44288,0.436,0.0,3.0,9.0,70.0,11.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.4416,0.436,0.0,3.0,9.0,70.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.0227555555555555,0.436,0.436,0.0,3.0,9.0,70.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,21.6,0.0189629629629629,0.436,0.436,0.0,3.0,9.0,70.0,11.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,24.0,0.0136533333333333,0.3488,0.3488,0.0,3.0,9.0,70.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,31.2,0.0131282051282051,0.436,0.436,0.0,3.0,9.0,70.0,11.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,21.0,0.0195047619047619,0.44848,0.436,0.0,3.0,9.0,70.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,45.6,0.0089824561403508,0.436,0.436,0.0,3.0,9.0,70.0,11.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,27.0,0.0151703703703703,0.44848,0.436,0.0,3.0,9.0,70.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,3.0,9.0,70.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,3.0,9.0,70.0,11.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,3.0,9.0,70.0,11.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.3488,0.0,3.0,9.0,70.0,11.0
0.0,0.0,5.0,4.0,10.0,0.0,4.0,0.0,27.33333333333333,0.0119882926829268,0.36128,0.436,0.0,3.0,9.0,70.0,11.0
1.0,1.0,9.0,9.0,15.0,0.0,9.0,0.0,22.0,0.0335127272727272,0.71648,0.70288,0.0,3.0,9.0,70.0,11.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,26.25,0.031207619047619,0.87776,0.872,0.0,3.0,9.0,70.0,11.0
0.0,0.0,9.0,9.0,14.0,0.0,9.0,0.0,24.0,0.03072,0.79728,0.7848,0.0,3.0,9.0,70.0,11.0
1.0,1.0,13.0,13.0,14.0,0.0,13.0,0.0,24.428571428571427,0.0435948538011695,1.0528,1.05168,0.0,3.0,9.0,70.0,11.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,24.0,0.0512,1.308,1.308,0.0,3.0,9.0,70.0,11.0
0.0,0.0,15.0,15.0,19.0,0.0,15.0,0.0,20.85,0.0589352517985611,1.32064,1.308,0.0,3.0,9.0,70.0,11.0
0.0,0.0,15.0,15.0,17.0,0.0,15.0,0.0,24.705882352941178,0.0497371428571428,1.3136,1.308,0.0,3.0,9.0,70.0,11.0
0.0,0.0,13.0,13.0,13.0,0.0,13.0,0.0,28.615384615384617,0.0372163440860215,1.1336,1.1336,0.0,3.0,9.0,70.0,11.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,30.4,0.0404210526315789,1.308,1.308,0.0,3.0,9.0,70.0,11.0
1.0,1.0,19.0,20.0,20.0,0.0,20.0,0.0,26.857142857142858,0.0610042553191489,1.6632,1.57488,0.0,3.0,9.0,70.0,11.0
0.0,0.0,19.0,19.0,22.0,1.0,19.0,1.0,26.045454545454547,0.0597601396160558,1.66368,1.6568,0.0526315789473684,3.0,9.0,70.0,11.0
1.0,1.0,26.0,25.0,32.0,1.0,27.0,1.0,21.363636363636363,0.095863829787234,2.28608,2.18528,0.037037037037037,3.0,9.0,70.0,11.0
0.0,0.0,25.0,25.0,27.0,1.0,26.0,5.0,21.5625,0.0949797101449275,2.29072,2.18,0.1923076923076923,3.0,9.0,70.0,11.0
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,26.653846153846157,0.0768369408369408,2.2672,2.18,0.0384615384615384,3.0,9.0,70.0,11.0
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,27.666666666666668,0.0740240963855421,2.3544,2.18,0.074074074074074,3.0,9.0,70.0,11.0
0.0,0.0,23.0,25.0,23.0,0.0,24.0,0.0,26.5,0.0772830188679245,2.0928,2.0056,0.0,3.0,9.0,70.0,11.0
1.0,1.0,28.0,27.0,29.0,2.0,30.0,2.0,26.70967741935484,0.0828104347826086,2.5352,2.35968,0.0666666666666666,3.0,9.0,70.0,11.0
1.0,1.0,35.0,35.0,36.0,3.0,44.0,9.0,19.066666666666663,0.1503776223776223,3.26448,2.97008,0.2045454545454545,3.0,9.0,70.0,11.0
1.0,1.0,32.0,35.0,33.0,10.0,65.0,30.0,20.318181818181817,0.1411149888143176,5.42336,2.70848,0.4615384615384615,3.0,9.0,70.0,11.0
0.0,0.0,15.0,39.0,15.0,13.0,189.0,154.0,10.031746031746032,0.3184769620253164,16.4808,1.308,0.8148148148148148,3.0,9.0,70.0,11.0
0.0,0.0,15.0,40.0,15.0,5.0,165.0,132.0,7.454545454545454,0.4395707317073171,14.388,1.308,0.8,3.0,9.0,70.0,11.0
0.0,0.0,15.0,40.0,16.0,6.0,226.0,186.0,7.061946902654867,0.4640080200501252,19.7072,1.3952,0.8230088495575221,3.0,9.0,70.0,11.0
1.0,1.0,16.0,45.0,17.0,8.0,229.0,189.0,7.460869565217391,0.4940979020979021,19.39648,1.40048,0.8253275109170306,3.0,9.0,70.0,11.0
0.0,0.0,8.0,45.0,8.0,2.0,253.0,213.0,6.948616600790514,0.5305228668941979,22.0616,0.6976,0.841897233201581,3.0,9.0,70.0,11.0
