devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,35.0,34.0,35.0,2.0,36.0,2.0,32.166666666666664,0.08658901554404146,3.1392,3.052,0.05555555555555555,2.0,10.0,70.0,7.0,1.0173333333333334
0.0,0.0,33.0,34.0,33.0,4.0,38.0,4.0,30.94736842105263,0.09000054421768706,3.3136,2.8776,0.10526315789473684,3.0,9.0,70.0,7.0,0.57552
0.0,0.0,34.0,33.0,34.0,3.0,36.0,3.0,32.333333333333336,0.08360907216494845,3.1392,2.9648,0.08333333333333333,2.0,10.0,70.0,7.0,0.7412
0.0,0.0,35.0,35.0,35.0,6.0,41.0,6.0,32.34146341463415,0.08865399698340871,3.5752,3.052,0.14634146341463414,6.0,6.0,70.0,7.0,0.436
0.0,0.0,35.0,35.0,35.0,5.0,40.0,5.0,31.35,0.09145773524720895,3.488,3.052,0.125,4.0,8.0,70.0,7.0,0.5086666666666667
0.0,0.0,34.0,35.0,34.0,3.0,38.0,3.0,32.68421052631579,0.0877243156199678,3.3136,2.9648,0.07894736842105263,2.0,10.0,70.0,7.0,0.7412
0.0,0.0,33.0,32.0,33.0,7.0,39.0,7.0,32.15384615384615,0.08152803827751195,3.4008,2.8776,0.1794871794871795,5.0,7.0,70.0,7.0,0.3597
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,32.36842105263158,0.08858016260162599,3.3136,3.052,0.07894736842105263,2.0,10.0,70.0,7.0,0.763
0.0,0.0,34.0,34.0,34.0,6.0,40.0,6.0,32.4,0.08596543209876542,3.488,2.9648,0.15,4.0,8.0,70.0,7.0,0.4235428571428571
0.0,0.0,34.0,34.0,34.0,4.0,40.0,6.0,32.25,0.08636527131782946,3.488,2.9648,0.15,3.0,9.0,70.0,7.0,0.4235428571428571
0.0,0.0,34.0,34.0,34.0,3.0,37.0,3.0,33.24324324324324,0.08378484552845528,3.2264,2.9648,0.08108108108108109,3.0,9.0,70.0,7.0,0.7412
0.0,0.0,34.0,34.0,34.0,6.0,40.0,6.0,31.8,0.08758742138364779,3.488,2.9648,0.15,3.0,9.0,70.0,7.0,0.4235428571428571
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,32.57142857142857,0.08802807017543861,3.052,3.052,0.0,3.0,9.0,70.0,7.0,3.052
0.0,0.0,35.0,35.0,35.0,5.0,41.0,6.0,32.63414634146341,0.08785889387144992,3.5752,3.052,0.14634146341463414,3.0,9.0,70.0,7.0,0.436
0.0,0.0,32.0,32.0,32.0,3.0,35.0,3.0,30.857142857142858,0.08495407407407406,3.052,2.7904,0.08571428571428572,2.0,10.0,70.0,7.0,0.6976
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,32.108108108108105,0.08929831649831649,3.2264,3.052,0.05405405405405406,6.0,6.0,70.0,7.0,1.0173333333333334
0.0,0.0,34.0,35.0,34.0,3.0,38.0,3.0,33.1578947368421,0.08647111111111112,3.3136,2.9648,0.07894736842105263,3.0,9.0,70.0,7.0,0.7412
0.0,0.0,35.0,34.0,35.0,4.0,38.0,4.0,32.05263157894737,0.08689707717569786,3.3136,3.052,0.10526315789473684,2.0,10.0,70.0,7.0,0.6104
0.0,0.0,34.0,34.0,34.0,6.0,40.0,6.0,31.95,0.08717621283255085,3.488,2.9648,0.15,4.0,8.0,70.0,7.0,0.4235428571428571
0.0,0.0,33.0,33.0,33.0,2.0,35.0,2.0,32.22857142857143,0.08388085106382978,3.052,2.8776,0.05714285714285714,4.0,8.0,70.0,7.0,0.9592
0.0,0.0,35.0,35.0,35.0,6.0,41.0,6.0,31.609756097560975,0.09070617283950617,3.5752,3.052,0.14634146341463414,5.0,7.0,70.0,7.0,0.436
0.0,0.0,35.0,35.0,35.0,4.0,39.0,4.0,33.23076923076923,0.08628148148148149,3.4008,3.052,0.10256410256410256,3.0,9.0,70.0,7.0,0.6104
0.0,0.0,34.0,35.0,34.0,3.0,38.0,3.0,32.21052631578947,0.08901437908496732,3.3136,2.9648,0.07894736842105263,4.0,8.0,70.0,7.0,0.7412
0.0,0.0,33.0,32.0,33.0,7.0,40.0,8.0,31.95,0.08204820031298904,3.488,2.8776,0.2,5.0,7.0,70.0,7.0,0.31973333333333337
0.0,0.0,35.0,35.0,35.0,4.0,39.0,4.0,32.46153846153846,0.08832606635071089,3.4008,3.052,0.10256410256410256,2.0,10.0,70.0,7.0,0.6104
0.0,0.0,34.0,34.0,34.0,6.0,41.0,7.0,32.19512195121951,0.08651248484848484,3.5752,2.9648,0.17073170731707318,2.0,10.0,70.0,7.0,0.3706
0.0,0.0,34.0,34.0,34.0,6.0,44.0,10.0,30.681818181818183,0.09077949629629628,3.8368,2.9648,0.22727272727272727,5.0,7.0,70.0,7.0,0.2695272727272727
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,33.08571428571429,0.08418376511226251,3.052,2.9648,0.02857142857142857,2.0,10.0,70.0,7.0,1.4824
0.0,0.0,34.0,34.0,34.0,6.0,40.0,6.0,32.55,0.08556927803379417,3.488,2.9648,0.15,3.0,9.0,70.0,7.0,0.4235428571428571
0.0,0.0,35.0,35.0,35.0,8.0,43.0,8.0,33.48837209302326,0.08561777777777775,3.7496,3.052,0.18604651162790697,3.0,9.0,70.0,7.0,0.33911111111111114
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,31.736842105263158,0.090342951907131,3.3136,3.052,0.07894736842105263,2.0,10.0,70.0,7.0,0.763
0.0,0.0,32.0,32.0,32.0,5.0,37.0,5.0,32.91891891891892,0.07963323481116585,3.2264,2.7904,0.13513513513513514,2.0,10.0,70.0,7.0,0.4650666666666667
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,31.945945945945947,0.08975160744500843,3.2264,3.052,0.05405405405405406,2.0,10.0,70.0,7.0,1.0173333333333334
0.0,0.0,35.0,35.0,35.0,4.0,39.0,4.0,31.076923076923077,0.09226138613861387,3.4008,3.052,0.10256410256410256,3.0,9.0,70.0,7.0,0.6104
0.0,0.0,34.0,34.0,34.0,3.0,38.0,4.0,32.36842105263158,0.08604930081300811,3.3136,2.9648,0.10526315789473684,2.0,10.0,70.0,7.0,0.5929599999999999
0.0,0.0,34.0,34.0,34.0,4.0,39.0,5.0,32.15384615384615,0.08662354066985645,3.4008,2.9648,0.1282051282051282,6.0,6.0,70.0,7.0,0.4941333333333333
0.0,0.0,33.0,33.0,33.0,1.0,34.0,1.0,33.35294117647059,0.08105312169312169,2.9648,2.8776,0.029411764705882353,2.0,10.0,70.0,7.0,1.4388
0.0,0.0,35.0,35.0,35.0,6.0,46.0,11.0,32.08695652173913,0.08935718157181571,4.0112,3.052,0.2391304347826087,3.0,9.0,70.0,7.0,0.25433333333333336
0.0,0.0,35.0,35.0,35.0,5.0,41.0,6.0,30.29268292682927,0.09464991948470208,3.5752,3.052,0.14634146341463414,2.0,10.0,70.0,7.0,0.436
0.0,0.0,33.0,35.0,33.0,5.0,39.0,4.0,30.615384615384617,0.09365226130653265,3.4008,2.8776,0.10256410256410256,2.0,10.0,70.0,7.0,0.57552
0.0,0.0,34.0,32.0,34.0,5.0,38.0,6.0,29.842105263157894,0.08784366843033509,3.3136,2.9648,0.15789473684210525,6.0,6.0,70.0,7.0,0.4235428571428571
0.0,0.0,35.0,35.0,36.0,4.0,40.0,5.0,31.2,0.09189743589743589,3.488,3.1392,0.125,5.0,7.0,70.0,7.0,0.5232
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,33.0,0.08440242424242424,3.1392,2.9648,0.05555555555555555,2.0,10.0,70.0,7.0,0.9882666666666666
0.0,0.0,34.0,34.0,34.0,8.0,42.0,8.0,31.571428571428573,0.08822153846153843,3.6624,2.9648,0.19047619047619047,3.0,9.0,70.0,7.0,0.3294222222222222
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,32.666666666666664,0.08526367346938776,3.1392,2.9648,0.05555555555555555,2.0,10.0,70.0,7.0,0.9882666666666666
0.0,0.0,34.0,34.0,34.0,3.0,37.0,3.0,33.08108108108108,0.08419555555555557,3.2264,2.9648,0.08108108108108109,4.0,8.0,70.0,7.0,0.7412
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,32.108108108108105,0.08929831649831649,3.2264,3.052,0.05405405405405406,3.0,9.0,70.0,7.0,1.0173333333333334
0.0,0.0,35.0,35.0,35.0,6.0,41.0,6.0,32.19512195121951,0.08905696969696968,3.5752,3.052,0.14634146341463414,3.0,9.0,70.0,7.0,0.436
0.0,0.0,32.0,33.0,32.0,4.0,37.0,4.0,32.270270270270274,0.08377246231155777,3.2264,2.7904,0.10810810810810811,4.0,8.0,70.0,7.0,0.55808
0.0,0.0,35.0,34.0,35.0,1.0,35.0,1.0,32.57142857142857,0.08551298245614036,3.052,3.052,0.02857142857142857,2.0,10.0,70.0,7.0,1.526
0.0,0.0,35.0,35.0,35.0,6.0,41.0,6.0,31.170731707317074,0.09198372456964006,3.5752,3.052,0.14634146341463414,2.0,10.0,70.0,7.0,0.436
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,32.05714285714286,0.08688484848484848,3.052,2.9648,0.02857142857142857,3.0,9.0,70.0,7.0,1.4824
0.0,0.0,33.0,34.0,33.0,9.0,44.0,10.0,31.363636363636363,0.08880602898550724,3.8368,2.8776,0.22727272727272727,3.0,9.0,70.0,7.0,0.2616
0.0,0.0,34.0,33.0,34.0,5.0,38.0,5.0,33.31578947368421,0.08114350710900473,3.3136,2.9648,0.13157894736842105,6.0,6.0,70.0,7.0,0.4941333333333333
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,32.333333333333336,0.08867628865979381,3.1392,3.052,0.027777777777777776,3.0,9.0,70.0,7.0,1.526
0.0,0.0,35.0,35.0,35.0,7.0,42.0,7.0,30.857142857142858,0.09291851851851851,3.6624,3.052,0.16666666666666666,3.0,9.0,70.0,7.0,0.3815
0.0,0.0,33.0,35.0,33.0,7.0,41.0,7.0,32.34146341463415,0.08865399698340871,3.5752,2.8776,0.17073170731707318,5.0,7.0,70.0,7.0,0.3597
0.0,0.0,34.0,32.0,34.0,3.0,36.0,3.0,33.0,0.07943757575757576,3.1392,2.9648,0.08333333333333333,2.0,10.0,70.0,7.0,0.7412
0.0,0.0,35.0,35.0,35.0,4.0,40.0,5.0,33.0,0.08688484848484848,3.488,3.052,0.125,2.0,10.0,70.0,7.0,0.5086666666666667
0.0,0.0,34.0,35.0,34.0,5.0,40.0,5.0,32.7,0.08768195718654434,3.488,2.9648,0.125,4.0,8.0,70.0,7.0,0.4941333333333333
0.0,0.0,34.0,33.0,34.0,9.0,43.0,10.0,31.953488372093023,0.0846029694323144,3.7496,2.9648,0.23255813953488372,5.0,7.0,70.0,7.0,0.2695272727272727
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,32.57142857142857,0.08551298245614036,3.052,2.9648,0.02857142857142857,2.0,10.0,70.0,7.0,1.4824
0.0,0.0,34.0,34.0,34.0,9.0,43.0,9.0,31.25581395348837,0.08911238095238094,3.7496,2.9648,0.20930232558139536,3.0,9.0,70.0,7.0,0.29647999999999997
0.0,0.0,35.0,35.0,35.0,2.0,38.0,3.0,30.31578947368421,0.09457777777777776,3.3136,3.052,0.07894736842105263,6.0,6.0,70.0,7.0,0.763
0.0,0.0,35.0,35.0,35.0,4.0,41.0,6.0,31.317073170731707,0.09155389408099687,3.5752,3.052,0.14634146341463414,2.0,10.0,70.0,7.0,0.436
0.0,0.0,32.0,34.0,32.0,3.0,36.0,3.0,32.666666666666664,0.08526367346938776,3.1392,2.7904,0.08333333333333333,2.0,10.0,70.0,7.0,0.6976
0.0,0.0,35.0,33.0,35.0,4.0,38.0,4.0,33.1578947368421,0.08152990476190476,3.3136,3.052,0.10526315789473684,6.0,6.0,70.0,7.0,0.6104
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,33.0,0.08688484848484848,3.1392,3.052,0.027777777777777776,4.0,8.0,70.0,7.0,1.526
0.0,0.0,34.0,34.0,34.0,5.0,39.0,5.0,32.46153846153846,0.08580246445497629,3.4008,2.9648,0.1282051282051282,3.0,9.0,70.0,7.0,0.4941333333333333
0.0,0.0,33.0,34.0,33.0,5.0,39.0,5.0,32.15384615384615,0.08662354066985645,3.4008,2.8776,0.1282051282051282,6.0,6.0,70.0,7.0,0.4796
0.0,0.0,34.0,33.0,34.0,7.0,42.0,9.0,31.142857142857142,0.08680513761467891,3.6624,2.9648,0.21428571428571427,2.0,10.0,70.0,7.0,0.29647999999999997
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,32.270270270270274,0.08884958123953098,3.2264,3.052,0.05405405405405406,2.0,10.0,70.0,7.0,1.0173333333333334
0.0,0.0,35.0,35.0,35.0,5.0,40.0,5.0,32.55,0.08808602150537634,3.488,3.052,0.125,3.0,9.0,70.0,7.0,0.5086666666666667
0.0,0.0,34.0,35.0,34.0,3.0,38.0,3.0,31.263157894736842,0.09171178451178451,3.3136,2.9648,0.07894736842105263,2.0,10.0,70.0,7.0,0.7412
0.0,0.0,33.0,32.0,33.0,5.0,38.0,6.0,30.63157894736842,0.08557965635738832,3.3136,2.8776,0.15789473684210525,2.0,10.0,70.0,7.0,0.41108571428571433
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,29.68421052631579,0.09659007092198581,3.3136,3.052,0.07894736842105263,2.0,10.0,70.0,7.0,0.763
0.0,0.0,34.0,35.0,34.0,5.0,41.0,6.0,29.70731707317073,0.09651494252873563,3.5752,2.9648,0.14634146341463414,2.0,10.0,70.0,7.0,0.4235428571428571
0.0,0.0,34.0,33.0,34.0,2.0,35.0,2.0,29.314285714285713,0.09221988304093567,3.052,2.9648,0.05714285714285714,2.0,10.0,70.0,7.0,0.9882666666666666
0.0,0.0,34.0,34.0,34.0,3.0,37.0,3.0,30.64864864864865,0.09087774250440918,3.2264,2.9648,0.08108108108108109,2.0,10.0,70.0,7.0,0.7412
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,32.22857142857143,0.08642269503546098,3.052,2.9648,0.02857142857142857,2.0,10.0,70.0,7.0,1.4824
0.0,0.0,35.0,35.0,35.0,6.0,42.0,7.0,31.285714285714285,0.09164566210045662,3.6624,3.052,0.16666666666666666,3.0,9.0,70.0,7.0,0.3815
0.0,0.0,34.0,35.0,34.0,6.0,44.0,9.0,31.363636363636363,0.09141797101449275,3.8368,2.9648,0.20454545454545456,3.0,9.0,70.0,7.0,0.29647999999999997
0.0,0.0,33.0,35.0,33.0,5.0,38.0,5.0,30.94736842105263,0.09264761904761905,3.3136,2.8776,0.13157894736842105,2.0,10.0,70.0,7.0,0.4796
0.0,0.0,35.0,32.0,35.0,3.0,37.0,3.0,31.2972972972973,0.08375930915371328,3.2264,3.052,0.08108108108108109,2.0,10.0,70.0,7.0,0.763
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,30.0,0.09557333333333334,3.3136,3.052,0.07894736842105263,2.0,10.0,70.0,7.0,0.763
0.0,0.0,34.0,34.0,34.0,3.0,37.0,3.0,30.972972972972972,0.08992614310645725,3.2264,2.9648,0.08108108108108109,2.0,10.0,70.0,7.0,0.7412
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,31.0,0.08984774193548388,3.1392,2.9648,0.05555555555555555,2.0,10.0,70.0,7.0,0.9882666666666666
0.0,0.0,33.0,34.0,33.0,3.0,37.0,3.0,32.108108108108105,0.08674693602693602,3.2264,2.8776,0.08108108108108109,2.0,10.0,70.0,7.0,0.7194
0.0,0.0,35.0,34.0,35.0,3.0,37.0,3.0,31.62162162162162,0.08808150427350427,3.2264,3.052,0.08108108108108109,3.0,9.0,70.0,7.0,0.763
0.0,0.0,35.0,35.0,35.0,4.0,39.0,4.0,30.615384615384617,0.09365226130653265,3.4008,3.052,0.10256410256410256,2.0,10.0,70.0,7.0,0.6104
0.0,0.0,35.0,35.0,35.0,6.0,42.0,7.0,30.571428571428573,0.09378691588785046,3.6624,3.052,0.16666666666666666,2.0,10.0,70.0,7.0,0.3815
0.0,0.0,32.0,32.0,32.0,2.0,35.0,3.0,31.2,0.08402051282051282,3.052,2.7904,0.08571428571428572,3.0,9.0,70.0,7.0,0.6976
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,32.108108108108105,0.08929831649831649,3.2264,3.052,0.05405405405405406,2.0,10.0,70.0,7.0,1.0173333333333334
0.0,0.0,34.0,35.0,34.0,8.0,43.0,8.0,32.372093023255815,0.08857011494252873,3.7496,2.9648,0.18604651162790697,3.0,9.0,70.0,7.0,0.3294222222222222
0.0,0.0,34.0,33.0,34.0,3.0,36.0,3.0,28.833333333333332,0.09375815028901734,3.1392,2.9648,0.08333333333333333,2.0,10.0,70.0,7.0,0.7412
0.0,0.0,34.0,35.0,34.0,4.0,40.0,5.0,31.05,0.09234138486312399,3.488,2.9648,0.125,2.0,10.0,70.0,7.0,0.4941333333333333
0.0,0.0,34.0,33.0,34.0,0.0,33.0,0.0,32.72727272727273,0.08260266666666666,2.8776,2.9648,0.0,2.0,10.0,70.0,7.0,2.9648
0.0,0.0,35.0,35.0,35.0,5.0,41.0,6.0,33.21951219512195,0.08631071953010279,3.5752,3.052,0.14634146341463414,2.0,10.0,70.0,7.0,0.436
0.0,0.0,35.0,35.0,35.0,5.0,41.0,6.0,31.609756097560975,0.09070617283950617,3.5752,3.052,0.14634146341463414,2.0,10.0,70.0,7.0,0.436
0.0,0.0,32.0,35.0,32.0,4.0,37.0,4.0,31.2972972972973,0.0916117443868739,3.2264,2.7904,0.10810810810810811,2.0,10.0,70.0,7.0,0.55808
0.0,0.0,35.0,32.0,35.0,6.0,41.0,7.0,31.902439024390244,0.08217051987767583,3.5752,3.052,0.17073170731707318,2.0,10.0,70.0,7.0,0.3815
0.0,0.0,35.0,35.0,35.0,4.0,39.0,4.0,32.92307692307692,0.08708785046728972,3.4008,3.052,0.10256410256410256,4.0,8.0,70.0,7.0,0.6104
0.0,0.0,34.0,34.0,34.0,7.0,41.0,7.0,31.902439024390244,0.08730617737003059,3.5752,2.9648,0.17073170731707318,4.0,8.0,70.0,7.0,0.3706
0.0,0.0,34.0,34.0,34.0,7.0,41.0,7.0,32.34146341463415,0.08612102564102563,3.5752,2.9648,0.17073170731707318,2.0,10.0,70.0,7.0,0.3706
0.0,0.0,33.0,34.0,33.0,2.0,36.0,2.0,30.833333333333332,0.09033340540540541,3.1392,2.8776,0.05555555555555555,2.0,10.0,70.0,7.0,0.9592
0.0,0.0,35.0,34.0,35.0,2.0,36.0,2.0,31.5,0.08842158730158729,3.1392,3.052,0.05555555555555555,5.0,7.0,70.0,7.0,1.0173333333333334
0.0,0.0,35.0,35.0,35.0,5.0,40.0,5.0,32.1,0.0893208722741433,3.488,3.052,0.125,3.0,9.0,70.0,7.0,0.5086666666666667
0.0,0.0,35.0,35.0,35.0,6.0,41.0,6.0,30.878048780487806,0.09285560821484992,3.5752,3.052,0.14634146341463414,2.0,10.0,70.0,7.0,0.436
0.0,0.0,32.0,32.0,32.0,3.0,35.0,3.0,30.685714285714287,0.08542867783985102,3.052,2.7904,0.08571428571428572,3.0,9.0,70.0,7.0,0.6976
0.0,0.0,35.0,35.0,35.0,8.0,43.0,8.0,31.25581395348837,0.09173333333333333,3.7496,3.052,0.18604651162790697,6.0,6.0,70.0,7.0,0.33911111111111114
0.0,0.0,35.0,35.0,35.0,4.0,39.0,4.0,30.615384615384617,0.09365226130653265,3.4008,3.052,0.10256410256410256,2.0,10.0,70.0,7.0,0.6104
0.0,0.0,33.0,34.0,33.0,5.0,40.0,6.0,31.05,0.08970305958132044,3.488,2.8776,0.15,2.0,10.0,70.0,7.0,0.41108571428571433
0.0,0.0,34.0,34.0,34.0,3.0,37.0,3.0,29.027027027027028,0.09595471135940409,3.2264,2.9648,0.08108108108108109,2.0,10.0,70.0,7.0,0.7412
0.0,0.0,34.0,33.0,34.0,7.0,41.0,8.0,31.170731707317074,0.08672751173708919,3.5752,2.9648,0.1951219512195122,2.0,10.0,70.0,7.0,0.3294222222222222
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,29.68421052631579,0.09659007092198581,3.3136,3.052,0.07894736842105263,2.0,10.0,70.0,7.0,0.763
0.0,0.0,35.0,35.0,35.0,4.0,39.0,4.0,30.307692307692307,0.09460304568527918,3.4008,3.052,0.10256410256410256,2.0,10.0,70.0,7.0,0.6104
0.0,0.0,33.0,35.0,33.0,2.0,37.0,2.0,31.945945945945947,0.08975160744500843,3.2264,2.8776,0.05405405405405406,2.0,10.0,70.0,7.0,0.9592
0.0,0.0,34.0,32.0,34.0,14.0,48.0,16.0,33.875,0.07738568265682656,4.1856,2.9648,0.3333333333333333,5.0,7.0,70.0,7.0,0.1744
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,32.432432432432435,0.08840533333333332,3.2264,3.052,0.05405405405405406,2.0,10.0,70.0,7.0,1.0173333333333334
0.0,0.0,34.0,34.0,34.0,8.0,42.0,8.0,32.714285714285715,0.08513956331877727,3.6624,2.9648,0.19047619047619047,3.0,9.0,70.0,7.0,0.3294222222222222
0.0,0.0,34.0,34.0,34.0,10.0,45.0,11.0,31.333333333333332,0.08889191489361702,3.924,2.9648,0.24444444444444444,3.0,9.0,70.0,7.0,0.24706666666666666
0.0,0.0,33.0,34.0,33.0,2.0,36.0,2.0,31.166666666666668,0.08936727272727271,3.1392,2.8776,0.05555555555555555,2.0,10.0,70.0,7.0,0.9592
0.0,0.0,35.0,34.0,35.0,6.0,40.0,6.0,32.7,0.08517675840978592,3.488,3.052,0.15,5.0,7.0,70.0,7.0,0.436
