,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
36,0.0,0.0,27.0,38.0,28.0,10.0,122.0,80.0,10.68176,2.4416,0.6557377049180327,2.0
37,0.0,0.0,35.0,36.0,42.0,8.0,102.0,48.0,7.68352,3.1392,0.47058823529411764,2.0
38,1.0,1.0,47.0,33.0,48.0,8.0,101.0,44.0,8.03456,4.01648,0.43564356435643564,2.0
39,0.0,0.0,24.0,35.0,25.0,7.0,125.0,85.0,10.43456,2.18,0.68,2.0
40,0.0,0.0,39.0,35.0,39.0,9.0,103.0,54.0,8.18304,3.4008,0.5242718446601942,2.0
41,0.0,0.0,40.0,35.0,40.0,7.0,99.0,43.0,7.92256,3.488,0.43434343434343436,2.0
42,0.0,0.0,33.0,35.0,36.0,6.0,109.0,68.0,8.96896,2.8776,0.6238532110091743,2.0
43,0.0,0.0,37.0,31.0,39.0,5.0,107.0,64.0,8.71152,3.4008,0.5981308411214953,2.0
44,0.0,0.0,30.0,33.0,33.0,9.0,103.0,66.0,8.196,2.616,0.6407766990291263,2.0
45,0.0,0.0,38.0,34.0,38.0,13.0,81.0,43.0,7.19968,3.3136,0.5308641975308642,2.0
46,0.0,0.0,37.0,35.0,37.0,8.0,64.0,28.0,5.62896,3.2264,0.4375,2.0
47,0.0,0.0,32.0,37.0,32.0,7.0,69.0,33.0,5.97216,2.7904,0.4782608695652174,2.0
48,1.0,1.0,41.0,40.0,45.0,10.0,79.0,34.0,6.44864,3.49328,0.43037974683544306,2.0
49,0.0,0.0,30.0,40.0,30.0,16.0,112.0,73.0,9.05328,2.616,0.6517857142857143,2.0
50,0.0,0.0,29.0,40.0,29.0,7.0,110.0,76.0,9.8056,2.5288,0.6909090909090909,2.0
51,0.0,0.0,28.0,37.0,29.0,7.0,112.0,82.0,9.98,2.5288,0.7321428571428571,2.0
52,0.0,0.0,19.0,38.0,22.0,10.0,125.0,94.0,10.84416,1.9184,0.752,2.0
53,0.0,0.0,32.0,38.0,33.0,5.0,103.0,66.0,8.93808,2.8776,0.6407766990291263,2.0
54,0.0,0.0,26.0,40.0,28.0,6.0,132.0,92.0,10.8008,2.4416,0.696969696969697,2.0
55,0.0,0.0,24.0,40.0,27.0,6.0,121.0,87.0,10.33808,2.3544,0.71900826446281,2.0
56,0.0,0.0,29.0,40.0,32.0,3.0,106.0,68.0,8.86128,2.7904,0.6415094339622641,2.0
57,0.0,0.0,24.0,40.0,25.0,10.0,113.0,77.0,9.55104,2.18,0.6814159292035398,2.0
58,0.0,0.0,33.0,40.0,33.0,4.0,123.0,78.0,10.5192,2.8776,0.6341463414634146,2.0
59,0.0,0.0,23.0,40.0,24.0,7.0,127.0,86.0,9.93008,2.0928,0.6771653543307087,2.0
60,0.0,0.0,20.0,36.0,23.0,6.0,139.0,107.0,11.9904,2.0056,0.7697841726618705,2.0
61,0.0,0.0,26.0,38.0,26.0,7.0,109.0,71.0,9.20336,2.2672,0.6513761467889908,2.0
62,0.0,0.0,26.0,39.0,27.0,8.0,124.0,82.0,10.42528,2.3544,0.6612903225806451,2.0
63,0.0,0.0,23.0,40.0,25.0,9.0,124.0,93.0,10.68464,2.18,0.75,2.0
64,0.0,0.0,25.0,39.0,25.0,8.0,123.0,78.0,9.7568,2.18,0.6341463414634146,2.0
65,0.0,0.0,26.0,41.0,27.0,5.0,133.0,91.0,11.29728,2.3544,0.6842105263157895,2.0
66,0.0,0.0,24.0,40.0,27.0,1.0,139.0,102.0,11.90656,2.3544,0.7338129496402878,2.0
67,0.0,0.0,29.0,40.0,30.0,7.0,127.0,84.0,10.69136,2.616,0.6614173228346457,2.0
68,0.0,0.0,24.0,37.0,27.0,5.0,131.0,92.0,11.21008,2.3544,0.7022900763358778,2.0
69,0.0,0.0,22.0,39.0,27.0,6.0,144.0,100.0,11.18336,2.0928,0.6944444444444444,2.0
70,0.0,0.0,23.0,38.0,23.0,8.0,127.0,84.0,10.6824,2.0056,0.6614173228346457,2.0
71,0.0,0.0,24.0,40.0,24.0,2.0,127.0,86.0,10.77072,2.0928,0.6771653543307087,2.0
72,0.0,0.0,25.0,39.0,25.0,9.0,122.0,83.0,10.41632,2.18,0.680327868852459,2.0
73,0.0,0.0,30.0,40.0,30.0,3.0,122.0,79.0,10.34144,2.616,0.6475409836065574,2.0
74,0.0,0.0,20.0,40.0,21.0,10.0,111.0,75.0,9.37216,1.8312,0.6756756756756757,2.0
75,0.0,0.0,19.0,40.0,24.0,6.0,138.0,103.0,11.18032,1.744,0.7463768115942029,2.0
76,0.0,0.0,27.0,40.0,30.0,12.0,107.0,73.0,9.46304,2.616,0.6822429906542056,2.0
77,0.0,0.0,23.0,36.0,25.0,9.0,125.0,87.0,10.84752,2.18,0.696,2.0
78,0.0,0.0,30.0,38.0,30.0,4.0,116.0,75.0,10.15552,2.616,0.646551724137931,2.0
79,0.0,0.0,19.0,40.0,21.0,12.0,123.0,91.0,10.84304,1.8312,0.7398373983739838,2.0
80,0.0,0.0,27.0,40.0,30.0,7.0,119.0,76.0,9.99568,2.3544,0.6386554621848739,2.0
81,0.0,0.0,28.0,40.0,32.0,6.0,142.0,101.0,11.93872,2.7904,0.7112676056338029,2.0
82,0.0,0.0,24.0,40.0,26.0,6.0,124.0,84.0,10.76144,2.2672,0.6774193548387096,2.0
83,0.0,0.0,26.0,40.0,27.0,9.0,113.0,79.0,9.89056,2.3544,0.6991150442477876,2.0
84,0.0,0.0,27.0,40.0,32.0,7.0,119.0,79.0,10.33216,2.7904,0.6638655462184874,2.0
85,0.0,0.0,20.0,37.0,22.0,7.0,130.0,100.0,11.45456,1.9184,0.7692307692307693,2.0
86,0.0,0.0,23.0,38.0,24.0,5.0,124.0,88.0,10.9336,2.0928,0.7096774193548387,2.0
87,0.0,0.0,29.0,38.0,30.0,2.0,120.0,73.0,10.50432,2.616,0.6083333333333333,2.0
88,0.0,0.0,23.0,40.0,23.0,13.0,111.0,78.0,9.79888,2.0056,0.7027027027027027,2.0
89,0.0,0.0,23.0,39.0,27.0,2.0,134.0,96.0,11.63456,2.3544,0.7164179104477612,2.0
90,0.0,0.0,27.0,40.0,28.0,3.0,118.0,77.0,10.32768,2.4416,0.652542372881356,2.0
91,0.0,0.0,30.0,41.0,30.0,12.0,112.0,71.0,9.23328,2.616,0.6339285714285714,2.0
92,0.0,0.0,23.0,40.0,25.0,3.0,123.0,82.0,10.58592,2.18,0.6666666666666666,2.0
93,0.0,0.0,20.0,40.0,25.0,10.0,129.0,98.0,11.45792,2.18,0.7596899224806202,2.0
94,0.0,0.0,30.0,36.0,31.0,4.0,120.0,80.0,10.50544,2.7032,0.6666666666666666,2.0
95,0.0,0.0,33.0,39.0,35.0,3.0,116.0,71.0,10.16112,3.052,0.6120689655172413,2.0
96,0.0,0.0,27.0,38.0,28.0,5.0,117.0,74.0,10.06608,2.4416,0.6324786324786325,2.0
97,0.0,0.0,28.0,39.0,31.0,6.0,126.0,80.0,10.6144,2.4416,0.6349206349206349,2.0
98,0.0,0.0,36.0,28.0,39.0,3.0,102.0,50.0,7.44112,3.1392,0.49019607843137253,2.0
99,1.0,1.0,25.0,25.0,32.0,1.0,44.0,2.0,2.37472,2.09808,0.045454545454545456,2.0
100,1.0,1.0,40.0,30.0,44.0,5.0,99.0,39.0,7.34256,3.40608,0.3939393939393939,2.0
101,0.0,0.0,33.0,30.0,33.0,7.0,75.0,39.0,6.08352,2.8776,0.52,2.0
102,0.0,0.0,29.0,29.0,32.0,3.0,69.0,30.0,5.21488,2.5288,0.43478260869565216,2.0
103,1.0,1.0,26.0,28.0,32.0,8.0,84.0,53.0,6.32976,2.18528,0.6309523809523809,2.0
104,1.0,1.0,33.0,33.0,36.0,11.0,112.0,79.0,8.52288,2.79568,0.7053571428571429,2.0
105,0.0,0.0,20.0,35.0,20.0,6.0,143.0,109.0,12.41152,1.744,0.7622377622377622,2.0
106,0.0,0.0,31.0,35.0,31.0,9.0,110.0,76.0,9.80784,2.7032,0.6909090909090909,2.0
107,0.0,0.0,28.0,36.0,28.0,6.0,121.0,82.0,10.24048,2.4416,0.6776859504132231,2.0
108,1.0,1.0,23.0,40.0,27.0,7.0,134.0,100.0,11.32224,1.92368,0.746268656716418,2.0
109,0.0,0.0,24.0,40.0,24.0,7.0,130.0,93.0,11.3696,2.0928,0.7153846153846154,2.0
110,0.0,0.0,23.0,40.0,23.0,5.0,137.0,100.0,11.97888,2.0056,0.7299270072992701,2.0
111,0.0,0.0,19.0,36.0,19.0,9.0,143.0,112.0,12.4976,1.6568,0.7832167832167832,2.0
112,0.0,0.0,19.0,38.0,20.0,5.0,155.0,119.0,13.45792,1.744,0.7677419354838709,2.0
113,1.0,1.0,18.0,46.0,20.0,6.0,162.0,130.0,13.77232,1.57488,0.8024691358024691,2.0
114,0.0,0.0,11.0,45.0,11.0,4.0,159.0,130.0,14.05824,0.9592,0.8176100628930818,2.0
115,0.0,0.0,20.0,44.0,20.0,5.0,157.0,120.0,13.5384,1.744,0.7643312101910829,2.0
116,0.0,0.0,16.0,45.0,18.0,8.0,168.0,135.0,14.85088,1.5696,0.8035714285714286,2.0
117,0.0,0.0,16.0,45.0,18.0,2.0,163.0,132.0,14.24048,1.5696,0.8098159509202454,2.0
118,0.0,0.0,17.0,45.0,17.0,8.0,171.0,136.0,14.76256,1.4824,0.7953216374269005,2.0
119,0.0,0.0,16.0,45.0,17.0,10.0,150.0,113.0,13.19296,1.4824,0.7533333333333333,2.0
120,0.0,0.0,15.0,41.0,15.0,3.0,161.0,126.0,13.97552,1.308,0.782608695652174,2.0
121,0.0,0.0,39.0,34.0,39.0,1.0,129.0,79.0,10.88624,3.4008,0.6124031007751938,2.0
122,0.0,0.0,61.0,35.0,61.0,2.0,106.0,32.0,8.55648,5.3192,0.3018867924528302,2.0
123,0.0,0.0,49.0,35.0,49.0,4.0,107.0,48.0,8.63024,4.2728,0.4485981308411215,2.0
124,0.0,0.0,45.0,35.0,48.0,3.0,98.0,40.0,7.8488,3.924,0.40816326530612246,2.0
125,0.0,0.0,49.0,35.0,49.0,3.0,87.0,35.0,6.73168,4.2728,0.40229885057471265,2.0
126,0.0,0.0,33.0,35.0,36.0,10.0,75.0,35.0,6.07984,2.8776,0.4666666666666667,2.0
127,0.0,0.0,33.0,35.0,33.0,7.0,71.0,38.0,6.1656,2.8776,0.5352112676056338,2.0
128,0.0,0.0,34.0,31.0,34.0,5.0,58.0,26.0,5.1024,2.9648,0.4482758620689655,2.0
129,0.0,0.0,31.0,34.0,31.0,7.0,71.0,38.0,6.14544,2.7032,0.5352112676056338,2.0
130,1.0,1.0,27.0,39.0,31.0,19.0,126.0,83.0,10.44416,2.27248,0.6587301587301587,2.0
131,0.0,0.0,21.0,41.0,25.0,8.0,124.0,97.0,11.02192,2.18,0.782258064516129,2.0
132,0.0,0.0,24.0,40.0,27.0,8.0,123.0,86.0,9.85488,2.0928,0.6991869918699187,2.0
133,0.0,0.0,24.0,40.0,24.0,4.0,119.0,87.0,10.4104,2.0928,0.7310924369747899,2.0
134,0.0,0.0,25.0,40.0,29.0,10.0,107.0,74.0,9.3696,2.5288,0.6915887850467289,2.0
135,0.0,0.0,20.0,40.0,20.0,6.0,123.0,90.0,10.66752,1.744,0.7317073170731707,2.0
136,0.0,0.0,14.0,40.0,14.0,9.0,124.0,97.0,10.8352,1.2208,0.782258064516129,2.0
137,0.0,0.0,29.0,36.0,31.0,5.0,129.0,94.0,11.29024,2.7032,0.7286821705426356,2.0
138,0.0,0.0,27.0,37.0,33.0,4.0,119.0,85.0,10.42048,2.8776,0.7142857142857143,2.0
139,0.0,0.0,25.0,40.0,29.0,11.0,110.0,78.0,9.6312,2.5288,0.7090909090909091,2.0
140,0.0,0.0,22.0,40.0,22.0,10.0,111.0,79.0,9.79776,1.9184,0.7117117117117117,2.0
141,0.0,0.0,24.0,39.0,24.0,11.0,118.0,83.0,10.3232,2.0928,0.7033898305084746,2.0
142,0.0,0.0,29.0,41.0,29.0,7.0,122.0,84.0,10.10416,2.5288,0.6885245901639344,2.0
143,0.0,0.0,25.0,40.0,27.0,8.0,125.0,90.0,10.76256,2.3544,0.72,2.0
144,0.0,0.0,18.0,40.0,20.0,4.0,125.0,92.0,11.01632,1.744,0.736,2.0
145,0.0,0.0,26.0,37.0,29.0,10.0,113.0,79.0,10.0672,2.5288,0.6991150442477876,2.0
146,0.0,0.0,22.0,38.0,22.0,7.0,113.0,73.0,9.71056,1.9184,0.6460176991150443,2.0
147,0.0,0.0,31.0,38.0,33.0,5.0,111.0,71.0,9.72288,2.8776,0.6396396396396397,2.0
148,0.0,0.0,19.0,40.0,22.0,7.0,116.0,85.0,10.23376,1.9184,0.7327586206896551,2.0
149,0.0,0.0,23.0,39.0,25.0,6.0,111.0,76.0,9.62672,2.18,0.6846846846846847,2.0
150,0.0,0.0,25.0,40.0,27.0,4.0,112.0,74.0,9.80336,2.3544,0.6607142857142857,2.0
151,0.0,0.0,17.0,40.0,17.0,10.0,113.0,81.0,9.96656,1.4824,0.7168141592920354,2.0
152,0.0,0.0,17.0,41.0,20.0,7.0,134.0,100.0,11.14048,1.744,0.746268656716418,2.0
153,0.0,0.0,21.0,40.0,21.0,5.0,121.0,85.0,10.58144,1.8312,0.7024793388429752,2.0
154,0.0,0.0,29.0,36.0,30.0,2.0,111.0,70.0,9.63232,2.616,0.6306306306306306,2.0
155,0.0,0.0,37.0,37.0,37.0,4.0,106.0,61.0,9.37856,3.2264,0.5754716981132075,2.0
156,0.0,0.0,28.0,40.0,28.0,5.0,105.0,69.0,9.01968,2.4416,0.6571428571428571,2.0
157,0.0,0.0,21.0,40.0,22.0,7.0,113.0,80.0,9.97216,1.9184,0.7079646017699115,2.0
158,0.0,0.0,30.0,39.0,33.0,5.0,123.0,81.0,10.76256,2.8776,0.6585365853658537,2.0
159,0.0,0.0,25.0,40.0,25.0,5.0,127.0,88.0,11.19632,2.18,0.6929133858267716,2.0
160,0.0,0.0,20.0,40.0,20.0,12.0,121.0,82.0,10.31872,1.744,0.6776859504132231,2.0
161,0.0,0.0,22.0,40.0,28.0,6.0,120.0,89.0,10.76368,2.4416,0.7416666666666667,2.0
162,0.0,0.0,22.0,38.0,27.0,4.0,135.0,96.0,11.23552,2.3544,0.7111111111111111,2.0
163,0.0,0.0,20.0,38.0,23.0,10.0,132.0,95.0,11.45568,2.0056,0.7196969696969697,2.0
164,0.0,0.0,24.0,38.0,28.0,5.0,123.0,85.0,10.76368,2.4416,0.6910569105691057,2.0
165,0.0,0.0,31.0,40.0,36.0,4.0,112.0,72.0,9.98784,3.1392,0.6428571428571429,2.0
166,0.0,0.0,22.0,39.0,23.0,7.0,124.0,88.0,10.75808,2.0056,0.7096774193548387,2.0
167,0.0,0.0,24.0,40.0,25.0,5.0,128.0,87.0,11.19632,2.18,0.6796875,2.0
168,0.0,0.0,42.0,30.0,48.0,4.0,92.0,28.0,6.32144,3.6624,0.30434782608695654,2.0
169,1.0,1.0,21.0,23.0,31.0,2.0,46.0,7.0,2.55792,1.74928,0.15217391304347827,2.0
170,0.0,0.0,24.0,25.0,28.0,8.0,61.0,29.0,4.67904,2.0928,0.47540983606557374,2.0
171,0.0,0.0,23.0,23.0,23.0,9.0,60.0,37.0,5.18176,2.0056,0.6166666666666667,2.0
172,0.0,0.0,24.0,22.0,24.0,8.0,54.0,32.0,4.9168,2.0928,0.5925925925925926,2.0
173,1.0,1.0,27.0,27.0,31.0,10.0,66.0,35.0,5.30464,2.27248,0.5303030303030303,2.0
174,0.0,0.0,21.0,30.0,21.0,12.0,118.0,85.0,9.5664,1.8312,0.7203389830508474,2.0
175,0.0,0.0,23.0,30.0,23.0,18.0,107.0,77.0,8.87104,2.0056,0.719626168224299,2.0
176,1.0,1.0,27.0,35.0,31.0,12.0,110.0,74.0,9.14512,2.27248,0.6727272727272727,2.0
177,0.0,0.0,31.0,35.0,31.0,7.0,109.0,69.0,9.19744,2.7032,0.6330275229357798,2.0
178,0.0,0.0,21.0,37.0,22.0,8.0,134.0,105.0,11.89056,1.9184,0.7835820895522388,2.0
179,0.0,0.0,18.0,35.0,21.0,10.0,141.0,102.0,11.56752,1.5696,0.723404255319149,2.0
180,0.0,0.0,20.0,33.0,20.0,6.0,156.0,117.0,12.63456,1.744,0.75,2.0
181,0.0,0.0,19.0,33.0,25.0,9.0,153.0,114.0,12.62672,1.6568,0.7450980392156863,2.0
182,1.0,1.0,29.0,42.0,37.0,7.0,151.0,108.0,10.82816,2.62128,0.7152317880794702,2.0
183,0.0,0.0,19.0,40.0,19.0,10.0,133.0,100.0,11.5384,1.6568,0.7518796992481203,2.0
184,0.0,0.0,23.0,40.0,24.0,5.0,136.0,104.0,11.8928,2.0928,0.7647058823529411,2.0
185,0.0,0.0,19.0,40.0,21.0,4.0,136.0,109.0,12.06384,1.8312,0.8014705882352942,2.0
186,0.0,0.0,21.0,40.0,22.0,7.0,140.0,104.0,12.15216,1.9184,0.7428571428571429,2.0
187,0.0,0.0,20.0,40.0,22.0,7.0,141.0,106.0,12.23936,1.9184,0.75177304964539,2.0
188,0.0,0.0,31.0,36.0,31.0,6.0,126.0,89.0,11.20304,2.7032,0.7063492063492064,2.0
189,0.0,0.0,27.0,37.0,28.0,5.0,146.0,107.0,12.76928,2.4416,0.7328767123287672,2.0
190,0.0,0.0,20.0,39.0,21.0,6.0,147.0,111.0,12.76144,1.8312,0.7551020408163265,2.0
191,0.0,0.0,16.0,40.0,16.0,6.0,156.0,122.0,13.62784,1.3952,0.782051282051282,2.0
192,0.0,0.0,15.0,41.0,15.0,5.0,156.0,124.0,13.05328,1.308,0.7948717948717948,2.0
193,0.0,0.0,24.0,40.0,24.0,7.0,146.0,107.0,12.7648,2.0928,0.7328767123287672,2.0
194,0.0,0.0,27.0,40.0,30.0,2.0,130.0,94.0,11.37632,2.616,0.7230769230769231,2.0
195,0.0,0.0,26.0,40.0,28.0,13.0,129.0,86.0,11.28688,2.4416,0.6666666666666666,2.0
196,0.0,0.0,22.0,37.0,23.0,0.0,145.0,109.0,12.76368,2.0056,0.7517241379310344,2.0
197,0.0,0.0,25.0,37.0,25.0,4.0,142.0,102.0,12.32992,2.18,0.7183098591549296,2.0
198,0.0,0.0,17.0,38.0,17.0,5.0,148.0,115.0,13.01856,1.4824,0.777027027027027,2.0
199,0.0,0.0,25.0,40.0,25.0,8.0,137.0,97.0,11.80672,2.18,0.708029197080292,2.0
200,0.0,0.0,25.0,40.0,25.0,10.0,141.0,107.0,12.4104,2.18,0.7588652482269503,2.0
201,0.0,0.0,23.0,40.0,26.0,5.0,141.0,104.0,12.41824,2.2672,0.7375886524822695,2.0
202,0.0,0.0,26.0,41.0,28.0,7.0,147.0,107.0,12.10864,2.4416,0.7278911564625851,2.0
203,0.0,0.0,18.0,40.0,18.0,7.0,148.0,117.0,13.01968,1.5696,0.7905405405405406,2.0
204,0.0,0.0,25.0,40.0,28.0,7.0,144.0,105.0,12.68208,2.4416,0.7291666666666666,2.0
205,0.0,0.0,17.0,36.0,17.0,9.0,144.0,110.0,12.40816,1.4824,0.7638888888888888,2.0
206,0.0,0.0,23.0,37.0,25.0,3.0,135.0,96.0,11.71952,2.18,0.7111111111111111,2.0
207,0.0,0.0,20.0,39.0,20.0,7.0,142.0,110.0,12.67312,1.744,0.7746478873239436,2.0
208,0.0,0.0,25.0,40.0,27.0,7.0,137.0,99.0,11.89616,2.3544,0.7226277372262774,2.0
209,0.0,0.0,18.0,40.0,18.0,12.0,133.0,99.0,11.71168,1.5696,0.7443609022556391,2.0
210,0.0,0.0,28.0,40.0,28.0,8.0,129.0,86.0,11.19968,2.4416,0.6666666666666666,2.0
211,0.0,0.0,25.0,40.0,25.0,4.0,130.0,94.0,11.45792,2.18,0.7230769230769231,2.0
212,0.0,0.0,21.0,41.0,23.0,7.0,156.0,114.0,12.88784,2.0056,0.7307692307692307,2.0
213,0.0,0.0,17.0,37.0,18.0,9.0,154.0,119.0,13.54288,1.5696,0.7727272727272727,2.0
214,0.0,0.0,17.0,37.0,18.0,4.0,145.0,112.0,12.75808,1.5696,0.7724137931034483,2.0
215,0.0,0.0,26.0,38.0,29.0,8.0,132.0,92.0,11.5496,2.5288,0.696969696969697,2.0
216,0.0,0.0,24.0,40.0,25.0,6.0,140.0,98.0,12.06832,2.18,0.7,2.0
217,0.0,0.0,24.0,40.0,24.0,5.0,130.0,89.0,11.2824,2.0928,0.6846153846153846,2.0
218,0.0,0.0,21.0,40.0,21.0,4.0,145.0,107.0,12.76144,1.8312,0.7379310344827587,2.0
219,0.0,0.0,21.0,40.0,21.0,2.0,149.0,112.0,13.11024,1.8312,0.7516778523489933,2.0
220,0.0,0.0,18.0,40.0,18.0,9.0,157.0,122.0,13.89168,1.5696,0.7770700636942676,2.0
221,0.0,0.0,20.0,40.0,20.0,9.0,153.0,113.0,13.02192,1.744,0.738562091503268,2.0
222,0.0,0.0,20.0,36.0,20.0,9.0,129.0,95.0,11.36512,1.744,0.7364341085271318,2.0
223,0.0,0.0,22.0,36.0,23.0,6.0,137.0,95.0,11.64624,1.9184,0.6934306569343066,2.0
224,0.0,0.0,28.0,29.0,30.0,5.0,121.0,75.0,9.66464,2.4416,0.6198347107438017,2.0
225,1.0,1.0,39.0,33.0,46.0,5.0,115.0,52.0,8.66304,3.31888,0.45217391304347826,2.0
226,0.0,0.0,35.0,35.0,35.0,6.0,107.0,53.0,8.61456,3.052,0.4953271028037383,2.0
227,0.0,0.0,33.0,35.0,35.0,4.0,113.0,74.0,9.27088,2.9648,0.6548672566371682,2.0
228,0.0,0.0,26.0,35.0,26.0,10.0,115.0,76.0,9.47648,2.2672,0.6608695652173913,2.0
229,0.0,0.0,29.0,35.0,29.0,6.0,109.0,67.0,8.86944,2.5288,0.6146788990825688,2.0
230,0.0,0.0,28.0,34.0,31.0,5.0,115.0,72.0,9.39488,2.7032,0.6260869565217392,2.0
231,0.0,0.0,27.0,31.0,29.0,7.0,122.0,80.0,9.82864,2.5288,0.6557377049180327,2.0
232,0.0,0.0,33.0,33.0,41.0,4.0,103.0,58.0,8.28144,3.052,0.5631067961165048,2.0
233,0.0,0.0,35.0,37.0,40.0,11.0,125.0,88.0,9.65984,3.3136,0.704,2.0
234,0.0,0.0,31.0,35.0,35.0,8.0,102.0,66.0,8.85312,3.052,0.6470588235294118,2.0
235,0.0,0.0,29.0,35.0,30.0,8.0,110.0,76.0,9.71952,2.616,0.6909090909090909,2.0
236,0.0,0.0,30.0,35.0,32.0,9.0,102.0,69.0,9.02416,2.7904,0.6764705882352942,2.0
237,0.0,0.0,34.0,35.0,35.0,12.0,97.0,55.0,8.41712,3.052,0.5670103092783505,2.0
238,0.0,0.0,35.0,35.0,35.0,4.0,97.0,62.0,8.01248,3.052,0.6391752577319587,2.0
239,0.0,0.0,37.0,31.0,38.0,11.0,92.0,51.0,7.98448,3.3136,0.5543478260869565,2.0
240,0.0,0.0,35.0,34.0,38.0,9.0,93.0,56.0,8.15888,3.3136,0.6021505376344086,2.0
241,0.0,0.0,27.0,33.0,30.0,6.0,109.0,76.0,9.63232,2.616,0.6972477064220184,2.0
242,0.0,0.0,37.0,35.0,39.0,8.0,78.0,41.0,6.84528,3.4008,0.5256410256410257,2.0
243,1.0,1.0,27.0,42.0,30.0,8.0,135.0,96.0,10.49168,2.44688,0.7111111111111111,2.0
244,0.0,0.0,26.0,40.0,26.0,14.0,117.0,80.0,9.90096,2.2672,0.6837606837606838,2.0
245,0.0,0.0,20.0,40.0,24.0,9.0,124.0,89.0,10.33472,2.0928,0.717741935483871,2.0
