devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,70.0,27.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,5.0,7.0,70.0,27.0
0.0,0.0,5.0,5.0,13.0,0.0,5.0,0.0,6.461538461538462,0.0633904761904761,0.45536,0.436,0.0,5.0,7.0,70.0,27.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,7.5,0.0546133333333333,0.44848,0.436,0.0,5.0,7.0,70.0,27.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,10.285714285714286,0.0398222222222222,0.4416,0.436,0.0,5.0,7.0,70.0,27.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,10.8,0.0379259259259259,0.44848,0.436,0.0,5.0,7.0,70.0,27.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,14.25,0.0287438596491228,0.44288,0.436,0.0,5.0,7.0,70.0,27.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,18.857142857142858,0.0217212121212121,0.4416,0.436,0.0,5.0,7.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,33.6,0.0121904761904761,0.436,0.436,0.0,5.0,7.0,70.0,27.0
0.0,0.0,4.0,4.0,9.0,0.0,4.0,0.0,20.666666666666668,0.0158554838709677,0.36128,0.3488,0.0,5.0,7.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,5.0,7.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,52.8,0.0077575757575757,0.436,0.436,0.0,5.0,7.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,70.0,27.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.0136533333333333,0.44848,0.436,0.0,5.0,7.0,70.0,27.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,70.0,27.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.44288,0.436,0.0,5.0,7.0,70.0,27.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.0136533333333333,0.44848,0.436,0.0,5.0,7.0,70.0,27.0
0.0,0.0,4.0,5.0,6.0,0.0,5.0,0.0,40.285714285714285,0.0101673758865248,0.4416,0.3488,0.0,5.0,7.0,70.0,27.0
2.0,2.0,15.0,14.0,20.0,2.0,21.0,7.0,12.857142857142858,0.0892017777777777,1.68224,1.14416,0.3333333333333333,5.0,7.0,70.0,27.0
1.0,1.0,19.0,19.0,22.0,0.0,21.0,2.0,16.25,0.0957833846153846,1.59216,1.57488,0.0952380952380952,5.0,7.0,70.0,27.0
1.0,1.0,22.0,22.0,23.0,0.0,23.0,1.0,19.5,0.0924225641025641,1.9248,1.83648,0.0434782608695652,5.0,7.0,70.0,27.0
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,18.75,0.1048576,2.0928,2.0928,0.0,5.0,7.0,70.0,27.0
1.0,1.0,25.0,29.0,26.0,9.0,60.0,32.0,13.18032786885246,0.1802443781094527,5.1512,2.09808,0.5333333333333333,5.0,7.0,70.0,27.0
0.0,0.0,29.0,28.0,34.0,6.0,63.0,34.0,11.029411764705882,0.2079675733333333,5.50608,2.5288,0.5396825396825397,5.0,7.0,70.0,27.0
1.0,1.0,32.0,32.0,38.0,0.0,32.0,0.0,13.894736842105264,0.1886642424242424,2.72208,2.70848,0.0,5.0,7.0,70.0,27.0
0.0,0.0,34.0,35.0,34.0,0.0,35.0,0.0,16.02857142857143,0.1788805704099821,3.052,2.9648,0.0,5.0,7.0,70.0,27.0
0.0,0.0,33.0,33.0,33.0,0.0,33.0,0.0,17.027027027027028,0.1587687619047618,2.88912,2.8776,0.0,5.0,7.0,70.0,27.0
0.0,0.0,35.0,34.0,50.0,0.0,34.0,0.0,17.081632653061224,0.1630570131421744,3.00224,3.052,0.0,5.0,7.0,70.0,27.0
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,25.0,0.1114112,3.1392,2.9648,0.0555555555555555,5.0,7.0,70.0,27.0
1.0,1.0,39.0,40.0,40.0,2.0,42.0,2.0,23.162790697674417,0.1414682730923694,3.5816,3.31888,0.0476190476190476,5.0,7.0,70.0,27.0
0.0,0.0,40.0,39.0,40.0,4.0,43.0,4.0,25.813953488372093,0.1237656216216216,3.7496,3.488,0.0930232558139534,5.0,7.0,70.0,27.0
1.0,1.0,42.0,43.0,43.0,5.0,48.0,5.0,25.40816326530612,0.138638907630522,4.1048,3.58048,0.1041666666666666,5.0,7.0,70.0,27.0
1.0,1.0,49.0,48.0,51.0,1.0,51.0,3.0,22.72222222222222,0.1730534963325183,4.29024,4.19088,0.0588235294117647,5.0,7.0,70.0,27.0
1.0,1.0,50.0,52.0,54.0,5.0,56.0,5.0,22.06451612903226,0.1930629239766081,4.81504,4.27808,0.0892857142857142,5.0,7.0,70.0,27.0
