devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,3.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19904,0.17968,0.0,6.0,6.0,100.0,3.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,6.9,0.0593623188405797,0.44848,0.436,0.0,6.0,6.0,100.0,3.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,10.2,0.040156862745098,0.436,0.436,0.0,6.0,6.0,100.0,3.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,13.2,0.031030303030303,0.436,0.436,0.0,6.0,6.0,100.0,3.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.0227555555555555,0.436,0.436,0.0,6.0,6.0,100.0,3.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.857142857142858,0.0217212121212121,0.44176,0.436,0.0,6.0,6.0,100.0,3.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,21.33333333333333,0.0192,0.44752,0.436,0.0,6.0,6.0,100.0,3.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,26.666666666666668,0.01536,0.44752,0.436,0.0,6.0,6.0,100.0,3.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,27.75,0.0118082882882882,0.36032,0.3488,0.0,6.0,6.0,100.0,3.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,6.0,6.0,100.0,3.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,6.0,6.0,100.0,3.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,6.0,6.0,100.0,3.0
1.0,1.0,8.0,8.0,9.0,0.0,8.0,0.0,24.46153846153846,0.0267914465408805,0.62832,0.61568,0.0,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,23.785714285714285,0.0344408408408408,0.88352,0.872,0.0,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,24.642857142857142,0.0332428985507246,0.88352,0.872,0.0,6.0,6.0,100.0,3.0
0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,26.307692307692307,0.0280252631578947,0.79632,0.7848,0.0,6.0,6.0,100.0,3.0
0.0,0.0,9.0,10.0,9.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.7848,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,10.0,1.0,22.714285714285715,0.0360654088050314,0.88352,0.872,0.1,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,25.285714285714285,0.0323977401129943,0.88352,0.872,0.0,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,9.0,9.0,9.0,1.0,10.0,1.0,25.714285714285715,0.0286719999999999,0.88352,0.7848,0.1,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,9.0,9.0,9.0,1.0,10.0,1.0,22.714285714285715,0.0324588679245283,0.88352,0.7848,0.1,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,25.285714285714285,0.0323977401129943,0.88352,0.872,0.0,6.0,6.0,100.0,3.0
0.0,0.0,10.0,11.0,10.0,1.0,11.0,1.0,24.8,0.0363354838709677,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,2.0,12.0,2.0,24.0,0.0341333333333333,1.05792,0.872,0.1666666666666666,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,25.285714285714285,0.0323977401129943,0.88352,0.872,0.0,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,9.0,9.0,9.0,1.0,10.0,1.0,25.714285714285715,0.0286719999999999,0.88352,0.7848,0.1,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,11.0,1.0,24.4,0.0335737704918032,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,9.0,9.0,9.0,1.0,10.0,1.0,22.714285714285715,0.0324588679245283,0.88352,0.7848,0.1,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,10.0,11.0,10.0,0.0,10.0,0.0,25.285714285714285,0.0356375141242937,0.88352,0.872,0.0,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,9.0,9.0,9.0,1.0,10.0,1.0,25.714285714285715,0.0286719999999999,0.88352,0.7848,0.1,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,23.07692307692308,0.0319488,0.79632,0.7848,0.0,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,2.0,12.0,2.0,24.0,0.0341333333333333,1.05792,0.872,0.1666666666666666,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,10.0,11.0,10.0,0.0,10.0,0.0,25.285714285714285,0.0356375141242937,0.88352,0.872,0.0,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,9.0,9.0,9.0,1.0,10.0,1.0,25.714285714285715,0.0286719999999999,0.88352,0.7848,0.1,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.4,0.0335737704918032,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,9.0,9.0,9.0,1.0,10.0,1.0,22.714285714285715,0.0324588679245283,0.88352,0.7848,0.1,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,25.285714285714285,0.0323977401129943,0.88352,0.872,0.0,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,9.0,9.0,9.0,1.0,10.0,1.0,25.714285714285715,0.0286719999999999,0.88352,0.7848,0.1,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,23.07692307692308,0.0319488,0.79632,0.7848,0.0,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,2.0,12.0,2.0,24.0,0.0341333333333333,1.05792,0.872,0.1666666666666666,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,25.285714285714285,0.0323977401129943,0.88352,0.872,0.0,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,9.0,9.0,9.0,1.0,10.0,1.0,25.714285714285715,0.0286719999999999,0.88352,0.7848,0.1,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.4,0.0335737704918032,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,9.0,9.0,9.0,1.0,10.0,1.0,22.714285714285715,0.0324588679245283,0.88352,0.7848,0.1,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,25.285714285714285,0.0323977401129943,0.88352,0.872,0.0,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,9.0,10.0,9.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.7848,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,10.0,9.0,10.0,1.0,10.0,1.0,25.714285714285715,0.0286719999999999,0.88352,0.872,0.1,6.0,6.0,100.0,3.0
0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,23.07692307692308,0.0319488,0.79632,0.7848,0.0,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
0.0,0.0,10.0,10.0,10.0,1.0,11.0,1.0,24.8,0.0330322580645161,0.97072,0.872,0.0909090909090909,6.0,6.0,100.0,3.0
