devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,15.0,15.0,20.0,0.0,15.0,0.0,19.95,0.06159398496240601,1.32048,1.308,0.0,4.0,8.0,40.0,21.0,1.308
1.0,1.0,19.0,19.0,21.0,0.0,20.0,1.0,19.434782608695652,0.08008733780760627,1.66896,1.66208,0.05,4.0,8.0,40.0,21.0,0.83104
0.0,0.0,19.0,19.0,24.0,0.0,19.0,0.0,19.25,0.08085610389610388,1.66928,1.6568,0.0,4.0,8.0,40.0,21.0,1.6568
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,25.05,0.06540518962075847,1.744,1.744,0.0,4.0,8.0,40.0,21.0,1.744
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,24.789473684210527,0.06278794055201697,1.6568,1.6568,0.0,2.0,10.0,40.0,21.0,1.6568
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,31.263157894736842,0.049786397306397306,1.6568,1.6568,0.0,2.0,10.0,40.0,21.0,1.6568
1.0,1.0,23.0,23.0,24.0,0.0,23.0,0.0,27.25,0.0691434862385321,1.9248,1.92368,0.0,2.0,10.0,40.0,21.0,1.92368
1.0,1.0,29.0,29.0,30.0,0.0,29.0,0.0,26.5,0.08964830188679246,2.448,2.44688,0.0,4.0,8.0,40.0,21.0,2.44688
0.0,0.0,30.0,30.0,32.0,0.0,30.0,0.0,27.272727272727273,0.09011199999999998,2.62288,2.616,0.0,4.0,8.0,40.0,21.0,2.616
0.0,0.0,30.0,30.0,33.0,2.0,32.0,2.0,32.55882352941177,0.07548184281842817,2.796,2.616,0.0625,4.0,8.0,40.0,21.0,0.872
0.0,0.0,30.0,30.0,30.0,2.0,32.0,2.0,36.0,0.06826666666666666,2.7904,2.616,0.0625,4.0,8.0,40.0,21.0,0.872
0.0,0.0,29.0,29.0,34.0,1.0,30.0,1.0,32.74285714285714,0.07255567190226876,2.62848,2.5288,0.03333333333333333,4.0,8.0,40.0,21.0,1.2644
3.0,3.0,41.0,41.0,44.0,2.0,43.0,2.0,30.26086956521739,0.110992183908046,3.5072,3.32944,0.046511627906976744,4.0,8.0,40.0,21.0,1.1098133333333333
1.0,1.0,45.0,47.0,46.0,1.0,47.0,1.0,27.375,0.14064803652968036,4.0176,3.84208,0.02127659574468085,3.0,9.0,40.0,21.0,1.92104
1.0,1.0,51.0,49.0,52.0,2.0,56.0,6.0,30.473684210526315,0.13172283246977548,4.8024,4.36528,0.10714285714285714,4.0,8.0,40.0,21.0,0.6236114285714286
0.0,0.0,54.0,54.0,54.0,2.0,56.0,2.0,30.375,0.14563555555555557,4.8832,4.7088,0.03571428571428571,5.0,7.0,40.0,21.0,1.5696
0.0,0.0,54.0,54.0,57.0,0.0,54.0,0.0,29.63157894736842,0.149289378330373,4.71568,4.7088,0.0,2.0,10.0,40.0,21.0,4.7088
1.0,1.0,59.0,60.0,62.0,3.0,68.0,8.0,28.774647887323944,0.17081703377386195,5.8544,5.06288,0.11764705882352941,3.0,9.0,40.0,21.0,0.5625422222222222
0.0,0.0,60.0,59.0,60.0,2.0,61.0,2.0,31.131147540983605,0.15525543970510794,5.3192,5.232,0.03278688524590164,3.0,9.0,40.0,21.0,1.744
0.0,0.0,59.0,59.0,59.0,5.0,64.0,5.0,32.953125,0.1466713703176861,5.5808,5.1448,0.078125,2.0,10.0,40.0,21.0,0.8574666666666667
0.0,0.0,60.0,60.0,60.0,6.0,66.0,6.0,34.95454545454545,0.14061690507152144,5.7552,5.232,0.09090909090909091,4.0,8.0,40.0,21.0,0.7474285714285714
0.0,0.0,58.0,58.0,58.0,3.0,61.0,3.0,34.52459016393443,0.1376224881291548,5.3192,5.0576,0.04918032786885246,2.0,10.0,40.0,21.0,1.2644
0.0,0.0,56.0,57.0,59.0,1.0,58.0,1.0,34.81967213114754,0.13410350282485875,5.06448,4.8832,0.017241379310344827,2.0,10.0,40.0,21.0,2.4416
0.0,0.0,59.0,59.0,61.0,2.0,61.0,2.0,37.80952380952381,0.1278323425692695,5.3248,5.1448,0.03278688524590164,3.0,9.0,40.0,21.0,1.7149333333333334
1.0,1.0,64.0,63.0,65.0,3.0,66.0,3.0,39.40298507462686,0.1309789090909091,5.6744,5.49888,0.045454545454545456,2.0,10.0,40.0,21.0,1.37472
0.0,0.0,65.0,65.0,65.0,6.0,71.0,6.0,41.95774647887324,0.12690862705605907,6.1912,5.668,0.08450704225352113,3.0,9.0,40.0,21.0,0.8097142857142857
1.0,1.0,68.0,68.0,69.0,10.0,82.0,14.0,38.607142857142854,0.14428832562442184,7.07072,5.84768,0.17073170731707318,2.0,10.0,40.0,21.0,0.3898453333333334
0.0,0.0,68.0,70.0,68.0,4.0,73.0,4.0,36.64,0.15650655021834062,6.37136,5.9296,0.0547945205479452,2.0,10.0,40.0,21.0,1.1859199999999999
0.0,0.0,70.0,68.0,79.0,3.0,72.0,3.0,34.829268292682926,0.15993904761904765,6.30352,6.104,0.041666666666666664,3.0,9.0,40.0,21.0,1.526
0.0,0.0,69.0,69.0,71.0,4.0,75.0,6.0,38.72727272727273,0.1459560563380282,6.5456,6.0168,0.08,3.0,9.0,40.0,21.0,0.8595428571428572
0.0,0.0,68.0,68.0,68.0,5.0,73.0,5.0,41.26027397260274,0.13501025232403718,6.3656,5.9296,0.0684931506849315,3.0,9.0,40.0,21.0,0.9882666666666666
1.0,1.0,70.0,70.0,71.0,4.0,74.0,4.0,39.97402597402598,0.143453151397011,6.37776,6.02208,0.05405405405405406,3.0,9.0,40.0,21.0,1.204416
0.0,0.0,73.0,73.0,79.0,6.0,79.0,6.0,37.95348837209303,0.1575654901960784,6.90704,6.3656,0.0759493670886076,2.0,10.0,40.0,21.0,0.9093714285714285
0.0,0.0,73.0,74.0,78.0,9.0,83.0,9.0,39.06818181818182,0.15516667830133796,7.25008,6.3656,0.10843373493975904,2.0,10.0,40.0,21.0,0.63656
0.0,0.0,74.0,73.0,74.0,3.0,79.0,6.0,40.44303797468354,0.14786624100156495,6.8888,6.4528,0.0759493670886076,2.0,10.0,40.0,21.0,0.9218285714285714
0.0,0.0,74.0,74.0,77.0,3.0,77.0,3.0,39.4125,0.15381110053916902,6.72128,6.4528,0.03896103896103896,2.0,10.0,40.0,21.0,1.6132
0.0,0.0,73.0,73.0,75.0,3.0,77.0,4.0,40.78481012658228,0.14662713842333952,6.72,6.3656,0.05194805194805195,2.0,10.0,40.0,21.0,1.27312
1.0,1.0,78.0,78.0,79.0,5.0,83.0,5.0,41.07142857142857,0.1555767652173913,7.1568,6.71968,0.060240963855421686,2.0,10.0,40.0,21.0,1.1199466666666666
0.0,0.0,78.0,78.0,78.0,6.0,84.0,6.0,41.642857142857146,0.15344192109777013,7.3248,6.8016,0.07142857142857142,2.0,10.0,40.0,21.0,0.9716571428571428
0.0,0.0,76.0,77.0,76.0,2.0,78.0,2.0,42.0,0.15018666666666666,6.8016,6.6272,0.02564102564102564,2.0,10.0,40.0,21.0,2.2090666666666667
0.0,0.0,79.0,78.0,79.0,10.0,89.0,10.0,43.04494382022472,0.1484439154267815,7.7608,6.8888,0.11235955056179775,2.0,10.0,40.0,21.0,0.6262545454545454
0.0,0.0,77.0,77.0,77.0,7.0,85.0,8.0,43.51764705882353,0.14494901324682347,7.412,6.7144,0.09411764705882353,2.0,10.0,40.0,21.0,0.7460444444444445
1.0,1.0,82.0,82.0,83.0,10.0,92.0,10.0,42.064516129032256,0.15969374233128833,7.9416,7.06848,0.10869565217391304,2.0,10.0,40.0,21.0,0.6425890909090909
1.0,1.0,88.0,89.0,89.0,5.0,94.0,5.0,38.65263157894737,0.18862570806100215,8.116,7.59168,0.05319148936170213,2.0,10.0,40.0,21.0,1.26528
0.0,0.0,89.0,88.0,89.0,5.0,93.0,5.0,41.193548387096776,0.17500216131558338,8.1096,7.7608,0.053763440860215055,2.0,10.0,40.0,21.0,1.2934666666666665
0.0,0.0,88.0,88.0,88.0,4.0,92.0,4.0,41.34782608695652,0.17434919032597265,8.0224,7.6736,0.043478260869565216,2.0,10.0,40.0,21.0,1.53472
1.0,1.0,90.0,93.0,91.0,9.0,100.0,9.0,41.07920792079208,0.18546024584237167,8.6392,7.76608,0.09,4.0,8.0,40.0,21.0,0.776608
1.0,1.0,96.0,94.0,97.0,9.0,107.0,11.0,41.083333333333336,0.18743561866125755,9.2496,8.28928,0.102803738317757,2.0,10.0,40.0,21.0,0.6907733333333334
0.0,0.0,96.0,95.0,96.0,6.0,106.0,11.0,39.45283018867924,0.19725834528933525,9.2432,8.3712,0.10377358490566038,3.0,9.0,40.0,21.0,0.6976
0.0,0.0,98.0,98.0,98.0,3.0,102.0,4.0,40.26470588235294,0.1993845434623813,8.8944,8.5456,0.0392156862745098,6.0,6.0,40.0,21.0,1.70912
0.0,0.0,98.0,99.0,98.0,9.0,112.0,13.0,40.848214285714285,0.19854184918032788,9.7664,8.5456,0.11607142857142858,2.0,10.0,40.0,21.0,0.6104
1.0,1.0,104.0,104.0,105.0,28.0,134.0,30.0,41.46666666666667,0.20545852090032152,11.604,8.98688,0.22388059701492538,6.0,6.0,40.0,21.0,0.28989935483870966
0.0,0.0,103.0,102.0,103.0,6.0,111.0,9.0,41.08108108108108,0.2033987368421053,9.6792,8.9816,0.08108108108108109,2.0,10.0,40.0,21.0,0.8981600000000001
0.0,0.0,101.0,101.0,101.0,5.0,110.0,9.0,39.736363636363635,0.20822036147334708,9.592,8.8072,0.08181818181818182,2.0,10.0,40.0,21.0,0.88072
0.0,0.0,105.0,105.0,105.0,12.0,121.0,16.0,40.36363636363637,0.21310270270270265,10.5512,9.156,0.1322314049586777,2.0,10.0,40.0,21.0,0.5385882352941177
0.0,0.0,102.0,102.0,102.0,18.0,123.0,21.0,41.02439024390244,0.20367980975029726,10.7256,8.8944,0.17073170731707318,6.0,6.0,40.0,21.0,0.40429090909090903
0.0,0.0,101.0,102.0,101.0,21.0,129.0,27.0,41.883720930232556,0.1995008995002776,11.2488,8.8072,0.20930232558139536,6.0,6.0,40.0,21.0,0.3145428571428571
0.0,0.0,104.0,103.0,104.0,17.0,124.0,21.0,42.314516129032256,0.1994058014103297,10.8128,9.0688,0.1693548387096774,3.0,9.0,40.0,21.0,0.4122181818181818
0.0,0.0,102.0,103.0,102.0,8.0,111.0,8.0,42.67567567567568,0.19771825205826468,9.6792,8.8944,0.07207207207207207,2.0,10.0,40.0,21.0,0.9882666666666666
0.0,0.0,104.0,103.0,104.0,12.0,116.0,13.0,43.68103448275862,0.19316758634300374,10.1152,9.0688,0.11206896551724138,4.0,8.0,40.0,21.0,0.6477714285714286
0.0,0.0,101.0,101.0,101.0,15.0,117.0,16.0,44.30769230769231,0.18673777777777778,10.2024,8.8072,0.13675213675213677,6.0,6.0,40.0,21.0,0.5180705882352941
0.0,0.0,102.0,103.0,102.0,11.0,114.0,11.0,44.8421052631579,0.18816600938967135,9.9408,8.8944,0.09649122807017543,6.0,6.0,40.0,21.0,0.7412
0.0,0.0,103.0,102.0,103.0,12.0,115.0,13.0,46.06956521739131,0.18137440543601357,10.028,8.9816,0.11304347826086956,4.0,8.0,40.0,21.0,0.6415428571428572
0.0,0.0,104.0,105.0,104.0,16.0,121.0,16.0,46.36363636363637,0.18552470588235295,10.5512,9.0688,0.1322314049586777,4.0,8.0,40.0,21.0,0.5334588235294118
0.0,0.0,102.0,102.0,102.0,12.0,115.0,13.0,46.278260869565216,0.1805564825253664,10.028,8.8944,0.11304347826086956,2.0,10.0,40.0,21.0,0.6353142857142856
0.0,0.0,101.0,100.0,101.0,10.0,111.0,11.0,45.78378378378378,0.17892798110979927,9.6792,8.8072,0.0990990990990991,5.0,7.0,40.0,21.0,0.7339333333333333
0.0,0.0,103.0,104.0,103.0,13.0,117.0,13.0,46.51282051282051,0.18316842337375963,10.2024,8.9816,0.1111111111111111,2.0,10.0,40.0,21.0,0.6415428571428572
0.0,0.0,103.0,103.0,103.0,9.0,111.0,8.0,46.37837837837838,0.1819330536130536,9.6792,8.9816,0.07207207207207207,5.0,7.0,40.0,21.0,0.9979555555555556
0.0,0.0,103.0,103.0,103.0,18.0,122.0,19.0,47.36065573770492,0.17815969539633092,10.6384,8.9816,0.1557377049180328,4.0,8.0,40.0,21.0,0.44908000000000003
0.0,0.0,101.0,101.0,101.0,25.0,127.0,26.0,47.00787401574803,0.1760113634840871,11.0744,8.8072,0.2047244094488189,4.0,8.0,40.0,21.0,0.3261925925925926
0.0,0.0,102.0,102.0,102.0,6.0,109.0,7.0,46.07339449541284,0.18135933094384707,9.5048,8.8944,0.06422018348623854,2.0,10.0,40.0,21.0,1.1118
0.0,0.0,105.0,104.0,105.0,12.0,116.0,12.0,46.44827586206897,0.18342295471417963,10.1152,9.156,0.10344827586206896,3.0,9.0,40.0,21.0,0.7043076923076923
0.0,0.0,102.0,102.0,102.0,18.0,121.0,19.0,47.107438016528924,0.1773783578947368,10.5512,8.8944,0.15702479338842976,6.0,6.0,40.0,21.0,0.44471999999999995
0.0,0.0,102.0,103.0,102.0,26.0,131.0,28.0,47.770992366412216,0.17662936401406198,11.4232,8.8944,0.21374045801526717,4.0,8.0,40.0,21.0,0.30670344827586205
0.0,0.0,103.0,102.0,103.0,11.0,114.0,12.0,46.31578947368421,0.1804101818181818,9.9408,8.9816,0.10526315789473684,2.0,10.0,40.0,21.0,0.6908923076923077
0.0,0.0,103.0,103.0,103.0,7.0,111.0,8.0,46.32432432432432,0.18214534422403733,9.6792,8.9816,0.07207207207207207,2.0,10.0,40.0,21.0,0.9979555555555556
0.0,0.0,103.0,103.0,103.0,11.0,116.0,13.0,46.5,0.18145720430107526,10.1152,8.9816,0.11206896551724138,2.0,10.0,40.0,21.0,0.6415428571428572
0.0,0.0,101.0,102.0,101.0,11.0,113.0,11.0,46.67256637168141,0.17903108077360635,9.8536,8.8072,0.09734513274336283,2.0,10.0,40.0,21.0,0.7339333333333333
0.0,0.0,103.0,102.0,103.0,18.0,120.0,18.0,47.2,0.17703050847457624,10.464,8.9816,0.15,5.0,7.0,40.0,21.0,0.4727157894736842
0.0,0.0,102.0,102.0,102.0,17.0,119.0,17.0,46.94117647058823,0.1780066165413534,10.3768,8.8944,0.14285714285714285,4.0,8.0,40.0,21.0,0.4941333333333333
0.0,0.0,104.0,105.0,104.0,13.0,117.0,12.0,46.76923076923077,0.1839157894736842,10.2024,9.0688,0.10256410256410256,6.0,6.0,40.0,21.0,0.6976
0.0,0.0,103.0,102.0,103.0,11.0,115.0,13.0,46.59130434782609,0.17934333706606942,10.028,8.9816,0.11304347826086956,3.0,9.0,40.0,21.0,0.6415428571428572
0.0,0.0,100.0,100.0,100.0,10.0,112.0,12.0,46.232142857142854,0.17719273850907688,9.7664,8.72,0.10714285714285714,4.0,8.0,40.0,21.0,0.6707692307692308
0.0,0.0,103.0,104.0,103.0,11.0,116.0,12.0,46.96551724137931,0.18140287812041114,10.1152,8.9816,0.10344827586206896,2.0,10.0,40.0,21.0,0.6908923076923077
0.0,0.0,104.0,103.0,104.0,19.0,123.0,20.0,47.31707317073171,0.17832379381443297,10.7256,9.0688,0.16260162601626016,4.0,8.0,40.0,21.0,0.43184761904761904
0.0,0.0,102.0,103.0,102.0,11.0,116.0,13.0,46.60344827586207,0.1810544136145024,10.1152,8.8944,0.11206896551724138,5.0,7.0,40.0,21.0,0.6353142857142856
0.0,0.0,102.0,101.0,102.0,4.0,105.0,4.0,46.857142857142854,0.17657756097560975,9.156,8.8944,0.0380952380952381,2.0,10.0,40.0,21.0,1.7788799999999998
0.0,0.0,101.0,102.0,101.0,12.0,115.0,13.0,46.74782608695652,0.17874285714285712,10.028,8.8072,0.11304347826086956,2.0,10.0,40.0,21.0,0.6290857142857142
0.0,0.0,105.0,104.0,105.0,13.0,118.0,14.0,47.08474576271186,0.1809435277177826,10.2896,9.156,0.11864406779661017,5.0,7.0,40.0,21.0,0.6104
0.0,0.0,102.0,102.0,102.0,14.0,116.0,14.0,46.706896551724135,0.1788994905869324,10.1152,8.8944,0.1206896551724138,3.0,9.0,40.0,21.0,0.5929599999999999
0.0,0.0,102.0,103.0,102.0,15.0,120.0,17.0,46.8,0.1802940170940171,10.464,8.8944,0.14166666666666666,5.0,7.0,40.0,21.0,0.4941333333333333
0.0,0.0,103.0,102.0,103.0,12.0,114.0,12.0,46.94736842105263,0.17798313901345292,9.9408,8.9816,0.10526315789473684,2.0,10.0,40.0,21.0,0.6908923076923077
0.0,0.0,103.0,103.0,103.0,15.0,121.0,18.0,47.20661157024794,0.1787410644257703,10.5512,8.9816,0.1487603305785124,5.0,7.0,40.0,21.0,0.4727157894736842
0.0,0.0,103.0,103.0,103.0,8.0,111.0,8.0,46.7027027027027,0.1806696296296296,9.6792,8.9816,0.07207207207207207,3.0,9.0,40.0,21.0,0.9979555555555556
0.0,0.0,101.0,102.0,101.0,13.0,116.0,14.0,46.96551724137931,0.17791436123348014,10.1152,8.8072,0.1206896551724138,3.0,9.0,40.0,21.0,0.5871466666666667
0.0,0.0,103.0,103.0,103.0,10.0,114.0,11.0,46.63157894736842,0.18094519187358915,9.9408,8.9816,0.09649122807017543,2.0,10.0,40.0,21.0,0.7484666666666667
0.0,0.0,102.0,101.0,102.0,7.0,108.0,7.0,47.166666666666664,0.17541879858657244,9.4176,8.8944,0.06481481481481481,2.0,10.0,40.0,21.0,1.1118
0.0,0.0,105.0,105.0,105.0,15.0,122.0,17.0,47.26229508196721,0.18199708636836626,10.6384,9.156,0.13934426229508196,3.0,9.0,40.0,21.0,0.5086666666666667
0.0,0.0,102.0,102.0,102.0,14.0,116.0,14.0,46.96551724137931,0.17791436123348014,10.1152,8.8944,0.1206896551724138,6.0,6.0,40.0,21.0,0.5929599999999999
0.0,0.0,100.0,100.0,100.0,20.0,121.0,21.0,47.256198347107436,0.17335292060160898,10.5512,8.72,0.17355371900826447,5.0,7.0,40.0,21.0,0.3963636363636364
0.0,0.0,104.0,105.0,104.0,13.0,118.0,13.0,47.23728813559322,0.1820934337997847,10.2896,9.0688,0.11016949152542373,3.0,9.0,40.0,21.0,0.6477714285714286
0.0,0.0,102.0,102.0,102.0,14.0,115.0,13.0,46.95652173913044,0.17794844444444444,10.028,8.8944,0.11304347826086956,5.0,7.0,40.0,21.0,0.6353142857142856
0.0,0.0,104.0,104.0,104.0,14.0,118.0,15.0,46.52542372881356,0.18311880510018216,10.2896,9.0688,0.1271186440677966,5.0,7.0,40.0,21.0,0.5668
0.0,0.0,101.0,101.0,101.0,11.0,113.0,11.0,46.83185840707964,0.17667289493575206,9.8536,8.8072,0.09734513274336283,3.0,9.0,40.0,21.0,0.7339333333333333
0.0,0.0,102.0,102.0,102.0,13.0,116.0,14.0,46.96551724137931,0.17791436123348014,10.1152,8.8944,0.1206896551724138,5.0,7.0,40.0,21.0,0.5929599999999999
0.0,0.0,104.0,103.0,104.0,25.0,129.0,26.0,47.76744186046512,0.17664249269717625,11.2488,9.0688,0.20155038759689922,5.0,7.0,40.0,21.0,0.33588148148148145
0.0,0.0,102.0,103.0,102.0,19.0,124.0,21.0,46.354838709677416,0.18202544189283232,10.8128,8.8944,0.1693548387096774,2.0,10.0,40.0,21.0,0.40429090909090903
0.0,0.0,103.0,102.0,103.0,16.0,119.0,17.0,45.075630252100844,0.18537378076062638,10.3768,8.9816,0.14285714285714285,3.0,9.0,40.0,21.0,0.4989777777777778
0.0,0.0,102.0,102.0,102.0,13.0,115.0,13.0,45.86086956521739,0.18219977246871444,10.028,8.8944,0.11304347826086956,5.0,7.0,40.0,21.0,0.6353142857142856
0.0,0.0,103.0,103.0,103.0,20.0,124.0,21.0,46.88709677419355,0.1799591056071551,10.8128,8.9816,0.1693548387096774,5.0,7.0,40.0,21.0,0.4082545454545455
0.0,0.0,103.0,103.0,103.0,26.0,134.0,31.0,46.83582089552239,0.18015612492033142,11.6848,8.9816,0.23134328358208955,5.0,7.0,40.0,21.0,0.280675
0.0,0.0,101.0,102.0,101.0,12.0,115.0,13.0,46.278260869565216,0.1805564825253664,10.028,8.8072,0.11304347826086956,2.0,10.0,40.0,21.0,0.6290857142857142
0.0,0.0,102.0,103.0,102.0,10.0,114.0,11.0,45.8421052631579,0.18406135476463834,9.9408,8.8944,0.09649122807017543,5.0,7.0,40.0,21.0,0.7412
0.0,0.0,103.0,101.0,103.0,17.0,121.0,20.0,45.81818181818182,0.1805815873015873,10.5512,8.9816,0.1652892561983471,2.0,10.0,40.0,21.0,0.42769523809523813
0.0,0.0,104.0,105.0,104.0,10.0,116.0,11.0,45.56896551724138,0.1887600454029512,10.1152,9.0688,0.09482758620689655,3.0,9.0,40.0,21.0,0.7557333333333333
0.0,0.0,103.0,102.0,103.0,21.0,126.0,24.0,46.23809523809524,0.18071332646755922,10.9872,8.9816,0.19047619047619047,3.0,9.0,40.0,21.0,0.35926400000000003
0.0,0.0,100.0,100.0,100.0,14.0,116.0,16.0,45.1551724137931,0.18141886216113018,10.1152,8.72,0.13793103448275862,3.0,9.0,40.0,21.0,0.5129411764705882
0.0,0.0,104.0,105.0,104.0,7.0,111.0,6.0,45.567567567567565,0.18876583629893237,9.6792,9.0688,0.05405405405405406,2.0,10.0,40.0,21.0,1.295542857142857
0.0,0.0,103.0,102.0,103.0,11.0,114.0,12.0,46.0,0.1816486956521739,9.9408,8.9816,0.10526315789473684,2.0,10.0,40.0,21.0,0.6908923076923077
0.0,0.0,103.0,104.0,103.0,11.0,116.0,12.0,46.39655172413793,0.18362743961352657,10.1152,8.9816,0.10344827586206896,2.0,10.0,40.0,21.0,0.6908923076923077
0.0,0.0,101.0,101.0,101.0,12.0,114.0,13.0,46.63157894736842,0.17743169300225736,9.9408,8.8072,0.11403508771929824,4.0,8.0,40.0,21.0,0.6290857142857142
0.0,0.0,102.0,103.0,102.0,27.0,131.0,29.0,48.045801526717554,0.17561909119796634,11.4232,8.8944,0.22137404580152673,5.0,7.0,40.0,21.0,0.29647999999999997
0.0,0.0,104.0,102.0,104.0,14.0,117.0,14.0,46.97435897435897,0.17788087336244543,10.2024,9.0688,0.11965811965811966,2.0,10.0,40.0,21.0,0.6045866666666666
0.0,0.0,103.0,104.0,103.0,10.0,114.0,11.0,46.31578947368421,0.18394763636363637,9.9408,8.9816,0.09649122807017543,3.0,9.0,40.0,21.0,0.7484666666666667
0.0,0.0,102.0,101.0,102.0,14.0,117.0,15.0,47.02564102564103,0.17594486368593235,10.2024,8.8944,0.1282051282051282,2.0,10.0,40.0,21.0,0.5559
0.0,0.0,102.0,102.0,102.0,16.0,123.0,21.0,46.926829268292686,0.17806103950103946,10.7256,8.8944,0.17073170731707318,5.0,7.0,40.0,21.0,0.40429090909090903
0.0,0.0,103.0,103.0,103.0,14.0,120.0,17.0,46.4,0.18184827586206895,10.464,8.9816,0.14166666666666666,2.0,10.0,40.0,21.0,0.4989777777777778
0.0,0.0,103.0,103.0,103.0,11.0,115.0,12.0,46.278260869565216,0.18232664411875232,10.028,8.9816,0.10434782608695652,6.0,6.0,40.0,21.0,0.6908923076923077
0.0,0.0,102.0,102.0,102.0,17.0,121.0,19.0,47.45454545454545,0.17608091954022986,10.5512,8.8944,0.15702479338842976,4.0,8.0,40.0,21.0,0.44471999999999995
0.0,0.0,103.0,103.0,103.0,18.0,121.0,18.0,46.95867768595041,0.17968478704681448,10.5512,8.9816,0.1487603305785124,2.0,10.0,40.0,21.0,0.4727157894736842
0.0,0.0,101.0,101.0,101.0,16.0,118.0,17.0,46.83050847457627,0.1766779876945349,10.2896,8.8072,0.1440677966101695,4.0,8.0,40.0,21.0,0.4892888888888889
0.0,0.0,105.0,105.0,105.0,17.0,123.0,18.0,46.8780487804878,0.18348886576482829,10.7256,9.156,0.14634146341463414,2.0,10.0,40.0,21.0,0.4818947368421053
0.0,0.0,102.0,102.0,102.0,10.0,112.0,10.0,45.910714285714285,0.1820019603267211,9.7664,8.8944,0.08928571428571429,3.0,9.0,40.0,21.0,0.8085818181818181
