devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,40.0,25.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.436,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,16.0,0.0,5.0,0.0,6.75,0.0606814814814814,0.46224,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,7.25,0.0564965517241379,0.45408,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,9.857142857142858,0.0415536231884057,0.4416,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.436,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,16.8,0.0243809523809523,0.436,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.44864,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,4.0,4.0,9.0,0.0,4.0,0.0,13.333333333333334,0.0245759999999999,0.36128,0.3488,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,18.857142857142858,0.0217212121212121,0.4416,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,18.6,0.022021505376344,0.44848,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.436,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,43.2,0.0094814814814814,0.436,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,2.0,10.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,51.6,0.007937984496124,0.436,0.436,0.0,2.0,10.0,40.0,25.0
1.0,1.0,9.0,9.0,10.0,0.0,9.0,0.0,30.0,0.0245759999999999,0.704,0.70288,0.0,2.0,10.0,40.0,25.0
3.0,3.0,23.0,24.0,26.0,0.0,24.0,0.0,14.88888888888889,0.1320501492537313,1.8504,1.75984,0.0,2.0,10.0,40.0,25.0
0.0,0.0,25.0,24.0,30.0,0.0,24.0,0.0,13.551724137931034,0.1450796946564885,2.10528,2.18,0.0,2.0,10.0,40.0,25.0
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,17.76,0.1153153153153153,2.18,2.18,0.0,2.0,10.0,40.0,25.0
0.0,0.0,24.0,25.0,24.0,0.0,25.0,0.0,19.08,0.1073375262054507,2.18,2.0928,0.0,2.0,10.0,40.0,25.0
1.0,1.0,27.0,27.0,33.0,0.0,28.0,1.0,16.235294117647058,0.1362365217391304,2.37328,2.27248,0.0357142857142857,2.0,10.0,40.0,25.0
0.0,0.0,30.0,29.0,30.0,0.0,29.0,0.0,19.448275862068964,0.1221537588652482,2.5288,2.616,0.0,2.0,10.0,40.0,25.0
1.0,1.0,35.0,35.0,36.0,0.0,35.0,0.0,18.416666666666668,0.1556850678733031,2.9712,2.97008,0.0,2.0,10.0,40.0,25.0
1.0,1.0,39.0,39.0,44.0,1.0,40.0,1.0,18.066666666666663,0.1768383763837638,3.41856,3.31888,0.025,2.0,10.0,40.0,25.0
0.0,0.0,39.0,39.0,40.0,0.0,39.0,0.0,20.475,0.1560380952380952,3.40192,3.4008,0.0,2.0,10.0,40.0,25.0
0.0,0.0,38.0,38.0,38.0,0.0,38.0,0.0,22.657894736842103,0.1373896399535423,3.3136,3.3136,0.0,2.0,10.0,40.0,25.0
0.0,0.0,40.0,40.0,40.0,0.0,40.0,0.0,26.175,0.1251881566380133,3.488,3.488,0.0,2.0,10.0,40.0,25.0
0.0,0.0,40.0,40.0,50.0,2.0,44.0,4.0,25.61111111111111,0.1279444685466377,3.86176,3.488,0.0909090909090909,2.0,10.0,40.0,25.0
0.0,0.0,38.0,39.0,38.0,2.0,41.0,2.0,30.585365853658537,0.1044577990430621,3.5752,3.3136,0.048780487804878,2.0,10.0,40.0,25.0
0.0,0.0,39.0,38.0,42.0,1.0,39.0,1.0,30.428571428571427,0.1023038497652582,3.40768,3.4008,0.0256410256410256,2.0,10.0,40.0,25.0
1.0,1.0,42.0,42.0,45.0,2.0,44.0,2.0,31.27659574468085,0.1100068571428571,3.7616,3.58048,0.0454545454545454,2.0,10.0,40.0,25.0
0.0,0.0,44.0,44.0,47.0,0.0,45.0,1.0,31.375,0.1148838247011952,3.93088,3.8368,0.0222222222222222,2.0,10.0,40.0,25.0
0.0,0.0,44.0,45.0,46.0,3.0,48.0,3.0,34.68,0.1062975778546712,4.1912,3.8368,0.0625,2.0,10.0,40.0,25.0
1.0,1.0,46.0,46.0,47.0,0.0,46.0,0.0,34.97872340425532,0.1077317761557177,3.9304,3.92928,0.0,2.0,10.0,40.0,25.0
0.0,0.0,49.0,48.0,49.0,3.0,51.0,3.0,35.529411764705884,0.1106733774834437,4.4472,4.2728,0.0588235294117647,2.0,10.0,40.0,25.0
0.0,0.0,50.0,50.0,50.0,1.0,51.0,1.0,36.588235294117645,0.1119485530546623,4.4472,4.36,0.0196078431372549,2.0,10.0,40.0,25.0
1.0,1.0,51.0,52.0,52.0,2.0,54.0,2.0,35.945454545454545,0.1185084471421345,4.628,4.36528,0.037037037037037,2.0,10.0,40.0,25.0
0.0,0.0,54.0,53.0,54.0,3.0,56.0,3.0,34.875,0.1244949103942652,4.8832,4.7088,0.0535714285714285,2.0,10.0,40.0,25.0
0.0,0.0,54.0,54.0,54.0,1.0,55.0,1.0,35.29090909090909,0.1253489953632148,4.796,4.7088,0.0181818181818181,2.0,10.0,40.0,25.0
0.0,0.0,53.0,53.0,53.0,3.0,56.0,3.0,36.48214285714285,0.1190105531081742,4.8832,4.6216,0.0535714285714285,2.0,10.0,40.0,25.0
2.0,2.0,59.0,61.0,61.0,4.0,64.0,4.0,33.72727272727273,0.1481625876010781,5.4192,4.98096,0.0625,2.0,10.0,40.0,25.0
0.0,0.0,63.0,62.0,66.0,15.0,95.0,32.0,29.34,0.1731097477845944,8.29664,5.4936,0.3368421052631579,2.0,10.0,40.0,25.0
0.0,0.0,63.0,62.0,65.0,1.0,70.0,10.0,26.027027027027028,0.1951448390446521,6.11856,5.4936,0.1428571428571428,2.0,10.0,40.0,25.0
1.0,1.0,71.0,71.0,72.0,3.0,79.0,8.0,25.5375,0.2277560450318159,6.808,6.10928,0.1012658227848101,2.0,10.0,40.0,25.0
0.0,0.0,69.0,70.0,69.0,2.0,74.0,4.0,28.17567567567568,0.2035230695443645,6.4528,6.0168,0.054054054054054,2.0,10.0,40.0,25.0
1.0,1.0,74.0,75.0,75.0,2.0,89.0,15.0,25.366666666666667,0.2422076215505913,7.68,6.37088,0.1685393258426966,2.0,10.0,40.0,25.0
0.0,0.0,74.0,72.0,74.0,0.0,77.0,4.0,25.87012987012987,0.2279942168674698,6.7144,6.4528,0.0519480519480519,2.0,10.0,40.0,25.0
0.0,0.0,74.0,74.0,75.0,3.0,83.0,9.0,28.59036144578313,0.2120322966708807,7.2376,6.54,0.108433734939759,2.0,10.0,40.0,25.0
0.0,0.0,73.0,73.0,76.0,2.0,81.0,8.0,27.662790697674417,0.2161806473308112,7.07584,6.3656,0.0987654320987654,2.0,10.0,40.0,25.0
0.0,0.0,72.0,73.0,74.0,4.0,84.0,11.0,30.55813953488372,0.1956977777777777,7.3304,6.2784,0.1309523809523809,2.0,10.0,40.0,25.0
0.0,0.0,72.0,73.0,72.0,2.0,75.0,2.0,32.04,0.1866466916354556,6.54,6.2784,0.0266666666666666,2.0,10.0,40.0,25.0
0.0,0.0,74.0,72.0,74.0,4.0,78.0,6.0,33.15384615384615,0.1779051508120649,6.8016,6.4528,0.0769230769230769,2.0,10.0,40.0,25.0
0.0,0.0,75.0,75.0,75.0,6.0,83.0,8.0,34.95180722891566,0.1757849017580144,7.2376,6.54,0.0963855421686747,2.0,10.0,40.0,25.0
0.0,0.0,74.0,74.0,74.0,3.0,80.0,6.0,36.15,0.1676923928077455,6.976,6.4528,0.075,2.0,10.0,40.0,25.0
1.0,1.0,76.0,76.0,77.0,2.0,83.0,7.0,34.92857142857143,0.1782471983640081,7.1568,6.54528,0.0843373493975903,2.0,10.0,40.0,25.0
