devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,100.0,17.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19904,0.17968,0.0,3.0,9.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.06826666666666666,0.44752,0.436,0.0,2.0,10.0,100.0,17.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,6.0,0.06826666666666666,0.44864,0.436,0.0,4.0,8.0,100.0,17.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,7.714285714285714,0.053096296296296294,0.4416,0.436,0.0,4.0,8.0,100.0,17.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,8.25,0.04964848484848485,0.44288,0.436,0.0,4.0,8.0,100.0,17.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,8.142857142857142,0.05030175438596492,0.46,0.436,0.0,4.0,8.0,100.0,17.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,9.428571428571429,0.04344242424242424,0.46,0.436,0.0,4.0,8.0,100.0,17.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,11.454545454545455,0.03575873015873015,0.45312,0.436,0.0,4.0,8.0,100.0,17.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,15.0,0.02184533333333333,0.36032,0.3488,0.0,4.0,8.0,100.0,17.0
0.0,0.0,5.0,5.0,13.0,0.0,5.0,0.0,12.0,0.03413333333333333,0.46688,0.436,0.0,4.0,8.0,100.0,17.0
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,13.5,0.030340740740740738,0.47712,0.436,0.0,4.0,8.0,100.0,17.0
1.0,1.0,9.0,9.0,15.0,0.0,9.0,0.0,14.08695652173913,0.05233777777777777,0.73952,0.70288,0.0,4.0,8.0,100.0,17.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,18.0,0.045511111111111106,0.89504,0.872,0.0,4.0,8.0,100.0,17.0
0.0,0.0,9.0,10.0,9.0,0.0,10.0,0.0,20.166666666666668,0.040621487603305785,0.89504,0.7848,0.0,4.0,8.0,100.0,17.0
0.0,0.0,10.0,9.0,15.0,0.0,9.0,0.0,17.863636363636363,0.04127267175572519,0.82032,0.872,0.0,4.0,8.0,100.0,17.0
1.0,1.0,13.0,13.0,14.0,1.0,14.0,1.0,18.0,0.05916444444444444,1.16304,1.05168,0.07142857142857142,4.0,8.0,100.0,17.0
1.0,1.0,17.0,20.0,18.0,1.0,21.0,3.0,13.9,0.1178705035971223,1.77344,1.40048,0.14285714285714285,4.0,8.0,100.0,17.0
0.0,0.0,20.0,19.0,21.0,5.0,35.0,15.0,13.116279069767442,0.11866780141843972,2.5016,1.8312,0.42857142857142855,4.0,8.0,100.0,17.0
0.0,0.0,20.0,20.0,23.0,2.0,22.0,2.0,15.181818181818182,0.10791856287425149,1.94832,1.744,0.09090909090909091,4.0,8.0,100.0,17.0
0.0,0.0,18.0,20.0,23.0,6.0,37.0,18.0,12.735849056603774,0.12864474074074073,3.27216,1.5696,0.4864864864864865,4.0,8.0,100.0,17.0
2.0,2.0,29.0,29.0,33.0,1.0,37.0,8.0,11.09433962264151,0.21413442176870748,2.61344,2.36496,0.21621621621621623,4.0,8.0,100.0,17.0
1.0,1.0,34.0,37.0,36.0,2.0,43.0,7.0,11.732142857142858,0.2583534855403348,3.29376,2.88816,0.16279069767441862,4.0,8.0,100.0,17.0
1.0,1.0,23.0,40.0,26.0,10.0,125.0,90.0,8.26086956521739,0.3966652631578947,10.77184,2.09808,0.72,2.0,10.0,100.0,17.0
0.0,0.0,19.0,40.0,21.0,10.0,156.0,120.0,8.089285714285714,0.4050790286975718,13.63776,1.8312,0.7692307692307693,5.0,7.0,100.0,17.0
0.0,0.0,17.0,39.0,19.0,8.0,147.0,114.0,7.60377358490566,0.42017032258064513,12.85296,1.6568,0.7755102040816326,5.0,7.0,100.0,17.0
1.0,1.0,18.0,42.0,24.0,9.0,185.0,146.0,7.090909090909091,0.48521846153846154,16.08576,1.92368,0.7891891891891892,5.0,7.0,100.0,17.0
0.0,0.0,14.0,45.0,14.0,4.0,195.0,158.0,7.222748815165877,0.510387401574803,17.05008,1.2208,0.8102564102564103,2.0,10.0,100.0,17.0
0.0,0.0,24.0,46.0,26.0,8.0,185.0,144.0,7.552238805970149,0.4989672727272727,15.60464,2.2672,0.7783783783783784,4.0,8.0,100.0,17.0
0.0,0.0,19.0,44.0,22.0,6.0,182.0,144.0,7.318181818181818,0.4925376397515528,15.91648,1.9184,0.7912087912087912,4.0,8.0,100.0,17.0
1.0,1.0,21.0,48.0,23.0,6.0,178.0,137.0,7.2615384615384615,0.5415050847457628,15.32304,1.83648,0.7696629213483146,2.0,10.0,100.0,17.0
0.0,0.0,17.0,52.0,18.0,9.0,200.0,160.0,7.111111111111111,0.5990399999999999,16.91264,1.5696,0.8,2.0,10.0,100.0,17.0
0.0,0.0,16.0,50.0,16.0,9.0,198.0,159.0,7.135514018691588,0.5740301244269811,17.31168,1.3952,0.803030303030303,3.0,9.0,100.0,17.0
0.0,0.0,33.0,38.0,35.0,0.0,102.0,64.0,7.7465753424657535,0.40184983200707336,9.02112,3.052,0.6274509803921569,4.0,8.0,100.0,17.0
0.0,0.0,23.0,25.0,23.0,0.0,24.0,1.0,9.308823529411764,0.22000631911532384,2.21952,2.0056,0.041666666666666664,6.0,6.0,100.0,17.0
0.0,0.0,24.0,21.0,24.0,0.0,24.0,0.0,10.367647058823529,0.1659315744680851,2.21952,2.0928,0.0,4.0,8.0,100.0,17.0
0.0,0.0,25.0,25.0,29.0,0.0,34.0,9.0,10.846153846153847,0.188822695035461,3.09152,2.5288,0.2647058823529412,5.0,7.0,100.0,17.0
0.0,0.0,24.0,26.0,27.0,0.0,30.0,6.0,10.945945945945946,0.19458528395061725,2.74272,2.3544,0.2,5.0,7.0,100.0,17.0
0.0,0.0,25.0,25.0,26.0,1.0,36.0,11.0,11.025,0.1857596371882086,3.26592,2.2672,0.3055555555555556,4.0,8.0,100.0,17.0
0.0,0.0,25.0,25.0,30.0,0.0,37.0,12.0,10.666666666666666,0.192,3.35312,2.616,0.32432432432432434,4.0,8.0,100.0,17.0
0.0,0.0,25.0,25.0,25.0,1.0,27.0,2.0,11.154929577464788,0.1835959595959596,2.48112,2.18,0.07407407407407407,4.0,8.0,100.0,17.0
0.0,0.0,25.0,26.0,25.0,0.0,25.0,0.0,11.391304347826088,0.18697770992366408,2.30672,2.18,0.0,2.0,10.0,100.0,17.0
0.0,0.0,24.0,26.0,24.0,0.0,24.0,0.0,11.776119402985074,0.18086773130544995,2.21792,2.0928,0.0,3.0,9.0,100.0,17.0
0.0,0.0,22.0,28.0,22.0,1.0,23.0,1.0,12.794117647058824,0.17928239080459768,2.13392,1.9184,0.043478260869565216,5.0,7.0,100.0,17.0
0.0,0.0,25.0,25.0,28.0,0.0,25.0,0.0,13.478260869565217,0.15194838709677422,2.30656,2.18,0.0,5.0,7.0,100.0,17.0
0.0,0.0,24.0,25.0,24.0,3.0,30.0,5.0,15.416666666666666,0.13284324324324326,2.73696,2.0928,0.16666666666666666,2.0,10.0,100.0,17.0
0.0,0.0,25.0,24.0,25.0,1.0,25.0,1.0,14.869565217391305,0.1322217543859649,2.30672,2.18,0.04,4.0,8.0,100.0,17.0
0.0,0.0,25.0,27.0,25.0,4.0,30.0,5.0,15.81081081081081,0.13989415384615383,2.74272,2.18,0.16666666666666666,4.0,8.0,100.0,17.0
0.0,0.0,25.0,25.0,25.0,2.0,28.0,3.0,16.333333333333332,0.1253877551020408,2.56832,2.18,0.10714285714285714,4.0,8.0,100.0,17.0
1.0,1.0,27.0,27.0,31.0,2.0,29.0,3.0,15.846153846153847,0.1395821359223301,2.5864,2.27248,0.10344827586206896,4.0,8.0,100.0,17.0
1.0,1.0,30.0,33.0,43.0,11.0,61.0,34.0,15.051724137931034,0.1796046735395189,5.15136,2.53408,0.5573770491803278,4.0,8.0,100.0,17.0
1.0,1.0,37.0,41.0,38.0,5.0,55.0,16.0,14.608695652173912,0.22991238095238098,4.81888,3.14448,0.2909090909090909,4.0,8.0,100.0,17.0
0.0,0.0,27.0,36.0,27.0,18.0,138.0,103.0,12.655172413793103,0.2330367302452316,12.13728,2.3544,0.7463768115942029,3.0,9.0,100.0,17.0
0.0,0.0,34.0,44.0,35.0,12.0,134.0,96.0,9.176470588235293,0.3927958974358975,11.78848,3.052,0.7164179104477612,5.0,7.0,100.0,17.0
0.0,0.0,26.0,39.0,26.0,11.0,153.0,115.0,7.841269841269841,0.4074442105263158,13.44528,2.2672,0.7516339869281046,3.0,9.0,100.0,17.0
0.0,0.0,21.0,40.0,22.0,5.0,154.0,119.0,7.578947368421052,0.43235555555555555,13.53248,1.9184,0.7727272727272727,4.0,8.0,100.0,17.0
