devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,100.0,17.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,3.0,9.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.06826666666666666,0.436,0.436,0.0,2.0,10.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.06826666666666666,0.436,0.436,0.0,4.0,8.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,8.4,0.048761904761904756,0.436,0.436,0.0,4.0,8.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.6,0.042666666666666665,0.436,0.436,0.0,4.0,8.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.03413333333333333,0.436,0.436,0.0,4.0,8.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,15.6,0.026256410256410255,0.436,0.436,0.0,4.0,8.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,4.0,8.0,100.0,17.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,24.0,0.013653333333333333,0.3488,0.3488,0.0,4.0,8.0,100.0,17.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,16.2,0.02528395061728395,0.44848,0.436,0.0,4.0,8.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.436,0.436,0.0,4.0,8.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,43.2,0.009481481481481481,0.436,0.436,0.0,4.0,8.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.008533333333333332,0.436,0.436,0.0,4.0,8.0,100.0,17.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.44288,0.436,0.0,4.0,8.0,100.0,17.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.010167375886524822,0.4416,0.436,0.0,4.0,8.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,4.0,8.0,100.0,17.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.3488,0.0,4.0,8.0,100.0,17.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.006068148148148148,0.3488,0.436,0.0,4.0,8.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,4.0,8.0,100.0,17.0
0.0,0.0,5.0,5.0,13.0,0.0,5.0,0.0,24.46153846153846,0.016744654088050315,0.45536,0.436,0.0,4.0,8.0,100.0,17.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.010167375886524822,0.4416,0.436,0.0,4.0,8.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,4.0,8.0,100.0,17.0
0.0,0.0,5.0,5.0,11.0,0.0,5.0,0.0,22.0,0.01861818181818182,0.46128,0.436,0.0,4.0,8.0,100.0,17.0
0.0,0.0,5.0,5.0,9.0,0.0,5.0,0.0,24.46153846153846,0.016744654088050315,0.45872,0.436,0.0,4.0,8.0,100.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.01253877551020408,0.44752,0.436,0.0,4.0,8.0,100.0,17.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,30.0,0.010922666666666666,0.36032,0.3488,0.0,4.0,8.0,100.0,17.0
1.0,1.0,8.0,8.0,9.0,0.0,8.0,0.0,24.46153846153846,0.0267914465408805,0.62832,0.61568,0.0,4.0,8.0,100.0,17.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,23.142857142857142,0.03539753086419753,0.88352,0.872,0.0,2.0,10.0,100.0,17.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,23.142857142857142,0.03539753086419753,0.88352,0.872,0.0,4.0,8.0,100.0,17.0
0.0,0.0,9.0,9.0,12.0,1.0,10.0,1.0,16.434782608695652,0.044860952380952376,0.90768,0.7848,0.1,4.0,8.0,100.0,17.0
1.0,1.0,11.0,12.0,14.0,0.0,12.0,0.0,16.565217391304348,0.059343622047244096,0.99424,0.87728,0.0,4.0,8.0,100.0,17.0
0.0,0.0,15.0,15.0,16.0,0.0,16.0,1.0,16.75,0.07336119402985074,1.41824,1.3952,0.0625,4.0,8.0,100.0,17.0
0.0,0.0,15.0,14.0,18.0,0.0,14.0,0.0,16.68,0.068757793764988,1.25072,1.308,0.0,4.0,8.0,100.0,17.0
0.0,0.0,15.0,15.0,22.0,0.0,15.0,0.0,15.5,0.0792774193548387,1.34912,1.308,0.0,4.0,8.0,100.0,17.0
0.0,0.0,14.0,14.0,14.0,1.0,15.0,1.0,17.47826086956522,0.06561751243781094,1.33104,1.2208,0.06666666666666667,4.0,8.0,100.0,17.0
0.0,0.0,15.0,15.0,15.0,1.0,17.0,2.0,18.444444444444443,0.06662168674698796,1.5112,1.308,0.11764705882352941,4.0,8.0,100.0,17.0
2.0,2.0,20.0,21.0,28.0,1.0,24.0,3.0,13.953488372093023,0.12328959999999997,1.97824,1.66736,0.125,4.0,8.0,100.0,17.0
0.0,0.0,25.0,24.0,25.0,2.0,26.0,2.0,15.552631578947368,0.12641461928934009,2.30176,2.18,0.07692307692307693,6.0,6.0,100.0,17.0
0.0,0.0,24.0,24.0,27.0,2.0,26.0,2.0,15.365853658536585,0.1279512380952381,2.30864,2.0928,0.07692307692307693,2.0,10.0,100.0,17.0
1.0,1.0,27.0,28.0,33.0,3.0,33.0,8.0,14.072727272727272,0.1629932816537468,2.85856,2.27248,0.24242424242424243,2.0,10.0,100.0,17.0
1.0,1.0,28.0,34.0,32.0,10.0,106.0,72.0,9.421487603305785,0.295630596491228,9.03872,2.44688,0.6792452830188679,3.0,9.0,100.0,17.0
0.0,0.0,16.0,35.0,16.0,5.0,154.0,123.0,7.5,0.3822933333333334,13.46336,1.3952,0.7987012987012987,3.0,9.0,100.0,17.0
0.0,0.0,17.0,34.0,18.0,6.0,145.0,114.0,7.222929936305732,0.3856163668430335,12.67856,1.5696,0.7862068965517242,6.0,6.0,100.0,17.0
0.0,0.0,20.0,35.0,20.0,4.0,145.0,113.0,7.528662420382165,0.3808379018612521,12.67856,1.744,0.7793103448275862,2.0,10.0,100.0,17.0
0.0,0.0,13.0,35.0,14.0,4.0,166.0,135.0,7.333333333333333,0.3909818181818182,14.51552,1.2208,0.8132530120481928,5.0,7.0,100.0,17.0
0.0,0.0,12.0,34.0,12.0,7.0,156.0,127.0,7.395348837209302,0.37662591194968553,13.64928,1.0464,0.8141025641025641,2.0,10.0,100.0,17.0
1.0,1.0,18.0,36.0,19.0,10.0,158.0,125.0,7.363636363636363,0.4004977777777778,13.744,1.48768,0.7911392405063291,5.0,7.0,100.0,17.0
0.0,0.0,22.0,40.0,24.0,10.0,148.0,113.0,7.463414634146342,0.43904836601307184,12.95168,2.0056,0.7635135135135135,2.0,10.0,100.0,17.0
