devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,40.0,7.0,0.436
1.0,1.0,8.0,9.0,9.0,0.0,9.0,0.0,30.0,0.024575999999999997,0.704,0.61568,0.0,2.0,10.0,40.0,7.0,0.61568
1.0,1.0,11.0,10.0,12.0,0.0,10.0,0.0,23.454545454545453,0.034927131782945736,0.7912,0.87728,0.0,2.0,10.0,40.0,7.0,0.87728
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,22.0,0.05585454545454546,1.308,1.308,0.0,3.0,9.0,40.0,7.0,1.308
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,23.6,0.052067796610169484,1.308,1.308,0.0,3.0,9.0,40.0,7.0,1.308
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,24.0,0.0512,1.308,1.308,0.0,3.0,9.0,40.0,7.0,1.308
1.0,1.0,17.0,18.0,18.0,0.0,18.0,0.0,21.789473684210527,0.06767304347826086,1.4888,1.40048,0.0,3.0,9.0,40.0,7.0,1.40048
0.0,0.0,19.0,18.0,19.0,0.0,18.0,0.0,22.666666666666668,0.06505411764705882,1.5696,1.6568,0.0,3.0,9.0,40.0,7.0,1.6568
1.0,1.0,22.0,22.0,23.0,0.0,22.0,0.0,22.17391304347826,0.08127749019607843,1.8376,1.83648,0.0,3.0,9.0,40.0,7.0,1.83648
1.0,1.0,31.0,31.0,32.0,0.0,31.0,0.0,18.28125,0.13891391452991453,2.6224,2.62128,0.0,3.0,9.0,40.0,7.0,2.62128
0.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,21.620689655172413,0.10987993620414674,2.5288,2.5288,0.0,3.0,9.0,40.0,7.0,2.5288
1.0,1.0,35.0,35.0,36.0,0.0,35.0,0.0,19.5,0.14703589743589743,2.9712,2.97008,0.0,3.0,9.0,40.0,7.0,2.97008
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,25.02857142857143,0.11455707762557077,3.052,3.052,0.0,3.0,9.0,40.0,7.0,3.052
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,27.416666666666668,0.10457872340425531,3.1392,3.052,0.027777777777777776,3.0,9.0,40.0,7.0,1.526
0.0,0.0,34.0,34.0,34.0,0.0,34.0,0.0,30.264705882352942,0.09203063168124391,2.9648,2.9648,0.0,3.0,9.0,40.0,7.0,2.9648
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,32.74285714285714,0.08506527050610821,3.052,2.9648,0.02857142857142857,3.0,9.0,40.0,7.0,1.4824
0.0,0.0,33.0,33.0,33.0,0.0,33.0,0.0,34.54545454545455,0.07825515789473683,2.8776,2.8776,0.0,2.0,10.0,40.0,7.0,2.8776
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,37.371428571428574,0.0767217125382263,3.052,3.052,0.0,3.0,9.0,40.0,7.0,3.052
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,41.333333333333336,0.06936774193548387,3.1392,3.052,0.027777777777777776,3.0,9.0,40.0,7.0,1.526
0.0,0.0,32.0,32.0,32.0,2.0,34.0,2.0,42.35294117647059,0.061895111111111116,2.9648,2.7904,0.058823529411764705,2.0,10.0,40.0,7.0,0.9301333333333334
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,46.10526315789474,0.062188127853881274,3.3136,3.052,0.07894736842105263,6.0,6.0,40.0,7.0,0.763
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,46.333333333333336,0.0618820143884892,3.1392,3.052,0.027777777777777776,2.0,10.0,40.0,7.0,1.526
0.0,0.0,34.0,34.0,34.0,3.0,37.0,3.0,46.054054054054056,0.060478497652582154,3.2264,2.9648,0.08108108108108109,2.0,10.0,40.0,7.0,0.7412
0.0,0.0,34.0,35.0,34.0,2.0,37.0,2.0,46.37837837837838,0.061821911421911416,3.2264,2.9648,0.05405405405405406,2.0,10.0,40.0,7.0,0.9882666666666666
0.0,0.0,33.0,32.0,33.0,3.0,35.0,3.0,46.285714285714285,0.056636049382716054,3.052,2.8776,0.08571428571428572,5.0,7.0,40.0,7.0,0.7194
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,46.26315789473684,0.061975881683731505,3.3136,3.052,0.07894736842105263,4.0,8.0,40.0,7.0,0.763
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,46.054054054054056,0.06225727699530515,3.2264,3.052,0.05405405405405406,2.0,10.0,40.0,7.0,1.0173333333333334
0.0,0.0,33.0,34.0,33.0,3.0,37.0,3.0,46.86486486486486,0.0594321568627451,3.2264,2.8776,0.08108108108108109,2.0,10.0,40.0,7.0,0.7194
0.0,0.0,34.0,33.0,34.0,1.0,34.0,1.0,46.411764705882355,0.05824730038022813,2.9648,2.9648,0.029411764705882353,4.0,8.0,40.0,7.0,1.4824
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,46.37837837837838,0.061821911421911416,3.2264,3.052,0.05405405405405406,3.0,9.0,40.0,7.0,1.0173333333333334
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,46.333333333333336,0.0618820143884892,3.1392,3.052,0.027777777777777776,2.0,10.0,40.0,7.0,1.526
0.0,0.0,34.0,34.0,34.0,4.0,38.0,4.0,45.63157894736842,0.06103843137254902,3.3136,2.9648,0.10526315789473684,2.0,10.0,40.0,7.0,0.5929599999999999
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,46.628571428571426,0.059733333333333326,3.052,2.9648,0.02857142857142857,2.0,10.0,40.0,7.0,1.4824
0.0,0.0,33.0,33.0,33.0,1.0,34.0,1.0,45.88235294117647,0.05891938461538461,2.9648,2.8776,0.029411764705882353,4.0,8.0,40.0,7.0,1.4388
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,46.10526315789474,0.062188127853881274,3.3136,3.052,0.07894736842105263,5.0,7.0,40.0,7.0,0.763
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,46.333333333333336,0.0618820143884892,3.1392,3.052,0.027777777777777776,2.0,10.0,40.0,7.0,1.526
0.0,0.0,32.0,32.0,32.0,2.0,34.0,2.0,46.76470588235294,0.05605594968553459,2.9648,2.7904,0.058823529411764705,2.0,10.0,40.0,7.0,0.9301333333333334
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,46.421052631578945,0.06176507936507936,3.3136,3.052,0.07894736842105263,6.0,6.0,40.0,7.0,0.763
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,46.10526315789474,0.062188127853881274,3.3136,3.052,0.07894736842105263,2.0,10.0,40.0,7.0,0.763
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,46.333333333333336,0.06011395683453236,3.1392,2.9648,0.05555555555555555,2.0,10.0,40.0,7.0,0.9882666666666666
0.0,0.0,34.0,35.0,34.0,3.0,38.0,3.0,46.10526315789474,0.062188127853881274,3.3136,2.9648,0.07894736842105263,2.0,10.0,40.0,7.0,0.7412
0.0,0.0,33.0,33.0,33.0,1.0,34.0,1.0,46.588235294117645,0.058026666666666664,2.9648,2.8776,0.029411764705882353,2.0,10.0,40.0,7.0,1.4388
0.0,0.0,35.0,34.0,35.0,3.0,37.0,3.0,46.21621621621622,0.06026629239766082,3.2264,3.052,0.08108108108108109,4.0,8.0,40.0,7.0,0.763
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,46.5,0.061660215053763436,3.1392,3.052,0.027777777777777776,2.0,10.0,40.0,7.0,1.526
0.0,0.0,34.0,34.0,34.0,4.0,38.0,4.0,46.10526315789474,0.06041132420091324,3.3136,2.9648,0.10526315789473684,2.0,10.0,40.0,7.0,0.5929599999999999
0.0,0.0,33.0,33.0,33.0,2.0,35.0,2.0,46.457142857142856,0.05819040590405904,3.052,2.8776,0.05714285714285714,6.0,6.0,40.0,7.0,0.9592
0.0,0.0,35.0,35.0,35.0,4.0,39.0,4.0,45.84615384615385,0.06253959731543624,3.4008,3.052,0.10256410256410256,6.0,6.0,40.0,7.0,0.6104
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,46.333333333333336,0.0618820143884892,3.1392,3.052,0.027777777777777776,2.0,10.0,40.0,7.0,1.526
0.0,0.0,34.0,34.0,34.0,3.0,37.0,3.0,45.891891891891895,0.060692202591283856,3.2264,2.9648,0.08108108108108109,2.0,10.0,40.0,7.0,0.7412
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,46.628571428571426,0.059733333333333326,3.052,2.9648,0.02857142857142857,4.0,8.0,40.0,7.0,1.4824
0.0,0.0,33.0,33.0,33.0,4.0,37.0,4.0,45.729729729729726,0.05911602836879433,3.2264,2.8776,0.10810810810810811,4.0,8.0,40.0,7.0,0.57552
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,45.78947368421053,0.06261701149425287,3.3136,3.052,0.07894736842105263,4.0,8.0,40.0,7.0,0.763
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,46.10526315789474,0.062188127853881274,3.3136,3.052,0.07894736842105263,2.0,10.0,40.0,7.0,0.763
0.0,0.0,32.0,32.0,32.0,0.0,32.0,0.0,46.6875,0.05614864792503346,2.7904,2.7904,0.0,2.0,10.0,40.0,7.0,2.7904
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,46.421052631578945,0.06176507936507936,3.3136,3.052,0.07894736842105263,2.0,10.0,40.0,7.0,0.763
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,45.473684210526315,0.06305185185185185,3.3136,3.052,0.07894736842105263,2.0,10.0,40.0,7.0,0.763
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,46.114285714285714,0.0603995043370508,3.052,2.9648,0.02857142857142857,2.0,10.0,40.0,7.0,1.4824
0.0,0.0,35.0,35.0,35.0,7.0,42.0,7.0,45.857142857142854,0.06252461059190031,3.6624,3.052,0.16666666666666666,3.0,9.0,40.0,7.0,0.3815
0.0,0.0,33.0,33.0,33.0,0.0,33.0,0.0,46.36363636363637,0.05830776470588235,2.8776,2.8776,0.0,2.0,10.0,40.0,7.0,2.8776
0.0,0.0,34.0,34.0,34.0,3.0,37.0,3.0,46.21621621621622,0.06026629239766082,3.2264,2.9648,0.08108108108108109,2.0,10.0,40.0,7.0,0.7412
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,46.333333333333336,0.0618820143884892,3.1392,3.052,0.027777777777777776,6.0,6.0,40.0,7.0,1.526
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,46.666666666666664,0.05968457142857143,3.1392,2.9648,0.05555555555555555,2.0,10.0,40.0,7.0,0.9882666666666666
0.0,0.0,33.0,33.0,33.0,0.0,33.0,0.0,46.36363636363637,0.05830776470588235,2.8776,2.8776,0.0,2.0,10.0,40.0,7.0,2.8776
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,46.421052631578945,0.06176507936507936,3.3136,3.052,0.07894736842105263,2.0,10.0,40.0,7.0,0.763
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,46.0,0.0623304347826087,3.1392,3.052,0.027777777777777776,2.0,10.0,40.0,7.0,1.526
0.0,0.0,34.0,34.0,34.0,5.0,39.0,5.0,45.69230769230769,0.060957306397306385,3.4008,2.9648,0.1282051282051282,2.0,10.0,40.0,7.0,0.4941333333333333
0.0,0.0,34.0,34.0,34.0,0.0,34.0,0.0,46.588235294117645,0.05978505050505051,2.9648,2.9648,0.0,2.0,10.0,40.0,7.0,2.9648
0.0,0.0,33.0,33.0,33.0,4.0,37.0,4.0,44.432432432432435,0.06084204379562043,3.2264,2.8776,0.10810810810810811,2.0,10.0,40.0,7.0,0.57552
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,44.57142857142857,0.06432820512820513,3.052,3.052,0.0,2.0,10.0,40.0,7.0,3.052
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,45.473684210526315,0.06305185185185185,3.3136,3.052,0.07894736842105263,2.0,10.0,40.0,7.0,0.763
0.0,0.0,32.0,32.0,32.0,1.0,33.0,1.0,46.36363636363637,0.056540862745098036,2.8776,2.7904,0.030303030303030304,2.0,10.0,40.0,7.0,1.3952
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,46.0,0.0623304347826087,3.1392,3.052,0.027777777777777776,4.0,8.0,40.0,7.0,1.526
0.0,0.0,35.0,35.0,35.0,4.0,39.0,4.0,44.61538461538461,0.06426482758620689,3.4008,3.052,0.10256410256410256,2.0,10.0,40.0,7.0,0.6104
0.0,0.0,34.0,34.0,34.0,0.0,34.0,0.0,44.294117647058826,0.06288148738379813,2.9648,2.9648,0.0,2.0,10.0,40.0,7.0,2.9648
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,44.666666666666664,0.06419104477611941,3.1392,3.052,0.027777777777777776,3.0,9.0,40.0,7.0,1.526
0.0,0.0,33.0,34.0,33.0,1.0,35.0,1.0,46.285714285714285,0.0601758024691358,3.052,2.8776,0.02857142857142857,2.0,10.0,40.0,7.0,1.4388
0.0,0.0,34.0,33.0,34.0,2.0,35.0,2.0,45.6,0.05928421052631579,3.052,2.9648,0.05714285714285714,4.0,8.0,40.0,7.0,0.9882666666666666
0.0,0.0,35.0,35.0,35.0,4.0,39.0,4.0,45.53846153846154,0.06296216216216215,3.4008,3.052,0.10256410256410256,6.0,6.0,40.0,7.0,0.6104
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,46.333333333333336,0.06011395683453236,3.1392,2.9648,0.05555555555555555,2.0,10.0,40.0,7.0,0.9882666666666666
0.0,0.0,33.0,33.0,33.0,2.0,35.0,2.0,46.114285714285714,0.05862304832713754,3.052,2.8776,0.05714285714285714,2.0,10.0,40.0,7.0,0.9592
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,46.578947368421055,0.06155570621468926,3.3136,3.052,0.07894736842105263,6.0,6.0,40.0,7.0,0.763
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,46.333333333333336,0.0618820143884892,3.1392,3.052,0.027777777777777776,2.0,10.0,40.0,7.0,1.526
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,46.166666666666664,0.06033097472924188,3.1392,2.9648,0.05555555555555555,2.0,10.0,40.0,7.0,0.9882666666666666
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,46.666666666666664,0.05968457142857143,3.1392,2.9648,0.05555555555555555,6.0,6.0,40.0,7.0,0.9882666666666666
0.0,0.0,33.0,33.0,33.0,2.0,35.0,2.0,45.6,0.05928421052631579,3.052,2.8776,0.05714285714285714,2.0,10.0,40.0,7.0,0.9592
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,46.37837837837838,0.061821911421911416,3.2264,3.052,0.05405405405405406,6.0,6.0,40.0,7.0,1.0173333333333334
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,46.054054054054056,0.06225727699530515,3.2264,3.052,0.05405405405405406,2.0,10.0,40.0,7.0,1.0173333333333334
0.0,0.0,32.0,32.0,32.0,2.0,34.0,2.0,46.411764705882355,0.05648223067173637,2.9648,2.7904,0.058823529411764705,2.0,10.0,40.0,7.0,0.9301333333333334
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,46.37837837837838,0.061821911421911416,3.2264,3.052,0.05405405405405406,6.0,6.0,40.0,7.0,1.0173333333333334
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,46.333333333333336,0.0618820143884892,3.1392,3.052,0.027777777777777776,2.0,10.0,40.0,7.0,1.526
0.0,0.0,34.0,35.0,34.0,3.0,38.0,3.0,46.10526315789474,0.062188127853881274,3.3136,2.9648,0.07894736842105263,2.0,10.0,40.0,7.0,0.7412
0.0,0.0,35.0,34.0,35.0,1.0,35.0,1.0,46.114285714285714,0.0603995043370508,3.052,3.052,0.02857142857142857,2.0,10.0,40.0,7.0,1.526
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,46.666666666666664,0.05968457142857143,3.1392,2.9648,0.05555555555555555,2.0,10.0,40.0,7.0,0.9882666666666666
0.0,0.0,33.0,33.0,33.0,1.0,34.0,1.0,45.529411764705884,0.05937612403100775,2.9648,2.8776,0.029411764705882353,2.0,10.0,40.0,7.0,1.4388
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,46.37837837837838,0.061821911421911416,3.2264,3.052,0.05405405405405406,5.0,7.0,40.0,7.0,1.0173333333333334
0.0,0.0,34.0,35.0,34.0,1.0,36.0,1.0,46.333333333333336,0.0618820143884892,3.1392,2.9648,0.027777777777777776,2.0,10.0,40.0,7.0,1.4824
0.0,0.0,33.0,32.0,33.0,2.0,34.0,2.0,46.76470588235294,0.05605594968553459,2.9648,2.8776,0.058823529411764705,3.0,9.0,40.0,7.0,0.9592
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,46.37837837837838,0.061821911421911416,3.2264,3.052,0.05405405405405406,6.0,6.0,40.0,7.0,1.0173333333333334
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,46.333333333333336,0.0618820143884892,3.1392,3.052,0.027777777777777776,2.0,10.0,40.0,7.0,1.526
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,46.166666666666664,0.06033097472924188,3.1392,2.9648,0.05555555555555555,2.0,10.0,40.0,7.0,0.9882666666666666
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,46.333333333333336,0.06011395683453236,3.1392,2.9648,0.05555555555555555,6.0,6.0,40.0,7.0,0.9882666666666666
0.0,0.0,33.0,33.0,33.0,1.0,34.0,1.0,45.88235294117647,0.05891938461538461,2.9648,2.8776,0.029411764705882353,2.0,10.0,40.0,7.0,1.4388
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,46.37837837837838,0.061821911421911416,3.2264,3.052,0.05405405405405406,5.0,7.0,40.0,7.0,1.0173333333333334
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,46.333333333333336,0.0618820143884892,3.1392,3.052,0.027777777777777776,2.0,10.0,40.0,7.0,1.526
0.0,0.0,32.0,32.0,32.0,1.0,33.0,1.0,46.72727272727273,0.0561008560311284,2.8776,2.7904,0.030303030303030304,2.0,10.0,40.0,7.0,1.3952
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,46.421052631578945,0.06176507936507936,3.3136,3.052,0.07894736842105263,4.0,8.0,40.0,7.0,0.763
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,46.285714285714285,0.061945679012345684,3.052,3.052,0.0,2.0,10.0,40.0,7.0,3.052
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,46.421052631578945,0.06176507936507936,3.3136,3.052,0.07894736842105263,2.0,10.0,40.0,7.0,0.763
0.0,0.0,34.0,34.0,34.0,0.0,34.0,0.0,46.05882352941177,0.060472234993614295,2.9648,2.9648,0.0,2.0,10.0,40.0,7.0,2.9648
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,46.666666666666664,0.05968457142857143,3.1392,2.9648,0.05555555555555555,2.0,10.0,40.0,7.0,0.9882666666666666
0.0,0.0,33.0,33.0,33.0,1.0,34.0,1.0,45.88235294117647,0.05891938461538461,2.9648,2.8776,0.029411764705882353,2.0,10.0,40.0,7.0,1.4388
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,46.054054054054056,0.06225727699530515,3.2264,3.052,0.05405405405405406,5.0,7.0,40.0,7.0,1.0173333333333334
0.0,0.0,34.0,35.0,34.0,2.0,37.0,2.0,46.37837837837838,0.061821911421911416,3.2264,2.9648,0.05405405405405406,2.0,10.0,40.0,7.0,0.9882666666666666
0.0,0.0,33.0,32.0,33.0,1.0,33.0,1.0,46.72727272727273,0.0561008560311284,2.8776,2.8776,0.030303030303030304,5.0,7.0,40.0,7.0,1.4388
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,46.421052631578945,0.06176507936507936,3.3136,3.052,0.07894736842105263,4.0,8.0,40.0,7.0,0.763
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,46.285714285714285,0.061945679012345684,3.052,3.052,0.0,2.0,10.0,40.0,7.0,3.052
0.0,0.0,34.0,34.0,34.0,4.0,38.0,4.0,45.94736842105263,0.060618923253150055,3.3136,2.9648,0.10526315789473684,2.0,10.0,40.0,7.0,0.5929599999999999
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,46.333333333333336,0.06011395683453236,3.1392,2.9648,0.05555555555555555,6.0,6.0,40.0,7.0,0.9882666666666666
0.0,0.0,33.0,33.0,33.0,1.0,34.0,1.0,45.88235294117647,0.05891938461538461,2.9648,2.8776,0.029411764705882353,2.0,10.0,40.0,7.0,1.4388
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,46.37837837837838,0.061821911421911416,3.2264,3.052,0.05405405405405406,5.0,7.0,40.0,7.0,1.0173333333333334
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,46.333333333333336,0.0618820143884892,3.1392,3.052,0.027777777777777776,2.0,10.0,40.0,7.0,1.526
0.0,0.0,32.0,33.0,32.0,2.0,35.0,2.0,46.97142857142857,0.05755328467153285,3.052,2.7904,0.05714285714285714,2.0,10.0,40.0,7.0,0.9301333333333334
0.0,0.0,35.0,34.0,35.0,2.0,36.0,2.0,46.166666666666664,0.06033097472924188,3.1392,3.052,0.05555555555555555,6.0,6.0,40.0,7.0,1.0173333333333334
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,46.333333333333336,0.0618820143884892,3.1392,3.052,0.027777777777777776,3.0,9.0,40.0,7.0,1.526
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,46.37837837837838,0.061821911421911416,3.2264,3.052,0.05405405405405406,2.0,10.0,40.0,7.0,1.0173333333333334
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,46.114285714285714,0.0603995043370508,3.052,2.9648,0.02857142857142857,2.0,10.0,40.0,7.0,1.4824
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,46.666666666666664,0.05968457142857143,3.1392,2.9648,0.05555555555555555,3.0,9.0,40.0,7.0,0.9882666666666666
0.0,0.0,33.0,33.0,33.0,1.0,34.0,1.0,45.88235294117647,0.05891938461538461,2.9648,2.8776,0.029411764705882353,2.0,10.0,40.0,7.0,1.4388
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,46.333333333333336,0.0618820143884892,3.1392,3.052,0.027777777777777776,5.0,7.0,40.0,7.0,1.526
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,46.37837837837838,0.061821911421911416,3.2264,3.052,0.05405405405405406,2.0,10.0,40.0,7.0,1.0173333333333334
0.0,0.0,32.0,32.0,32.0,0.0,32.0,0.0,46.6875,0.05614864792503346,2.7904,2.7904,0.0,2.0,10.0,40.0,7.0,2.7904
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,46.421052631578945,0.06176507936507936,3.3136,3.052,0.07894736842105263,2.0,10.0,40.0,7.0,0.763
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,46.285714285714285,0.061945679012345684,3.052,3.052,0.0,2.0,10.0,40.0,7.0,3.052
0.0,0.0,34.0,34.0,34.0,3.0,37.0,3.0,46.21621621621622,0.06026629239766082,3.2264,2.9648,0.08108108108108109,2.0,10.0,40.0,7.0,0.7412
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,46.666666666666664,0.05968457142857143,3.1392,2.9648,0.05555555555555555,6.0,6.0,40.0,7.0,0.9882666666666666
