devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,70.0,13.0
1.0,1.0,3.0,4.0,12.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.20016,0.17968,0.0,2.0,10.0,70.0,13.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,6.0,0.06826666666666666,0.4416,0.436,0.0,3.0,9.0,70.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.436,0.436,0.0,2.0,10.0,70.0,13.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,7.875,0.052012698412698406,0.44288,0.436,0.0,2.0,10.0,70.0,13.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.44848,0.436,0.0,2.0,10.0,70.0,13.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,10.285714285714286,0.03982222222222222,0.4416,0.436,0.0,2.0,10.0,70.0,13.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,13.5,0.030340740740740738,0.44288,0.436,0.0,2.0,10.0,70.0,13.0
0.0,0.0,5.0,5.0,18.0,0.0,5.0,0.0,9.333333333333334,0.04388571428571428,0.46784,0.436,0.0,2.0,10.0,70.0,13.0
0.0,0.0,4.0,4.0,13.0,0.0,4.0,0.0,11.538461538461538,0.028398933333333334,0.37248,0.3488,0.0,4.0,8.0,70.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,26.4,0.015515151515151515,0.436,0.436,0.0,4.0,8.0,70.0,13.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,24.75,0.016549494949494946,0.44288,0.436,0.0,2.0,10.0,70.0,13.0
1.0,1.0,10.0,10.0,13.0,0.0,10.0,0.0,18.46153846153846,0.04437333333333333,0.7968,0.79008,0.0,2.0,10.0,70.0,13.0
0.0,0.0,9.0,10.0,9.0,0.0,10.0,0.0,27.6,0.029681159420289854,0.872,0.7848,0.0,3.0,9.0,70.0,13.0
0.0,0.0,10.0,9.0,10.0,0.0,9.0,0.0,32.666666666666664,0.022569795918367344,0.7848,0.872,0.0,4.0,8.0,70.0,13.0
1.0,1.0,13.0,13.0,22.0,0.0,13.0,0.0,18.0,0.05916444444444444,1.07216,1.05168,0.0,4.0,8.0,70.0,13.0
