devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,31.0,57.0,33.0,8.0,198.0,145.0,7.5,0.6225919999999999,16.7728,2.7904,0.7323232323232324,5.0,7.0,70.0,21.0,0.019112328767123286
0.0,0.0,30.0,46.0,35.0,6.0,164.0,117.0,7.421875,0.5077315368421051,14.38144,2.7904,0.7134146341463414,6.0,6.0,70.0,21.0,0.023647457627118645
0.0,0.0,26.0,50.0,26.0,7.0,190.0,142.0,7.376146788990826,0.5553034825870646,16.64864,2.2672,0.7473684210526316,4.0,8.0,70.0,21.0,0.015854545454545454
0.0,0.0,31.0,48.0,36.0,11.0,143.0,97.0,7.859649122807017,0.5002971428571429,12.55008,2.8776,0.6783216783216783,6.0,6.0,70.0,21.0,0.02936326530612245
0.0,0.0,31.0,50.0,31.0,9.0,173.0,121.0,7.522842639593908,0.5444750337381915,15.15472,2.7032,0.6994219653179191,2.0,10.0,70.0,21.0,0.022157377049180325
0.0,0.0,37.0,49.0,38.0,11.0,146.0,98.0,8.117647058823529,0.494488115942029,12.80032,3.3136,0.6712328767123288,2.0,10.0,70.0,21.0,0.033470707070707074
1.0,1.0,26.0,56.0,29.0,9.0,193.0,146.0,7.527272727272727,0.6094531400966182,16.49248,2.35968,0.7564766839378239,3.0,9.0,70.0,21.0,0.016052244897959183
0.0,0.0,20.0,53.0,22.0,6.0,234.0,185.0,7.430769230769231,0.5842948240165631,20.47616,1.8312,0.7905982905982906,5.0,7.0,70.0,21.0,0.00984516129032258
1.0,1.0,20.0,65.0,21.0,5.0,250.0,200.0,7.238434163701068,0.7356287118977384,21.08432,1.66208,0.8,4.0,8.0,70.0,21.0,0.00826905472636816
0.0,0.0,18.0,54.0,18.0,11.0,251.0,199.0,7.372693726937269,0.6000086486486487,21.86288,1.5696,0.7928286852589641,5.0,7.0,70.0,21.0,0.007848
1.0,1.0,15.0,72.0,16.0,11.0,283.0,226.0,7.243421052631579,0.8142892643051771,24.57248,1.22608,0.7985865724381626,3.0,9.0,70.0,21.0,0.005401233480176211
0.0,0.0,11.0,66.0,11.0,3.0,278.0,229.0,7.046979865771812,0.7672393142857143,24.2992,0.9592,0.8237410071942446,3.0,9.0,70.0,21.0,0.0041704347826086955
0.0,0.0,17.0,62.0,18.0,7.0,274.0,219.0,7.1020408163265305,0.715152183908046,23.9504,1.5696,0.7992700729927007,5.0,7.0,70.0,21.0,0.007134545454545455
0.0,0.0,16.0,65.0,17.0,5.0,280.0,236.0,6.955414012738854,0.7655619047619047,24.53632,1.4824,0.8428571428571429,2.0,10.0,70.0,21.0,0.006254852320675105
0.0,0.0,13.0,65.0,13.0,7.0,274.0,225.0,7.087248322147651,0.7513212121212121,23.96192,1.1336,0.8211678832116789,5.0,7.0,70.0,21.0,0.005015929203539823
0.0,0.0,23.0,57.0,24.0,3.0,217.0,166.0,7.214007782101167,0.6472740453074434,19.0376,2.0928,0.7649769585253456,5.0,7.0,70.0,21.0,0.012531736526946108
0.0,0.0,51.0,30.0,58.0,0.0,87.0,38.0,8.4375,0.2912711111111111,7.74912,4.4472,0.4367816091954023,2.0,10.0,70.0,21.0,0.11403076923076923
2.0,2.0,51.0,40.0,65.0,3.0,54.0,5.0,9.482142857142858,0.3455758945386063,4.61968,4.28336,0.09259259259259259,6.0,6.0,70.0,21.0,0.7138933333333334
1.0,1.0,52.0,44.0,63.0,1.0,56.0,18.0,9.025210084033613,0.39937906890130354,5.0,4.53968,0.32142857142857145,2.0,10.0,70.0,21.0,0.23893052631578945
1.0,1.0,45.0,53.0,68.0,11.0,133.0,88.0,9.031413612565444,0.4807398028985507,11.692,3.84208,0.6616541353383458,2.0,10.0,70.0,21.0,0.043169438202247196
0.0,0.0,22.0,50.0,25.0,4.0,201.0,158.0,7.513392857142857,0.5451598336304219,16.448,1.9184,0.7860696517412935,4.0,8.0,70.0,21.0,0.012065408805031447
0.0,0.0,28.0,49.0,31.0,2.0,166.0,124.0,7.686486486486486,0.5222255977496484,14.53136,2.4416,0.7469879518072289,3.0,9.0,70.0,21.0,0.019532800000000003
0.0,0.0,38.0,49.0,39.0,4.0,143.0,101.0,8.37037037037037,0.4795582300884955,12.53552,3.4008,0.7062937062937062,4.0,8.0,70.0,21.0,0.033341176470588235
0.0,0.0,23.0,49.0,23.0,13.0,185.0,148.0,8.411764705882353,0.4771983216783216,16.19792,2.0056,0.8,6.0,6.0,70.0,21.0,0.013460402684563758
0.0,0.0,54.0,47.0,54.0,3.0,109.0,66.0,8.488888888888889,0.4535623036649215,9.60208,4.7088,0.6055045871559633,2.0,10.0,70.0,21.0,0.07028059701492538
0.0,0.0,39.0,54.0,39.0,3.0,140.0,97.0,8.056603773584905,0.5490750351288056,12.27392,3.4008,0.6928571428571428,4.0,8.0,70.0,21.0,0.03470204081632653
0.0,0.0,49.0,47.0,49.0,5.0,114.0,68.0,8.368421052631579,0.46009157232704406,10.00672,4.2728,0.5964912280701754,6.0,6.0,70.0,21.0,0.061924637681159425
0.0,0.0,58.0,49.0,58.0,1.0,97.0,44.0,8.89655172413793,0.45119503875968997,8.52432,5.0576,0.4536082474226804,2.0,10.0,70.0,21.0,0.11239111111111111
0.0,0.0,41.0,51.0,44.0,8.0,139.0,99.0,8.571428571428571,0.487424,12.1936,3.5752,0.7122302158273381,6.0,6.0,70.0,21.0,0.035752
2.0,2.0,42.0,56.0,47.0,3.0,132.0,93.0,8.74074074074074,0.5248433898305085,10.71488,3.58576,0.7045454545454546,3.0,9.0,70.0,21.0,0.03814638297872341
0.0,0.0,44.0,58.0,47.0,7.0,130.0,94.0,8.119760479041917,0.5851601179941002,11.38128,3.8368,0.7230769230769231,2.0,10.0,70.0,21.0,0.04038736842105264
0.0,0.0,33.0,55.0,37.0,7.0,154.0,106.0,7.921348314606742,0.5687920567375885,13.49808,2.8776,0.6883116883116883,6.0,6.0,70.0,21.0,0.026893457943925236
0.0,0.0,41.0,53.0,44.0,5.0,132.0,96.0,8.22754491017964,0.5277102765647744,11.63184,3.5752,0.7272727272727273,2.0,10.0,70.0,21.0,0.036857731958762886
