devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,70.0,7.0
1.0,1.0,3.0,4.0,14.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20576,0.17968,0.0,5.0,7.0,70.0,7.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,6.75,0.0606814814814814,0.44288,0.436,0.0,5.0,7.0,70.0,7.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,8.142857142857142,0.0503017543859649,0.4416,0.436,0.0,5.0,7.0,70.0,7.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,9.75,0.0420102564102564,0.44288,0.436,0.0,5.0,7.0,70.0,7.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,12.857142857142858,0.0318577777777777,0.4416,0.436,0.0,5.0,7.0,70.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,19.2,0.0213333333333333,0.436,0.436,0.0,5.0,7.0,70.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.436,0.436,0.0,5.0,7.0,70.0,7.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,19.8,0.0206868686868686,0.44848,0.436,0.0,5.0,7.0,70.0,7.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,39.0,0.0084020512820512,0.3488,0.3488,0.0,5.0,7.0,70.0,7.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,32.25,0.0127007751937984,0.44288,0.436,0.0,5.0,7.0,70.0,7.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,39.42857142857143,0.0103884057971014,0.4416,0.436,0.0,5.0,7.0,70.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,70.0,7.0
1.0,1.0,10.0,11.0,11.0,0.0,11.0,0.0,26.0,0.0346584615384615,0.8784,0.79008,0.0,5.0,7.0,70.0,7.0
0.0,0.0,10.0,9.0,10.0,0.0,9.0,0.0,34.0,0.0216847058823529,0.7848,0.872,0.0,5.0,7.0,70.0,7.0
1.0,1.0,16.0,16.0,17.0,0.0,16.0,0.0,21.352941176470587,0.0613835812672176,1.3144,1.31328,0.0,5.0,7.0,70.0,7.0
1.0,1.0,18.0,18.0,19.0,0.0,18.0,0.0,21.0,0.0702171428571428,1.4888,1.48768,0.0,5.0,7.0,70.0,7.0
0.0,0.0,19.0,20.0,19.0,0.0,20.0,0.0,22.5,0.0728177777777777,1.744,1.6568,0.0,5.0,7.0,70.0,7.0
0.0,0.0,20.0,19.0,25.0,1.0,20.0,1.0,18.84,0.0826157112526539,1.75648,1.744,0.05,5.0,7.0,70.0,7.0
0.0,0.0,20.0,20.0,20.0,3.0,23.0,3.0,24.782608695652176,0.0661108771929824,2.0056,1.744,0.1304347826086956,5.0,7.0,70.0,7.0
1.0,1.0,23.0,23.0,24.0,6.0,29.0,6.0,22.8,0.082638596491228,2.448,1.92368,0.2068965517241379,5.0,7.0,70.0,7.0
0.0,0.0,25.0,25.0,25.0,3.0,33.0,8.0,20.818181818181817,0.0983755458515283,2.8776,2.18,0.2424242424242424,5.0,7.0,70.0,7.0
0.0,0.0,24.0,24.0,24.0,3.0,32.0,8.0,19.96875,0.0984578403755868,2.7904,2.0928,0.25,5.0,7.0,70.0,7.0
1.0,1.0,28.0,30.0,32.0,10.0,67.0,37.0,13.191176470588236,0.1863063545150501,5.7616,2.62128,0.5522388059701493,5.0,7.0,70.0,7.0
0.0,0.0,28.0,30.0,30.0,9.0,77.0,47.0,13.51948051948052,0.1817821325648414,6.7144,2.616,0.6103896103896104,5.0,7.0,70.0,7.0
0.0,0.0,30.0,30.0,32.0,12.0,82.0,52.0,12.182926829268292,0.2017249249249249,7.1504,2.7904,0.6341463414634146,5.0,7.0,70.0,7.0
0.0,0.0,28.0,29.0,31.0,13.0,77.0,48.0,14.61038961038961,0.1626020977777777,6.7144,2.7032,0.6233766233766234,5.0,7.0,70.0,7.0
