devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,40.0,19.0
1.0,1.0,3.0,4.0,12.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.20016,0.17968,0.0,2.0,10.0,40.0,19.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,6.857142857142857,0.05973333333333334,0.4416,0.436,0.0,5.0,7.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.436,0.436,0.0,2.0,10.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,10.2,0.04015686274509803,0.436,0.436,0.0,2.0,10.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.03413333333333333,0.436,0.436,0.0,2.0,10.0,40.0,19.0
0.0,0.0,5.0,5.0,11.0,0.0,5.0,0.0,9.818181818181818,0.041718518518518516,0.44976,0.436,0.0,2.0,10.0,40.0,19.0
0.0,0.0,5.0,5.0,14.0,0.0,5.0,0.0,10.285714285714286,0.03982222222222222,0.45968,0.436,0.0,2.0,10.0,40.0,19.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,13.2,0.03103030303030303,0.44848,0.436,0.0,2.0,10.0,40.0,19.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,24.0,0.013653333333333333,0.3488,0.3488,0.0,2.0,10.0,40.0,19.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,26.4,0.015515151515151515,0.436,0.436,0.0,2.0,10.0,40.0,19.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,21.0,0.019504761904761903,0.44848,0.436,0.0,2.0,10.0,40.0,19.0
1.0,1.0,8.0,8.0,20.0,0.0,8.0,0.0,14.1,0.04647943262411348,0.64304,0.61568,0.0,2.0,10.0,40.0,19.0
0.0,0.0,10.0,10.0,17.0,0.0,10.0,0.0,18.88235294117647,0.04338442367601246,0.89008,0.872,0.0,6.0,6.0,40.0,19.0
0.0,0.0,10.0,10.0,12.0,0.0,10.0,0.0,27.75,0.029520720720720716,0.8776,0.872,0.0,6.0,6.0,40.0,19.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,33.6,0.024380952380952378,0.872,0.872,0.0,6.0,6.0,40.0,19.0
0.0,0.0,10.0,10.0,13.0,0.0,10.0,0.0,29.076923076923077,0.028173544973544976,0.87888,0.872,0.0,6.0,6.0,40.0,19.0
2.0,2.0,16.0,18.0,20.0,0.0,17.0,0.0,19.428571428571427,0.0758964705882353,1.3264,1.23136,0.0,6.0,6.0,40.0,19.0
1.0,1.0,25.0,24.0,26.0,0.0,25.0,0.0,18.692307692307693,0.10518123456790124,2.0992,2.09808,0.0,2.0,10.0,40.0,19.0
1.0,1.0,29.0,28.0,30.0,0.0,29.0,1.0,18.5,0.12398702702702702,2.448,2.44688,0.034482758620689655,6.0,6.0,40.0,19.0
0.0,0.0,30.0,30.0,30.0,1.0,31.0,1.0,21.29032258064516,0.11543272727272728,2.7032,2.616,0.03225806451612903,6.0,6.0,40.0,19.0
0.0,0.0,30.0,30.0,30.0,1.0,32.0,2.0,22.3125,0.11014453781512605,2.7904,2.616,0.0625,6.0,6.0,40.0,19.0
2.0,2.0,36.0,36.0,42.0,1.0,39.0,3.0,19.304347826086957,0.15276972972972971,3.25184,2.97536,0.07692307692307693,6.0,6.0,40.0,19.0
2.0,2.0,47.0,48.0,59.0,0.0,48.0,0.0,15.703125,0.25040620895522386,4.06048,3.93456,0.0,6.0,6.0,40.0,19.0
1.0,1.0,55.0,54.0,63.0,1.0,61.0,7.0,19.347826086956523,0.2286396404494382,5.25648,4.71408,0.11475409836065574,6.0,6.0,40.0,19.0
0.0,0.0,53.0,54.0,53.0,1.0,55.0,1.0,22.036363636363635,0.20074455445544553,4.796,4.6216,0.01818181818181818,4.0,8.0,40.0,19.0
0.0,0.0,52.0,52.0,52.0,1.0,53.0,1.0,24.22641509433962,0.1758345171339564,4.6216,4.5344,0.018867924528301886,6.0,6.0,40.0,19.0
1.0,1.0,57.0,56.0,58.0,2.0,58.0,2.0,27.508474576271187,0.16676751694393097,4.9768,4.88848,0.034482758620689655,6.0,6.0,40.0,19.0
0.0,0.0,58.0,58.0,58.0,6.0,64.0,6.0,30.515625,0.15570252944188429,5.5808,5.0576,0.09375,4.0,8.0,40.0,19.0
0.0,0.0,58.0,58.0,58.0,6.0,64.0,6.0,33.75,0.140781037037037,5.5808,5.0576,0.09375,6.0,6.0,40.0,19.0
0.0,0.0,60.0,60.0,65.0,6.0,66.0,6.0,35.070422535211264,0.1401522891566265,5.76768,5.232,0.09090909090909091,5.0,7.0,40.0,19.0
0.0,0.0,59.0,59.0,59.0,6.0,66.0,7.0,38.09090909090909,0.12688801909307873,5.7552,5.1448,0.10606060606060606,2.0,10.0,40.0,19.0
0.0,0.0,59.0,59.0,62.0,9.0,68.0,9.0,39.12676056338028,0.12352875449964003,5.93648,5.1448,0.1323529411764706,4.0,8.0,40.0,19.0
1.0,1.0,66.0,66.0,69.0,12.0,79.0,13.0,37.75609756097561,0.1432012403100775,6.8136,5.67328,0.16455696202531644,5.0,7.0,40.0,19.0
3.0,3.0,79.0,81.0,82.0,3.0,91.0,11.0,29.904255319148938,0.221892166488794,7.6928,6.64304,0.12087912087912088,2.0,10.0,40.0,19.0
0.0,0.0,77.0,76.0,77.0,5.0,83.0,6.0,32.3855421686747,0.19224380952380954,7.2376,6.7144,0.07228915662650602,3.0,9.0,40.0,19.0
0.0,0.0,77.0,76.0,77.0,5.0,81.0,5.0,35.22222222222222,0.1767611356466877,7.0632,6.7144,0.06172839506172839,3.0,9.0,40.0,19.0
0.0,0.0,78.0,79.0,78.0,12.0,93.0,14.0,37.45161290322581,0.17280110249784666,8.1096,6.8016,0.15053763440860216,4.0,8.0,40.0,19.0
0.0,0.0,79.0,78.0,79.0,22.0,100.0,22.0,38.7,0.16511007751937984,8.72,6.8888,0.22,5.0,7.0,40.0,19.0
