devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
1.0,1.0,13.0,14.0,16.0,6.0,39.0,25.0,13.425,0.08542867783985103,3.32,1.22608,0.6410256410256411,5.0,7.0,100.0,3.0,0.04715692307692308
0.0,0.0,14.0,15.0,21.0,8.0,60.0,45.0,10.1,0.12166336633663366,5.232,1.8312,0.75,2.0,10.0,100.0,3.0,0.03980869565217391
0.0,0.0,13.0,15.0,16.0,13.0,71.0,56.0,9.380281690140846,0.13099819819819816,6.1912,1.3952,0.7887323943661971,4.0,8.0,100.0,3.0,0.02447719298245614
0.0,0.0,12.0,14.0,15.0,10.0,61.0,47.0,9.147540983606557,0.125375770609319,5.3192,1.308,0.7704918032786885,4.0,8.0,100.0,3.0,0.02725
0.0,0.0,15.0,15.0,16.0,8.0,65.0,50.0,9.692307692307692,0.12678095238095238,5.668,1.3952,0.7692307692307693,5.0,7.0,100.0,3.0,0.027356862745098038
0.0,0.0,12.0,15.0,14.0,8.0,59.0,44.0,10.067796610169491,0.12205252525252526,5.1448,1.2208,0.7457627118644068,6.0,6.0,100.0,3.0,0.02712888888888889
0.0,0.0,14.0,15.0,14.0,10.0,64.0,49.0,9.75,0.1260307692307692,5.5808,1.2208,0.765625,6.0,6.0,100.0,3.0,0.024416000000000004
0.0,0.0,14.0,15.0,19.0,13.0,66.0,51.0,9.636363636363637,0.12751698113207546,5.7552,1.6568,0.7727272727272727,5.0,7.0,100.0,3.0,0.03186153846153846
0.0,0.0,12.0,15.0,13.0,8.0,66.0,52.0,9.636363636363637,0.12751698113207546,5.7552,1.1336,0.7878787878787878,4.0,8.0,100.0,3.0,0.021388679245283017
0.0,0.0,14.0,13.0,18.0,8.0,60.0,46.0,10.0,0.10649599999999998,5.232,1.5696,0.7666666666666667,6.0,6.0,100.0,3.0,0.03339574468085107
0.0,0.0,15.0,15.0,16.0,9.0,63.0,48.0,9.80952380952381,0.12526601941747573,5.4936,1.3952,0.7619047619047619,6.0,6.0,100.0,3.0,0.028473469387755104
0.0,0.0,15.0,15.0,18.0,7.0,57.0,42.0,10.210526315789474,0.12034639175257732,4.9704,1.5696,0.7368421052631579,4.0,8.0,100.0,3.0,0.03650232558139535
0.0,0.0,13.0,14.0,16.0,9.0,62.0,48.0,9.096774193548388,0.12607546099290776,5.4064,1.3952,0.7741935483870968,6.0,6.0,100.0,3.0,0.028473469387755104
0.0,0.0,13.0,15.0,18.0,10.0,66.0,51.0,9.636363636363637,0.12751698113207546,5.7552,1.5696,0.7727272727272727,4.0,8.0,100.0,3.0,0.030184615384615386
0.0,0.0,13.0,15.0,18.0,8.0,60.0,45.0,10.0,0.12288,5.232,1.5696,0.75,5.0,7.0,100.0,3.0,0.034121739130434786
0.0,0.0,15.0,15.0,19.0,9.0,58.0,43.0,10.137931034482758,0.12120816326530612,5.0576,1.6568,0.7413793103448276,6.0,6.0,100.0,3.0,0.037654545454545454
0.0,0.0,14.0,15.0,15.0,10.0,58.0,43.0,10.137931034482758,0.12120816326530612,5.0576,1.308,0.7413793103448276,5.0,7.0,100.0,3.0,0.029727272727272727
0.0,0.0,14.0,13.0,16.0,7.0,53.0,40.0,10.528301886792454,0.1011521146953405,4.6216,1.3952,0.7547169811320755,4.0,8.0,100.0,3.0,0.03402926829268293
0.0,0.0,15.0,15.0,17.0,6.0,54.0,39.0,10.444444444444445,0.11765106382978724,4.7088,1.4824,0.7222222222222222,6.0,6.0,100.0,3.0,0.037059999999999996
0.0,0.0,12.0,15.0,16.0,10.0,68.0,53.0,9.529411764705882,0.12894814814814815,5.9296,1.3952,0.7794117647058824,6.0,6.0,100.0,3.0,0.025837037037037037
0.0,0.0,13.0,14.0,17.0,8.0,59.0,45.0,9.254237288135593,0.1239302564102564,5.1448,1.4824,0.7627118644067796,5.0,7.0,100.0,3.0,0.03222608695652174
0.0,0.0,12.0,15.0,17.0,9.0,70.0,55.0,9.428571428571429,0.1303272727272727,6.104,1.4824,0.7857142857142857,6.0,6.0,100.0,3.0,0.02647142857142857
0.0,0.0,13.0,15.0,17.0,5.0,65.0,50.0,9.692307692307692,0.12678095238095238,5.668,1.4824,0.7692307692307693,4.0,8.0,100.0,3.0,0.029066666666666664
0.0,0.0,13.0,15.0,20.0,9.0,69.0,54.0,9.478260869565217,0.1296440366972477,6.0168,1.744,0.782608695652174,6.0,6.0,100.0,3.0,0.03170909090909091
0.0,0.0,15.0,15.0,19.0,7.0,56.0,41.0,10.285714285714286,0.11946666666666664,4.8832,1.6568,0.7321428571428571,4.0,8.0,100.0,3.0,0.03944761904761905
0.0,0.0,14.0,15.0,15.0,8.0,65.0,50.0,9.692307692307692,0.12678095238095238,5.668,1.308,0.7692307692307693,6.0,6.0,100.0,3.0,0.02564705882352941
0.0,0.0,13.0,13.0,14.0,9.0,63.0,50.0,9.80952380952381,0.10856388349514562,5.4936,1.2208,0.7936507936507936,6.0,6.0,100.0,3.0,0.023937254901960785
0.0,0.0,15.0,15.0,18.0,6.0,55.0,40.0,10.363636363636363,0.11856842105263159,4.796,1.5696,0.7272727272727273,6.0,6.0,100.0,3.0,0.038282926829268295
0.0,0.0,13.0,15.0,15.0,10.0,66.0,51.0,9.636363636363637,0.12751698113207546,5.7552,1.308,0.7727272727272727,6.0,6.0,100.0,3.0,0.025153846153846155
0.0,0.0,13.0,14.0,16.0,10.0,68.0,54.0,8.823529411764707,0.1299797333333333,5.9296,1.3952,0.7941176470588235,5.0,7.0,100.0,3.0,0.025367272727272728
0.0,0.0,12.0,15.0,17.0,14.0,70.0,55.0,9.428571428571429,0.1303272727272727,6.104,1.4824,0.7857142857142857,4.0,8.0,100.0,3.0,0.02647142857142857
0.0,0.0,14.0,15.0,16.0,9.0,65.0,50.0,9.692307692307692,0.12678095238095238,5.668,1.3952,0.7692307692307693,4.0,8.0,100.0,3.0,0.027356862745098038
0.0,0.0,12.0,15.0,18.0,6.0,68.0,53.0,9.529411764705882,0.12894814814814815,5.9296,1.5696,0.7794117647058824,4.0,8.0,100.0,3.0,0.029066666666666668
0.0,0.0,15.0,15.0,18.0,10.0,63.0,48.0,9.80952380952381,0.12526601941747573,5.4936,1.5696,0.7619047619047619,6.0,6.0,100.0,3.0,0.03203265306122449
0.0,0.0,14.0,14.0,15.0,7.0,62.0,48.0,9.870967741935484,0.11618718954248365,5.4064,1.308,0.7741935483870968,5.0,7.0,100.0,3.0,0.026693877551020408
0.0,0.0,13.0,14.0,15.0,11.0,67.0,53.0,9.582089552238806,0.11968996884735202,5.8424,1.308,0.7910447761194029,6.0,6.0,100.0,3.0,0.024222222222222225
0.0,0.0,14.0,15.0,20.0,13.0,70.0,55.0,9.428571428571429,0.1303272727272727,6.104,1.744,0.7857142857142857,5.0,7.0,100.0,3.0,0.031142857142857142
0.0,0.0,13.0,14.0,14.0,7.0,53.0,39.0,9.622641509433961,0.11918556862745101,4.6216,1.2208,0.7358490566037735,4.0,8.0,100.0,3.0,0.030520000000000002
0.0,0.0,14.0,15.0,17.0,6.0,58.0,43.0,10.137931034482758,0.12120816326530612,5.0576,1.4824,0.7413793103448276,6.0,6.0,100.0,3.0,0.03369090909090909
0.0,0.0,14.0,15.0,17.0,10.0,63.0,48.0,9.80952380952381,0.12526601941747573,5.4936,1.4824,0.7619047619047619,6.0,6.0,100.0,3.0,0.030253061224489796
0.0,0.0,13.0,15.0,18.0,6.0,66.0,51.0,9.636363636363637,0.12751698113207546,5.7552,1.5696,0.7727272727272727,5.0,7.0,100.0,3.0,0.030184615384615386
0.0,0.0,14.0,15.0,15.0,11.0,64.0,49.0,9.75,0.1260307692307692,5.5808,1.308,0.765625,6.0,6.0,100.0,3.0,0.026160000000000003
0.0,0.0,13.0,15.0,19.0,6.0,62.0,47.0,9.870967741935484,0.12448627450980392,5.4064,1.6568,0.7580645161290323,4.0,8.0,100.0,3.0,0.03451666666666667
0.0,0.0,14.0,13.0,16.0,11.0,63.0,50.0,9.80952380952381,0.10856388349514562,5.4936,1.3952,0.7936507936507936,6.0,6.0,100.0,3.0,0.027356862745098038
0.0,0.0,14.0,15.0,16.0,9.0,65.0,50.0,9.692307692307692,0.12678095238095238,5.668,1.3952,0.7692307692307693,5.0,7.0,100.0,3.0,0.027356862745098038
0.0,0.0,12.0,15.0,14.0,6.0,55.0,40.0,10.363636363636363,0.11856842105263159,4.796,1.2208,0.7272727272727273,4.0,8.0,100.0,3.0,0.029775609756097565
0.0,0.0,13.0,14.0,14.0,6.0,56.0,42.0,9.428571428571429,0.12163878787878787,4.8832,1.2208,0.75,6.0,6.0,100.0,3.0,0.028390697674418607
0.0,0.0,15.0,15.0,19.0,6.0,69.0,54.0,9.478260869565217,0.1296440366972477,6.0168,1.6568,0.782608695652174,4.0,8.0,100.0,3.0,0.030123636363636363
0.0,0.0,14.0,15.0,20.0,7.0,56.0,41.0,10.285714285714286,0.11946666666666664,4.8832,1.744,0.7321428571428571,6.0,6.0,100.0,3.0,0.041523809523809525
0.0,0.0,14.0,15.0,17.0,7.0,62.0,47.0,9.870967741935484,0.12448627450980392,5.4064,1.4824,0.7580645161290323,6.0,6.0,100.0,3.0,0.030883333333333332
0.0,0.0,14.0,15.0,16.0,7.0,59.0,44.0,10.067796610169491,0.12205252525252526,5.1448,1.3952,0.7457627118644068,6.0,6.0,100.0,3.0,0.031004444444444446
0.0,0.0,14.0,14.0,15.0,7.0,58.0,44.0,10.137931034482758,0.11312761904761905,5.0576,1.308,0.7586206896551724,6.0,6.0,100.0,3.0,0.029066666666666668
0.0,0.0,14.0,14.0,18.0,6.0,69.0,55.0,9.478260869565217,0.12100110091743119,6.0168,1.5696,0.7971014492753623,6.0,6.0,100.0,3.0,0.02802857142857143
0.0,0.0,12.0,15.0,17.0,11.0,67.0,52.0,9.582089552238806,0.1282392523364486,5.8424,1.4824,0.7761194029850746,6.0,6.0,100.0,3.0,0.027969811320754715
0.0,0.0,13.0,14.0,14.0,7.0,54.0,40.0,9.555555555555555,0.12002232558139533,4.7088,1.2208,0.7407407407407407,5.0,7.0,100.0,3.0,0.029775609756097565
0.0,0.0,13.0,15.0,16.0,10.0,71.0,56.0,9.380281690140846,0.13099819819819816,6.1912,1.3952,0.7887323943661971,6.0,6.0,100.0,3.0,0.02447719298245614
0.0,0.0,13.0,15.0,18.0,8.0,66.0,51.0,9.636363636363637,0.12751698113207546,5.7552,1.5696,0.7727272727272727,4.0,8.0,100.0,3.0,0.030184615384615386
0.0,0.0,14.0,15.0,18.0,6.0,67.0,52.0,9.582089552238806,0.1282392523364486,5.8424,1.5696,0.7761194029850746,6.0,6.0,100.0,3.0,0.029615094339622644
0.0,0.0,12.0,15.0,15.0,7.0,57.0,42.0,10.210526315789474,0.12034639175257732,4.9704,1.308,0.7368421052631579,6.0,6.0,100.0,3.0,0.030418604651162792
0.0,0.0,10.0,15.0,12.0,10.0,68.0,54.0,9.529411764705882,0.12894814814814815,5.9296,1.0464,0.7941176470588235,6.0,6.0,100.0,3.0,0.019025454545454547
0.0,0.0,13.0,13.0,17.0,5.0,52.0,38.0,10.615384615384615,0.10032231884057971,4.5344,1.4824,0.7307692307692307,4.0,8.0,100.0,3.0,0.03801025641025641
0.0,0.0,15.0,15.0,19.0,9.0,68.0,53.0,9.529411764705882,0.12894814814814815,5.9296,1.6568,0.7794117647058824,4.0,8.0,100.0,3.0,0.030681481481481483
0.0,0.0,13.0,15.0,20.0,6.0,58.0,43.0,10.137931034482758,0.12120816326530612,5.0576,1.744,0.7413793103448276,4.0,8.0,100.0,3.0,0.039636363636363636
0.0,0.0,11.0,14.0,15.0,7.0,60.0,46.0,9.2,0.1246608695652174,5.232,1.308,0.7666666666666667,6.0,6.0,100.0,3.0,0.027829787234042554
0.0,0.0,15.0,15.0,21.0,3.0,51.0,36.0,10.705882352941176,0.11477802197802196,4.4472,1.8312,0.7058823529411765,6.0,6.0,100.0,3.0,0.04949189189189189
0.0,0.0,12.0,15.0,14.0,9.0,62.0,47.0,9.870967741935484,0.12448627450980392,5.4064,1.2208,0.7580645161290323,4.0,8.0,100.0,3.0,0.025433333333333336
0.0,0.0,14.0,15.0,19.0,6.0,62.0,47.0,9.870967741935484,0.12448627450980392,5.4064,1.6568,0.7580645161290323,4.0,8.0,100.0,3.0,0.03451666666666667
0.0,0.0,14.0,15.0,15.0,12.0,65.0,50.0,9.692307692307692,0.12678095238095238,5.668,1.308,0.7692307692307693,6.0,6.0,100.0,3.0,0.02564705882352941
0.0,0.0,14.0,14.0,19.0,9.0,64.0,50.0,9.75,0.11762871794871795,5.5808,1.6568,0.78125,4.0,8.0,100.0,3.0,0.032486274509803924
0.0,0.0,13.0,14.0,18.0,7.0,59.0,45.0,10.067796610169491,0.11391569023569023,5.1448,1.5696,0.7627118644067796,4.0,8.0,100.0,3.0,0.034121739130434786
0.0,0.0,15.0,15.0,17.0,7.0,66.0,51.0,9.636363636363637,0.12751698113207546,5.7552,1.4824,0.7727272727272727,6.0,6.0,100.0,3.0,0.028507692307692307
0.0,0.0,14.0,14.0,14.0,7.0,57.0,43.0,9.368421052631579,0.12241977528089887,4.9704,1.2208,0.7543859649122807,6.0,6.0,100.0,3.0,0.02774545454545455
0.0,0.0,14.0,15.0,14.0,10.0,58.0,43.0,10.137931034482758,0.12120816326530612,5.0576,1.2208,0.7413793103448276,6.0,6.0,100.0,3.0,0.02774545454545455
0.0,0.0,11.0,15.0,16.0,7.0,67.0,52.0,9.582089552238806,0.1282392523364486,5.8424,1.3952,0.7761194029850746,4.0,8.0,100.0,3.0,0.026324528301886793
0.0,0.0,15.0,15.0,19.0,7.0,64.0,49.0,9.75,0.1260307692307692,5.5808,1.6568,0.765625,6.0,6.0,100.0,3.0,0.033136
0.0,0.0,14.0,15.0,20.0,5.0,57.0,42.0,10.210526315789474,0.12034639175257732,4.9704,1.744,0.7368421052631579,6.0,6.0,100.0,3.0,0.04055813953488372
0.0,0.0,15.0,15.0,18.0,9.0,64.0,50.0,9.75,0.1260307692307692,5.5808,1.5696,0.78125,6.0,6.0,100.0,3.0,0.030776470588235297
0.0,0.0,14.0,13.0,18.0,12.0,69.0,55.0,9.478260869565217,0.11235816513761468,6.0168,1.5696,0.7971014492753623,4.0,8.0,100.0,3.0,0.02802857142857143
0.0,0.0,12.0,15.0,13.0,9.0,65.0,50.0,9.692307692307692,0.12678095238095238,5.668,1.1336,0.7692307692307693,4.0,8.0,100.0,3.0,0.022227450980392156
0.0,0.0,14.0,15.0,14.0,12.0,58.0,43.0,10.137931034482758,0.12120816326530612,5.0576,1.2208,0.7413793103448276,4.0,8.0,100.0,3.0,0.02774545454545455
0.0,0.0,11.0,14.0,12.0,12.0,64.0,50.0,9.0,0.1274311111111111,5.5808,1.0464,0.78125,4.0,8.0,100.0,3.0,0.02051764705882353
0.0,0.0,15.0,15.0,17.0,8.0,64.0,49.0,9.75,0.1260307692307692,5.5808,1.4824,0.765625,4.0,8.0,100.0,3.0,0.029647999999999997
0.0,0.0,11.0,15.0,14.0,10.0,68.0,53.0,9.529411764705882,0.12894814814814815,5.9296,1.2208,0.7794117647058824,6.0,6.0,100.0,3.0,0.02260740740740741
0.0,0.0,14.0,15.0,17.0,9.0,68.0,53.0,9.529411764705882,0.12894814814814815,5.9296,1.4824,0.7794117647058824,4.0,8.0,100.0,3.0,0.027451851851851852
0.0,0.0,13.0,15.0,15.0,11.0,64.0,49.0,9.75,0.1260307692307692,5.5808,1.308,0.765625,4.0,8.0,100.0,3.0,0.026160000000000003
0.0,0.0,14.0,14.0,20.0,7.0,63.0,49.0,9.80952380952381,0.11691495145631067,5.4936,1.744,0.7777777777777778,4.0,8.0,100.0,3.0,0.03488
0.0,0.0,11.0,14.0,15.0,12.0,70.0,56.0,9.428571428571429,0.12163878787878787,6.104,1.308,0.8,6.0,6.0,100.0,3.0,0.022947368421052633
0.0,0.0,15.0,15.0,21.0,8.0,60.0,45.0,10.0,0.12288,5.232,1.8312,0.75,4.0,8.0,100.0,3.0,0.03980869565217391
0.0,0.0,14.0,14.0,17.0,6.0,61.0,47.0,9.147540983606557,0.125375770609319,5.3192,1.4824,0.7704918032786885,4.0,8.0,100.0,3.0,0.030883333333333332
0.0,0.0,13.0,15.0,17.0,9.0,68.0,53.0,9.529411764705882,0.12894814814814815,5.9296,1.4824,0.7794117647058824,6.0,6.0,100.0,3.0,0.027451851851851852
0.0,0.0,13.0,15.0,15.0,9.0,55.0,40.0,10.363636363636363,0.11856842105263159,4.796,1.308,0.7272727272727273,4.0,8.0,100.0,3.0,0.031902439024390244
0.0,0.0,14.0,15.0,19.0,10.0,61.0,46.0,9.934426229508198,0.12369108910891088,5.3192,1.6568,0.7540983606557377,5.0,7.0,100.0,3.0,0.03525106382978724
0.0,0.0,13.0,15.0,14.0,9.0,66.0,51.0,9.636363636363637,0.12751698113207546,5.7552,1.2208,0.7727272727272727,4.0,8.0,100.0,3.0,0.02347692307692308
0.0,0.0,13.0,15.0,19.0,8.0,67.0,52.0,9.582089552238806,0.1282392523364486,5.8424,1.6568,0.7761194029850746,4.0,8.0,100.0,3.0,0.03126037735849057
0.0,0.0,12.0,13.0,16.0,7.0,70.0,57.0,9.428571428571429,0.11295030303030301,6.104,1.3952,0.8142857142857143,6.0,6.0,100.0,3.0,0.024055172413793104
0.0,0.0,16.0,15.0,17.0,8.0,57.0,42.0,10.210526315789474,0.12034639175257732,4.9704,1.4824,0.7368421052631579,6.0,6.0,100.0,3.0,0.03447441860465116
0.0,0.0,11.0,15.0,16.0,10.0,68.0,53.0,9.529411764705882,0.12894814814814815,5.9296,1.3952,0.7794117647058824,4.0,8.0,100.0,3.0,0.025837037037037037
0.0,0.0,13.0,14.0,15.0,7.0,57.0,43.0,9.368421052631579,0.12241977528089887,4.9704,1.308,0.7543859649122807,5.0,7.0,100.0,3.0,0.029727272727272727
0.0,0.0,14.0,15.0,19.0,7.0,67.0,52.0,9.582089552238806,0.1282392523364486,5.8424,1.6568,0.7761194029850746,6.0,6.0,100.0,3.0,0.03126037735849057
0.0,0.0,13.0,15.0,16.0,8.0,59.0,44.0,10.067796610169491,0.12205252525252526,5.1448,1.3952,0.7457627118644068,6.0,6.0,100.0,3.0,0.031004444444444446
0.0,0.0,14.0,15.0,21.0,7.0,62.0,47.0,9.870967741935484,0.12448627450980392,5.4064,1.8312,0.7580645161290323,6.0,6.0,100.0,3.0,0.038149999999999996
0.0,0.0,14.0,15.0,14.0,6.0,55.0,41.0,10.363636363636363,0.11856842105263159,4.796,1.2208,0.7454545454545455,6.0,6.0,100.0,3.0,0.029066666666666668
0.0,0.0,12.0,15.0,14.0,7.0,59.0,45.0,10.067796610169491,0.12205252525252526,5.1448,1.2208,0.7627118644067796,6.0,6.0,100.0,3.0,0.02653913043478261
0.0,0.0,13.0,13.0,13.0,10.0,55.0,40.0,10.363636363636363,0.10275929824561403,4.796,1.1336,0.7272727272727273,6.0,6.0,100.0,3.0,0.027648780487804878
0.0,0.0,14.0,15.0,14.0,11.0,64.0,49.0,9.75,0.1260307692307692,5.5808,1.2208,0.765625,4.0,8.0,100.0,3.0,0.024416000000000004
0.0,0.0,14.0,14.0,14.0,8.0,58.0,44.0,9.310344827586206,0.12318340740740744,5.0576,1.2208,0.7586206896551724,4.0,8.0,100.0,3.0,0.02712888888888889
0.0,0.0,12.0,15.0,12.0,9.0,57.0,42.0,10.210526315789474,0.12034639175257732,4.9704,1.0464,0.7368421052631579,6.0,6.0,100.0,3.0,0.024334883720930234
0.0,0.0,15.0,15.0,15.0,6.0,60.0,45.0,10.0,0.12288,5.232,1.308,0.75,4.0,8.0,100.0,3.0,0.02843478260869565
0.0,0.0,14.0,15.0,14.0,8.0,62.0,47.0,9.870967741935484,0.12448627450980392,5.4064,1.2208,0.7580645161290323,6.0,6.0,100.0,3.0,0.025433333333333336
0.0,0.0,15.0,15.0,15.0,6.0,54.0,39.0,10.444444444444445,0.11765106382978724,4.7088,1.308,0.7222222222222222,6.0,6.0,100.0,3.0,0.0327
0.0,0.0,15.0,15.0,15.0,6.0,53.0,38.0,10.528301886792454,0.11671397849462364,4.6216,1.308,0.7169811320754716,6.0,6.0,100.0,3.0,0.03353846153846154
0.0,0.0,15.0,13.0,15.0,8.0,57.0,44.0,10.210526315789474,0.104300206185567,4.9704,1.308,0.7719298245614035,6.0,6.0,100.0,3.0,0.029066666666666668
0.0,0.0,10.0,15.0,10.0,14.0,66.0,51.0,9.636363636363637,0.12751698113207546,5.7552,0.872,0.7727272727272727,6.0,6.0,100.0,3.0,0.01676923076923077
0.0,0.0,16.0,15.0,16.0,8.0,59.0,44.0,10.067796610169491,0.12205252525252526,5.1448,1.3952,0.7457627118644068,4.0,8.0,100.0,3.0,0.031004444444444446
0.0,0.0,13.0,14.0,13.0,14.0,63.0,49.0,9.047619047619047,0.12676042105263158,5.4936,1.1336,0.7777777777777778,6.0,6.0,100.0,3.0,0.022671999999999998
0.0,0.0,13.0,15.0,13.0,7.0,54.0,39.0,10.444444444444445,0.11765106382978724,4.7088,1.1336,0.7222222222222222,4.0,8.0,100.0,3.0,0.028339999999999997
0.0,0.0,14.0,15.0,14.0,7.0,62.0,47.0,9.870967741935484,0.12448627450980392,5.4064,1.2208,0.7580645161290323,6.0,6.0,100.0,3.0,0.025433333333333336
0.0,0.0,15.0,15.0,15.0,8.0,54.0,39.0,10.444444444444445,0.11765106382978724,4.7088,1.308,0.7222222222222222,6.0,6.0,100.0,3.0,0.0327
0.0,0.0,15.0,15.0,15.0,10.0,61.0,46.0,9.934426229508198,0.12369108910891088,5.3192,1.308,0.7540983606557377,4.0,8.0,100.0,3.0,0.027829787234042554
0.0,0.0,15.0,15.0,15.0,7.0,55.0,40.0,10.363636363636363,0.11856842105263159,4.796,1.308,0.7272727272727273,5.0,7.0,100.0,3.0,0.031902439024390244
0.0,0.0,13.0,13.0,13.0,8.0,57.0,44.0,10.210526315789474,0.104300206185567,4.9704,1.1336,0.7719298245614035,6.0,6.0,100.0,3.0,0.02519111111111111
0.0,0.0,14.0,15.0,14.0,9.0,66.0,51.0,9.636363636363637,0.12751698113207546,5.7552,1.2208,0.7727272727272727,6.0,6.0,100.0,3.0,0.02347692307692308
0.0,0.0,14.0,15.0,14.0,6.0,47.0,32.0,11.106382978723405,0.11063908045977011,4.0984,1.2208,0.6808510638297872,4.0,8.0,100.0,3.0,0.0369939393939394
0.0,0.0,12.0,14.0,12.0,10.0,63.0,49.0,9.047619047619047,0.12676042105263158,5.4936,1.0464,0.7777777777777778,6.0,6.0,100.0,3.0,0.020928
0.0,0.0,15.0,15.0,15.0,8.0,60.0,45.0,10.0,0.12288,5.232,1.308,0.75,4.0,8.0,100.0,3.0,0.02843478260869565
0.0,0.0,14.0,15.0,14.0,7.0,63.0,48.0,9.80952380952381,0.12526601941747573,5.4936,1.2208,0.7619047619047619,6.0,6.0,100.0,3.0,0.024914285714285715
0.0,0.0,15.0,15.0,15.0,8.0,56.0,41.0,10.285714285714286,0.11946666666666664,4.8832,1.308,0.7321428571428571,6.0,6.0,100.0,3.0,0.031142857142857146
0.0,0.0,12.0,15.0,12.0,9.0,59.0,44.0,10.067796610169491,0.12205252525252526,5.1448,1.0464,0.7457627118644068,6.0,6.0,100.0,3.0,0.023253333333333334
0.0,0.0,15.0,13.0,15.0,7.0,43.0,30.0,11.581395348837209,0.09195437751004017,3.7496,1.308,0.6976744186046512,4.0,8.0,100.0,3.0,0.042193548387096776
0.0,0.0,13.0,15.0,13.0,8.0,61.0,46.0,9.934426229508198,0.12369108910891088,5.3192,1.1336,0.7540983606557377,6.0,6.0,100.0,3.0,0.02411914893617021
0.0,0.0,15.0,15.0,15.0,10.0,66.0,51.0,9.636363636363637,0.12751698113207546,5.7552,1.308,0.7727272727272727,6.0,6.0,100.0,3.0,0.025153846153846155
