devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,70.0,25.0
1.0,1.0,3.0,4.0,14.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20576,0.17968,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.44176,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,16.0,0.0,5.0,0.0,6.75,0.0606814814814814,0.46208,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,8.142857142857142,0.0503017543859649,0.4416,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,11.4,0.0359298245614035,0.436,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.436,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,11.4,0.0359298245614035,0.44848,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.0227555555555555,0.436,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,22.5,0.0145635555555555,0.3488,0.3488,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.436,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,18.6,0.022021505376344,0.44848,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.436,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,24.6,0.016650406504065,0.44848,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,51.6,0.007937984496124,0.436,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.0136533333333333,0.44848,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.3488,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.0060681481481481,0.3488,0.436,0.0,2.0,10.0,70.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,2.0,10.0,70.0,25.0
1.0,1.0,8.0,8.0,9.0,0.0,8.0,0.0,32.666666666666664,0.0200620408163265,0.6168,0.61568,0.0,2.0,10.0,70.0,25.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,30.0,0.0273066666666666,0.872,0.872,0.0,2.0,10.0,70.0,25.0
1.0,1.0,14.0,14.0,15.0,0.0,14.0,0.0,22.8,0.0503017543859649,1.14,1.13888,0.0,2.0,10.0,70.0,25.0
2.0,2.0,26.0,28.0,36.0,0.0,27.0,0.0,12.891891891891891,0.1779226834381551,2.21216,2.10336,0.0,2.0,10.0,70.0,25.0
0.0,0.0,24.0,22.0,26.0,0.0,23.0,0.0,17.4,0.1035770114942528,2.0112,2.0928,0.0,2.0,10.0,70.0,25.0
0.0,0.0,24.0,25.0,27.0,2.0,27.0,2.0,15.441176470588236,0.1326323809523809,2.3728,2.0928,0.074074074074074,2.0,10.0,70.0,25.0
1.0,1.0,25.0,26.0,29.0,13.0,71.0,47.0,9.109756097560975,0.2338064792503346,6.13872,2.09808,0.6619718309859155,2.0,10.0,70.0,25.0
0.0,0.0,29.0,30.0,34.0,0.0,30.0,0.0,14.571428571428571,0.1686588235294117,2.62848,2.5288,0.0,2.0,10.0,70.0,25.0
0.0,0.0,30.0,29.0,30.0,0.0,29.0,0.0,18.103448275862068,0.1312280380952381,2.5288,2.616,0.0,2.0,10.0,70.0,25.0
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,19.0,0.1293473684210526,2.616,2.616,0.0,2.0,10.0,70.0,25.0
1.0,1.0,33.0,33.0,35.0,1.0,34.0,1.0,18.56756756756757,0.145595807860262,2.88976,2.79568,0.0294117647058823,2.0,10.0,70.0,25.0
0.0,0.0,35.0,35.0,40.0,0.0,35.0,0.0,18.75,0.1529173333333333,3.06448,3.052,0.0,2.0,10.0,70.0,25.0
0.0,0.0,33.0,33.0,33.0,0.0,33.0,0.0,23.09090909090909,0.1170746456692913,2.8776,2.8776,0.0,2.0,10.0,70.0,25.0
1.0,1.0,40.0,40.0,44.0,0.0,40.0,0.0,21.75,0.1506574712643678,3.41408,3.40608,0.0,2.0,10.0,70.0,25.0
0.0,0.0,39.0,39.0,41.0,4.0,43.0,4.0,24.066666666666663,0.1327512465373961,3.7552,3.4008,0.0930232558139534,2.0,10.0,70.0,25.0
0.0,0.0,39.0,39.0,39.0,0.0,39.0,0.0,25.15384615384616,0.1270135779816513,3.4008,3.4008,0.0,2.0,10.0,70.0,25.0
1.0,1.0,45.0,46.0,46.0,4.0,50.0,4.0,24.176470588235293,0.1558672506082725,4.2792,3.84208,0.08,2.0,10.0,70.0,25.0
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,25.866666666666667,0.1393484536082474,3.924,3.8368,0.0222222222222222,2.0,10.0,70.0,25.0
0.0,0.0,45.0,44.0,45.0,6.0,50.0,6.0,25.74,0.140034188034188,4.36,3.924,0.12,2.0,10.0,70.0,25.0
0.0,0.0,45.0,45.0,51.0,8.0,54.0,11.0,23.852459016393443,0.1545501030927835,4.73024,3.924,0.2037037037037037,2.0,10.0,70.0,25.0
0.0,0.0,43.0,44.0,46.0,2.0,46.0,2.0,24.97959183673469,0.1442969934640522,4.01808,3.7496,0.0434782608695652,2.0,10.0,70.0,25.0
