devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,40.0,9.0
1.0,1.0,3.0,4.0,12.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20016,0.17968,0.0,3.0,9.0,40.0,9.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.4416,0.436,0.0,3.0,9.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.436,0.436,0.0,3.0,9.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.6,0.0426666666666666,0.436,0.436,0.0,3.0,9.0,40.0,9.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.44848,0.436,0.0,3.0,9.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,14.4,0.0284444444444444,0.436,0.436,0.0,3.0,9.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.0227555555555555,0.436,0.436,0.0,3.0,9.0,40.0,9.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,13.8,0.0296811594202898,0.44848,0.436,0.0,3.0,9.0,40.0,9.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,24.0,0.0136533333333333,0.3488,0.3488,0.0,3.0,9.0,40.0,9.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,21.75,0.0188321839080459,0.44288,0.436,0.0,3.0,9.0,40.0,9.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,21.0,0.0195047619047619,0.44848,0.436,0.0,3.0,9.0,40.0,9.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,34.285714285714285,0.0119466666666666,0.4416,0.436,0.0,3.0,9.0,40.0,9.0
1.0,1.0,10.0,10.0,11.0,0.0,10.0,0.0,25.09090909090909,0.0326492753623188,0.7912,0.79008,0.0,3.0,9.0,40.0,9.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,30.6,0.0267712418300653,0.872,0.872,0.0,3.0,9.0,40.0,9.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,31.5,0.0260063492063492,0.872,0.872,0.0,3.0,9.0,40.0,9.0
1.0,1.0,12.0,12.0,16.0,0.0,12.0,0.0,22.5,0.0436906666666666,0.97248,0.96448,0.0,3.0,9.0,40.0,9.0
0.0,0.0,14.0,15.0,16.0,0.0,15.0,0.0,21.88235294117647,0.0561548387096774,1.3136,1.2208,0.0,3.0,9.0,40.0,9.0
0.0,0.0,15.0,14.0,20.0,0.0,14.0,0.0,19.57894736842105,0.0585772043010752,1.23328,1.308,0.0,3.0,9.0,40.0,9.0
1.0,1.0,17.0,18.0,18.0,0.0,18.0,0.0,22.57894736842105,0.0653068531468531,1.4888,1.40048,0.0,3.0,9.0,40.0,9.0
0.0,0.0,19.0,18.0,19.0,0.0,18.0,0.0,25.0,0.0589824,1.5696,1.6568,0.0,3.0,9.0,40.0,9.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,24.9,0.0657991967871486,1.744,1.744,0.0,3.0,9.0,40.0,9.0
1.0,1.0,25.0,26.0,27.0,0.0,26.0,0.0,22.03448275862069,0.0966630359937402,2.19216,2.09808,0.0,3.0,9.0,40.0,9.0
1.0,1.0,31.0,30.0,37.0,0.0,30.0,0.0,19.75,0.1244354430379746,2.54768,2.62128,0.0,3.0,9.0,40.0,9.0
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,26.0,0.0945230769230769,2.616,2.616,0.0,3.0,9.0,40.0,9.0
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,28.6,0.0859300699300699,2.616,2.616,0.0,3.0,9.0,40.0,9.0
0.0,0.0,28.0,28.0,28.0,1.0,29.0,1.0,31.344827586206897,0.0731782618261826,2.5288,2.4416,0.0344827586206896,3.0,9.0,40.0,9.0
0.0,0.0,30.0,30.0,30.0,3.0,33.0,3.0,31.272727272727277,0.0785860465116279,2.8776,2.616,0.0909090909090909,3.0,9.0,40.0,9.0
1.0,1.0,34.0,34.0,35.0,1.0,35.0,1.0,28.166666666666668,0.0988856804733727,2.9712,2.88288,0.0285714285714285,3.0,9.0,40.0,9.0
1.0,1.0,37.0,37.0,38.0,0.0,37.0,0.0,28.42105263157895,0.1066477037037036,3.1456,3.14448,0.0,3.0,9.0,40.0,9.0
0.0,0.0,39.0,40.0,39.0,0.0,42.0,2.0,29.785714285714285,0.1100124700239808,3.6624,3.4008,0.0476190476190476,3.0,9.0,40.0,9.0
0.0,0.0,38.0,37.0,38.0,0.0,37.0,0.0,33.810810810810814,0.0896470663469224,3.2264,3.3136,0.0,3.0,9.0,40.0,9.0
0.0,0.0,40.0,40.0,40.0,1.0,41.0,1.0,36.14634146341464,0.0906537112010796,3.5752,3.488,0.024390243902439,3.0,9.0,40.0,9.0
0.0,0.0,39.0,40.0,39.0,3.0,43.0,3.0,39.2093023255814,0.0835720047449584,3.7496,3.4008,0.0697674418604651,3.0,9.0,40.0,9.0
1.0,1.0,46.0,45.0,47.0,3.0,48.0,3.0,35.02040816326531,0.1052643356643356,4.1048,3.92928,0.0625,3.0,9.0,40.0,9.0
