devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,70.0,9.0
1.0,1.0,3.0,4.0,14.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20576,0.17968,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.436,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,7.5,0.0546133333333333,0.44288,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,8.142857142857142,0.0503017543859649,0.4416,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,9.375,0.0436906666666666,0.44288,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,20.0,0.0,5.0,0.0,7.5,0.0546133333333333,0.47344,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,13.714285714285714,0.0298666666666666,0.4416,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.0227555555555555,0.436,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,22.5,0.0145635555555555,0.3488,0.3488,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,15.0,0.0273066666666666,0.44848,0.436,0.0,2.0,10.0,70.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,31.2,0.0131282051282051,0.436,0.436,0.0,2.0,10.0,70.0,9.0
1.0,1.0,11.0,11.0,12.0,0.0,11.0,0.0,18.5,0.0487091891891891,0.8784,0.87728,0.0,2.0,10.0,70.0,9.0
0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,27.0,0.0273066666666666,0.7848,0.7848,0.0,2.0,10.0,70.0,9.0
1.0,1.0,14.0,14.0,20.0,0.0,14.0,0.0,17.25,0.0664857971014492,1.15248,1.13888,0.0,2.0,10.0,70.0,9.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,22.4,0.0548571428571428,1.308,1.308,0.0,2.0,10.0,70.0,9.0
1.0,1.0,19.0,19.0,20.0,0.0,19.0,0.0,20.25,0.0768632098765432,1.576,1.57488,0.0,2.0,10.0,70.0,9.0
3.0,3.0,30.0,37.0,34.0,11.0,116.0,81.0,7.890756302521009,0.3841254100106496,9.54512,2.45744,0.6982758620689655,2.0,10.0,70.0,9.0
0.0,0.0,33.0,33.0,33.0,2.0,59.0,24.0,10.067796610169491,0.2685155555555555,5.1448,2.8776,0.4067796610169492,2.0,10.0,70.0,9.0
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,13.371428571428572,0.2144273504273503,3.052,3.052,0.0,2.0,10.0,70.0,9.0
0.0,0.0,34.0,35.0,34.0,0.0,35.0,0.0,15.257142857142858,0.1879250936329588,3.052,2.9648,0.0,2.0,10.0,70.0,9.0
1.0,1.0,38.0,39.0,41.0,1.0,56.0,17.0,11.736842105263158,0.2722095067264574,4.8024,3.40608,0.3035714285714285,2.0,10.0,70.0,9.0
0.0,0.0,39.0,39.0,39.0,0.0,39.0,0.0,14.0,0.2282057142857142,3.4008,3.4008,0.0,2.0,10.0,70.0,9.0
0.0,0.0,39.0,39.0,39.0,0.0,39.0,0.0,16.153846153846153,0.1977782857142856,3.4008,3.4008,0.0,2.0,10.0,70.0,9.0
1.0,1.0,41.0,40.0,42.0,0.0,40.0,0.0,16.463414634146343,0.1990352592592592,3.4072,3.49328,0.0,2.0,10.0,70.0,9.0
0.0,0.0,45.0,45.0,45.0,0.0,45.0,0.0,18.066666666666663,0.2040442804428044,3.924,3.924,0.0,2.0,10.0,70.0,9.0
0.0,0.0,43.0,43.0,43.0,0.0,43.0,0.0,18.627906976744185,0.1891012234706616,3.7496,3.7496,0.0,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,0.0,44.0,0.0,22.704545454545453,0.1587558758758759,3.8368,3.8368,0.0,2.0,10.0,70.0,9.0
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,24.0,0.1536,4.2728,3.924,0.0816326530612244,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,1.0,45.0,1.0,26.8,0.1344955223880597,3.924,3.8368,0.0222222222222222,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,29.08695652173913,0.1239208370702541,4.0112,3.8368,0.0434782608695652,2.0,10.0,70.0,9.0
0.0,0.0,44.0,45.0,44.0,5.0,49.0,4.0,30.367346938775512,0.1213935483870967,4.2728,3.8368,0.0816326530612244,2.0,10.0,70.0,9.0
0.0,0.0,43.0,42.0,43.0,5.0,48.0,6.0,30.25,0.1137401652892561,4.1856,3.7496,0.125,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,30.0,0.1201493333333333,4.0984,3.8368,0.0638297872340425,2.0,10.0,70.0,9.0
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,30.857142857142858,0.1194666666666666,4.2728,3.924,0.0816326530612244,2.0,10.0,70.0,9.0
0.0,0.0,42.0,42.0,42.0,4.0,46.0,4.0,30.52173913043478,0.1127275213675213,4.0112,3.6624,0.0869565217391304,2.0,10.0,70.0,9.0
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,32.69387755102041,0.1127550561797752,4.2728,3.924,0.0816326530612244,2.0,10.0,70.0,9.0
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,31.836734693877556,0.1157907692307692,4.2728,3.924,0.0816326530612244,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,31.647058823529413,0.1138962081784386,4.4472,3.8368,0.1372549019607843,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,32.42553191489362,0.1111617847769028,4.0984,3.8368,0.0638297872340425,2.0,10.0,70.0,9.0
0.0,0.0,43.0,44.0,43.0,5.0,49.0,5.0,32.69387755102041,0.1102493882646691,4.2728,3.7496,0.1020408163265306,2.0,10.0,70.0,9.0
0.0,0.0,43.0,42.0,43.0,7.0,49.0,7.0,33.55102040816327,0.1025494890510948,4.2728,3.7496,0.1428571428571428,2.0,10.0,70.0,9.0
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,31.615384615384617,0.1166014598540146,4.5344,3.924,0.1346153846153846,2.0,10.0,70.0,9.0
0.0,0.0,43.0,44.0,43.0,2.0,46.0,2.0,31.30434782608696,0.115143111111111,4.0112,3.7496,0.0434782608695652,2.0,10.0,70.0,9.0
0.0,0.0,44.0,43.0,44.0,5.0,48.0,5.0,33.0,0.1067442424242424,4.1856,3.8368,0.1041666666666666,2.0,10.0,70.0,9.0
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,32.76,0.1125274725274725,4.36,3.924,0.1,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,9.0,53.0,9.0,32.264150943396224,0.1117178011695906,4.6216,3.8368,0.1698113207547169,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,32.47826086956522,0.1109813119143239,4.0112,3.8368,0.0434782608695652,2.0,10.0,70.0,9.0
0.0,0.0,44.0,45.0,44.0,7.0,52.0,7.0,31.846153846153847,0.1157565217391304,4.5344,3.8368,0.1346153846153846,2.0,10.0,70.0,9.0
0.0,0.0,43.0,42.0,43.0,4.0,46.0,4.0,31.695652173913043,0.108552427983539,4.0112,3.7496,0.0869565217391304,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,31.714285714285715,0.1136547747747747,4.2728,3.8368,0.1020408163265306,2.0,10.0,70.0,9.0
0.0,0.0,45.0,45.0,45.0,6.0,51.0,6.0,31.176470588235293,0.1182430188679245,4.4472,3.924,0.1176470588235294,2.0,10.0,70.0,9.0
0.0,0.0,42.0,43.0,42.0,5.0,48.0,5.0,31.75,0.1109467716535433,4.1856,3.6624,0.1041666666666666,2.0,10.0,70.0,9.0
0.0,0.0,45.0,44.0,45.0,4.0,48.0,4.0,32.125,0.1122017120622567,4.1856,3.924,0.0833333333333333,2.0,10.0,70.0,9.0
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,32.16,0.1146268656716417,4.36,3.924,0.1,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,32.93877551020408,0.1094296902106567,4.2728,3.8368,0.1020408163265306,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,31.959183673469383,0.1127838569604086,4.2728,3.8368,0.1020408163265306,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,32.57142857142857,0.1106638596491228,4.2728,3.8368,0.1020408163265306,2.0,10.0,70.0,9.0
0.0,0.0,42.0,43.0,42.0,4.0,47.0,4.0,33.191489361702125,0.1061284102564102,4.0984,3.6624,0.0851063829787234,2.0,10.0,70.0,9.0
0.0,0.0,45.0,44.0,45.0,3.0,47.0,3.0,33.702127659574465,0.1069511111111111,4.0984,3.924,0.0638297872340425,2.0,10.0,70.0,9.0
0.0,0.0,43.0,44.0,43.0,6.0,51.0,7.0,30.823529411764707,0.1169392366412213,4.4472,3.7496,0.1372549019607843,2.0,10.0,70.0,9.0
0.0,0.0,44.0,43.0,44.0,5.0,48.0,5.0,30.125,0.1169314522821576,4.1856,3.8368,0.1041666666666666,2.0,10.0,70.0,9.0
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,32.88461538461539,0.1121010526315789,4.5344,3.924,0.1346153846153846,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,32.875,0.1096419771863117,4.1856,3.8368,0.0833333333333333,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,45.0,6.0,51.0,7.0,33.1764705882353,0.1086456737588652,4.4472,3.924,0.1372549019607843,2.0,10.0,70.0,9.0
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,32.808510638297875,0.1123610894941634,4.0984,3.924,0.0425531914893617,2.0,10.0,70.0,9.0
0.0,0.0,42.0,42.0,42.0,8.0,50.0,8.0,33.84,0.1016737588652482,4.36,3.6624,0.16,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,33.57446808510638,0.1073577693282636,4.0984,3.8368,0.0638297872340425,2.0,10.0,70.0,9.0
0.0,0.0,43.0,45.0,43.0,16.0,67.0,22.0,29.55223880597015,0.1247418181818181,5.8424,3.7496,0.3283582089552239,2.0,10.0,70.0,9.0
0.0,0.0,44.0,43.0,44.0,5.0,49.0,6.0,30.857142857142858,0.114157037037037,4.2728,3.8368,0.1224489795918367,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,29.75,0.1211589915966386,4.1856,3.8368,0.0833333333333333,2.0,10.0,70.0,9.0
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,31.6875,0.1163360946745562,4.1856,3.924,0.0625,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,30.97826086956522,0.1163551438596491,4.0112,3.8368,0.0434782608695652,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,7.0,52.0,8.0,31.615384615384617,0.1140103163017031,4.5344,3.8368,0.1538461538461538,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,30.382978723404257,0.1186348459383753,4.0984,3.8368,0.0638297872340425,2.0,10.0,70.0,9.0
0.0,0.0,42.0,43.0,42.0,5.0,48.0,5.0,31.125,0.1131746184738955,4.1856,3.6624,0.1041666666666666,2.0,10.0,70.0,9.0
0.0,0.0,45.0,44.0,45.0,1.0,45.0,1.0,31.466666666666665,0.1145491525423728,3.924,3.924,0.0222222222222222,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,30.489795918367346,0.1182192235609103,4.2728,3.8368,0.1020408163265306,2.0,10.0,70.0,9.0
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,31.2,0.1129025641025641,3.924,3.7496,0.0444444444444444,2.0,10.0,70.0,9.0
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,33.795918367346935,0.1090782608695652,4.2728,3.924,0.0816326530612244,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,32.16,0.1120796019900497,4.36,3.8368,0.12,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,7.0,52.0,8.0,32.88461538461539,0.1096099181286549,4.5344,3.8368,0.1538461538461538,2.0,10.0,70.0,9.0
0.0,0.0,45.0,45.0,45.0,1.0,46.0,1.0,31.43478260869565,0.1172713692946058,4.0112,3.924,0.0217391304347826,2.0,10.0,70.0,9.0
0.0,0.0,42.0,42.0,42.0,6.0,48.0,6.0,32.0,0.1075199999999999,4.1856,3.6624,0.125,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,32.04,0.1124993757802746,4.36,3.8368,0.12,2.0,10.0,70.0,9.0
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,32.57142857142857,0.113178947368421,4.2728,3.924,0.0816326530612244,2.0,10.0,70.0,9.0
0.0,0.0,43.0,43.0,43.0,7.0,50.0,7.0,32.64,0.1079215686274509,4.36,3.7496,0.14,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,32.4,0.1112493827160493,4.36,3.8368,0.12,2.0,10.0,70.0,9.0
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,31.68,0.1163636363636363,4.36,3.924,0.1,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,32.204081632653065,0.1119261850443599,4.2728,3.8368,0.1020408163265306,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,33.125,0.1088144905660377,4.1856,3.8368,0.0833333333333333,2.0,10.0,70.0,9.0
0.0,0.0,44.0,45.0,44.0,9.0,54.0,9.0,33.111111111111114,0.1113342281879194,4.7088,3.8368,0.1666666666666666,2.0,10.0,70.0,9.0
0.0,0.0,43.0,42.0,43.0,1.0,43.0,1.0,33.627906976744185,0.1023150207468879,3.7496,3.7496,0.0232558139534883,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,8.0,52.0,8.0,33.57692307692308,0.1073499198167239,4.5344,3.8368,0.1538461538461538,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,33.0,0.1092266666666666,4.0112,3.8368,0.0434782608695652,2.0,10.0,70.0,9.0
0.0,0.0,43.0,43.0,43.0,8.0,51.0,8.0,31.529411764705884,0.1117229850746268,4.4472,3.7496,0.1568627450980392,2.0,10.0,70.0,9.0
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,33.0,0.1117090909090909,4.36,3.924,0.1,2.0,10.0,70.0,9.0
0.0,0.0,44.0,45.0,44.0,5.0,50.0,5.0,32.76,0.1125274725274725,4.36,3.8368,0.1,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,32.35294117647059,0.1114112,4.4472,3.8368,0.1372549019607843,2.0,10.0,70.0,9.0
0.0,0.0,45.0,44.0,45.0,8.0,52.0,8.0,32.30769230769231,0.1115672380952381,4.5344,3.924,0.1538461538461538,2.0,10.0,70.0,9.0
0.0,0.0,42.0,43.0,42.0,3.0,46.0,3.0,31.43478260869565,0.1120593084370677,4.0112,3.6624,0.0652173913043478,2.0,10.0,70.0,9.0
0.0,0.0,44.0,43.0,44.0,6.0,50.0,7.0,32.16,0.1095323383084577,4.36,3.8368,0.14,2.0,10.0,70.0,9.0
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,31.56,0.1168060836501901,4.36,3.924,0.1,2.0,10.0,70.0,9.0
0.0,0.0,43.0,43.0,43.0,4.0,47.0,4.0,31.53191489361702,0.1117141160593792,4.0984,3.7496,0.0851063829787234,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,11.0,55.0,11.0,31.09090909090909,0.1159335672514619,4.796,3.8368,0.2,2.0,10.0,70.0,9.0
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,29.375,0.1254944680851064,4.1856,3.924,0.0625,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,32.125,0.1122017120622567,4.1856,3.8368,0.0833333333333333,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,33.42857142857143,0.1078263247863247,4.2728,3.8368,0.1020408163265306,2.0,10.0,70.0,9.0
0.0,0.0,44.0,45.0,44.0,11.0,56.0,11.0,32.67857142857143,0.112807868852459,4.8832,3.8368,0.1964285714285714,2.0,10.0,70.0,9.0
0.0,0.0,43.0,42.0,43.0,1.0,43.0,1.0,31.813953488372093,0.1081487719298245,3.7496,3.7496,0.0232558139534883,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,32.42553191489362,0.1111617847769028,4.0984,3.8368,0.0638297872340425,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,33.88235294117647,0.1063822222222222,4.4472,3.8368,0.1372549019607843,2.0,10.0,70.0,9.0
0.0,0.0,43.0,43.0,43.0,5.0,48.0,5.0,32.75,0.1075590839694656,4.1856,3.7496,0.1041666666666666,2.0,10.0,70.0,9.0
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,33.11538461538461,0.1113198606271777,4.5344,3.924,0.1346153846153846,2.0,10.0,70.0,9.0
0.0,0.0,44.0,45.0,44.0,5.0,50.0,5.0,30.84,0.119533073929961,4.36,3.8368,0.1,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,30.73469387755102,0.1172772377158034,4.2728,3.8368,0.1020408163265306,2.0,10.0,70.0,9.0
0.0,0.0,45.0,44.0,45.0,5.0,49.0,5.0,30.612244897959183,0.1177463466666666,4.2728,3.924,0.1020408163265306,2.0,10.0,70.0,9.0
0.0,0.0,42.0,43.0,42.0,3.0,46.0,3.0,31.43478260869565,0.1120593084370677,4.0112,3.6624,0.0652173913043478,2.0,10.0,70.0,9.0
0.0,0.0,44.0,43.0,44.0,5.0,48.0,5.0,33.375,0.1055448689138576,4.1856,3.8368,0.1041666666666666,2.0,10.0,70.0,9.0
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,31.2,0.1181538461538461,4.36,3.924,0.1,2.0,10.0,70.0,9.0
0.0,0.0,43.0,43.0,43.0,8.0,51.0,8.0,32.588235294117645,0.1080929963898917,4.4472,3.7496,0.1568627450980392,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,33.4468085106383,0.1077675318066157,4.0984,3.8368,0.0638297872340425,2.0,10.0,70.0,9.0
0.0,0.0,45.0,45.0,45.0,10.0,55.0,10.0,32.72727272727273,0.1126399999999999,4.796,3.924,0.1818181818181818,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,33.06382978723404,0.1090158043758043,4.0984,3.8368,0.0638297872340425,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,8.0,52.0,8.0,33.23076923076923,0.1084681481481481,4.5344,3.8368,0.1538461538461538,2.0,10.0,70.0,9.0
0.0,0.0,44.0,45.0,44.0,5.0,50.0,5.0,32.28,0.1142007434944238,4.36,3.8368,0.1,2.0,10.0,70.0,9.0
0.0,0.0,42.0,42.0,42.0,7.0,49.0,7.0,31.714285714285715,0.1084886486486486,4.2728,3.6624,0.1428571428571428,2.0,10.0,70.0,9.0
0.0,0.0,45.0,44.0,45.0,4.0,48.0,4.0,33.625,0.1071964312267658,4.1856,3.924,0.0833333333333333,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,33.36,0.1080479616306954,4.36,3.8368,0.12,2.0,10.0,70.0,9.0
0.0,0.0,43.0,43.0,43.0,4.0,47.0,4.0,31.02127659574468,0.1135530315500685,4.0984,3.7496,0.0851063829787234,2.0,10.0,70.0,9.0
0.0,0.0,45.0,45.0,45.0,6.0,51.0,6.0,31.41176470588235,0.1173573033707865,4.4472,3.924,0.1176470588235294,2.0,10.0,70.0,9.0
0.0,0.0,44.0,45.0,44.0,5.0,50.0,5.0,31.8,0.1159245283018867,4.36,3.8368,0.1,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,11.0,55.0,11.0,30.43636363636364,0.118426762246117,4.796,3.8368,0.2,2.0,10.0,70.0,9.0
0.0,0.0,45.0,44.0,45.0,4.0,48.0,4.0,32.0,0.1126399999999999,4.1856,3.924,0.0833333333333333,2.0,10.0,70.0,9.0
0.0,0.0,42.0,43.0,42.0,3.0,46.0,3.0,30.130434782608692,0.1169103607503607,4.0112,3.6624,0.0652173913043478,2.0,10.0,70.0,9.0
0.0,0.0,44.0,43.0,44.0,2.0,45.0,2.0,30.8,0.1143688311688311,3.924,3.8368,0.0444444444444444,2.0,10.0,70.0,9.0
0.0,0.0,45.0,45.0,45.0,5.0,51.0,6.0,31.41176470588235,0.1173573033707865,4.4472,3.924,0.1176470588235294,2.0,10.0,70.0,9.0
0.0,0.0,43.0,43.0,43.0,5.0,48.0,5.0,31.125,0.1131746184738955,4.1856,3.7496,0.1041666666666666,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,7.0,51.0,7.0,31.294117647058822,0.1151807518796992,4.4472,3.8368,0.1372549019607843,2.0,10.0,70.0,9.0
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,31.875,0.1156517647058823,4.1856,3.924,0.0625,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,32.44897959183673,0.1110814591194968,4.2728,3.8368,0.1020408163265306,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,30.96,0.1164237726098191,4.36,3.8368,0.12,2.0,10.0,70.0,9.0
0.0,0.0,44.0,45.0,44.0,5.0,50.0,5.0,31.68,0.1163636363636363,4.36,3.8368,0.1,2.0,10.0,70.0,9.0
0.0,0.0,43.0,42.0,43.0,3.0,45.0,3.0,31.866666666666667,0.1079698744769874,3.924,3.7496,0.0666666666666666,2.0,10.0,70.0,9.0
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,32.170212765957444,0.1120440211640211,4.0984,3.8368,0.0638297872340425,2.0,10.0,70.0,9.0
0.0,0.0,44.0,45.0,44.0,8.0,53.0,8.0,31.58490566037736,0.1167139784946236,4.6216,3.8368,0.1509433962264151,2.0,10.0,70.0,9.0
0.0,0.0,43.0,42.0,43.0,5.0,47.0,5.0,31.78723404255319,0.1082396787148594,4.0984,3.7496,0.1063829787234042,2.0,10.0,70.0,9.0
0.0,0.0,45.0,45.0,45.0,9.0,54.0,9.0,29.77777777777778,0.1237970149253731,4.7088,3.924,0.1666666666666666,2.0,10.0,70.0,9.0
0.0,0.0,45.0,45.0,45.0,1.0,46.0,1.0,30.39130434782609,0.1212978540772532,4.0112,3.924,0.0217391304347826,2.0,10.0,70.0,9.0
0.0,0.0,43.0,44.0,43.0,5.0,49.0,5.0,30.12244897959184,0.119660921409214,4.2728,3.7496,0.1020408163265306,2.0,10.0,70.0,9.0
0.0,0.0,45.0,44.0,45.0,5.0,49.0,5.0,30.489795918367346,0.1182192235609103,4.2728,3.924,0.1020408163265306,2.0,10.0,70.0,9.0
0.0,0.0,43.0,43.0,43.0,6.0,49.0,6.0,30.73469387755102,0.1146118459495351,4.2728,3.7496,0.1224489795918367,2.0,10.0,70.0,9.0
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,31.956521739130437,0.110229768707483,4.0112,3.7496,0.0652173913043478,2.0,10.0,70.0,9.0
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,32.204081632653065,0.1144699619771863,4.2728,3.924,0.0816326530612244,2.0,10.0,70.0,9.0
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,32.47826086956522,0.1084590093708165,4.0112,3.7496,0.0652173913043478,2.0,10.0,70.0,9.0
