devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,100.0,25.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,4.0,8.0,100.0,25.0
0.0,0.0,5.0,5.0,13.0,0.0,5.0,0.0,6.230769230769231,0.0657382716049382,0.45536,0.436,0.0,4.0,8.0,100.0,25.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,7.363636363636363,0.0556246913580246,0.45312,0.436,0.0,4.0,8.0,100.0,25.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,8.0,0.0511999999999999,0.4544,0.436,0.0,4.0,8.0,100.0,25.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,8.727272727272727,0.0469333333333333,0.45312,0.436,0.0,4.0,8.0,100.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,10.285714285714286,0.0398222222222222,0.46,0.436,0.0,4.0,8.0,100.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,14.0,0.0292571428571428,0.44752,0.436,0.0,4.0,8.0,100.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,12.428571428571429,0.0329563218390804,0.46,0.436,0.0,4.0,8.0,100.0,25.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,19.5,0.0168041025641025,0.36032,0.3488,0.0,4.0,8.0,100.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,22.666666666666668,0.0180705882352941,0.44752,0.436,0.0,4.0,8.0,100.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,29.33333333333333,0.0139636363636363,0.44752,0.436,0.0,4.0,8.0,100.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,21.857142857142858,0.0187398692810457,0.46,0.436,0.0,4.0,8.0,100.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,4.0,8.0,100.0,25.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,26.0,0.0157538461538461,0.4544,0.436,0.0,4.0,8.0,100.0,25.0
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,21.0,0.0195047619047619,0.4656,0.436,0.0,4.0,8.0,100.0,25.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,26.0,0.0157538461538461,0.4544,0.436,0.0,4.0,8.0,100.0,25.0
0.0,0.0,4.0,5.0,6.0,0.0,5.0,0.0,27.818181818181817,0.0147241830065359,0.45312,0.3488,0.0,4.0,8.0,100.0,25.0
2.0,2.0,16.0,15.0,18.0,0.0,15.0,0.0,15.142857142857142,0.0811471698113207,1.15792,1.23136,0.0,4.0,8.0,100.0,25.0
0.0,0.0,14.0,16.0,14.0,0.0,15.0,0.0,19.73684210526316,0.0664098133333333,1.31952,1.2208,0.0,4.0,8.0,100.0,25.0
1.0,1.0,19.0,18.0,20.0,0.0,18.0,0.0,17.73913043478261,0.0831247058823529,1.50032,1.57488,0.0,4.0,8.0,100.0,25.0
0.0,0.0,20.0,20.0,25.0,0.0,20.0,0.0,16.448275862068964,0.0996092243186582,1.768,1.744,0.0,4.0,8.0,100.0,25.0
1.0,1.0,25.0,25.0,26.0,1.0,31.0,6.0,15.333333333333334,0.1335652173913043,2.63392,2.09808,0.1935483870967742,4.0,8.0,100.0,25.0
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,17.8,0.1150561797752809,2.27872,2.18,0.0384615384615384,4.0,8.0,100.0,25.0
1.0,1.0,30.0,30.0,34.0,6.0,39.0,9.0,15.36734693877551,0.1599235059760956,3.34416,2.53408,0.2307692307692307,4.0,8.0,100.0,25.0
0.0,0.0,29.0,29.0,41.0,2.0,36.0,7.0,14.538461538461538,0.1634065608465608,3.18128,2.5288,0.1944444444444444,4.0,8.0,100.0,25.0
0.0,0.0,29.0,29.0,29.0,1.0,35.0,6.0,17.0,0.1397458823529412,3.06352,2.5288,0.1714285714285714,4.0,8.0,100.0,25.0
0.0,0.0,28.0,29.0,28.0,2.0,36.0,7.0,19.5,0.1218297435897435,3.15072,2.4416,0.1944444444444444,4.0,8.0,100.0,25.0
1.0,1.0,34.0,33.0,35.0,3.0,39.0,6.0,18.0,0.1501866666666666,3.33152,2.88288,0.1538461538461538,4.0,8.0,100.0,25.0
0.0,0.0,35.0,36.0,35.0,4.0,39.0,4.0,19.32558139534884,0.1526018772563176,3.41232,3.052,0.1025641025641025,4.0,8.0,100.0,25.0
1.0,1.0,39.0,39.0,40.0,5.0,46.0,7.0,17.29090909090909,0.1847722397476341,3.95344,3.31888,0.1521739130434782,4.0,8.0,100.0,25.0
1.0,1.0,44.0,44.0,45.0,3.0,48.0,4.0,17.05263157894737,0.2113738271604938,4.12784,3.75488,0.0833333333333333,4.0,8.0,100.0,25.0
1.0,1.0,48.0,48.0,49.0,4.0,52.0,4.0,17.311475409836067,0.2271418181818181,4.47664,4.10368,0.0769230769230769,4.0,8.0,100.0,25.0
0.0,0.0,48.0,49.0,53.0,11.0,67.0,18.0,17.4,0.2306942528735632,5.87792,4.1856,0.2686567164179104,4.0,8.0,100.0,25.0
0.0,0.0,49.0,49.0,49.0,1.0,50.0,2.0,18.155172413793103,0.2210984235517568,4.38304,4.2728,0.04,4.0,8.0,100.0,25.0
0.0,0.0,46.0,47.0,49.0,13.0,63.0,15.0,18.08108108108108,0.212943019431988,5.52352,4.0112,0.238095238095238,4.0,8.0,100.0,25.0
0.0,0.0,51.0,50.0,53.0,6.0,58.0,9.0,18.782608695652176,0.218074074074074,5.09072,4.4472,0.1551724137931034,4.0,8.0,100.0,25.0
1.0,1.0,54.0,54.0,55.0,9.0,63.0,9.0,19.25,0.2298015584415584,5.43584,4.62688,0.1428571428571428,4.0,8.0,100.0,25.0
0.0,0.0,54.0,53.0,54.0,6.0,59.0,6.0,20.28358208955224,0.2140529212656364,5.16784,4.7088,0.1016949152542373,4.0,8.0,100.0,25.0
0.0,0.0,53.0,55.0,53.0,18.0,78.0,24.0,20.337209302325583,0.2215446540880502,6.82464,4.6216,0.3076923076923077,4.0,8.0,100.0,25.0
