devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,40.0,9.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.19328,0.17968,0.0,5.0,7.0,40.0,9.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,6.6,0.062060606060606,0.44848,0.436,0.0,5.0,7.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.436,0.436,0.0,5.0,7.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.436,0.436,0.0,5.0,7.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,15.6,0.0262564102564102,0.436,0.436,0.0,5.0,7.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,19.2,0.0213333333333333,0.436,0.436,0.0,5.0,7.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.436,0.436,0.0,5.0,7.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,33.6,0.0121904761904761,0.436,0.436,0.0,5.0,7.0,40.0,9.0
0.0,0.0,4.0,4.0,9.0,0.0,4.0,0.0,20.666666666666668,0.0158554838709677,0.36128,0.3488,0.0,5.0,7.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,5.0,7.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,52.8,0.0077575757575757,0.436,0.436,0.0,5.0,7.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,40.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,40.0,9.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.44288,0.436,0.0,5.0,7.0,40.0,9.0
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,26.0,0.0157538461538461,0.45408,0.436,0.0,5.0,7.0,40.0,9.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.44288,0.436,0.0,5.0,7.0,40.0,9.0
0.0,0.0,4.0,5.0,6.0,0.0,5.0,0.0,40.285714285714285,0.0101673758865248,0.4416,0.3488,0.0,5.0,7.0,40.0,9.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.0060681481481481,0.3488,0.436,0.0,5.0,7.0,40.0,9.0
1.0,1.0,10.0,10.0,14.0,0.0,10.0,0.0,23.142857142857142,0.0353975308641975,0.79808,0.79008,0.0,5.0,7.0,40.0,9.0
0.0,0.0,10.0,10.0,12.0,0.0,10.0,0.0,27.0,0.0303407407407407,0.8776,0.872,0.0,5.0,7.0,40.0,9.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,32.1,0.0255202492211838,0.872,0.872,0.0,5.0,7.0,40.0,9.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,33.0,0.0248242424242424,0.872,0.872,0.0,5.0,7.0,40.0,9.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,36.0,0.0227555555555555,0.872,0.872,0.0,5.0,7.0,40.0,9.0
0.0,0.0,10.0,10.0,18.0,0.0,10.0,0.0,23.666666666666668,0.0346140845070422,0.89136,0.872,0.0,5.0,7.0,40.0,9.0
0.0,0.0,9.0,9.0,11.0,0.0,9.0,0.0,34.36363636363637,0.021455238095238,0.7904,0.7848,0.0,5.0,7.0,40.0,9.0
1.0,1.0,14.0,14.0,15.0,0.0,14.0,0.0,28.8,0.0398222222222222,1.14,1.13888,0.0,5.0,7.0,40.0,9.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,35.2,0.0349090909090909,1.308,1.308,0.0,5.0,7.0,40.0,9.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,37.8,0.0325079365079365,1.308,1.308,0.0,5.0,7.0,40.0,9.0
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,42.0,0.0273066666666666,1.2208,1.2208,0.0,5.0,7.0,40.0,9.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,41.6,0.0295384615384615,1.308,1.308,0.0,5.0,7.0,40.0,9.0
1.0,1.0,17.0,17.0,18.0,0.0,17.0,0.0,36.66666666666666,0.0379810909090909,1.4016,1.40048,0.0,5.0,7.0,40.0,9.0
1.0,1.0,24.0,24.0,25.0,0.0,24.0,0.0,28.92,0.0679834024896265,2.012,2.01088,0.0,5.0,7.0,40.0,9.0
1.0,1.0,25.0,26.0,26.0,0.0,26.0,0.0,28.444444444444443,0.0748799999999999,2.1864,2.09808,0.0,5.0,7.0,40.0,9.0
0.0,0.0,29.0,28.0,29.0,1.0,29.0,1.0,30.41379310344828,0.0754184126984126,2.5288,2.5288,0.0344827586206896,5.0,7.0,40.0,9.0
0.0,0.0,29.0,29.0,29.0,1.0,30.0,1.0,29.5,0.0805315254237288,2.616,2.5288,0.0333333333333333,5.0,7.0,40.0,9.0
1.0,1.0,33.0,33.0,34.0,0.0,33.0,0.0,28.5,0.0948547368421052,2.7968,2.79568,0.0,5.0,7.0,40.0,9.0
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,30.166666666666668,0.0950453038674032,3.1392,3.052,0.0277777777777777,5.0,7.0,40.0,9.0
0.0,0.0,33.0,33.0,33.0,1.0,34.0,1.0,32.73529411764706,0.0825824258760107,2.9648,2.8776,0.0294117647058823,5.0,7.0,40.0,9.0
0.0,0.0,35.0,35.0,35.0,0.0,35.0,0.0,35.48571428571429,0.0807987117552334,3.052,3.052,0.0,5.0,7.0,40.0,9.0
0.0,0.0,35.0,35.0,35.0,4.0,39.0,4.0,40.46153846153846,0.0708623574144486,3.4008,3.052,0.1025641025641025,5.0,7.0,40.0,9.0
2.0,2.0,42.0,42.0,44.0,3.0,45.0,3.0,35.361702127659576,0.0972984837545126,3.7624,3.49856,0.0666666666666666,5.0,7.0,40.0,9.0
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,35.46666666666667,0.0993203007518796,3.924,3.7496,0.0444444444444444,5.0,7.0,40.0,9.0
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,37.23913043478261,0.094592971395213,4.0112,3.7496,0.0652173913043478,5.0,7.0,40.0,9.0
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,38.755102040816325,0.0951203791469194,4.2728,3.924,0.0816326530612244,5.0,7.0,40.0,9.0
