devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,100.0,29.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,6.0,6.0,100.0,29.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.8,0.05251282051282051,0.436,0.436,0.0,6.0,6.0,100.0,29.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,10.2,0.04015686274509803,0.436,0.436,0.0,6.0,6.0,100.0,29.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,13.2,0.03103030303030303,0.436,0.436,0.0,6.0,6.0,100.0,29.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,6.0,6.0,100.0,29.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.017066666666666664,0.436,0.436,0.0,6.0,6.0,100.0,29.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,19.8,0.020686868686868684,0.44848,0.436,0.0,6.0,6.0,100.0,29.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,43.2,0.009481481481481481,0.436,0.436,0.0,6.0,6.0,100.0,29.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,49.5,0.006619797979797979,0.3488,0.3488,0.0,6.0,6.0,100.0,29.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,100.0,29.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,100.0,29.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,100.0,29.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,100.0,29.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,30.0,0.013653333333333333,0.44864,0.436,0.0,6.0,6.0,100.0,29.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,27.818181818181817,0.014724183006535949,0.45312,0.436,0.0,6.0,6.0,100.0,29.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,26.0,0.015753846153846153,0.4544,0.436,0.0,6.0,6.0,100.0,29.0
0.0,0.0,4.0,5.0,6.0,0.0,5.0,0.0,27.818181818181817,0.014724183006535949,0.45312,0.3488,0.0,6.0,6.0,100.0,29.0
1.0,1.0,8.0,7.0,9.0,0.0,7.0,0.0,22.0,0.026065454545454544,0.54112,0.61568,0.0,6.0,6.0,100.0,29.0
0.0,0.0,10.0,10.0,15.0,0.0,10.0,0.0,18.94736842105263,0.04323555555555555,0.896,0.872,0.0,5.0,7.0,100.0,29.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,24.428571428571427,0.03353450292397661,0.88352,0.872,0.0,6.0,6.0,100.0,29.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,25.285714285714285,0.03239774011299435,0.88352,0.872,0.0,6.0,6.0,100.0,29.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,27.428571428571427,0.02986666666666667,0.88352,0.872,0.0,6.0,6.0,100.0,29.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,27.857142857142858,0.029407179487179486,0.88352,0.872,0.0,3.0,9.0,100.0,29.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,29.571428571428573,0.027702415458937195,0.88352,0.872,0.0,3.0,9.0,100.0,29.0
0.0,0.0,9.0,9.0,9.0,1.0,10.0,1.0,30.428571428571427,0.024229859154929582,0.88352,0.7848,0.1,3.0,9.0,100.0,29.0
1.0,1.0,14.0,15.0,18.0,0.0,14.0,0.0,18.818181818181817,0.06529855072463768,1.1584,1.13888,0.0,6.0,6.0,100.0,29.0
0.0,0.0,15.0,15.0,17.0,1.0,16.0,1.0,23.045454545454547,0.053320710059171585,1.41232,1.308,0.0625,6.0,6.0,100.0,29.0
1.0,1.0,21.0,21.0,22.0,1.0,22.0,1.0,20.0,0.08601599999999998,1.84912,1.74928,0.045454545454545456,3.0,9.0,100.0,29.0
0.0,0.0,19.0,20.0,19.0,1.0,21.0,1.0,21.12,0.07757575757575758,1.84272,1.6568,0.047619047619047616,5.0,7.0,100.0,29.0
1.0,1.0,23.0,23.0,24.0,0.0,23.0,0.0,19.392857142857142,0.09715742173112339,1.93632,1.92368,0.0,3.0,9.0,100.0,29.0
0.0,0.0,25.0,24.0,30.0,1.0,26.0,2.0,19.114285714285714,0.1028591928251121,2.29136,2.2672,0.07692307692307693,5.0,7.0,100.0,29.0
0.0,0.0,25.0,25.0,27.0,2.0,27.0,2.0,21.454545454545453,0.09545762711864407,2.37152,2.18,0.07407407407407407,5.0,7.0,100.0,29.0
0.0,0.0,24.0,25.0,24.0,5.0,30.0,5.0,23.470588235294116,0.08725814536340853,2.62752,2.0928,0.16666666666666666,5.0,7.0,100.0,29.0
0.0,0.0,24.0,23.0,24.0,4.0,27.0,4.0,24.580645161290324,0.07665217847769028,2.36592,2.0928,0.14814814814814814,5.0,7.0,100.0,29.0
0.0,0.0,24.0,24.0,29.0,4.0,28.0,4.0,22.37837837837838,0.08785623188405797,2.4656,2.0928,0.14285714285714285,5.0,7.0,100.0,29.0
0.0,0.0,25.0,26.0,25.0,4.0,29.0,4.0,27.272727272727273,0.07809706666666666,2.54032,2.18,0.13793103448275862,5.0,7.0,100.0,29.0
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,28.125,0.07281777777777777,2.45312,2.18,0.10714285714285714,5.0,7.0,100.0,29.0
1.0,1.0,28.0,28.0,29.0,6.0,34.0,6.0,25.076923076923077,0.09146895705521473,2.89552,2.35968,0.17647058823529413,5.0,7.0,100.0,29.0
0.0,0.0,29.0,29.0,29.0,9.0,38.0,9.0,23.59090909090909,0.10070319845857417,3.33088,2.5288,0.23684210526315788,5.0,7.0,100.0,29.0
0.0,0.0,30.0,30.0,35.0,2.0,32.0,2.0,22.536585365853657,0.10904935064935065,2.8144,2.616,0.0625,6.0,6.0,100.0,29.0
0.0,0.0,30.0,30.0,36.0,5.0,35.0,5.0,23.2,0.10593103448275862,3.07728,2.616,0.14285714285714285,5.0,7.0,100.0,29.0
1.0,1.0,31.0,31.0,36.0,4.0,35.0,4.0,22.636363636363637,0.11218763052208834,2.99392,2.62128,0.11428571428571428,6.0,6.0,100.0,29.0
0.0,0.0,34.0,34.0,34.0,11.0,45.0,11.0,23.142857142857142,0.1203516049382716,3.93552,2.9648,0.24444444444444444,5.0,7.0,100.0,29.0
0.0,0.0,34.0,34.0,34.0,8.0,42.0,8.0,24.32608695652174,0.11449765862377123,3.67392,2.9648,0.19047619047619047,4.0,8.0,100.0,29.0
0.0,0.0,35.0,35.0,35.0,7.0,42.0,7.0,24.195652173913043,0.1185006289308176,3.67392,3.052,0.16666666666666666,4.0,8.0,100.0,29.0
1.0,1.0,36.0,39.0,42.0,10.0,49.0,12.0,20.557377049180328,0.15541282296650716,4.22176,3.05728,0.24489795918367346,4.0,8.0,100.0,29.0
0.0,0.0,39.0,38.0,39.0,8.0,53.0,14.0,22.278688524590162,0.13972815305371597,4.64464,3.4008,0.2641509433962264,6.0,6.0,100.0,29.0
0.0,0.0,39.0,39.0,39.0,1.0,43.0,4.0,19.58823529411765,0.16310198198198197,3.77264,3.4008,0.09302325581395349,4.0,8.0,100.0,29.0
0.0,0.0,40.0,40.0,40.0,3.0,45.0,5.0,20.264150943396228,0.16170428305400372,3.94704,3.488,0.1111111111111111,4.0,8.0,100.0,29.0
0.0,0.0,40.0,40.0,40.0,2.0,45.0,5.0,19.92452830188679,0.16446060606060606,3.94704,3.488,0.1111111111111111,4.0,8.0,100.0,29.0
1.0,1.0,39.0,42.0,44.0,8.0,52.0,11.0,18.08823529411765,0.19021424390243902,4.49504,3.31888,0.21153846153846154,6.0,6.0,100.0,29.0
0.0,0.0,41.0,44.0,47.0,14.0,68.0,26.0,18.674157303370787,0.19301968712394701,5.9912,3.5752,0.38235294117647056,4.0,8.0,100.0,29.0
2.0,2.0,47.0,54.0,56.0,12.0,98.0,50.0,15.073170731707316,0.29348038834951456,8.45792,3.93456,0.5102040816326531,4.0,8.0,100.0,29.0
0.0,0.0,17.0,54.0,19.0,16.0,247.0,200.0,10.818532818532818,0.40889832976445395,21.57296,1.6568,0.8097165991902834,6.0,6.0,100.0,29.0
0.0,0.0,7.0,51.0,8.0,4.0,252.0,211.0,6.917910447761194,0.6039280258899675,22.02048,0.6976,0.8373015873015873,3.0,9.0,100.0,29.0
0.0,0.0,9.0,55.0,11.0,1.0,289.0,244.0,6.786885245901639,0.6638685990338163,25.24688,0.9592,0.8442906574394463,3.0,9.0,100.0,29.0
0.0,0.0,12.0,55.0,12.0,4.0,244.0,203.0,6.923076923076923,0.6508088888888889,21.32288,1.0464,0.8319672131147541,3.0,9.0,100.0,29.0
0.0,0.0,12.0,57.0,13.0,3.0,253.0,209.0,6.892193308550186,0.6774969579288026,21.53424,1.1336,0.8260869565217391,5.0,7.0,100.0,29.0
0.0,0.0,13.0,53.0,15.0,3.0,244.0,202.0,6.923076923076923,0.6271431111111111,21.32288,1.308,0.8278688524590164,5.0,7.0,100.0,29.0
0.0,0.0,12.0,53.0,13.0,7.0,234.0,192.0,6.768,0.6415130023640662,20.45088,1.1336,0.8205128205128205,5.0,7.0,100.0,29.0
0.0,0.0,10.0,54.0,10.0,4.0,255.0,214.0,6.885608856088561,0.6424529903536976,22.28208,0.872,0.8392156862745098,3.0,9.0,100.0,29.0
0.0,0.0,10.0,54.0,12.0,5.0,250.0,206.0,6.902255639097745,0.6409035294117646,21.84608,1.0464,0.824,3.0,9.0,100.0,29.0
1.0,1.0,18.0,56.0,18.0,2.0,228.0,182.0,6.916030534351145,0.6633169094922737,19.24224,1.48768,0.7982456140350878,2.0,10.0,100.0,29.0
0.0,0.0,49.0,28.0,52.0,2.0,67.0,20.0,9.579831932773109,0.23943635087719298,5.99216,4.5344,0.29850746268656714,6.0,6.0,100.0,29.0
0.0,0.0,25.0,25.0,29.0,1.0,33.0,8.0,10.290697674418604,0.19901468926553673,3.02848,2.18,0.24242424242424243,4.0,8.0,100.0,29.0
1.0,1.0,29.0,30.0,38.0,0.0,30.0,1.0,10.235294117647058,0.24011034482758625,2.68752,2.44688,0.03333333333333333,5.0,7.0,100.0,29.0
0.0,0.0,30.0,30.0,40.0,1.0,37.0,7.0,10.853932584269662,0.22642484472049695,3.37248,2.616,0.1891891891891892,4.0,8.0,100.0,29.0
2.0,2.0,43.0,45.0,54.0,3.0,54.0,11.0,10.160377358490566,0.3628211699164345,4.6912,3.58576,0.2037037037037037,4.0,8.0,100.0,29.0
0.0,0.0,39.0,38.0,45.0,1.0,39.0,1.0,10.463414634146341,0.2975089976689977,3.52272,3.4008,0.02564102564102564,5.0,7.0,100.0,29.0
1.0,1.0,43.0,44.0,55.0,2.0,48.0,5.0,11.273684210526316,0.319725116713352,4.23376,3.66768,0.10416666666666667,5.0,7.0,100.0,29.0
