devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,40.0,13.0
1.0,1.0,3.0,4.0,14.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20576,0.17968,0.0,3.0,9.0,40.0,13.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.44176,0.436,0.0,3.0,9.0,40.0,13.0
0.0,0.0,5.0,5.0,13.0,0.0,5.0,0.0,7.153846153846154,0.0572559139784946,0.4552,0.436,0.0,3.0,9.0,40.0,13.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,8.25,0.0496484848484848,0.44288,0.436,0.0,3.0,9.0,40.0,13.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,10.285714285714286,0.0398222222222222,0.4416,0.436,0.0,3.0,9.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,14.4,0.0284444444444444,0.436,0.436,0.0,3.0,9.0,40.0,13.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.44848,0.436,0.0,3.0,9.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,21.6,0.0189629629629629,0.436,0.436,0.0,3.0,9.0,40.0,13.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,24.0,0.0136533333333333,0.3488,0.3488,0.0,3.0,9.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,31.2,0.0131282051282051,0.436,0.436,0.0,3.0,9.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.0113777777777777,0.436,0.436,0.0,3.0,9.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,45.6,0.0089824561403508,0.436,0.436,0.0,3.0,9.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,3.0,9.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,3.0,9.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,3.0,9.0,40.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,3.0,9.0,40.0,13.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.3488,0.0,3.0,9.0,40.0,13.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.0060681481481481,0.3488,0.436,0.0,3.0,9.0,40.0,13.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.0136533333333333,0.44848,0.436,0.0,3.0,9.0,40.0,13.0
1.0,1.0,11.0,11.0,15.0,1.0,12.0,1.0,19.33333333333333,0.0466096551724137,0.97824,0.87728,0.0833333333333333,3.0,9.0,40.0,13.0
1.0,1.0,11.0,12.0,14.0,0.0,12.0,0.0,22.2,0.044281081081081,0.9712,0.87728,0.0,3.0,9.0,40.0,13.0
1.0,1.0,21.0,20.0,25.0,0.0,20.0,0.0,16.625,0.0985503759398496,1.67008,1.74928,0.0,3.0,9.0,40.0,13.0
1.0,1.0,23.0,23.0,26.0,0.0,23.0,0.0,16.73076923076923,0.1126164597701149,1.9304,1.92368,0.0,3.0,9.0,40.0,13.0
0.0,0.0,23.0,25.0,23.0,0.0,24.0,0.0,18.375,0.1114557823129251,2.0928,2.0056,0.0,3.0,9.0,40.0,13.0
0.0,0.0,24.0,22.0,27.0,1.0,24.0,1.0,17.275862068965516,0.1043212774451097,2.10544,2.0928,0.0416666666666666,3.0,9.0,40.0,13.0
1.0,1.0,30.0,30.0,33.0,0.0,30.0,0.0,15.909090909090908,0.1544777142857142,2.5408,2.53408,0.0,3.0,9.0,40.0,13.0
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,20.5,0.1198829268292682,2.616,2.616,0.0,3.0,9.0,40.0,13.0
0.0,0.0,29.0,30.0,29.0,0.0,30.0,0.0,22.9,0.1073187772925764,2.616,2.5288,0.0,3.0,9.0,40.0,13.0
0.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,27.0,0.0879881481481481,2.5288,2.5288,0.0,3.0,9.0,40.0,13.0
0.0,0.0,30.0,29.0,33.0,0.0,29.0,0.0,26.625,0.0892274178403755,2.53568,2.616,0.0,3.0,9.0,40.0,13.0
0.0,0.0,30.0,30.0,32.0,1.0,33.0,3.0,30.685714285714287,0.0800893854748603,2.8832,2.616,0.0909090909090909,3.0,9.0,40.0,13.0
0.0,0.0,30.0,30.0,30.0,1.0,31.0,1.0,34.83870967741935,0.0705422222222222,2.7032,2.616,0.032258064516129,3.0,9.0,40.0,13.0
0.0,0.0,28.0,28.0,31.0,1.0,29.0,1.0,36.375,0.0630586941580755,2.53568,2.4416,0.0344827586206896,3.0,9.0,40.0,13.0
0.0,0.0,29.0,29.0,31.0,3.0,32.0,3.0,37.94117647058823,0.0626148217054263,2.796,2.5288,0.09375,3.0,9.0,40.0,13.0
0.0,0.0,29.0,29.0,29.0,2.0,31.0,2.0,41.2258064516129,0.0576260406885758,2.7032,2.5288,0.064516129032258,3.0,9.0,40.0,13.0
0.0,0.0,30.0,30.0,35.0,5.0,35.0,5.0,38.1,0.064503937007874,3.06448,2.616,0.1428571428571428,3.0,9.0,40.0,13.0
0.0,0.0,29.0,29.0,29.0,5.0,34.0,5.0,44.294117647058826,0.0536342098273572,2.9648,2.5288,0.1470588235294117,3.0,9.0,40.0,13.0
