devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,70.0,21.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,4.0,8.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.8,0.05251282051282051,0.436,0.436,0.0,6.0,6.0,70.0,21.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,7.8,0.05251282051282051,0.44848,0.436,0.0,5.0,7.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.03413333333333333,0.436,0.436,0.0,5.0,7.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,16.8,0.024380952380952378,0.436,0.436,0.0,5.0,7.0,70.0,21.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,13.2,0.03103030303030303,0.44848,0.436,0.0,5.0,7.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.017066666666666664,0.436,0.436,0.0,5.0,7.0,70.0,21.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,21.0,0.019504761904761903,0.44848,0.436,0.0,5.0,7.0,70.0,21.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,42.0,0.007801904761904762,0.3488,0.3488,0.0,5.0,7.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.008533333333333332,0.436,0.436,0.0,5.0,7.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,5.0,7.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,5.0,7.0,70.0,21.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.44288,0.436,0.0,5.0,7.0,70.0,21.0
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,26.0,0.015753846153846153,0.45408,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,5.0,7.0,70.0,21.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.3488,0.0,5.0,7.0,70.0,21.0
1.0,1.0,9.0,8.0,10.0,0.0,8.0,0.0,27.333333333333332,0.023976585365853658,0.6168,0.70288,0.0,5.0,7.0,70.0,21.0
0.0,0.0,10.0,10.0,22.0,0.0,11.0,1.0,16.625,0.04927518796992481,0.9912,0.9592,0.09090909090909091,6.0,6.0,70.0,21.0
0.0,0.0,10.0,10.0,19.0,0.0,10.0,0.0,19.57894736842105,0.04184086021505376,0.89568,0.872,0.0,5.0,7.0,70.0,21.0
1.0,1.0,15.0,15.0,16.0,0.0,15.0,0.0,21.0,0.05851428571428571,1.23296,1.22608,0.0,5.0,7.0,70.0,21.0
0.0,0.0,15.0,15.0,20.0,0.0,15.0,0.0,19.5,0.0630153846153846,1.32048,1.308,0.0,6.0,6.0,70.0,21.0
1.0,1.0,19.0,19.0,21.0,0.0,20.0,1.0,18.130434782608695,0.08584901678657074,1.66896,1.66208,0.05,5.0,7.0,70.0,21.0
0.0,0.0,19.0,19.0,24.0,0.0,19.0,0.0,18.625,0.08356939597315435,1.66928,1.6568,0.0,6.0,6.0,70.0,21.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,23.55,0.06957112526539279,1.744,1.744,0.0,3.0,9.0,70.0,21.0
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,23.68421052631579,0.06571804444444444,1.6568,1.6568,0.0,3.0,9.0,70.0,21.0
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,28.42105263157895,0.054765037037037036,1.6568,1.6568,0.0,2.0,10.0,70.0,21.0
1.0,1.0,23.0,23.0,24.0,0.0,23.0,0.0,26.25,0.0717775238095238,1.9248,1.92368,0.0,2.0,10.0,70.0,21.0
1.0,1.0,29.0,29.0,30.0,0.0,29.0,0.0,23.7,0.10023966244725738,2.448,2.44688,0.0,6.0,6.0,70.0,21.0
0.0,0.0,30.0,30.0,32.0,1.0,31.0,1.0,24.61764705882353,0.09983082437275985,2.71008,2.616,0.03225806451612903,5.0,7.0,70.0,21.0
0.0,0.0,30.0,30.0,33.0,0.0,30.0,0.0,27.1875,0.09039448275862068,2.6216,2.616,0.0,3.0,9.0,70.0,21.0
0.0,0.0,30.0,30.0,30.0,2.0,32.0,2.0,30.1875,0.0814111801242236,2.7904,2.616,0.0625,3.0,9.0,70.0,21.0
0.0,0.0,29.0,29.0,34.0,0.0,29.0,0.0,27.0,0.08798814814814815,2.54128,2.5288,0.0,3.0,9.0,70.0,21.0
3.0,3.0,41.0,41.0,44.0,6.0,54.0,13.0,24.526315789473685,0.1369435193133047,4.4664,3.32944,0.24074074074074073,3.0,9.0,70.0,21.0
1.0,1.0,41.0,47.0,42.0,12.0,74.0,28.0,22.12,0.1740614828209765,6.372,3.49328,0.3783783783783784,4.0,8.0,70.0,21.0
0.0,0.0,47.0,48.0,48.0,10.0,93.0,44.0,15.451612903225806,0.2544821711899791,7.86384,4.1856,0.4731182795698925,6.0,6.0,70.0,21.0
1.0,1.0,52.0,55.0,53.0,13.0,129.0,76.0,14.284615384615385,0.31541626278944535,11.08608,4.45248,0.5891472868217055,5.0,7.0,70.0,21.0
0.0,0.0,57.0,54.0,60.0,3.0,63.0,7.0,19.045454545454547,0.23226959427207636,5.50048,4.9704,0.1111111111111111,6.0,6.0,70.0,21.0
1.0,1.0,42.0,60.0,46.0,18.0,148.0,97.0,13.509933774834437,0.36382117647058826,12.8304,3.66768,0.6554054054054054,3.0,9.0,70.0,21.0
0.0,0.0,45.0,59.0,45.0,9.0,139.0,85.0,10.532374100719425,0.4588974863387978,12.1208,3.924,0.6115107913669064,3.0,9.0,70.0,21.0
0.0,0.0,29.0,59.0,29.0,13.0,146.0,106.0,9.719178082191782,0.49729307963354463,12.7312,2.5288,0.726027397260274,5.0,7.0,70.0,21.0
0.0,0.0,34.0,60.0,36.0,10.0,132.0,89.0,9.090909090909092,0.5406719999999999,11.5104,3.1392,0.6742424242424242,5.0,7.0,70.0,21.0
0.0,0.0,36.0,58.0,36.0,5.0,137.0,90.0,8.671532846715328,0.5479261952861953,11.9464,3.1392,0.656934306569343,5.0,7.0,70.0,21.0
0.0,0.0,40.0,57.0,40.0,2.0,117.0,68.0,9.277310924369749,0.5033182608695651,10.20816,3.488,0.5811965811965812,3.0,9.0,70.0,21.0
0.0,0.0,35.0,59.0,40.0,10.0,135.0,93.0,9.9,0.488210101010101,11.78448,3.052,0.6888888888888889,6.0,6.0,70.0,21.0
0.0,0.0,32.0,58.0,32.0,6.0,137.0,94.0,9.416058394160585,0.5046017984496123,11.37296,2.7904,0.6861313868613139,5.0,7.0,70.0,21.0
0.0,0.0,38.0,60.0,42.0,6.0,136.0,84.0,10.301470588235293,0.47713576017130627,11.8592,3.6624,0.6176470588235294,5.0,7.0,70.0,21.0
1.0,1.0,28.0,59.0,28.0,6.0,124.0,83.0,9.46875,0.5104454125412541,10.7424,2.35968,0.6693548387096774,6.0,6.0,70.0,21.0
0.0,0.0,36.0,57.0,41.0,5.0,133.0,91.0,9.302013422818792,0.5019816450216449,11.65312,3.1392,0.6842105263157895,4.0,8.0,70.0,21.0
0.0,0.0,33.0,54.0,37.0,9.0,140.0,93.0,10.263157894736842,0.4310252307692307,12.24256,3.2264,0.6642857142857143,3.0,9.0,70.0,21.0
0.0,0.0,46.0,54.0,53.0,3.0,100.0,51.0,9.610169491525424,0.46031238095238086,8.77776,4.0112,0.51,6.0,6.0,70.0,21.0
0.0,0.0,39.0,54.0,42.0,7.0,113.0,67.0,9.292682926829269,0.4760390551181102,9.89184,3.4008,0.5929203539823009,3.0,9.0,70.0,21.0
1.0,1.0,49.0,55.0,50.0,5.0,101.0,47.0,10.442307692307692,0.4314755064456722,8.73216,4.19088,0.46534653465346537,6.0,6.0,70.0,21.0
0.0,0.0,46.0,58.0,52.0,8.0,112.0,58.0,10.251968503937007,0.46345831029185863,9.8176,4.0112,0.5178571428571429,5.0,7.0,70.0,21.0
0.0,0.0,28.0,60.0,30.0,4.0,153.0,102.0,8.8875,0.5530464135021096,12.78304,2.4416,0.6666666666666666,2.0,10.0,70.0,21.0
0.0,0.0,35.0,59.0,40.0,4.0,139.0,99.0,9.06,0.5334746136865343,12.16672,3.3136,0.7122302158273381,3.0,9.0,70.0,21.0
0.0,0.0,41.0,59.0,45.0,4.0,116.0,69.0,9.89516129032258,0.48844883455582727,10.14448,3.7496,0.5948275862068966,5.0,7.0,70.0,21.0
1.0,1.0,41.0,66.0,42.0,2.0,121.0,64.0,9.19047619047619,0.5882959585492228,10.48192,3.49328,0.5289256198347108,2.0,10.0,70.0,21.0
1.0,1.0,28.0,69.0,29.0,11.0,141.0,99.0,8.72549019607843,0.6478123146067416,12.09344,2.35968,0.7021276595744681,2.0,10.0,70.0,21.0
0.0,0.0,22.0,68.0,24.0,4.0,152.0,105.0,8.26923076923077,0.6736491162790698,13.26592,1.9184,0.6907894736842105,3.0,9.0,70.0,21.0
0.0,0.0,40.0,68.0,44.0,5.0,116.0,63.0,8.926229508196721,0.6240664095500459,10.13232,3.488,0.5431034482758621,5.0,7.0,70.0,21.0
0.0,0.0,35.0,70.0,38.0,10.0,129.0,77.0,9.085106382978724,0.6311868852459015,11.28992,3.052,0.5968992248062015,6.0,6.0,70.0,21.0
0.0,0.0,33.0,67.0,34.0,6.0,152.0,96.0,9.423076923076923,0.5824679183673468,13.26592,2.9648,0.631578947368421,6.0,6.0,70.0,21.0
1.0,1.0,29.0,72.0,30.0,1.0,147.0,105.0,8.645962732919255,0.6821958620689653,12.78624,2.44688,0.7142857142857143,3.0,9.0,70.0,21.0
0.0,0.0,23.0,75.0,23.0,6.0,217.0,155.0,8.373333333333333,0.7337579617834394,17.79856,2.0056,0.7142857142857143,6.0,6.0,70.0,21.0
0.0,0.0,27.0,74.0,28.0,4.0,194.0,133.0,8.153465346534654,0.7434973649058892,16.93984,2.4416,0.6855670103092784,2.0,10.0,70.0,21.0
