devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,70.0,21.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,4.0,8.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.8,0.05251282051282051,0.436,0.436,0.0,6.0,6.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.6,0.042666666666666665,0.436,0.436,0.0,5.0,7.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.03413333333333333,0.436,0.436,0.0,5.0,7.0,70.0,21.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,12.75,0.03212549019607843,0.44288,0.436,0.0,5.0,7.0,70.0,21.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,16.285714285714285,0.02515087719298246,0.4416,0.436,0.0,5.0,7.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.017066666666666664,0.436,0.436,0.0,5.0,7.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.436,0.436,0.0,5.0,7.0,70.0,21.0
0.0,0.0,4.0,4.0,7.0,0.0,4.0,0.0,23.142857142857142,0.014159012345679014,0.35568,0.3488,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,27.428571428571427,0.014933333333333335,0.4416,0.436,0.0,5.0,7.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,45.6,0.008982456140350877,0.436,0.436,0.0,5.0,7.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,50.4,0.008126984126984127,0.436,0.436,0.0,5.0,7.0,70.0,21.0
0.0,0.0,5.0,5.0,13.0,0.0,5.0,0.0,24.46153846153846,0.016744654088050315,0.45536,0.436,0.0,5.0,7.0,70.0,21.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.010167375886524822,0.4416,0.436,0.0,5.0,7.0,70.0,21.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.013653333333333333,0.44848,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.3488,0.0,5.0,7.0,70.0,21.0
1.0,1.0,7.0,6.0,11.0,0.0,6.0,0.0,25.2,0.019504761904761907,0.44928,0.52848,0.0,5.0,7.0,70.0,21.0
0.0,0.0,10.0,10.0,12.0,0.0,10.0,0.0,26.5,0.030913207547169808,0.8776,0.872,0.0,6.0,6.0,70.0,21.0
0.0,0.0,10.0,10.0,13.0,0.0,10.0,0.0,25.615384615384617,0.031980780780780774,0.87888,0.872,0.0,2.0,10.0,70.0,21.0
0.0,0.0,10.0,10.0,12.0,0.0,10.0,0.0,27.75,0.029520720720720716,0.8776,0.872,0.0,2.0,10.0,70.0,21.0
1.0,1.0,13.0,13.0,14.0,0.0,13.0,0.0,25.285714285714285,0.042117062146892655,1.0528,1.05168,0.0,2.0,10.0,70.0,21.0
0.0,0.0,14.0,14.0,19.0,0.0,14.0,0.0,20.36842105263158,0.056306770025839795,1.23328,1.2208,0.0,6.0,6.0,70.0,21.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,25.6,0.048,1.308,1.308,0.0,5.0,7.0,70.0,21.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,28.0,0.04388571428571428,1.308,1.308,0.0,2.0,10.0,70.0,21.0
2.0,2.0,24.0,24.0,26.0,1.0,25.0,1.0,16.137931034482758,0.12182974358974359,2.02416,1.92896,0.04,2.0,10.0,70.0,21.0
0.0,0.0,25.0,25.0,30.0,0.0,25.0,0.0,19.3,0.1061139896373057,2.19248,2.18,0.0,3.0,9.0,70.0,21.0
1.0,1.0,29.0,29.0,30.0,0.0,29.0,0.0,20.9,0.11366889952153109,2.448,2.44688,0.0,3.0,9.0,70.0,21.0
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,23.5,0.10457872340425531,2.616,2.616,0.0,5.0,7.0,70.0,21.0
0.0,0.0,28.0,28.0,28.0,0.0,28.0,0.0,29.464285714285715,0.07784882424242423,2.4416,2.4416,0.0,3.0,9.0,70.0,21.0
1.0,1.0,32.0,32.0,33.0,0.0,32.0,0.0,24.818181818181817,0.10562578754578754,2.7096,2.70848,0.0,3.0,9.0,70.0,21.0
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,29.142857142857142,0.09557333333333334,3.052,2.9648,0.02857142857142857,3.0,9.0,70.0,21.0
1.0,1.0,38.0,39.0,39.0,6.0,53.0,14.0,23.055555555555557,0.13857310843373494,4.5408,3.23168,0.2641509433962264,3.0,9.0,70.0,21.0
0.0,0.0,35.0,40.0,35.0,13.0,86.0,47.0,16.988372093023255,0.1928848733744011,7.4992,3.052,0.5465116279069767,2.0,10.0,70.0,21.0
0.0,0.0,39.0,39.0,44.0,12.0,95.0,55.0,14.64,0.2182295081967213,8.29664,3.5752,0.5789473684210527,4.0,8.0,70.0,21.0
1.0,1.0,42.0,45.0,45.0,5.0,88.0,47.0,13.206185567010309,0.27914192037470725,7.62208,3.58048,0.5340909090909091,6.0,6.0,70.0,21.0
0.0,0.0,44.0,43.0,49.0,8.0,78.0,35.0,13.48235294117647,0.26127190226876085,6.81984,3.8368,0.44871794871794873,6.0,6.0,70.0,21.0
0.0,0.0,42.0,45.0,47.0,8.0,79.0,34.0,14.642857142857142,0.2517541463414634,6.90128,3.6624,0.43037974683544306,3.0,9.0,70.0,21.0
1.0,1.0,48.0,45.0,49.0,3.0,72.0,27.0,15.575342465753424,0.23668179419525065,6.03376,4.10368,0.375,2.0,10.0,70.0,21.0
0.0,0.0,44.0,49.0,44.0,16.0,108.0,60.0,14.305555555555555,0.2805958834951456,9.4176,3.8368,0.5555555555555556,6.0,6.0,70.0,21.0
0.0,0.0,45.0,49.0,48.0,23.0,140.0,91.0,16.74125874125874,0.23977169590643277,12.21488,3.924,0.65,6.0,6.0,70.0,21.0
0.0,0.0,27.0,50.0,29.0,25.0,189.0,151.0,13.744897959183673,0.29800148478099475,16.5088,2.3544,0.798941798941799,5.0,7.0,70.0,21.0
0.0,0.0,29.0,49.0,30.0,7.0,154.0,111.0,8.76923076923077,0.45774596491228065,13.43456,2.616,0.7207792207792207,2.0,10.0,70.0,21.0
0.0,0.0,34.0,49.0,38.0,19.0,133.0,89.0,9.652173913043478,0.41587315315315315,11.61024,3.052,0.6691729323308271,6.0,6.0,70.0,21.0
0.0,0.0,27.0,48.0,30.0,24.0,162.0,120.0,10.024390243902438,0.39225927007299277,14.132,2.4416,0.7407407407407407,5.0,7.0,70.0,21.0
0.0,0.0,37.0,49.0,37.0,2.0,153.0,105.0,8.470588235294118,0.47388444444444433,13.3416,3.2264,0.6862745098039216,3.0,9.0,70.0,21.0
0.0,0.0,36.0,48.0,36.0,6.0,140.0,93.0,8.450704225352112,0.4653056,12.21376,3.1392,0.6642857142857143,6.0,6.0,70.0,21.0
0.0,0.0,24.0,50.0,28.0,12.0,188.0,149.0,8.242424242424242,0.4969411764705882,15.8552,2.0928,0.7925531914893617,6.0,6.0,70.0,21.0
1.0,1.0,31.0,49.0,35.0,12.0,173.0,131.0,9.098901098901099,0.44116096618357487,15.03104,2.62128,0.7572254335260116,4.0,8.0,70.0,21.0
1.0,1.0,25.0,52.0,29.0,9.0,188.0,148.0,7.791044776119403,0.5467610727969349,16.3568,2.18528,0.7872340425531915,3.0,9.0,70.0,21.0
0.0,0.0,41.0,55.0,48.0,8.0,145.0,95.0,8.294117647058824,0.5432283687943261,12.66992,3.7496,0.6551724137931034,6.0,6.0,70.0,21.0
0.0,0.0,26.0,54.0,30.0,3.0,189.0,145.0,7.587301587301587,0.5830373221757321,16.4808,2.616,0.7671957671957672,4.0,8.0,70.0,21.0
0.0,0.0,31.0,53.0,34.0,5.0,179.0,132.0,8.005524861878452,0.5423454520358869,15.6144,2.7904,0.7374301675977654,5.0,7.0,70.0,21.0
1.0,1.0,47.0,54.0,51.0,3.0,132.0,77.0,8.172413793103448,0.5412941772151899,11.46416,4.27808,0.5833333333333334,2.0,10.0,70.0,21.0
0.0,0.0,58.0,47.0,67.0,0.0,59.0,5.0,9.488372093023257,0.4057850980392156,5.2208,5.0576,0.0847457627118644,2.0,10.0,70.0,21.0
2.0,2.0,47.0,45.0,58.0,2.0,50.0,5.0,10.337837837837839,0.3565929411764705,4.2584,3.93456,0.1,6.0,6.0,70.0,21.0
1.0,1.0,49.0,55.0,61.0,5.0,103.0,57.0,9.890625,0.45554249605055286,8.98256,4.27808,0.5533980582524272,3.0,9.0,70.0,21.0
0.0,0.0,42.0,56.0,44.0,6.0,141.0,92.0,9.04109589041096,0.507407515151515,11.7344,3.7496,0.6524822695035462,5.0,7.0,70.0,21.0
0.0,0.0,50.0,55.0,52.0,8.0,131.0,75.0,8.832167832167832,0.510135233570863,11.45776,4.5344,0.5725190839694656,4.0,8.0,70.0,21.0
0.0,0.0,55.0,55.0,67.0,2.0,107.0,49.0,8.767441860465116,0.513901326259947,9.21584,4.9704,0.45794392523364486,4.0,8.0,70.0,21.0
3.0,3.0,46.0,69.0,49.0,11.0,155.0,100.0,9.018518518518519,0.6267636960985625,12.95744,3.76544,0.6451612903225806,5.0,7.0,70.0,21.0
0.0,0.0,34.0,68.0,37.0,11.0,211.0,170.0,7.7631578947368425,0.7175636610169491,17.97728,2.9648,0.8056872037914692,6.0,6.0,70.0,21.0
0.0,0.0,21.0,69.0,23.0,2.0,239.0,191.0,7.380753138075314,0.765840544217687,20.75888,2.0056,0.799163179916318,3.0,9.0,70.0,21.0
0.0,0.0,31.0,69.0,31.0,3.0,179.0,130.0,7.424581005586592,0.7613197291196389,15.6088,2.7032,0.7262569832402235,2.0,10.0,70.0,21.0
0.0,0.0,35.0,68.0,36.0,4.0,200.0,153.0,7.3478260869565215,0.7581235502958579,17.47136,3.1392,0.765,3.0,9.0,70.0,21.0
0.0,0.0,30.0,69.0,32.0,8.0,199.0,150.0,7.386934673366834,0.7651996734693876,17.3528,2.7904,0.7537688442211056,3.0,9.0,70.0,21.0
