devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,40.0,17.0
1.0,1.0,3.0,4.0,15.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20704,0.17968,0.0,5.0,7.0,40.0,17.0
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,6.5,0.0630153846153846,0.45408,0.436,0.0,5.0,7.0,40.0,17.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,8.142857142857142,0.0503017543859649,0.4416,0.436,0.0,5.0,7.0,40.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.436,0.436,0.0,5.0,7.0,40.0,17.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,12.0,0.0341333333333333,0.44288,0.436,0.0,5.0,7.0,40.0,17.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,15.428571428571429,0.0265481481481481,0.4416,0.436,0.0,5.0,7.0,40.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.436,0.436,0.0,5.0,7.0,40.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,33.6,0.0121904761904761,0.436,0.436,0.0,5.0,7.0,40.0,17.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,39.0,0.0084020512820512,0.3488,0.3488,0.0,5.0,7.0,40.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.0085333333333333,0.436,0.436,0.0,5.0,7.0,40.0,17.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,35.25,0.0116198581560283,0.44288,0.436,0.0,5.0,7.0,40.0,17.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.0101673758865248,0.4416,0.436,0.0,5.0,7.0,40.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,40.0,17.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,5.0,7.0,40.0,17.0
2.0,2.0,12.0,12.0,14.0,0.0,12.0,0.0,23.142857142857142,0.042477037037037,0.8848,0.88256,0.0,5.0,7.0,40.0,17.0
1.0,1.0,18.0,18.0,19.0,0.0,18.0,0.0,19.42105263157895,0.0759258536585365,1.4888,1.48768,0.0,5.0,7.0,40.0,17.0
0.0,0.0,19.0,20.0,19.0,0.0,20.0,0.0,19.95,0.082125313283208,1.744,1.6568,0.0,5.0,7.0,40.0,17.0
0.0,0.0,20.0,19.0,20.0,0.0,19.0,0.0,20.05263157894737,0.0776197375328083,1.6568,1.744,0.0,5.0,7.0,40.0,17.0
1.0,1.0,22.0,22.0,31.0,0.0,22.0,0.0,18.0,0.1001244444444444,1.85696,1.83648,0.0,5.0,7.0,40.0,17.0
0.0,0.0,24.0,24.0,26.0,0.0,24.0,0.0,21.807692307692307,0.0901553439153439,2.0984,2.0928,0.0,5.0,7.0,40.0,17.0
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,26.04,0.0786482334869431,2.18,2.18,0.0,5.0,7.0,40.0,17.0
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,31.125,0.0631672289156626,2.0928,2.0928,0.0,5.0,7.0,40.0,17.0
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,36.23076923076923,0.0565265392781316,2.2672,2.18,0.0384615384615384,5.0,7.0,40.0,17.0
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,39.0,0.0504123076923076,2.0928,2.0928,0.0,5.0,7.0,40.0,17.0
1.0,1.0,29.0,29.0,30.0,2.0,31.0,2.0,36.9375,0.0643162098138747,2.6224,2.44688,0.064516129032258,5.0,7.0,40.0,17.0
0.0,0.0,28.0,28.0,34.0,3.0,31.0,3.0,31.973684210526315,0.0717389958847736,2.72144,2.4416,0.0967741935483871,5.0,7.0,40.0,17.0
0.0,0.0,29.0,30.0,34.0,1.0,31.0,1.0,33.666666666666664,0.0729980198019801,2.71568,2.5288,0.032258064516129,5.0,7.0,40.0,17.0
0.0,0.0,29.0,29.0,29.0,1.0,30.0,1.0,41.2,0.0576621359223301,2.616,2.5288,0.0333333333333333,5.0,7.0,40.0,17.0
0.0,0.0,30.0,29.0,30.0,4.0,34.0,5.0,42.70588235294117,0.0556288705234159,2.9648,2.616,0.1470588235294117,5.0,7.0,40.0,17.0
0.0,0.0,29.0,30.0,29.0,1.0,31.0,1.0,43.54838709677419,0.0564337777777777,2.7032,2.5288,0.032258064516129,5.0,7.0,40.0,17.0
0.0,0.0,30.0,29.0,30.0,4.0,33.0,4.0,46.0,0.0516452173913043,2.8776,2.616,0.1212121212121212,5.0,7.0,40.0,17.0
0.0,0.0,30.0,30.0,33.0,4.0,34.0,4.0,41.84615384615385,0.0587294117647058,2.97744,2.616,0.1176470588235294,5.0,7.0,40.0,17.0
2.0,2.0,36.0,36.0,40.0,2.0,38.0,2.0,36.85714285714285,0.0800148837209302,3.1576,2.97536,0.0526315789473684,5.0,7.0,40.0,17.0
0.0,0.0,39.0,40.0,42.0,1.0,41.0,1.0,34.30434782608695,0.0955214195183777,3.58784,3.4008,0.024390243902439,5.0,7.0,40.0,17.0
0.0,0.0,39.0,38.0,41.0,3.0,41.0,3.0,38.372093023255815,0.0811256242424242,3.5808,3.4008,0.073170731707317,5.0,7.0,40.0,17.0
0.0,0.0,39.0,39.0,39.0,3.0,42.0,3.0,40.42857142857143,0.0790253003533568,3.6624,3.4008,0.0714285714285714,5.0,7.0,40.0,17.0
0.0,0.0,38.0,39.0,38.0,5.0,44.0,5.0,42.0,0.0760685714285714,3.8368,3.3136,0.1136363636363636,5.0,7.0,40.0,17.0
0.0,0.0,39.0,38.0,39.0,1.0,39.0,1.0,43.53846153846154,0.0714990812720847,3.4008,3.4008,0.0256410256410256,5.0,7.0,40.0,17.0
0.0,0.0,39.0,39.0,44.0,4.0,43.0,4.0,39.75,0.0803743396226415,3.76208,3.4008,0.0930232558139534,5.0,7.0,40.0,17.0
2.0,2.0,50.0,50.0,55.0,4.0,54.0,4.0,33.73770491803279,0.1214071914480077,4.55984,4.19616,0.074074074074074,5.0,7.0,40.0,17.0
0.0,0.0,49.0,50.0,51.0,2.0,52.0,2.0,38.333333333333336,0.1068521739130434,4.54,4.2728,0.0384615384615384,5.0,7.0,40.0,17.0
0.0,0.0,49.0,48.0,49.0,4.0,52.0,4.0,41.19230769230769,0.0954585994397759,4.5344,4.2728,0.0769230769230769,5.0,7.0,40.0,17.0
0.0,0.0,48.0,48.0,52.0,2.0,50.0,2.0,38.29090909090909,0.1026917378917379,4.37264,4.1856,0.04,5.0,7.0,40.0,17.0
0.0,0.0,50.0,50.0,53.0,4.0,54.0,4.0,39.93103448275862,0.1025768566493955,4.72016,4.36,0.074074074074074,5.0,7.0,40.0,17.0
0.0,0.0,49.0,49.0,54.0,3.0,52.0,3.0,39.78947368421053,0.1008829629629629,4.54688,4.2728,0.0576923076923076,5.0,7.0,40.0,17.0
1.0,1.0,51.0,52.0,52.0,1.0,53.0,1.0,40.0,0.1064959999999999,4.5408,4.36528,0.0188679245283018,5.0,7.0,40.0,17.0
0.0,0.0,55.0,54.0,60.0,3.0,57.0,3.0,39.82258064516129,0.1110847144592952,4.98288,4.796,0.0526315789473684,5.0,7.0,40.0,17.0
1.0,1.0,59.0,59.0,60.0,3.0,62.0,3.0,39.71428571428572,0.1217012949640287,5.3256,5.06288,0.0483870967741935,5.0,7.0,40.0,17.0
0.0,0.0,60.0,60.0,60.0,8.0,68.0,8.0,43.10294117647059,0.1140339815762538,5.9296,5.232,0.1176470588235294,5.0,7.0,40.0,17.0
0.0,0.0,58.0,59.0,58.0,7.0,65.0,6.0,43.47692307692308,0.1111688605803255,5.668,5.0576,0.0923076923076923,5.0,7.0,40.0,17.0
0.0,0.0,60.0,59.0,60.0,5.0,65.0,6.0,43.2,0.1118814814814814,5.668,5.232,0.0923076923076923,5.0,7.0,40.0,17.0
0.0,0.0,58.0,58.0,58.0,3.0,61.0,3.0,43.57377049180328,0.1090417456734386,5.3192,5.0576,0.0491803278688524,5.0,7.0,40.0,17.0
1.0,1.0,62.0,62.0,63.0,27.0,89.0,27.0,45.13333333333333,0.1125341211225997,7.68,5.32448,0.3033707865168539,5.0,7.0,40.0,17.0
