devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,40.0,25.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.8,0.05251282051282051,0.436,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,10.2,0.04015686274509803,0.436,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,13.2,0.03103030303030303,0.436,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,17.25,0.02374492753623188,0.44288,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,19.8,0.020686868686868684,0.44848,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,32.57142857142857,0.01257543859649123,0.4416,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,49.5,0.006619797979797979,0.3488,0.3488,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.013653333333333333,0.44848,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.44288,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.010167375886524822,0.4416,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,4.0,5.0,7.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.44288,0.3488,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,4.0,12.0,0.0,4.0,0.0,23.454545454545453,0.013970852713178295,0.36688,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.013653333333333333,0.44848,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,40.0,25.0
1.0,1.0,8.0,8.0,12.0,0.0,8.0,0.0,26.0,0.025206153846153843,0.62368,0.61568,0.0,6.0,6.0,40.0,25.0
1.0,1.0,14.0,14.0,22.0,0.0,14.0,0.0,17.318181818181817,0.06622404199475067,1.15808,1.13888,0.0,6.0,6.0,40.0,25.0
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,25.285714285714285,0.04535683615819209,1.2208,1.2208,0.0,6.0,6.0,40.0,25.0
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,26.357142857142858,0.043513062330623305,1.2208,1.2208,0.0,6.0,6.0,40.0,25.0
0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,26.571428571428573,0.0431621505376344,1.2208,1.2208,0.0,6.0,6.0,40.0,25.0
0.0,0.0,15.0,15.0,15.0,0.0,15.0,0.0,31.6,0.038886075949367084,1.308,1.308,0.0,6.0,6.0,40.0,25.0
1.0,1.0,21.0,21.0,22.0,0.0,21.0,0.0,26.863636363636363,0.0640389847715736,1.7504,1.74928,0.0,6.0,6.0,40.0,25.0
0.0,0.0,20.0,20.0,23.0,0.0,20.0,0.0,30.652173913043477,0.053451347517730494,1.75088,1.744,0.0,6.0,6.0,40.0,25.0
0.0,0.0,20.0,20.0,22.0,3.0,23.0,3.0,37.68,0.043481953290870484,2.0112,1.744,0.13043478260869565,6.0,6.0,40.0,25.0
1.0,1.0,23.0,24.0,27.0,9.0,32.0,8.0,35.5,0.055382535211267604,2.71648,1.92368,0.25,6.0,6.0,40.0,25.0
0.0,0.0,26.0,25.0,28.0,5.0,31.0,6.0,36.72727272727273,0.05576237623762376,2.7088,2.2672,0.1935483870967742,4.0,8.0,40.0,25.0
1.0,1.0,26.0,28.0,27.0,0.0,27.0,0.0,31.285714285714285,0.0733165296803653,2.2736,2.18528,0.0,6.0,6.0,40.0,25.0
1.0,1.0,35.0,33.0,36.0,13.0,47.0,13.0,35.8125,0.07548649214659686,4.0176,2.97008,0.2765957446808511,6.0,6.0,40.0,25.0
0.0,0.0,34.0,34.0,34.0,6.0,40.0,6.0,34.425,0.08090864197530864,3.488,2.9648,0.15,5.0,7.0,40.0,25.0
1.0,1.0,37.0,40.0,41.0,0.0,38.0,0.0,27.214285714285715,0.12040734908136481,3.23968,3.14448,0.0,2.0,10.0,40.0,25.0
0.0,0.0,39.0,36.0,41.0,5.0,43.0,5.0,32.13333333333333,0.09177759336099583,3.7552,3.4008,0.11627906976744186,6.0,6.0,40.0,25.0
1.0,1.0,43.0,44.0,44.0,6.0,50.0,6.0,30.176470588235293,0.11944670565302144,4.2792,3.66768,0.12,2.0,10.0,40.0,25.0
1.0,1.0,50.0,49.0,54.0,0.0,51.0,2.0,26.509090909090908,0.15142277091906722,4.37328,4.27808,0.0392156862745098,6.0,6.0,40.0,25.0
0.0,0.0,50.0,50.0,52.0,4.0,54.0,4.0,30.267857142857142,0.13532507374631267,4.7144,4.36,0.07407407407407407,4.0,8.0,40.0,25.0
0.0,0.0,49.0,50.0,49.0,5.0,54.0,5.0,32.77777777777778,0.12496271186440679,4.7088,4.2728,0.09259259259259259,5.0,7.0,40.0,25.0
0.0,0.0,48.0,48.0,51.0,4.0,53.0,4.0,33.535714285714285,0.11725290734824281,4.62848,4.1856,0.07547169811320754,6.0,6.0,40.0,25.0
0.0,0.0,49.0,48.0,51.0,3.0,51.0,3.0,35.54716981132076,0.11061808917197449,4.4528,4.2728,0.058823529411764705,5.0,7.0,40.0,25.0
0.0,0.0,50.0,50.0,53.0,5.0,55.0,5.0,37.3448275862069,0.10968051708217912,4.80288,4.36,0.09090909090909091,5.0,7.0,40.0,25.0
1.0,1.0,50.0,51.0,53.0,10.0,61.0,10.0,38.34375,0.108959608801956,5.244,4.27808,0.16393442622950818,5.0,7.0,40.0,25.0
0.0,0.0,54.0,53.0,54.0,6.0,59.0,6.0,40.016949152542374,0.10849802626005929,5.1448,4.7088,0.1016949152542373,6.0,6.0,40.0,25.0
1.0,1.0,56.0,56.0,57.0,6.0,69.0,13.0,37.5,0.12233386666666667,5.936,4.80128,0.18840579710144928,5.0,7.0,40.0,25.0
0.0,0.0,60.0,60.0,60.0,7.0,67.0,7.0,39.26865671641791,0.1251685290763968,5.8424,5.232,0.1044776119402985,5.0,7.0,40.0,25.0
0.0,0.0,59.0,60.0,60.0,9.0,71.0,11.0,39.04109589041096,0.1258981052631579,6.19696,5.1448,0.15492957746478872,5.0,7.0,40.0,25.0
0.0,0.0,59.0,58.0,64.0,5.0,63.0,5.0,37.5,0.12670293333333332,5.50608,5.1448,0.07936507936507936,3.0,9.0,40.0,25.0
0.0,0.0,58.0,58.0,58.0,8.0,66.0,8.0,40.27272727272727,0.11797959367945823,5.7552,5.0576,0.12121212121212122,6.0,6.0,40.0,25.0
1.0,1.0,63.0,64.0,64.0,8.0,72.0,8.0,38.136986301369866,0.1374749425287356,6.1976,5.41168,0.1111111111111111,5.0,7.0,40.0,25.0
0.0,0.0,63.0,63.0,63.0,7.0,70.0,7.0,38.31428571428572,0.1347006711409396,6.104,5.4936,0.1,2.0,10.0,40.0,25.0
0.0,0.0,62.0,62.0,62.0,4.0,66.0,4.0,37.5,0.13544106666666667,5.7552,5.4064,0.06060606060606061,5.0,7.0,40.0,25.0
1.0,1.0,68.0,67.0,69.0,3.0,72.0,5.0,35.75342465753425,0.15351368582375477,6.1976,5.84768,0.06944444444444445,5.0,7.0,40.0,25.0
0.0,0.0,69.0,69.0,72.0,8.0,77.0,8.0,37.1625,0.15210171543895054,6.72128,6.0168,0.1038961038961039,5.0,7.0,40.0,25.0
0.0,0.0,70.0,70.0,72.0,10.0,80.0,10.0,38.15853658536585,0.15027829977628634,6.9816,6.104,0.125,2.0,10.0,40.0,25.0
1.0,1.0,71.0,72.0,75.0,5.0,77.0,5.0,34.19277108433735,0.17249961945031708,6.64624,6.10928,0.06493506493506493,2.0,10.0,40.0,25.0
0.0,0.0,71.0,73.0,78.0,6.0,82.0,11.0,33.37078651685393,0.1792034478114478,7.16848,6.1912,0.13414634146341464,2.0,10.0,40.0,25.0
1.0,1.0,77.0,74.0,83.0,6.0,97.0,21.0,30.902912621359224,0.19616532830662894,8.39008,6.63248,0.21649484536082475,2.0,10.0,40.0,25.0
