devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,40.0,25.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,6.9,0.05936231884057971,0.44848,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,10.2,0.04015686274509803,0.436,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,13.2,0.03103030303030303,0.436,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.017066666666666664,0.436,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,33.6,0.012190476190476189,0.436,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,13.0,0.0,5.0,0.0,20.307692307692307,0.020169696969696966,0.45536,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,4.0,4.0,11.0,0.0,4.0,0.0,21.818181818181817,0.015018666666666668,0.36688,0.3488,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.44288,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.010167375886524822,0.4416,0.436,0.0,6.0,6.0,40.0,25.0
1.0,1.0,6.0,7.0,7.0,0.0,7.0,0.0,36.0,0.015928888888888888,0.5296,0.44128,0.0,6.0,6.0,40.0,25.0
0.0,0.0,11.0,10.0,11.0,0.0,10.0,0.0,30.6,0.026771241830065354,0.872,0.9592,0.0,6.0,6.0,40.0,25.0
0.0,0.0,10.0,10.0,13.0,0.0,10.0,0.0,25.846153846153847,0.03169523809523809,0.87888,0.872,0.0,6.0,6.0,40.0,25.0
0.0,0.0,10.0,10.0,15.0,0.0,10.0,0.0,24.0,0.03413333333333333,0.88448,0.872,0.0,6.0,6.0,40.0,25.0
0.0,0.0,9.0,9.0,17.0,0.0,9.0,0.0,22.941176470588236,0.03213784615384615,0.80416,0.7848,0.0,6.0,6.0,40.0,25.0
0.0,0.0,9.0,10.0,16.0,0.0,10.0,0.0,24.705882352941178,0.033158095238095237,0.89008,0.7848,0.0,6.0,6.0,40.0,25.0
0.0,0.0,10.0,9.0,12.0,0.0,9.0,0.0,33.81818181818182,0.021801290322580644,0.7904,0.872,0.0,6.0,6.0,40.0,25.0
2.0,2.0,18.0,18.0,20.0,1.0,19.0,1.0,26.571428571428573,0.05549419354838708,1.4952,1.40576,0.05263157894736842,6.0,6.0,40.0,25.0
1.0,1.0,25.0,25.0,26.0,0.0,25.0,0.0,21.923076923076923,0.09341754385964911,2.0992,2.09808,0.0,6.0,6.0,40.0,25.0
1.0,1.0,27.0,28.0,28.0,1.0,29.0,1.0,22.5,0.10194488888888889,2.448,2.27248,0.034482758620689655,6.0,6.0,40.0,25.0
0.0,0.0,30.0,29.0,35.0,1.0,30.0,1.0,21.428571428571427,0.11086506666666669,2.62848,2.616,0.03333333333333333,6.0,6.0,40.0,25.0
0.0,0.0,30.0,30.0,30.0,1.0,31.0,1.0,26.419354838709676,0.09302271062271061,2.7032,2.616,0.03225806451612903,6.0,6.0,40.0,25.0
0.0,0.0,29.0,30.0,29.0,1.0,31.0,1.0,29.419354838709676,0.08353684210526315,2.7032,2.5288,0.03225806451612903,6.0,6.0,40.0,25.0
1.0,1.0,31.0,30.0,32.0,1.0,31.0,1.0,29.4375,0.08348535031847135,2.6224,2.62128,0.03225806451612903,6.0,6.0,40.0,25.0
1.0,1.0,37.0,38.0,41.0,1.0,41.0,3.0,27.533333333333335,0.11306150121065374,3.50128,3.14448,0.07317073170731707,6.0,6.0,40.0,25.0
2.0,2.0,48.0,47.0,52.0,4.0,51.0,4.0,29.454545454545453,0.13071802469135801,4.2912,4.02176,0.0784313725490196,6.0,6.0,40.0,25.0
1.0,1.0,53.0,54.0,54.0,6.0,60.0,6.0,29.262295081967213,0.1511733781512605,5.1512,4.53968,0.1,6.0,6.0,40.0,25.0
0.0,0.0,54.0,53.0,59.0,6.0,59.0,6.0,28.359375,0.1530978732782369,5.15728,4.7088,0.1016949152542373,3.0,9.0,40.0,25.0
0.0,0.0,53.0,54.0,59.0,10.0,64.0,10.0,31.15714285714286,0.1419796423658872,5.59456,4.6216,0.15625,5.0,7.0,40.0,25.0
0.0,0.0,54.0,54.0,62.0,5.0,59.0,5.0,29.426470588235293,0.15032995502248878,5.16864,4.7088,0.0847457627118644,3.0,9.0,40.0,25.0
0.0,0.0,53.0,54.0,55.0,6.0,59.0,5.0,33.63934426229508,0.13150315789473682,5.1504,4.6216,0.0847457627118644,6.0,6.0,40.0,25.0
1.0,1.0,59.0,59.0,60.0,13.0,71.0,12.0,34.666666666666664,0.13942153846153846,6.1104,5.06288,0.16901408450704225,5.0,7.0,40.0,25.0
0.0,0.0,59.0,58.0,59.0,3.0,62.0,4.0,36.53225806451613,0.13005930242825606,5.4064,5.1448,0.06451612903225806,6.0,6.0,40.0,25.0
0.0,0.0,58.0,58.0,58.0,8.0,66.0,8.0,40.86363636363637,0.11627354838709675,5.7552,5.0576,0.12121212121212122,6.0,6.0,40.0,25.0
0.0,0.0,60.0,60.0,60.0,10.0,70.0,10.0,42.42857142857143,0.11584646464646464,6.104,5.232,0.14285714285714285,5.0,7.0,40.0,25.0
1.0,1.0,62.0,63.0,63.0,9.0,72.0,9.0,40.35616438356164,0.12788529531568227,6.1976,5.32448,0.125,3.0,9.0,40.0,25.0
0.0,0.0,63.0,63.0,63.0,7.0,69.0,6.0,40.52173913043478,0.12736274678111587,6.0168,5.4936,0.08695652173913043,2.0,10.0,40.0,25.0
0.0,0.0,64.0,63.0,64.0,5.0,69.0,6.0,39.78260869565217,0.12972904918032788,6.0168,5.5808,0.08695652173913043,3.0,9.0,40.0,25.0
1.0,1.0,69.0,69.0,75.0,5.0,74.0,5.0,35.5125,0.1591687434002112,6.38448,5.93488,0.06756756756756757,6.0,6.0,40.0,25.0
3.0,3.0,78.0,80.0,86.0,9.0,91.0,12.0,32.57575757575758,0.20118027906976743,7.70528,6.55584,0.13186813186813187,2.0,10.0,40.0,25.0
0.0,0.0,83.0,81.0,83.0,8.0,94.0,12.0,34.244680851063826,0.1937679030754893,8.1968,7.2376,0.1276595744680851,5.0,7.0,40.0,25.0
0.0,0.0,83.0,84.0,88.0,14.0,100.0,16.0,34.371428571428574,0.2002034912718204,8.73248,7.2376,0.16,6.0,6.0,40.0,25.0
0.0,0.0,85.0,84.0,85.0,12.0,96.0,12.0,37.1875,0.18504282352941176,8.3712,7.412,0.125,6.0,6.0,40.0,25.0
0.0,0.0,84.0,85.0,84.0,5.0,89.0,5.0,37.82022471910113,0.18411313131313128,7.7608,7.3248,0.056179775280898875,4.0,8.0,40.0,25.0
0.0,0.0,82.0,81.0,82.0,7.0,89.0,7.0,39.10112359550562,0.16970151724137927,7.7608,7.1504,0.07865168539325842,2.0,10.0,40.0,25.0
0.0,0.0,82.0,82.0,82.0,9.0,91.0,9.0,41.010989010989015,0.16379609860664518,7.9352,7.1504,0.0989010989010989,2.0,10.0,40.0,25.0
0.0,0.0,83.0,83.0,83.0,5.0,88.0,5.0,40.15909090909091,0.16931060554612334,7.6736,7.2376,0.056818181818181816,2.0,10.0,40.0,25.0
0.0,0.0,84.0,84.0,84.0,6.0,90.0,6.0,43.06666666666667,0.15978204334365323,7.848,7.3248,0.06666666666666667,6.0,6.0,40.0,25.0
1.0,1.0,83.0,84.0,84.0,19.0,102.0,18.0,43.63106796116505,0.15771514018691585,8.8136,7.15568,0.17647058823529413,6.0,6.0,40.0,25.0
1.0,1.0,89.0,90.0,90.0,18.0,108.0,19.0,42.46788990825688,0.17360881399870381,9.3368,7.67888,0.17592592592592593,5.0,7.0,40.0,25.0
0.0,0.0,95.0,93.0,95.0,13.0,114.0,20.0,41.1578947368421,0.1851056777493606,9.9408,8.284,0.17543859649122806,2.0,10.0,40.0,25.0
0.0,0.0,93.0,95.0,93.0,9.0,110.0,15.0,39.845454545454544,0.1953146246862879,9.592,8.1096,0.13636363636363635,2.0,10.0,40.0,25.0
1.0,1.0,99.0,98.0,100.0,13.0,127.0,29.0,36.609375,0.21929246265471616,10.9936,8.55088,0.2283464566929134,5.0,7.0,40.0,25.0
0.0,0.0,90.0,97.0,93.0,19.0,143.0,48.0,32.817567567567565,0.24213372863907764,12.48224,7.848,0.3356643356643357,2.0,10.0,40.0,25.0
0.0,0.0,68.0,95.0,75.0,29.0,287.0,202.0,23.142857142857142,0.3362765432098766,25.04448,5.9296,0.7038327526132404,4.0,8.0,40.0,25.0
0.0,0.0,62.0,98.0,62.0,18.0,209.0,139.0,16.320574162679424,0.49190426267956616,18.2248,5.4064,0.6650717703349283,2.0,10.0,40.0,25.0
0.0,0.0,26.0,99.0,26.0,7.0,260.0,203.0,8.711538461538462,0.9309584105960264,22.672,2.2672,0.7807692307692308,2.0,10.0,40.0,25.0
