devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,40.0,25.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.8,0.05251282051282051,0.436,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,10.2,0.04015686274509803,0.436,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,13.2,0.03103030303030303,0.436,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.017066666666666664,0.436,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,33.6,0.012190476190476189,0.436,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,24.6,0.01665040650406504,0.44848,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,49.5,0.006619797979797979,0.3488,0.3488,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.013653333333333333,0.44848,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.3488,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.006068148148148148,0.3488,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,40.0,25.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,40.0,25.0
1.0,1.0,7.0,7.0,8.0,0.0,7.0,0.0,36.0,0.015928888888888888,0.5296,0.52848,0.0,6.0,6.0,40.0,25.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,30.6,0.026771241830065354,0.872,0.872,0.0,6.0,6.0,40.0,25.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,31.8,0.025761006289308174,0.872,0.872,0.0,6.0,6.0,40.0,25.0
1.0,1.0,13.0,13.0,14.0,0.0,13.0,0.0,25.285714285714285,0.042117062146892655,1.0528,1.05168,0.0,6.0,6.0,40.0,25.0
0.0,0.0,15.0,15.0,18.0,1.0,16.0,1.0,20.285714285714285,0.060574647887323946,1.40784,1.308,0.0625,6.0,6.0,40.0,25.0
0.0,0.0,13.0,13.0,15.0,0.0,13.0,0.0,24.8,0.04294193548387096,1.1392,1.1336,0.0,6.0,6.0,40.0,25.0
0.0,0.0,15.0,15.0,18.0,0.0,15.0,0.0,27.333333333333332,0.044956097560975614,1.31488,1.308,0.0,6.0,6.0,40.0,25.0
0.0,0.0,14.0,15.0,21.0,5.0,20.0,5.0,27.11111111111111,0.045324590163934426,1.76208,1.2208,0.25,6.0,6.0,40.0,25.0
0.0,0.0,15.0,14.0,15.0,0.0,14.0,0.0,36.0,0.031857777777777777,1.2208,1.308,0.0,6.0,6.0,40.0,25.0
0.0,0.0,15.0,15.0,23.0,4.0,20.0,5.0,28.714285714285715,0.042794029850746255,1.76336,1.308,0.25,6.0,6.0,40.0,25.0
0.0,0.0,15.0,15.0,17.0,2.0,17.0,2.0,36.31578947368421,0.03383652173913043,1.488,1.308,0.11764705882352941,6.0,6.0,40.0,25.0
0.0,0.0,15.0,15.0,15.0,7.0,22.0,7.0,41.18181818181818,0.029838410596026488,1.9184,1.308,0.3181818181818182,6.0,6.0,40.0,25.0
0.0,0.0,15.0,15.0,18.0,3.0,18.0,3.0,39.142857142857146,0.031392700729926996,1.57648,1.308,0.16666666666666666,6.0,6.0,40.0,25.0
0.0,0.0,15.0,15.0,22.0,3.0,18.0,3.0,34.8,0.03531034482758621,1.58768,1.308,0.16666666666666666,6.0,6.0,40.0,25.0
0.0,0.0,13.0,13.0,13.0,1.0,14.0,1.0,46.285714285714285,0.023008395061728394,1.2208,1.1336,0.07142857142857142,6.0,6.0,40.0,25.0
0.0,0.0,15.0,15.0,15.0,3.0,18.0,3.0,46.666666666666664,0.02633142857142857,1.5696,1.308,0.16666666666666666,6.0,6.0,40.0,25.0
0.0,0.0,14.0,14.0,14.0,1.0,15.0,1.0,48.0,0.023893333333333336,1.308,1.2208,0.06666666666666667,6.0,6.0,40.0,25.0
0.0,0.0,15.0,15.0,20.0,8.0,23.0,8.0,37.07142857142857,0.03314682080924856,2.01808,1.308,0.34782608695652173,6.0,6.0,40.0,25.0
1.0,1.0,21.0,21.0,22.0,3.0,24.0,3.0,34.92,0.04926460481099656,2.012,1.74928,0.125,6.0,6.0,40.0,25.0
0.0,0.0,20.0,20.0,20.0,8.0,28.0,8.0,37.607142857142854,0.04356619183285851,2.4416,1.744,0.2857142857142857,6.0,6.0,40.0,25.0
1.0,1.0,24.0,24.0,25.0,6.0,32.0,8.0,33.09090909090909,0.05941450549450549,2.7096,2.01088,0.25,6.0,6.0,40.0,25.0
1.0,1.0,30.0,31.0,31.0,5.0,36.0,5.0,28.62162162162162,0.08872732766761095,3.0584,2.53408,0.1388888888888889,6.0,6.0,40.0,25.0
1.0,1.0,28.0,29.0,29.0,3.0,31.0,3.0,28.03125,0.0847511259754738,2.6224,2.35968,0.0967741935483871,6.0,6.0,40.0,25.0
1.0,1.0,41.0,39.0,42.0,6.0,46.0,6.0,26.680851063829788,0.1197443062200957,3.9304,3.49328,0.13043478260869565,6.0,6.0,40.0,25.0
0.0,0.0,38.0,39.0,41.0,1.0,40.0,1.0,27.837209302325583,0.11477012531328319,3.49488,3.3136,0.025,6.0,6.0,40.0,25.0
0.0,0.0,40.0,39.0,42.0,4.0,43.0,4.0,31.133333333333333,0.10261927194860813,3.7552,3.488,0.09302325581395349,6.0,6.0,40.0,25.0
1.0,1.0,45.0,45.0,51.0,1.0,47.0,2.0,30.22641509433962,0.12195955056179777,4.03008,3.84208,0.0425531914893617,6.0,6.0,40.0,25.0
1.0,1.0,48.0,48.0,53.0,6.0,54.0,6.0,30.55,0.12871227495908347,4.64064,4.10368,0.1111111111111111,6.0,6.0,40.0,25.0
0.0,0.0,50.0,50.0,52.0,4.0,54.0,4.0,35.035714285714285,0.11690927624872578,4.7144,4.36,0.07407407407407407,6.0,6.0,40.0,25.0
0.0,0.0,50.0,50.0,50.0,7.0,57.0,7.0,38.8421052631579,0.10545257452574525,4.9704,4.36,0.12280701754385964,5.0,7.0,40.0,25.0
0.0,0.0,49.0,49.0,57.0,17.0,66.0,17.0,37.13513513513514,0.10809385735080057,5.77456,4.2728,0.25757575757575757,6.0,6.0,40.0,25.0
1.0,1.0,52.0,52.0,55.0,4.0,56.0,4.0,36.20338983050848,0.11766411985018725,4.808,4.45248,0.07142857142857142,3.0,9.0,40.0,25.0
0.0,0.0,55.0,55.0,61.0,1.0,56.0,1.0,36.483870967741936,0.12349566755083996,4.89696,4.796,0.017857142857142856,6.0,6.0,40.0,25.0
0.0,0.0,53.0,53.0,62.0,3.0,57.0,4.0,37.09090909090909,0.11705725490196078,4.99424,4.7088,0.07017543859649122,6.0,6.0,40.0,25.0
0.0,0.0,54.0,55.0,56.0,12.0,66.0,12.0,43.6764705882353,0.1031585185185185,5.7608,4.7088,0.18181818181818182,6.0,6.0,40.0,25.0
0.0,0.0,53.0,52.0,53.0,6.0,59.0,6.0,43.932203389830505,0.09696395061728394,5.1448,4.6216,0.1016949152542373,3.0,9.0,40.0,25.0
0.0,0.0,54.0,54.0,54.0,16.0,70.0,16.0,44.22857142857143,0.10001860465116277,6.104,4.7088,0.22857142857142856,6.0,6.0,40.0,25.0
0.0,0.0,55.0,55.0,58.0,9.0,64.0,9.0,42.608695652173914,0.10574367346938775,5.59344,4.796,0.140625,4.0,8.0,40.0,25.0
1.0,1.0,59.0,59.0,67.0,1.0,60.0,1.0,39.088235294117645,0.12365050413844997,5.16928,5.06288,0.016666666666666666,5.0,7.0,40.0,25.0
0.0,0.0,57.0,58.0,57.0,6.0,64.0,6.0,45.046875,0.10547590704127643,5.5808,4.9704,0.09375,5.0,7.0,40.0,25.0
