devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,40.0,7.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,3.0,9.0,40.0,7.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,6.75,0.060681481481481475,0.44288,0.436,0.0,5.0,7.0,40.0,7.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,8.142857142857142,0.05030175438596492,0.4416,0.436,0.0,5.0,7.0,40.0,7.0
0.0,0.0,5.0,5.0,11.0,0.0,5.0,0.0,8.727272727272727,0.04693333333333334,0.44976,0.436,0.0,5.0,7.0,40.0,7.0
0.0,0.0,5.0,5.0,14.0,0.0,5.0,0.0,9.428571428571429,0.04344242424242424,0.45968,0.436,0.0,5.0,7.0,40.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,19.2,0.021333333333333333,0.436,0.436,0.0,5.0,7.0,40.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.017066666666666664,0.436,0.436,0.0,3.0,9.0,40.0,7.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,17.4,0.02354022988505747,0.44848,0.436,0.0,3.0,9.0,40.0,7.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,36.0,0.009102222222222222,0.3488,0.3488,0.0,3.0,9.0,40.0,7.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,29.25,0.014003418803418804,0.44288,0.436,0.0,4.0,8.0,40.0,7.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.4416,0.436,0.0,3.0,9.0,40.0,7.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,48.0,0.008533333333333332,0.436,0.436,0.0,4.0,8.0,40.0,7.0
1.0,1.0,8.0,8.0,9.0,0.0,8.0,0.0,31.333333333333332,0.020915744680851063,0.6168,0.61568,0.0,6.0,6.0,40.0,7.0
0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,32.666666666666664,0.022569795918367344,0.7848,0.7848,0.0,3.0,9.0,40.0,7.0
3.0,3.0,17.0,18.0,20.0,0.0,18.0,0.0,18.0,0.08191999999999999,1.3272,1.23664,0.0,3.0,9.0,40.0,7.0
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,16.56,0.12367149758454106,2.18,2.18,0.0,4.0,8.0,40.0,7.0
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,18.5,0.10627459459459458,2.0928,2.0928,0.0,5.0,7.0,40.0,7.0
1.0,1.0,26.0,26.0,27.0,0.0,26.0,0.0,17.333333333333332,0.12288,2.1864,2.18528,0.0,5.0,7.0,40.0,7.0
0.0,0.0,29.0,28.0,29.0,0.0,28.0,0.0,19.928571428571427,0.11509906810035844,2.4416,2.5288,0.0,5.0,7.0,40.0,7.0
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,22.5,0.10922666666666667,2.616,2.616,0.0,5.0,7.0,40.0,7.0
1.0,1.0,34.0,34.0,35.0,0.0,34.0,0.0,24.085714285714285,0.11564033214709372,2.884,2.88288,0.0,5.0,7.0,40.0,7.0
0.0,0.0,32.0,35.0,32.0,0.0,36.0,3.0,24.333333333333332,0.11783013698630136,3.1392,2.7904,0.08333333333333333,2.0,10.0,40.0,7.0
0.0,0.0,35.0,32.0,35.0,1.0,35.0,1.0,27.942857142857143,0.09381431492842536,3.052,3.052,0.02857142857142857,2.0,10.0,40.0,7.0
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,30.25,0.09478347107438016,3.1392,3.052,0.027777777777777776,2.0,10.0,40.0,7.0
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,32.416666666666664,0.08592123393316195,3.1392,2.9648,0.05555555555555555,2.0,10.0,40.0,7.0
0.0,0.0,34.0,34.0,34.0,0.0,34.0,0.0,34.588235294117645,0.08052680272108843,2.9648,2.9648,0.0,5.0,7.0,40.0,7.0
0.0,0.0,34.0,34.0,34.0,2.0,37.0,3.0,38.75675675675676,0.07186566248256623,3.2264,2.9648,0.08108108108108109,5.0,7.0,40.0,7.0
0.0,0.0,34.0,34.0,34.0,2.0,37.0,3.0,41.67567567567568,0.06683226977950714,3.2264,2.9648,0.08108108108108109,5.0,7.0,40.0,7.0
0.0,0.0,35.0,35.0,35.0,4.0,39.0,4.0,42.0,0.06826666666666666,3.4008,3.052,0.10256410256410256,2.0,10.0,40.0,7.0
0.0,0.0,35.0,35.0,35.0,5.0,40.0,5.0,42.15,0.06802372479240806,3.488,3.052,0.125,2.0,10.0,40.0,7.0
0.0,0.0,32.0,32.0,32.0,4.0,38.0,6.0,41.05263157894737,0.06385558974358974,3.3136,2.7904,0.15789473684210525,2.0,10.0,40.0,7.0
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,40.86486486486486,0.07016296296296295,3.2264,3.052,0.05405405405405406,4.0,8.0,40.0,7.0
0.0,0.0,35.0,35.0,35.0,2.0,37.0,2.0,43.13513513513514,0.06647017543859648,3.2264,3.052,0.05405405405405406,2.0,10.0,40.0,7.0
0.0,0.0,34.0,34.0,34.0,3.0,38.0,4.0,44.21052631578947,0.06300038095238095,3.3136,2.9648,0.10526315789473684,2.0,10.0,40.0,7.0
0.0,0.0,33.0,34.0,33.0,6.0,39.0,5.0,45.84615384615385,0.06075275167785234,3.4008,2.8776,0.1282051282051282,2.0,10.0,40.0,7.0
0.0,0.0,34.0,33.0,34.0,1.0,35.0,2.0,43.2,0.06257777777777777,3.052,2.9648,0.05714285714285714,2.0,10.0,40.0,7.0
0.0,0.0,35.0,35.0,35.0,6.0,41.0,6.0,45.36585365853659,0.06320172043010752,3.5752,3.052,0.14634146341463414,3.0,9.0,40.0,7.0
0.0,0.0,35.0,35.0,35.0,4.0,40.0,5.0,44.7,0.06414317673378075,3.488,3.052,0.125,2.0,10.0,40.0,7.0
0.0,0.0,35.0,35.0,35.0,1.0,37.0,2.0,43.2972972972973,0.06622122347066166,3.2264,3.052,0.05405405405405406,2.0,10.0,40.0,7.0
0.0,0.0,32.0,32.0,32.0,3.0,36.0,4.0,44.666666666666664,0.058688955223880596,3.1392,2.7904,0.1111111111111111,2.0,10.0,40.0,7.0
0.0,0.0,35.0,35.0,35.0,3.0,38.0,3.0,44.68421052631579,0.0641658421672556,3.3136,3.052,0.07894736842105263,2.0,10.0,40.0,7.0
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,46.166666666666664,0.06033097472924188,3.1392,2.9648,0.05555555555555555,2.0,10.0,40.0,7.0
0.0,0.0,34.0,34.0,34.0,8.0,42.0,8.0,46.42857142857143,0.059990646153846146,3.6624,2.9648,0.19047619047619047,6.0,6.0,40.0,7.0
0.0,0.0,34.0,34.0,34.0,8.0,42.0,8.0,45.857142857142854,0.06073819314641745,3.6624,2.9648,0.19047619047619047,2.0,10.0,40.0,7.0
0.0,0.0,34.0,34.0,34.0,2.0,36.0,2.0,45.333333333333336,0.06144,3.1392,2.9648,0.05555555555555555,3.0,9.0,40.0,7.0
0.0,0.0,35.0,35.0,35.0,5.0,40.0,5.0,47.4,0.06048945147679325,3.488,3.052,0.125,5.0,7.0,40.0,7.0
